f1_score;pct;utility_score;threshold;jaccard;minority_classes
0.0513;0.7;clustering_coeff;10;0.7;[1, 2]
0.0764;0.7;pagerank;10;0.7;[1, 2]
0.0513;0.7;hubs;10;0.7;[1, 2]
0.1233;0.7;authorities;10;0.7;[1, 2]
0.3038;0.7;max_clique;10;0.7;[1, 2]
0.4416;0.7;cliques_count;10;0.7;[1, 2]
0.0513;0.7;overtime;10;0.7;[1, 2]
0.0513;0.7;work_at_weekend;10;0.7;[1, 2]
0.0513;0.7;neighborhood_variability_sender;10;0.7;[1, 2]
0.0513;0.7;neighborhood_variability_recipient;10;0.7;[1, 2]
0.0513;0.7;neighborhood_variability_all;10;0.7;[1, 2]
0.3614;0.7;in_degree;10;0.8;[1, 2]
0.2561;0.7;out_degree;10;0.8;[1, 2]
0.1898;0.7;betweenness;10;0.8;[1, 2]
0.0513;0.7;closeness;10;0.8;[1, 2]
0.0513;0.7;eigenvector;10;0.8;[1, 2]
0.0513;0.7;clustering_coeff;10;0.8;[1, 2]
0.0764;0.7;pagerank;10;0.8;[1, 2]
0.0513;0.7;hubs;10;0.8;[1, 2]
0.1233;0.7;authorities;10;0.8;[1, 2]
0.3038;0.7;max_clique;10;0.8;[1, 2]
0.4416;0.7;cliques_count;10;0.8;[1, 2]
0.0513;0.7;overtime;10;0.8;[1, 2]
0.0513;0.7;work_at_weekend;10;0.8;[1, 2]
0.0513;0.7;neighborhood_variability_sender;10;0.8;[1, 2]
0.0513;0.7;neighborhood_variability_recipient;10;0.8;[1, 2]
0.0513;0.7;neighborhood_variability_all;10;0.8;[1, 2]
0.3439;0.7;in_degree;10;0.9;[1, 2]
0.2599;0.7;out_degree;10;0.9;[1, 2]
0.0351;0.7;betweenness;10;0.9;[1, 2]
0.0513;0.7;closeness;10;0.9;[1, 2]
0.0513;0.7;eigenvector;10;0.9;[1, 2]
0.0513;0.7;clustering_coeff;10;0.9;[1, 2]
0.0764;0.7;pagerank;10;0.9;[1, 2]
0.0513;0.7;hubs;10;0.9;[1, 2]
0.1029;0.7;authorities;10;0.9;[1, 2]
0.2511;0.7;max_clique;10;0.9;[1, 2]
0.4416;0.7;cliques_count;10;0.9;[1, 2]
0.0513;0.7;overtime;10;0.9;[1, 2]
0.0513;0.7;work_at_weekend;10;0.9;[1, 2]
0.0513;0.7;neighborhood_variability_sender;10;0.9;[1, 2]
0.0513;0.7;neighborhood_variability_recipient;10;0.9;[1, 2]
0.0513;0.7;neighborhood_variability_all;10;0.9;[1, 2]
0.3439;0.7;in_degree;10;0.99;[1, 2]
0.2599;0.7;out_degree;10;0.99;[1, 2]
0.0351;0.7;betweenness;10;0.99;[1, 2]
0.0513;0.7;closeness;10;0.99;[1, 2]
0.0513;0.7;eigenvector;10;0.99;[1, 2]
0.0513;0.7;clustering_coeff;10;0.99;[1, 2]
0.0764;0.7;pagerank;10;0.99;[1, 2]
0.0513;0.7;hubs;10;0.99;[1, 2]
0.1029;0.7;authorities;10;0.99;[1, 2]
0.2511;0.7;max_clique;10;0.99;[1, 2]
0.2303;0.7;cliques_count;10;0.99;[1, 2]
0.0513;0.7;overtime;10;0.99;[1, 2]
0.0513;0.7;work_at_weekend;10;0.99;[1, 2]
0.0513;0.7;neighborhood_variability_sender;10;0.99;[1, 2]
0.0513;0.7;neighborhood_variability_recipient;10;0.99;[1, 2]
0.0513;0.7;neighborhood_variability_all;10;0.99;[1, 2]
0.3071;0.6;in_degree;2;0.7;[1, 2]
0.3071;0.6;out_degree;2;0.7;[1, 2]
0.3071;0.6;betweenness;2;0.7;[1, 2]
0.3071;0.6;closeness;2;0.7;[1, 2]
0.3071;0.6;eigenvector;2;0.7;[1, 2]
0.3071;0.6;clustering_coeff;2;0.7;[1, 2]
0.3071;0.6;pagerank;2;0.7;[1, 2]
0.3071;0.6;hubs;2;0.7;[1, 2]
0.3071;0.6;authorities;2;0.7;[1, 2]
0.3071;0.6;max_clique;2;0.7;[1, 2]
0.3071;0.6;cliques_count;2;0.7;[1, 2]
0.3071;0.6;overtime;2;0.7;[1, 2]
0.3071;0.6;work_at_weekend;2;0.7;[1, 2]
0.3071;0.6;neighborhood_variability_sender;2;0.7;[1, 2]
0.3071;0.6;neighborhood_variability_recipient;2;0.7;[1, 2]
0.3071;0.6;neighborhood_variability_all;2;0.7;[1, 2]
0.3071;0.6;in_degree;2;0.8;[1, 2]
0.3071;0.6;out_degree;2;0.8;[1, 2]
0.3071;0.6;betweenness;2;0.8;[1, 2]
0.3071;0.6;closeness;2;0.8;[1, 2]
0.3071;0.6;eigenvector;2;0.8;[1, 2]
0.3071;0.6;clustering_coeff;2;0.8;[1, 2]
0.3071;0.6;pagerank;2;0.8;[1, 2]
0.3071;0.6;hubs;2;0.8;[1, 2]
0.3071;0.6;authorities;2;0.8;[1, 2]
0.3071;0.6;max_clique;2;0.8;[1, 2]
0.3071;0.6;cliques_count;2;0.8;[1, 2]
0.3071;0.6;overtime;2;0.8;[1, 2]
0.3071;0.6;work_at_weekend;2;0.8;[1, 2]
0.3071;0.6;neighborhood_variability_sender;2;0.8;[1, 2]
0.3071;0.6;neighborhood_variability_recipient;2;0.8;[1, 2]
0.3071;0.6;neighborhood_variability_all;2;0.8;[1, 2]
0.3071;0.6;in_degree;2;0.9;[1, 2]
0.3071;0.6;out_degree;2;0.9;[1, 2]
0.3071;0.6;betweenness;2;0.9;[1, 2]
0.3071;0.6;closeness;2;0.9;[1, 2]
0.3071;0.6;eigenvector;2;0.9;[1, 2]
0.3071;0.6;clustering_coeff;2;0.9;[1, 2]
0.3071;0.6;pagerank;2;0.9;[1, 2]
0.3071;0.6;hubs;2;0.9;[1, 2]
0.3071;0.6;authorities;2;0.9;[1, 2]
0.3071;0.6;max_clique;2;0.9;[1, 2]
0.3071;0.6;cliques_count;2;0.9;[1, 2]
0.3071;0.6;overtime;2;0.9;[1, 2]
0.3071;0.6;work_at_weekend;2;0.9;[1, 2]
0.3071;0.6;neighborhood_variability_sender;2;0.9;[1, 2]
0.3071;0.6;neighborhood_variability_recipient;2;0.9;[1, 2]
0.3071;0.6;neighborhood_variability_all;2;0.9;[1, 2]
0.3071;0.6;in_degree;2;0.99;[1, 2]
0.3071;0.6;out_degree;2;0.99;[1, 2]
0.3071;0.6;betweenness;2;0.99;[1, 2]
0.3071;0.6;closeness;2;0.99;[1, 2]
0.3071;0.6;eigenvector;2;0.99;[1, 2]
0.3071;0.6;clustering_coeff;2;0.99;[1, 2]
0.3071;0.6;pagerank;2;0.99;[1, 2]
0.3071;0.6;hubs;2;0.99;[1, 2]
0.3071;0.6;authorities;2;0.99;[1, 2]
0.3071;0.6;max_clique;2;0.99;[1, 2]
0.3071;0.6;cliques_count;2;0.99;[1, 2]
0.3071;0.6;overtime;2;0.99;[1, 2]
0.3071;0.6;work_at_weekend;2;0.99;[1, 2]
0.3071;0.6;neighborhood_variability_sender;2;0.99;[1, 2]
0.3071;0.6;neighborhood_variability_recipient;2;0.99;[1, 2]
0.3071;0.6;neighborhood_variability_all;2;0.99;[1, 2]
0.3071;0.6;in_degree;3;0.7;[1, 2]
0.3071;0.6;out_degree;3;0.7;[1, 2]
0.3071;0.6;betweenness;3;0.7;[1, 2]
0.3071;0.6;closeness;3;0.7;[1, 2]
0.3071;0.6;eigenvector;3;0.7;[1, 2]
0.3071;0.6;clustering_coeff;3;0.7;[1, 2]
0.3071;0.6;pagerank;3;0.7;[1, 2]
0.3071;0.6;hubs;3;0.7;[1, 2]
0.3071;0.6;authorities;3;0.7;[1, 2]
0.3071;0.6;max_clique;3;0.7;[1, 2]
0.3071;0.6;cliques_count;3;0.7;[1, 2]
0.3071;0.6;overtime;3;0.7;[1, 2]
0.3071;0.6;work_at_weekend;3;0.7;[1, 2]
0.3071;0.6;neighborhood_variability_sender;3;0.7;[1, 2]
0.3071;0.6;neighborhood_variability_recipient;3;0.7;[1, 2]
0.3071;0.6;neighborhood_variability_all;3;0.7;[1, 2]
0.3071;0.6;in_degree;3;0.8;[1, 2]
0.3071;0.6;out_degree;3;0.8;[1, 2]
0.3071;0.6;betweenness;3;0.8;[1, 2]
0.3071;0.6;closeness;3;0.8;[1, 2]
0.3071;0.6;eigenvector;3;0.8;[1, 2]
0.3071;0.6;clustering_coeff;3;0.8;[1, 2]
0.3071;0.6;pagerank;3;0.8;[1, 2]
0.3071;0.6;hubs;3;0.8;[1, 2]
0.3071;0.6;authorities;3;0.8;[1, 2]
0.3071;0.6;max_clique;3;0.8;[1, 2]
0.3071;0.6;cliques_count;3;0.8;[1, 2]
0.3071;0.6;overtime;3;0.8;[1, 2]
0.3071;0.6;work_at_weekend;3;0.8;[1, 2]
0.3071;0.6;neighborhood_variability_sender;3;0.8;[1, 2]
0.3071;0.6;neighborhood_variability_recipient;3;0.8;[1, 2]
0.3071;0.6;neighborhood_variability_all;3;0.8;[1, 2]
0.3071;0.6;in_degree;3;0.9;[1, 2]
0.3071;0.6;out_degree;3;0.9;[1, 2]
0.3071;0.6;betweenness;3;0.9;[1, 2]
0.3071;0.6;closeness;3;0.9;[1, 2]
0.3071;0.6;eigenvector;3;0.9;[1, 2]
0.3071;0.6;clustering_coeff;3;0.9;[1, 2]
0.3071;0.6;pagerank;3;0.9;[1, 2]
0.3071;0.6;hubs;3;0.9;[1, 2]
0.3071;0.6;authorities;3;0.9;[1, 2]
0.3071;0.6;max_clique;3;0.9;[1, 2]
0.3071;0.6;cliques_count;3;0.9;[1, 2]
0.3071;0.6;overtime;3;0.9;[1, 2]
0.3071;0.6;work_at_weekend;3;0.9;[1, 2]
0.3071;0.6;neighborhood_variability_sender;3;0.9;[1, 2]
0.3071;0.6;neighborhood_variability_recipient;3;0.9;[1, 2]
0.3071;0.6;neighborhood_variability_all;3;0.9;[1, 2]
0.3071;0.6;in_degree;3;0.99;[1, 2]
0.3071;0.6;out_degree;3;0.99;[1, 2]
0.3071;0.6;betweenness;3;0.99;[1, 2]
0.3071;0.6;closeness;3;0.99;[1, 2]
0.3071;0.6;eigenvector;3;0.99;[1, 2]
0.3071;0.6;clustering_coeff;3;0.99;[1, 2]
0.3071;0.6;pagerank;3;0.99;[1, 2]
0.3071;0.6;hubs;3;0.99;[1, 2]
0.3071;0.6;authorities;3;0.99;[1, 2]
0.3071;0.6;max_clique;3;0.99;[1, 2]
0.3071;0.6;cliques_count;3;0.99;[1, 2]
0.3071;0.6;overtime;3;0.99;[1, 2]
0.3071;0.6;work_at_weekend;3;0.99;[1, 2]
0.3071;0.6;neighborhood_variability_sender;3;0.99;[1, 2]
0.3071;0.6;neighborhood_variability_recipient;3;0.99;[1, 2]
0.3071;0.6;neighborhood_variability_all;3;0.99;[1, 2]
0.3071;0.6;in_degree;4;0.7;[1, 2]
0.3071;0.6;out_degree;4;0.7;[1, 2]
0.4439;0.6;betweenness;4;0.7;[1, 2]
0.3071;0.6;closeness;4;0.7;[1, 2]
0.4439;0.6;eigenvector;4;0.7;[1, 2]
0.0513;0.6;clustering_coeff;4;0.7;[1, 2]
0.4725;0.6;pagerank;4;0.7;[1, 2]
0.4176;0.6;hubs;4;0.7;[1, 2]
0.4725;0.6;authorities;4;0.7;[1, 2]
0.4439;0.6;max_clique;4;0.7;[1, 2]
0.3071;0.6;cliques_count;4;0.7;[1, 2]
0.5364;0.6;overtime;4;0.7;[1, 2]
0.5364;0.6;work_at_weekend;4;0.7;[1, 2]
0.4176;0.6;neighborhood_variability_sender;4;0.7;[1, 2]
0.4439;0.6;neighborhood_variability_recipient;4;0.7;[1, 2]
0.4725;0.6;neighborhood_variability_all;4;0.7;[1, 2]
0.3071;0.6;in_degree;4;0.8;[1, 2]
0.3071;0.6;out_degree;4;0.8;[1, 2]
0.4439;0.6;betweenness;4;0.8;[1, 2]
0.3071;0.6;closeness;4;0.8;[1, 2]
0.4439;0.6;eigenvector;4;0.8;[1, 2]
0.0513;0.6;clustering_coeff;4;0.8;[1, 2]
0.4725;0.6;pagerank;4;0.8;[1, 2]
0.4176;0.6;hubs;4;0.8;[1, 2]
0.4725;0.6;authorities;4;0.8;[1, 2]
0.4439;0.6;max_clique;4;0.8;[1, 2]
0.3071;0.6;cliques_count;4;0.8;[1, 2]
0.5364;0.6;overtime;4;0.8;[1, 2]
0.5364;0.6;work_at_weekend;4;0.8;[1, 2]
0.4176;0.6;neighborhood_variability_sender;4;0.8;[1, 2]
0.4439;0.6;neighborhood_variability_recipient;4;0.8;[1, 2]
0.4725;0.6;neighborhood_variability_all;4;0.8;[1, 2]
0.3071;0.6;in_degree;4;0.9;[1, 2]
0.3071;0.6;out_degree;4;0.9;[1, 2]
0.4439;0.6;betweenness;4;0.9;[1, 2]
0.3071;0.6;closeness;4;0.9;[1, 2]
0.4439;0.6;eigenvector;4;0.9;[1, 2]
0.0513;0.6;clustering_coeff;4;0.9;[1, 2]
0.5006;0.6;pagerank;4;0.9;[1, 2]
0.4439;0.6;hubs;4;0.9;[1, 2]
0.5006;0.6;authorities;4;0.9;[1, 2]
0.4439;0.6;max_clique;4;0.9;[1, 2]
0.3071;0.6;cliques_count;4;0.9;[1, 2]
0.4439;0.6;overtime;4;0.9;[1, 2]
0.5364;0.6;work_at_weekend;4;0.9;[1, 2]
0.3071;0.6;neighborhood_variability_sender;4;0.9;[1, 2]
0.3071;0.6;neighborhood_variability_recipient;4;0.9;[1, 2]
0.4176;0.6;neighborhood_variability_all;4;0.9;[1, 2]
0.3071;0.6;in_degree;4;0.99;[1, 2]
0.3071;0.6;out_degree;4;0.99;[1, 2]
0.3071;0.6;betweenness;4;0.99;[1, 2]
0.3071;0.6;closeness;4;0.99;[1, 2]
0.3071;0.6;eigenvector;4;0.99;[1, 2]
0.0513;0.6;clustering_coeff;4;0.99;[1, 2]
0.5364;0.6;pagerank;4;0.99;[1, 2]
0.3071;0.6;hubs;4;0.99;[1, 2]
0.5364;0.6;authorities;4;0.99;[1, 2]
0.3030;0.6;max_clique;4;0.99;[1, 2]
0.3071;0.6;cliques_count;4;0.99;[1, 2]
0.3071;0.6;overtime;4;0.99;[1, 2]
0.3071;0.6;work_at_weekend;4;0.99;[1, 2]
0.3071;0.6;neighborhood_variability_sender;4;0.99;[1, 2]
0.3071;0.6;neighborhood_variability_recipient;4;0.99;[1, 2]
0.3071;0.6;neighborhood_variability_all;4;0.99;[1, 2]
0.5027;0.6;in_degree;5;0.7;[1, 2]
0.5595;0.6;out_degree;5;0.7;[1, 2]
0.6094;0.6;betweenness;5;0.7;[1, 2]
0.4538;0.6;closeness;5;0.7;[1, 2]
0.5676;0.6;eigenvector;5;0.7;[1, 2]
0.0513;0.6;clustering_coeff;5;0.7;[1, 2]
0.4908;0.6;pagerank;5;0.7;[1, 2]
0.4630;0.6;hubs;5;0.7;[1, 2]
0.4908;0.6;authorities;5;0.7;[1, 2]
0.4989;0.6;max_clique;5;0.7;[1, 2]
0.5595;0.6;cliques_count;5;0.7;[1, 2]
0.0513;0.6;overtime;5;0.7;[1, 2]
0.0513;0.6;work_at_weekend;5;0.7;[1, 2]
0.5133;0.6;neighborhood_variability_sender;5;0.7;[1, 2]
0.4577;0.6;neighborhood_variability_recipient;5;0.7;[1, 2]
0.5133;0.6;neighborhood_variability_all;5;0.7;[1, 2]
0.4940;0.6;in_degree;5;0.8;[1, 2]
0.5027;0.6;out_degree;5;0.8;[1, 2]
0.3071;0.6;betweenness;5;0.8;[1, 2]
0.0513;0.6;closeness;5;0.8;[1, 2]
0.5676;0.6;eigenvector;5;0.8;[1, 2]
0.0513;0.6;clustering_coeff;5;0.8;[1, 2]
0.4908;0.6;pagerank;5;0.8;[1, 2]
0.4630;0.6;hubs;5;0.8;[1, 2]
0.4908;0.6;authorities;5;0.8;[1, 2]
0.4989;0.6;max_clique;5;0.8;[1, 2]
0.5595;0.6;cliques_count;5;0.8;[1, 2]
0.0513;0.6;overtime;5;0.8;[1, 2]
0.0513;0.6;work_at_weekend;5;0.8;[1, 2]
0.5133;0.6;neighborhood_variability_sender;5;0.8;[1, 2]
0.4577;0.6;neighborhood_variability_recipient;5;0.8;[1, 2]
0.5133;0.6;neighborhood_variability_all;5;0.8;[1, 2]
0.4784;0.6;in_degree;5;0.9;[1, 2]
0.4940;0.6;out_degree;5;0.9;[1, 2]
0.3071;0.6;betweenness;5;0.9;[1, 2]
0.0513;0.6;closeness;5;0.9;[1, 2]
0.5676;0.6;eigenvector;5;0.9;[1, 2]
0.0513;0.6;clustering_coeff;5;0.9;[1, 2]
0.4908;0.6;pagerank;5;0.9;[1, 2]
0.0513;0.6;hubs;5;0.9;[1, 2]
0.4908;0.6;authorities;5;0.9;[1, 2]
0.4989;0.6;max_clique;5;0.9;[1, 2]
0.5218;0.6;cliques_count;5;0.9;[1, 2]
0.0513;0.6;overtime;5;0.9;[1, 2]
0.0513;0.6;work_at_weekend;5;0.9;[1, 2]
0.5133;0.6;neighborhood_variability_sender;5;0.9;[1, 2]
0.4577;0.6;neighborhood_variability_recipient;5;0.9;[1, 2]
0.5133;0.6;neighborhood_variability_all;5;0.9;[1, 2]
0.4784;0.6;in_degree;5;0.99;[1, 2]
0.4784;0.6;out_degree;5;0.99;[1, 2]
0.3071;0.6;betweenness;5;0.99;[1, 2]
0.0513;0.6;closeness;5;0.99;[1, 2]
0.5676;0.6;eigenvector;5;0.99;[1, 2]
0.0513;0.6;clustering_coeff;5;0.99;[1, 2]
0.0392;0.6;pagerank;5;0.99;[1, 2]
0.0513;0.6;hubs;5;0.99;[1, 2]
0.2061;0.6;authorities;5;0.99;[1, 2]
0.4794;0.6;max_clique;5;0.99;[1, 2]
0.5218;0.6;cliques_count;5;0.99;[1, 2]
0.0513;0.6;overtime;5;0.99;[1, 2]
0.0513;0.6;work_at_weekend;5;0.99;[1, 2]
0.5133;0.6;neighborhood_variability_sender;5;0.99;[1, 2]
0.4577;0.6;neighborhood_variability_recipient;5;0.99;[1, 2]
0.5133;0.6;neighborhood_variability_all;5;0.99;[1, 2]
0.4326;0.6;in_degree;6;0.7;[1, 2]
0.4591;0.6;out_degree;6;0.7;[1, 2]
0.5896;0.6;betweenness;6;0.7;[1, 2]
0.0513;0.6;closeness;6;0.7;[1, 2]
0.0513;0.6;eigenvector;6;0.7;[1, 2]
0.0513;0.6;clustering_coeff;6;0.7;[1, 2]
0.0843;0.6;pagerank;6;0.7;[1, 2]
0.0513;0.6;hubs;6;0.7;[1, 2]
0.1820;0.6;authorities;6;0.7;[1, 2]
0.5879;0.6;max_clique;6;0.7;[1, 2]
0.4784;0.6;cliques_count;6;0.7;[1, 2]
0.0513;0.6;overtime;6;0.7;[1, 2]
0.0513;0.6;work_at_weekend;6;0.7;[1, 2]
0.0513;0.6;neighborhood_variability_sender;6;0.7;[1, 2]
0.4784;0.6;neighborhood_variability_recipient;6;0.7;[1, 2]
0.4784;0.6;neighborhood_variability_all;6;0.7;[1, 2]
0.3613;0.6;in_degree;6;0.8;[1, 2]
0.4591;0.6;out_degree;6;0.8;[1, 2]
0.1148;0.6;betweenness;6;0.8;[1, 2]
0.0513;0.6;closeness;6;0.8;[1, 2]
0.0513;0.6;eigenvector;6;0.8;[1, 2]
0.0513;0.6;clustering_coeff;6;0.8;[1, 2]
0.0682;0.6;pagerank;6;0.8;[1, 2]
0.0513;0.6;hubs;6;0.8;[1, 2]
0.1820;0.6;authorities;6;0.8;[1, 2]
0.5541;0.6;max_clique;6;0.8;[1, 2]
0.4639;0.6;cliques_count;6;0.8;[1, 2]
0.0513;0.6;overtime;6;0.8;[1, 2]
0.0513;0.6;work_at_weekend;6;0.8;[1, 2]
0.0513;0.6;neighborhood_variability_sender;6;0.8;[1, 2]
0.0513;0.6;neighborhood_variability_recipient;6;0.8;[1, 2]
0.4784;0.6;neighborhood_variability_all;6;0.8;[1, 2]
0.3613;0.6;in_degree;6;0.9;[1, 2]
0.3921;0.6;out_degree;6;0.9;[1, 2]
0.1148;0.6;betweenness;6;0.9;[1, 2]
0.0513;0.6;closeness;6;0.9;[1, 2]
0.0513;0.6;eigenvector;6;0.9;[1, 2]
0.0513;0.6;clustering_coeff;6;0.9;[1, 2]
0.0682;0.6;pagerank;6;0.9;[1, 2]
0.0513;0.6;hubs;6;0.9;[1, 2]
0.1565;0.6;authorities;6;0.9;[1, 2]
0.1820;0.6;max_clique;6;0.9;[1, 2]
0.4639;0.6;cliques_count;6;0.9;[1, 2]
0.0513;0.6;overtime;6;0.9;[1, 2]
0.0513;0.6;work_at_weekend;6;0.9;[1, 2]
0.0513;0.6;neighborhood_variability_sender;6;0.9;[1, 2]
0.0513;0.6;neighborhood_variability_recipient;6;0.9;[1, 2]
0.0513;0.6;neighborhood_variability_all;6;0.9;[1, 2]
0.3118;0.6;in_degree;6;0.99;[1, 2]
0.3921;0.6;out_degree;6;0.99;[1, 2]
0.1148;0.6;betweenness;6;0.99;[1, 2]
0.0513;0.6;closeness;6;0.99;[1, 2]
0.0513;0.6;eigenvector;6;0.99;[1, 2]
0.0513;0.6;clustering_coeff;6;0.99;[1, 2]
0.0682;0.6;pagerank;6;0.99;[1, 2]
0.0513;0.6;hubs;6;0.99;[1, 2]
0.1565;0.6;authorities;6;0.99;[1, 2]
0.1410;0.6;max_clique;6;0.99;[1, 2]
0.4029;0.6;cliques_count;6;0.99;[1, 2]
0.0513;0.6;overtime;6;0.99;[1, 2]
0.0513;0.6;work_at_weekend;6;0.99;[1, 2]
0.0513;0.6;neighborhood_variability_sender;6;0.99;[1, 2]
0.0513;0.6;neighborhood_variability_recipient;6;0.99;[1, 2]
0.0513;0.6;neighborhood_variability_all;6;0.99;[1, 2]
0.2176;0.6;in_degree;7;0.7;[1, 2]
0.3414;0.6;out_degree;7;0.7;[1, 2]
0.0692;0.6;betweenness;7;0.7;[1, 2]
0.0513;0.6;closeness;7;0.7;[1, 2]
0.0513;0.6;eigenvector;7;0.7;[1, 2]
0.0513;0.6;clustering_coeff;7;0.7;[1, 2]
0.0682;0.6;pagerank;7;0.7;[1, 2]
0.0513;0.6;hubs;7;0.7;[1, 2]
0.1292;0.6;authorities;7;0.7;[1, 2]
0.4175;0.6;max_clique;7;0.7;[1, 2]
0.5077;0.6;cliques_count;7;0.7;[1, 2]
0.0513;0.6;overtime;7;0.7;[1, 2]
0.0513;0.6;work_at_weekend;7;0.7;[1, 2]
0.0513;0.6;neighborhood_variability_sender;7;0.7;[1, 2]
0.0513;0.6;neighborhood_variability_recipient;7;0.7;[1, 2]
0.0513;0.6;neighborhood_variability_all;7;0.7;[1, 2]
0.0999;0.6;in_degree;7;0.8;[1, 2]
0.3217;0.6;out_degree;7;0.8;[1, 2]
0.0692;0.6;betweenness;7;0.8;[1, 2]
0.0513;0.6;closeness;7;0.8;[1, 2]
0.0513;0.6;eigenvector;7;0.8;[1, 2]
0.0513;0.6;clustering_coeff;7;0.8;[1, 2]
0.0682;0.6;pagerank;7;0.8;[1, 2]
0.0513;0.6;hubs;7;0.8;[1, 2]
0.0999;0.6;authorities;7;0.8;[1, 2]
0.3701;0.6;max_clique;7;0.8;[1, 2]
0.3920;0.6;cliques_count;7;0.8;[1, 2]
0.0513;0.6;overtime;7;0.8;[1, 2]
0.0513;0.6;work_at_weekend;7;0.8;[1, 2]
0.0513;0.6;neighborhood_variability_sender;7;0.8;[1, 2]
0.0513;0.6;neighborhood_variability_recipient;7;0.8;[1, 2]
0.0513;0.6;neighborhood_variability_all;7;0.8;[1, 2]
0.0843;0.6;in_degree;7;0.9;[1, 2]
0.3217;0.6;out_degree;7;0.9;[1, 2]
0.0523;0.6;betweenness;7;0.9;[1, 2]
0.0513;0.6;closeness;7;0.9;[1, 2]
0.0513;0.6;eigenvector;7;0.9;[1, 2]
0.0513;0.6;clustering_coeff;7;0.9;[1, 2]
0.0682;0.6;pagerank;7;0.9;[1, 2]
0.0513;0.6;hubs;7;0.9;[1, 2]
0.0999;0.6;authorities;7;0.9;[1, 2]
0.3701;0.6;max_clique;7;0.9;[1, 2]
0.3513;0.6;cliques_count;7;0.9;[1, 2]
0.0513;0.6;overtime;7;0.9;[1, 2]
0.0513;0.6;work_at_weekend;7;0.9;[1, 2]
0.0513;0.6;neighborhood_variability_sender;7;0.9;[1, 2]
0.0513;0.6;neighborhood_variability_recipient;7;0.9;[1, 2]
0.0513;0.6;neighborhood_variability_all;7;0.9;[1, 2]
0.0843;0.6;in_degree;7;0.99;[1, 2]
0.2612;0.6;out_degree;7;0.99;[1, 2]
0.0523;0.6;betweenness;7;0.99;[1, 2]
0.0513;0.6;closeness;7;0.99;[1, 2]
0.0513;0.6;eigenvector;7;0.99;[1, 2]
0.0513;0.6;clustering_coeff;7;0.99;[1, 2]
0.0682;0.6;pagerank;7;0.99;[1, 2]
0.0513;0.6;hubs;7;0.99;[1, 2]
0.0999;0.6;authorities;7;0.99;[1, 2]
0.0871;0.6;max_clique;7;0.99;[1, 2]
0.3349;0.6;cliques_count;7;0.99;[1, 2]
0.0513;0.6;overtime;7;0.99;[1, 2]
0.0513;0.6;work_at_weekend;7;0.99;[1, 2]
0.0513;0.6;neighborhood_variability_sender;7;0.99;[1, 2]
0.0513;0.6;neighborhood_variability_recipient;7;0.99;[1, 2]
0.0513;0.6;neighborhood_variability_all;7;0.99;[1, 2]
0.1835;0.6;in_degree;8;0.7;[1, 2]
0.2633;0.6;out_degree;8;0.7;[1, 2]
0.0523;0.6;betweenness;8;0.7;[1, 2]
0.0513;0.6;closeness;8;0.7;[1, 2]
0.0513;0.6;eigenvector;8;0.7;[1, 2]
0.0513;0.6;clustering_coeff;8;0.7;[1, 2]
0.0682;0.6;pagerank;8;0.7;[1, 2]
0.0513;0.6;hubs;8;0.7;[1, 2]
0.0999;0.6;authorities;8;0.7;[1, 2]
0.3409;0.6;max_clique;8;0.7;[1, 2]
0.4637;0.6;cliques_count;8;0.7;[1, 2]
0.0513;0.6;overtime;8;0.7;[1, 2]
0.0513;0.6;work_at_weekend;8;0.7;[1, 2]
0.0513;0.6;neighborhood_variability_sender;8;0.7;[1, 2]
0.0513;0.6;neighborhood_variability_recipient;8;0.7;[1, 2]
0.0513;0.6;neighborhood_variability_all;8;0.7;[1, 2]
0.1304;0.6;in_degree;8;0.8;[1, 2]
0.2633;0.6;out_degree;8;0.8;[1, 2]
0.0523;0.6;betweenness;8;0.8;[1, 2]
0.0513;0.6;closeness;8;0.8;[1, 2]
0.0513;0.6;eigenvector;8;0.8;[1, 2]
0.0513;0.6;clustering_coeff;8;0.8;[1, 2]
0.0682;0.6;pagerank;8;0.8;[1, 2]
0.0513;0.6;hubs;8;0.8;[1, 2]
0.0999;0.6;authorities;8;0.8;[1, 2]
0.3409;0.6;max_clique;8;0.8;[1, 2]
0.2787;0.6;cliques_count;8;0.8;[1, 2]
0.0513;0.6;overtime;8;0.8;[1, 2]
0.0513;0.6;work_at_weekend;8;0.8;[1, 2]
0.0513;0.6;neighborhood_variability_sender;8;0.8;[1, 2]
0.0513;0.6;neighborhood_variability_recipient;8;0.8;[1, 2]
0.0513;0.6;neighborhood_variability_all;8;0.8;[1, 2]
0.1010;0.6;in_degree;8;0.9;[1, 2]
0.2061;0.6;out_degree;8;0.9;[1, 2]
0.0523;0.6;betweenness;8;0.9;[1, 2]
0.0513;0.6;closeness;8;0.9;[1, 2]
0.0513;0.6;eigenvector;8;0.9;[1, 2]
0.0513;0.6;clustering_coeff;8;0.9;[1, 2]
0.0682;0.6;pagerank;8;0.9;[1, 2]
0.0513;0.6;hubs;8;0.9;[1, 2]
0.0999;0.6;authorities;8;0.9;[1, 2]
0.2804;0.6;max_clique;8;0.9;[1, 2]
0.1755;0.6;cliques_count;8;0.9;[1, 2]
0.0513;0.6;overtime;8;0.9;[1, 2]
0.0513;0.6;work_at_weekend;8;0.9;[1, 2]
0.0513;0.6;neighborhood_variability_sender;8;0.9;[1, 2]
