f1_score;pct;utility_score;threshold;jaccard;minority_classes
0.0513;0.6;neighborhood_variability_sender;3;0.7;[1, 2]
0.0513;0.6;neighborhood_variability_recipient;3;0.7;[1, 2]
0.0513;0.6;neighborhood_variability_all;3;0.7;[1, 2]
0.0843;0.6;in_degree;3;0.8;[1, 2]
0.1292;0.6;out_degree;3;0.8;[1, 2]
0.0682;0.6;betweenness;3;0.8;[1, 2]
0.0513;0.6;closeness;3;0.8;[1, 2]
0.0513;0.6;eigenvector;3;0.8;[1, 2]
0.3071;0.6;clustering_coeff;3;0.8;[1, 2]
0.0682;0.6;pagerank;3;0.8;[1, 2]
0.0513;0.6;hubs;3;0.8;[1, 2]
0.0682;0.6;authorities;3;0.8;[1, 2]
0.0999;0.6;max_clique;3;0.8;[1, 2]
0.1148;0.6;cliques_count;3;0.8;[1, 2]
0.0513;0.6;overtime;3;0.8;[1, 2]
0.0513;0.6;work_at_weekend;3;0.8;[1, 2]
0.0513;0.6;neighborhood_variability_sender;3;0.8;[1, 2]
0.0513;0.6;neighborhood_variability_recipient;3;0.8;[1, 2]
0.0513;0.6;neighborhood_variability_all;3;0.8;[1, 2]
0.0843;0.6;in_degree;3;0.9;[1, 2]
0.1292;0.6;out_degree;3;0.9;[1, 2]
0.0682;0.6;betweenness;3;0.9;[1, 2]
0.0513;0.6;closeness;3;0.9;[1, 2]
0.0513;0.6;eigenvector;3;0.9;[1, 2]
0.0513;0.6;clustering_coeff;3;0.9;[1, 2]
0.0682;0.6;pagerank;3;0.9;[1, 2]
0.0513;0.6;hubs;3;0.9;[1, 2]
0.0682;0.6;authorities;3;0.9;[1, 2]
0.0999;0.6;max_clique;3;0.9;[1, 2]
0.1148;0.6;cliques_count;3;0.9;[1, 2]
0.0513;0.6;overtime;3;0.9;[1, 2]
0.0513;0.6;work_at_weekend;3;0.9;[1, 2]
0.0513;0.6;neighborhood_variability_sender;3;0.9;[1, 2]
0.0513;0.6;neighborhood_variability_recipient;3;0.9;[1, 2]
0.0513;0.6;neighborhood_variability_all;3;0.9;[1, 2]
0.0843;0.6;in_degree;3;0.99;[1, 2]
0.1292;0.6;out_degree;3;0.99;[1, 2]
0.0682;0.6;betweenness;3;0.99;[1, 2]
0.0513;0.6;closeness;3;0.99;[1, 2]
0.0513;0.6;eigenvector;3;0.99;[1, 2]
0.0513;0.6;clustering_coeff;3;0.99;[1, 2]
0.0682;0.6;pagerank;3;0.99;[1, 2]
0.0513;0.6;hubs;3;0.99;[1, 2]
0.0682;0.6;authorities;3;0.99;[1, 2]
0.0999;0.6;max_clique;3;0.99;[1, 2]
0.1148;0.6;cliques_count;3;0.99;[1, 2]
0.0513;0.6;overtime;3;0.99;[1, 2]
0.0513;0.6;work_at_weekend;3;0.99;[1, 2]
0.0513;0.6;neighborhood_variability_sender;3;0.99;[1, 2]
0.0513;0.6;neighborhood_variability_recipient;3;0.99;[1, 2]
0.0513;0.6;neighborhood_variability_all;3;0.99;[1, 2]
0.1431;0.6;in_degree;4;0.7;[1, 2]
0.2289;0.6;out_degree;4;0.7;[1, 2]
0.1148;0.6;betweenness;4;0.7;[1, 2]
0.0513;0.6;closeness;4;0.7;[1, 2]
0.0682;0.6;eigenvector;4;0.7;[1, 2]
0.3071;0.6;clustering_coeff;4;0.7;[1, 2]
0.0999;0.6;pagerank;4;0.7;[1, 2]
0.3071;0.6;hubs;4;0.7;[1, 2]
0.1292;0.6;authorities;4;0.7;[1, 2]
0.1431;0.6;max_clique;4;0.7;[1, 2]
0.1942;0.6;cliques_count;4;0.7;[1, 2]
0.3071;0.6;overtime;4;0.7;[1, 2]
0.3071;0.6;work_at_weekend;4;0.7;[1, 2]
0.0513;0.6;neighborhood_variability_sender;4;0.7;[1, 2]
0.0682;0.6;neighborhood_variability_recipient;4;0.7;[1, 2]
0.0513;0.6;neighborhood_variability_all;4;0.7;[1, 2]
0.1431;0.6;in_degree;4;0.8;[1, 2]
0.2289;0.6;out_degree;4;0.8;[1, 2]
0.1148;0.6;betweenness;4;0.8;[1, 2]
0.0513;0.6;closeness;4;0.8;[1, 2]
0.0682;0.6;eigenvector;4;0.8;[1, 2]
0.3071;0.6;clustering_coeff;4;0.8;[1, 2]
0.0999;0.6;pagerank;4;0.8;[1, 2]
0.3071;0.6;hubs;4;0.8;[1, 2]
0.1292;0.6;authorities;4;0.8;[1, 2]
0.1431;0.6;max_clique;4;0.8;[1, 2]
0.1942;0.6;cliques_count;4;0.8;[1, 2]
0.0513;0.6;overtime;4;0.8;[1, 2]
0.0513;0.6;work_at_weekend;4;0.8;[1, 2]
0.0513;0.6;neighborhood_variability_sender;4;0.8;[1, 2]
0.0682;0.6;neighborhood_variability_recipient;4;0.8;[1, 2]
0.0513;0.6;neighborhood_variability_all;4;0.8;[1, 2]
0.1431;0.6;in_degree;4;0.9;[1, 2]
0.2289;0.6;out_degree;4;0.9;[1, 2]
0.1148;0.6;betweenness;4;0.9;[1, 2]
0.0513;0.6;closeness;4;0.9;[1, 2]
0.0682;0.6;eigenvector;4;0.9;[1, 2]
0.3071;0.6;clustering_coeff;4;0.9;[1, 2]
0.0999;0.6;pagerank;4;0.9;[1, 2]
0.0513;0.6;hubs;4;0.9;[1, 2]
0.1292;0.6;authorities;4;0.9;[1, 2]
0.1431;0.6;max_clique;4;0.9;[1, 2]
0.1942;0.6;cliques_count;4;0.9;[1, 2]
0.0513;0.6;overtime;4;0.9;[1, 2]
0.0513;0.6;work_at_weekend;4;0.9;[1, 2]
0.0513;0.6;neighborhood_variability_sender;4;0.9;[1, 2]
0.0682;0.6;neighborhood_variability_recipient;4;0.9;[1, 2]
0.0513;0.6;neighborhood_variability_all;4;0.9;[1, 2]
0.1431;0.6;in_degree;4;0.99;[1, 2]
0.2289;0.6;out_degree;4;0.99;[1, 2]
0.1148;0.6;betweenness;4;0.99;[1, 2]
0.0513;0.6;closeness;4;0.99;[1, 2]
0.0682;0.6;eigenvector;4;0.99;[1, 2]
0.0513;0.6;clustering_coeff;4;0.99;[1, 2]
0.0999;0.6;pagerank;4;0.99;[1, 2]
0.0513;0.6;hubs;4;0.99;[1, 2]
0.1292;0.6;authorities;4;0.99;[1, 2]
0.1431;0.6;max_clique;4;0.99;[1, 2]
0.1942;0.6;cliques_count;4;0.99;[1, 2]
0.0513;0.6;overtime;4;0.99;[1, 2]
0.0513;0.6;work_at_weekend;4;0.99;[1, 2]
0.0513;0.6;neighborhood_variability_sender;4;0.99;[1, 2]
0.0682;0.6;neighborhood_variability_recipient;4;0.99;[1, 2]
0.0513;0.6;neighborhood_variability_all;4;0.99;[1, 2]
0.1694;0.6;in_degree;5;0.7;[1, 2]
0.2399;0.6;out_degree;5;0.7;[1, 2]
0.1148;0.6;betweenness;5;0.7;[1, 2]
0.0513;0.6;closeness;5;0.7;[1, 2]
0.0682;0.6;eigenvector;5;0.7;[1, 2]
0.0513;0.6;clustering_coeff;5;0.7;[1, 2]
0.1148;0.6;pagerank;5;0.7;[1, 2]
0.5595;0.6;hubs;5;0.7;[1, 2]
0.1565;0.6;authorities;5;0.7;[1, 2]
0.1431;0.6;max_clique;5;0.7;[1, 2]
0.1942;0.6;cliques_count;5;0.7;[1, 2]
0.4439;0.6;overtime;5;0.7;[1, 2]
0.0513;0.6;work_at_weekend;5;0.7;[1, 2]
0.0513;0.6;neighborhood_variability_sender;5;0.7;[1, 2]
0.0682;0.6;neighborhood_variability_recipient;5;0.7;[1, 2]
0.0513;0.6;neighborhood_variability_all;5;0.7;[1, 2]
0.1694;0.6;in_degree;5;0.8;[1, 2]
0.2399;0.6;out_degree;5;0.8;[1, 2]
0.1148;0.6;betweenness;5;0.8;[1, 2]
0.0513;0.6;closeness;5;0.8;[1, 2]
0.0682;0.6;eigenvector;5;0.8;[1, 2]
0.0513;0.6;clustering_coeff;5;0.8;[1, 2]
0.1148;0.6;pagerank;5;0.8;[1, 2]
0.5595;0.6;hubs;5;0.8;[1, 2]
0.1565;0.6;authorities;5;0.8;[1, 2]
0.1431;0.6;max_clique;5;0.8;[1, 2]
0.1942;0.6;cliques_count;5;0.8;[1, 2]
0.4439;0.6;overtime;5;0.8;[1, 2]
0.0513;0.6;work_at_weekend;5;0.8;[1, 2]
0.0513;0.6;neighborhood_variability_sender;5;0.8;[1, 2]
0.0682;0.6;neighborhood_variability_recipient;5;0.8;[1, 2]
0.0513;0.6;neighborhood_variability_all;5;0.8;[1, 2]
0.1694;0.6;in_degree;5;0.9;[1, 2]
0.2399;0.6;out_degree;5;0.9;[1, 2]
0.1148;0.6;betweenness;5;0.9;[1, 2]
0.0513;0.6;closeness;5;0.9;[1, 2]
0.0682;0.6;eigenvector;5;0.9;[1, 2]
0.0513;0.6;clustering_coeff;5;0.9;[1, 2]
0.1148;0.6;pagerank;5;0.9;[1, 2]
0.0513;0.6;hubs;5;0.9;[1, 2]
0.1565;0.6;authorities;5;0.9;[1, 2]
0.1431;0.6;max_clique;5;0.9;[1, 2]
0.1942;0.6;cliques_count;5;0.9;[1, 2]
0.0513;0.6;overtime;5;0.9;[1, 2]
0.0513;0.6;work_at_weekend;5;0.9;[1, 2]
0.0513;0.6;neighborhood_variability_sender;5;0.9;[1, 2]
0.0682;0.6;neighborhood_variability_recipient;5;0.9;[1, 2]
0.0513;0.6;neighborhood_variability_all;5;0.9;[1, 2]
0.1694;0.6;in_degree;5;0.99;[1, 2]
0.2399;0.6;out_degree;5;0.99;[1, 2]
0.1148;0.6;betweenness;5;0.99;[1, 2]
0.0513;0.6;closeness;5;0.99;[1, 2]
0.0682;0.6;eigenvector;5;0.99;[1, 2]
0.0513;0.6;clustering_coeff;5;0.99;[1, 2]
0.1148;0.6;pagerank;5;0.99;[1, 2]
0.0513;0.6;hubs;5;0.99;[1, 2]
0.1565;0.6;authorities;5;0.99;[1, 2]
0.1431;0.6;max_clique;5;0.99;[1, 2]
0.1942;0.6;cliques_count;5;0.99;[1, 2]
0.0513;0.6;overtime;5;0.99;[1, 2]
0.0513;0.6;work_at_weekend;5;0.99;[1, 2]
0.0513;0.6;neighborhood_variability_sender;5;0.99;[1, 2]
0.0682;0.6;neighborhood_variability_recipient;5;0.99;[1, 2]
0.0513;0.6;neighborhood_variability_all;5;0.99;[1, 2]
0.4140;0.6;in_degree;6;0.7;[1, 2]
0.3414;0.6;out_degree;6;0.7;[1, 2]
0.6496;0.6;betweenness;6;0.7;[1, 2]
0.0682;0.6;closeness;6;0.7;[1, 2]
0.0682;0.6;eigenvector;6;0.7;[1, 2]
0.0513;0.6;clustering_coeff;6;0.7;[1, 2]
0.1431;0.6;pagerank;6;0.7;[1, 2]
0.0513;0.6;hubs;6;0.7;[1, 2]
0.2176;0.6;authorities;6;0.7;[1, 2]
0.2506;0.6;max_clique;6;0.7;[1, 2]
0.3019;0.6;cliques_count;6;0.7;[1, 2]
0.0513;0.6;overtime;6;0.7;[1, 2]
0.0682;0.6;work_at_weekend;6;0.7;[1, 2]
0.0513;0.6;neighborhood_variability_sender;6;0.7;[1, 2]
0.0513;0.6;neighborhood_variability_recipient;6;0.7;[1, 2]
0.0513;0.6;neighborhood_variability_all;6;0.7;[1, 2]
0.4140;0.6;in_degree;6;0.8;[1, 2]
0.3414;0.6;out_degree;6;0.8;[1, 2]
0.1578;0.6;betweenness;6;0.8;[1, 2]
0.0682;0.6;closeness;6;0.8;[1, 2]
0.0682;0.6;eigenvector;6;0.8;[1, 2]
0.0513;0.6;clustering_coeff;6;0.8;[1, 2]
0.1431;0.6;pagerank;6;0.8;[1, 2]
0.0513;0.6;hubs;6;0.8;[1, 2]
0.2176;0.6;authorities;6;0.8;[1, 2]
0.2506;0.6;max_clique;6;0.8;[1, 2]
0.3019;0.6;cliques_count;6;0.8;[1, 2]
0.0513;0.6;overtime;6;0.8;[1, 2]
0.0682;0.6;work_at_weekend;6;0.8;[1, 2]
0.0513;0.6;neighborhood_variability_sender;6;0.8;[1, 2]
0.0513;0.6;neighborhood_variability_recipient;6;0.8;[1, 2]
0.0513;0.6;neighborhood_variability_all;6;0.8;[1, 2]
0.3414;0.6;in_degree;6;0.9;[1, 2]
0.3414;0.6;out_degree;6;0.9;[1, 2]
0.1578;0.6;betweenness;6;0.9;[1, 2]
0.0682;0.6;closeness;6;0.9;[1, 2]
0.0682;0.6;eigenvector;6;0.9;[1, 2]
0.0513;0.6;clustering_coeff;6;0.9;[1, 2]
0.1431;0.6;pagerank;6;0.9;[1, 2]
0.0513;0.6;hubs;6;0.9;[1, 2]
0.2176;0.6;authorities;6;0.9;[1, 2]
0.2506;0.6;max_clique;6;0.9;[1, 2]
0.3019;0.6;cliques_count;6;0.9;[1, 2]
0.0513;0.6;overtime;6;0.9;[1, 2]
0.0682;0.6;work_at_weekend;6;0.9;[1, 2]
0.0513;0.6;neighborhood_variability_sender;6;0.9;[1, 2]
0.0513;0.6;neighborhood_variability_recipient;6;0.9;[1, 2]
0.0513;0.6;neighborhood_variability_all;6;0.9;[1, 2]
0.3414;0.6;in_degree;6;0.99;[1, 2]
0.3414;0.6;out_degree;6;0.99;[1, 2]
0.1578;0.6;betweenness;6;0.99;[1, 2]
0.0682;0.6;closeness;6;0.99;[1, 2]
0.0682;0.6;eigenvector;6;0.99;[1, 2]
0.0513;0.6;clustering_coeff;6;0.99;[1, 2]
0.1431;0.6;pagerank;6;0.99;[1, 2]
0.0513;0.6;hubs;6;0.99;[1, 2]
0.2176;0.6;authorities;6;0.99;[1, 2]
0.2506;0.6;max_clique;6;0.99;[1, 2]
0.3019;0.6;cliques_count;6;0.99;[1, 2]
0.0513;0.6;overtime;6;0.99;[1, 2]
0.0682;0.6;work_at_weekend;6;0.99;[1, 2]
0.0513;0.6;neighborhood_variability_sender;6;0.99;[1, 2]
0.0513;0.6;neighborhood_variability_recipient;6;0.99;[1, 2]
0.0513;0.6;neighborhood_variability_all;6;0.99;[1, 2]
0.4029;0.6;in_degree;7;0.7;[1, 2]
0.3414;0.6;out_degree;7;0.7;[1, 2]
0.1292;0.6;betweenness;7;0.7;[1, 2]
0.0513;0.6;closeness;7;0.7;[1, 2]
0.0682;0.6;eigenvector;7;0.7;[1, 2]
0.0513;0.6;clustering_coeff;7;0.7;[1, 2]
0.1148;0.6;pagerank;7;0.7;[1, 2]
0.0513;0.6;hubs;7;0.7;[1, 2]
0.2289;0.6;authorities;7;0.7;[1, 2]
0.2407;0.6;max_clique;7;0.7;[1, 2]
0.2418;0.6;cliques_count;7;0.7;[1, 2]
0.0513;0.6;overtime;7;0.7;[1, 2]
0.0513;0.6;work_at_weekend;7;0.7;[1, 2]
0.0513;0.6;neighborhood_variability_sender;7;0.7;[1, 2]
0.0513;0.6;neighborhood_variability_recipient;7;0.7;[1, 2]
0.0513;0.6;neighborhood_variability_all;7;0.7;[1, 2]
0.3414;0.6;in_degree;7;0.8;[1, 2]
0.3315;0.6;out_degree;7;0.8;[1, 2]
0.1292;0.6;betweenness;7;0.8;[1, 2]
0.0513;0.6;closeness;7;0.8;[1, 2]
0.0682;0.6;eigenvector;7;0.8;[1, 2]
0.0513;0.6;clustering_coeff;7;0.8;[1, 2]
0.1148;0.6;pagerank;7;0.8;[1, 2]
0.0513;0.6;hubs;7;0.8;[1, 2]
0.2289;0.6;authorities;7;0.8;[1, 2]
0.2407;0.6;max_clique;7;0.8;[1, 2]
0.2418;0.6;cliques_count;7;0.8;[1, 2]
0.0513;0.6;overtime;7;0.8;[1, 2]
0.0513;0.6;work_at_weekend;7;0.8;[1, 2]
0.0513;0.6;neighborhood_variability_sender;7;0.8;[1, 2]
0.0513;0.6;neighborhood_variability_recipient;7;0.8;[1, 2]
0.0513;0.6;neighborhood_variability_all;7;0.8;[1, 2]
0.3414;0.6;in_degree;7;0.9;[1, 2]
0.3315;0.6;out_degree;7;0.9;[1, 2]
0.1292;0.6;betweenness;7;0.9;[1, 2]
0.0513;0.6;closeness;7;0.9;[1, 2]
0.0682;0.6;eigenvector;7;0.9;[1, 2]
0.0513;0.6;clustering_coeff;7;0.9;[1, 2]
0.1148;0.6;pagerank;7;0.9;[1, 2]
0.0513;0.6;hubs;7;0.9;[1, 2]
0.2289;0.6;authorities;7;0.9;[1, 2]
0.2407;0.6;max_clique;7;0.9;[1, 2]
0.2418;0.6;cliques_count;7;0.9;[1, 2]
0.0513;0.6;overtime;7;0.9;[1, 2]
0.0513;0.6;work_at_weekend;7;0.9;[1, 2]
0.0513;0.6;neighborhood_variability_sender;7;0.9;[1, 2]
0.0513;0.6;neighborhood_variability_recipient;7;0.9;[1, 2]
0.0513;0.6;neighborhood_variability_all;7;0.9;[1, 2]
0.3414;0.6;in_degree;7;0.99;[1, 2]
0.2919;0.6;out_degree;7;0.99;[1, 2]
0.1292;0.6;betweenness;7;0.99;[1, 2]
0.0513;0.6;closeness;7;0.99;[1, 2]
0.0682;0.6;eigenvector;7;0.99;[1, 2]
0.0513;0.6;clustering_coeff;7;0.99;[1, 2]
0.1148;0.6;pagerank;7;0.99;[1, 2]
0.0513;0.6;hubs;7;0.99;[1, 2]
0.2289;0.6;authorities;7;0.99;[1, 2]
0.2407;0.6;max_clique;7;0.99;[1, 2]
0.2418;0.6;cliques_count;7;0.99;[1, 2]
0.0513;0.6;overtime;7;0.99;[1, 2]
0.0513;0.6;work_at_weekend;7;0.99;[1, 2]
0.0513;0.6;neighborhood_variability_sender;7;0.99;[1, 2]
0.0513;0.6;neighborhood_variability_recipient;7;0.99;[1, 2]
0.0513;0.6;neighborhood_variability_all;7;0.99;[1, 2]
0.2526;0.6;in_degree;8;0.7;[1, 2]
0.3487;0.6;out_degree;8;0.7;[1, 2]
0.0843;0.6;betweenness;8;0.7;[1, 2]
0.0513;0.6;closeness;8;0.7;[1, 2]
0.0682;0.6;eigenvector;8;0.7;[1, 2]
0.0513;0.6;clustering_coeff;8;0.7;[1, 2]
0.0682;0.6;pagerank;8;0.7;[1, 2]
0.0682;0.6;hubs;8;0.7;[1, 2]
0.1292;0.6;authorities;8;0.7;[1, 2]
0.1820;0.6;max_clique;8;0.7;[1, 2]
0.2867;0.6;cliques_count;8;0.7;[1, 2]
0.0513;0.6;overtime;8;0.7;[1, 2]
0.0513;0.6;work_at_weekend;8;0.7;[1, 2]
0.0692;0.6;neighborhood_variability_sender;8;0.7;[1, 2]
0.0513;0.6;neighborhood_variability_recipient;8;0.7;[1, 2]
0.0513;0.6;neighborhood_variability_all;8;0.7;[1, 2]
0.2077;0.6;in_degree;8;0.8;[1, 2]
0.3178;0.6;out_degree;8;0.8;[1, 2]
0.0843;0.6;betweenness;8;0.8;[1, 2]
0.0513;0.6;closeness;8;0.8;[1, 2]
0.0682;0.6;eigenvector;8;0.8;[1, 2]
0.0513;0.6;clustering_coeff;8;0.8;[1, 2]
0.0682;0.6;pagerank;8;0.8;[1, 2]
0.0682;0.6;hubs;8;0.8;[1, 2]
0.1292;0.6;authorities;8;0.8;[1, 2]
0.1820;0.6;max_clique;8;0.8;[1, 2]
0.2867;0.6;cliques_count;8;0.8;[1, 2]
0.0513;0.6;overtime;8;0.8;[1, 2]
0.0513;0.6;work_at_weekend;8;0.8;[1, 2]
0.0692;0.6;neighborhood_variability_sender;8;0.8;[1, 2]
0.0513;0.6;neighborhood_variability_recipient;8;0.8;[1, 2]
0.0513;0.6;neighborhood_variability_all;8;0.8;[1, 2]
0.1304;0.6;in_degree;8;0.9;[1, 2]
0.3075;0.6;out_degree;8;0.9;[1, 2]
0.0843;0.6;betweenness;8;0.9;[1, 2]
0.0513;0.6;closeness;8;0.9;[1, 2]
0.0682;0.6;eigenvector;8;0.9;[1, 2]
0.0513;0.6;clustering_coeff;8;0.9;[1, 2]
0.0682;0.6;pagerank;8;0.9;[1, 2]
0.0682;0.6;hubs;8;0.9;[1, 2]
0.1292;0.6;authorities;8;0.9;[1, 2]
0.1820;0.6;max_clique;8;0.9;[1, 2]
0.2867;0.6;cliques_count;8;0.9;[1, 2]
0.0513;0.6;overtime;8;0.9;[1, 2]
0.0513;0.6;work_at_weekend;8;0.9;[1, 2]
0.0692;0.6;neighborhood_variability_sender;8;0.9;[1, 2]
0.0513;0.6;neighborhood_variability_recipient;8;0.9;[1, 2]
0.0513;0.6;neighborhood_variability_all;8;0.9;[1, 2]
0.1304;0.6;in_degree;8;0.99;[1, 2]
0.2971;0.6;out_degree;8;0.99;[1, 2]
0.0843;0.6;betweenness;8;0.99;[1, 2]
0.0513;0.6;closeness;8;0.99;[1, 2]
0.0682;0.6;eigenvector;8;0.99;[1, 2]
0.0513;0.6;clustering_coeff;8;0.99;[1, 2]
0.0682;0.6;pagerank;8;0.99;[1, 2]
0.0682;0.6;hubs;8;0.99;[1, 2]
0.1292;0.6;authorities;8;0.99;[1, 2]
0.1820;0.6;max_clique;8;0.99;[1, 2]
0.2762;0.6;cliques_count;8;0.99;[1, 2]
0.0513;0.6;overtime;8;0.99;[1, 2]
0.0513;0.6;work_at_weekend;8;0.99;[1, 2]
0.0513;0.6;neighborhood_variability_sender;8;0.99;[1, 2]
0.0513;0.6;neighborhood_variability_recipient;8;0.99;[1, 2]
0.0513;0.6;neighborhood_variability_all;8;0.99;[1, 2]
0.2077;0.6;in_degree;9;0.7;[1, 2]
0.2307;0.6;out_degree;9;0.7;[1, 2]
0.0866;0.6;betweenness;9;0.7;[1, 2]
0.0513;0.6;closeness;9;0.7;[1, 2]
0.0513;0.6;eigenvector;9;0.7;[1, 2]
0.0513;0.6;clustering_coeff;9;0.7;[1, 2]
0.0523;0.6;pagerank;9;0.7;[1, 2]
0.0513;0.6;hubs;9;0.7;[1, 2]
0.1010;0.6;authorities;9;0.7;[1, 2]
0.1010;0.6;max_clique;9;0.7;[1, 2]
0.2944;0.6;cliques_count;9;0.7;[1, 2]
0.0513;0.6;overtime;9;0.7;[1, 2]
0.0513;0.6;work_at_weekend;9;0.7;[1, 2]
0.0513;0.6;neighborhood_variability_sender;9;0.7;[1, 2]
0.0682;0.6;neighborhood_variability_recipient;9;0.7;[1, 2]
0.0682;0.6;neighborhood_variability_all;9;0.7;[1, 2]
0.1578;0.6;in_degree;9;0.8;[1, 2]
0.2077;0.6;out_degree;9;0.8;[1, 2]
0.0866;0.6;betweenness;9;0.8;[1, 2]
0.0513;0.6;closeness;9;0.8;[1, 2]
0.0513;0.6;eigenvector;9;0.8;[1, 2]
0.0513;0.6;clustering_coeff;9;0.8;[1, 2]
0.0523;0.6;pagerank;9;0.8;[1, 2]
0.0513;0.6;hubs;9;0.8;[1, 2]
0.1010;0.6;authorities;9;0.8;[1, 2]
0.1010;0.6;max_clique;9;0.8;[1, 2]
0.2944;0.6;cliques_count;9;0.8;[1, 2]
0.0513;0.6;overtime;9;0.8;[1, 2]
0.0513;0.6;work_at_weekend;9;0.8;[1, 2]
0.0513;0.6;neighborhood_variability_sender;9;0.8;[1, 2]
0.0682;0.6;neighborhood_variability_recipient;9;0.8;[1, 2]
0.0682;0.6;neighborhood_variability_all;9;0.8;[1, 2]
0.1010;0.6;in_degree;9;0.9;[1, 2]
0.2077;0.6;out_degree;9;0.9;[1, 2]
0.0866;0.6;betweenness;9;0.9;[1, 2]
0.0513;0.6;closeness;9;0.9;[1, 2]
0.0513;0.6;eigenvector;9;0.9;[1, 2]
0.0513;0.6;clustering_coeff;9;0.9;[1, 2]
0.0523;0.6;pagerank;9;0.9;[1, 2]
0.0513;0.6;hubs;9;0.9;[1, 2]
0.1010;0.6;authorities;9;0.9;[1, 2]
0.1010;0.6;max_clique;9;0.9;[1, 2]
0.2944;0.6;cliques_count;9;0.9;[1, 2]
0.0513;0.6;overtime;9;0.9;[1, 2]
0.0513;0.6;work_at_weekend;9;0.9;[1, 2]
0.0513;0.6;neighborhood_variability_sender;9;0.9;[1, 2]
0.0682;0.6;neighborhood_variability_recipient;9;0.9;[1, 2]
0.0682;0.6;neighborhood_variability_all;9;0.9;[1, 2]
0.1010;0.6;in_degree;9;0.99;[1, 2]
0.2077;0.6;out_degree;9;0.99;[1, 2]
0.0866;0.6;betweenness;9;0.99;[1, 2]
0.0513;0.6;closeness;9;0.99;[1, 2]
0.0513;0.6;eigenvector;9;0.99;[1, 2]
0.0513;0.6;clustering_coeff;9;0.99;[1, 2]
0.0523;0.6;pagerank;9;0.99;[1, 2]
0.0513;0.6;hubs;9;0.99;[1, 2]
0.1010;0.6;authorities;9;0.99;[1, 2]
0.1010;0.6;max_clique;9;0.99;[1, 2]
0.2399;0.6;cliques_count;9;0.99;[1, 2]
0.0513;0.6;overtime;9;0.99;[1, 2]
0.0513;0.6;work_at_weekend;9;0.99;[1, 2]
0.0513;0.6;neighborhood_variability_sender;9;0.99;[1, 2]
0.0682;0.6;neighborhood_variability_recipient;9;0.99;[1, 2]
0.0682;0.6;neighborhood_variability_all;9;0.99;[1, 2]
0.0843;0.6;in_degree;10;0.7;[1, 2]
0.1431;0.6;out_degree;10;0.7;[1, 2]
0.0866;0.6;betweenness;10;0.7;[1, 2]
0.0513;0.6;closeness;10;0.7;[1, 2]
0.0513;0.6;eigenvector;10;0.7;[1, 2]
0.0513;0.6;clustering_coeff;10;0.7;[1, 2]
0.0877;0.6;pagerank;10;0.7;[1, 2]
0.0513;0.6;hubs;10;0.7;[1, 2]
0.1034;0.6;authorities;10;0.7;[1, 2]
0.0866;0.6;max_clique;10;0.7;[1, 2]
0.1331;0.6;cliques_count;10;0.7;[1, 2]
0.0513;0.6;overtime;10;0.7;[1, 2]
0.0513;0.6;work_at_weekend;10;0.7;[1, 2]
0.0513;0.6;neighborhood_variability_sender;10;0.7;[1, 2]
0.0513;0.6;neighborhood_variability_recipient;10;0.7;[1, 2]
0.0513;0.6;neighborhood_variability_all;10;0.7;[1, 2]
0.0843;0.6;in_degree;10;0.8;[1, 2]
0.1431;0.6;out_degree;10;0.8;[1, 2]
0.0703;0.6;betweenness;10;0.8;[1, 2]
0.0513;0.6;closeness;10;0.8;[1, 2]
0.0513;0.6;eigenvector;10;0.8;[1, 2]
0.0513;0.6;clustering_coeff;10;0.8;[1, 2]
0.0877;0.6;pagerank;10;0.8;[1, 2]
0.0513;0.6;hubs;10;0.8;[1, 2]
0.1034;0.6;authorities;10;0.8;[1, 2]
0.0866;0.6;max_clique;10;0.8;[1, 2]
0.1331;0.6;cliques_count;10;0.8;[1, 2]
0.0513;0.6;overtime;10;0.8;[1, 2]
0.0513;0.6;work_at_weekend;10;0.8;[1, 2]
0.0513;0.6;neighborhood_variability_sender;10;0.8;[1, 2]
0.0513;0.6;neighborhood_variability_recipient;10;0.8;[1, 2]
0.0513;0.6;neighborhood_variability_all;10;0.8;[1, 2]
0.0843;0.6;in_degree;10;0.9;[1, 2]
0.1431;0.6;out_degree;10;0.9;[1, 2]
0.0703;0.6;betweenness;10;0.9;[1, 2]
0.0513;0.6;closeness;10;0.9;[1, 2]
0.0513;0.6;eigenvector;10;0.9;[1, 2]
0.0513;0.6;clustering_coeff;10;0.9;[1, 2]
0.0877;0.6;pagerank;10;0.9;[1, 2]
0.0513;0.6;hubs;10;0.9;[1, 2]
0.1034;0.6;authorities;10;0.9;[1, 2]
0.0866;0.6;max_clique;10;0.9;[1, 2]
0.1331;0.6;cliques_count;10;0.9;[1, 2]
0.0513;0.6;overtime;10;0.9;[1, 2]
0.0513;0.6;work_at_weekend;10;0.9;[1, 2]
0.0513;0.6;neighborhood_variability_sender;10;0.9;[1, 2]
0.0513;0.6;neighborhood_variability_recipient;10;0.9;[1, 2]
0.0513;0.6;neighborhood_variability_all;10;0.9;[1, 2]
0.0843;0.6;in_degree;10;0.99;[1, 2]
0.1431;0.6;out_degree;10;0.99;[1, 2]
0.0682;0.6;betweenness;10;0.99;[1, 2]
0.0513;0.6;closeness;10;0.99;[1, 2]
0.0513;0.6;eigenvector;10;0.99;[1, 2]
