f1_score;pct;utility_score;threshold;jaccard;minority_classes
0.2739;0.7;betweenness;10;0.8;[1, 2]
0.1687;0.7;closeness;10;0.8;[1, 2]
0.1333;0.7;eigenvector;10;0.8;[1, 2]
0.1333;0.7;clustering_coeff;10;0.8;[1, 2]
0.1144;0.7;pagerank;10;0.8;[1, 2]
0.1627;0.7;hubs;10;0.8;[1, 2]
0.2214;0.7;authorities;10;0.8;[1, 2]
0.1853;0.7;max_clique;10;0.8;[1, 2]
0.2153;0.7;cliques_count;10;0.8;[1, 2]
0.1333;0.7;overtime;10;0.8;[1, 2]
0.0513;0.7;work_at_weekend;10;0.8;[1, 2]
0.1795;0.7;neighborhood_variability_sender;10;0.8;[1, 2]
0.0513;0.7;neighborhood_variability_recipient;10;0.8;[1, 2]
0.2013;0.7;neighborhood_variability_all;10;0.8;[1, 2]
0.2000;0.7;in_degree;10;0.9;[1, 2]
0.1761;0.7;out_degree;10;0.9;[1, 2]
0.2459;0.7;betweenness;10;0.9;[1, 2]
0.1687;0.7;closeness;10;0.9;[1, 2]
0.1507;0.7;eigenvector;10;0.9;[1, 2]
0.1333;0.7;clustering_coeff;10;0.9;[1, 2]
0.1144;0.7;pagerank;10;0.9;[1, 2]
0.0513;0.7;hubs;10;0.9;[1, 2]
0.0513;0.7;authorities;10;0.9;[1, 2]
0.1853;0.7;max_clique;10;0.9;[1, 2]
0.2153;0.7;cliques_count;10;0.9;[1, 2]
0.1333;0.7;overtime;10;0.9;[1, 2]
0.0513;0.7;work_at_weekend;10;0.9;[1, 2]
0.0513;0.7;neighborhood_variability_sender;10;0.9;[1, 2]
0.0513;0.7;neighborhood_variability_recipient;10;0.9;[1, 2]
0.0513;0.7;neighborhood_variability_all;10;0.9;[1, 2]
0.2000;0.7;in_degree;10;0.99;[1, 2]
0.1761;0.7;out_degree;10;0.99;[1, 2]
0.2459;0.7;betweenness;10;0.99;[1, 2]
0.1687;0.7;closeness;10;0.99;[1, 2]
0.1507;0.7;eigenvector;10;0.99;[1, 2]
0.1333;0.7;clustering_coeff;10;0.99;[1, 2]
0.0513;0.7;pagerank;10;0.99;[1, 2]
0.0513;0.7;hubs;10;0.99;[1, 2]
0.0513;0.7;authorities;10;0.99;[1, 2]
0.1853;0.7;max_clique;10;0.99;[1, 2]
0.2153;0.7;cliques_count;10;0.99;[1, 2]
0.1333;0.7;overtime;10;0.99;[1, 2]
0.0513;0.7;work_at_weekend;10;0.99;[1, 2]
0.0513;0.7;neighborhood_variability_sender;10;0.99;[1, 2]
0.0513;0.7;neighborhood_variability_recipient;10;0.99;[1, 2]
0.0513;0.7;neighborhood_variability_all;10;0.99;[1, 2]
0.0513;0.6;in_degree;2;0.7;[1, 2]
0.0843;0.6;out_degree;2;0.7;[1, 2]
0.0513;0.6;betweenness;2;0.7;[1, 2]
0.0513;0.6;closeness;2;0.7;[1, 2]
0.0513;0.6;eigenvector;2;0.7;[1, 2]
0.0513;0.6;clustering_coeff;2;0.7;[1, 2]
0.0513;0.6;pagerank;2;0.7;[1, 2]
0.0513;0.6;hubs;2;0.7;[1, 2]
0.0513;0.6;authorities;2;0.7;[1, 2]
0.0513;0.6;max_clique;2;0.7;[1, 2]
0.0843;0.6;cliques_count;2;0.7;[1, 2]
0.0513;0.6;overtime;2;0.7;[1, 2]
0.0513;0.6;work_at_weekend;2;0.7;[1, 2]
0.0513;0.6;neighborhood_variability_sender;2;0.7;[1, 2]
0.0513;0.6;neighborhood_variability_recipient;2;0.7;[1, 2]
0.0513;0.6;neighborhood_variability_all;2;0.7;[1, 2]
0.0513;0.6;in_degree;2;0.8;[1, 2]
0.0843;0.6;out_degree;2;0.8;[1, 2]
0.0513;0.6;betweenness;2;0.8;[1, 2]
0.0513;0.6;closeness;2;0.8;[1, 2]
0.0513;0.6;eigenvector;2;0.8;[1, 2]
0.0513;0.6;clustering_coeff;2;0.8;[1, 2]
0.0513;0.6;pagerank;2;0.8;[1, 2]
0.0513;0.6;hubs;2;0.8;[1, 2]
0.0513;0.6;authorities;2;0.8;[1, 2]
0.0513;0.6;max_clique;2;0.8;[1, 2]
0.0843;0.6;cliques_count;2;0.8;[1, 2]
0.0513;0.6;overtime;2;0.8;[1, 2]
0.0513;0.6;work_at_weekend;2;0.8;[1, 2]
0.0513;0.6;neighborhood_variability_sender;2;0.8;[1, 2]
0.0513;0.6;neighborhood_variability_recipient;2;0.8;[1, 2]
0.0513;0.6;neighborhood_variability_all;2;0.8;[1, 2]
0.0513;0.6;in_degree;2;0.9;[1, 2]
0.0843;0.6;out_degree;2;0.9;[1, 2]
0.0513;0.6;betweenness;2;0.9;[1, 2]
0.0513;0.6;closeness;2;0.9;[1, 2]
0.0513;0.6;eigenvector;2;0.9;[1, 2]
0.0513;0.6;clustering_coeff;2;0.9;[1, 2]
0.0513;0.6;pagerank;2;0.9;[1, 2]
0.0513;0.6;hubs;2;0.9;[1, 2]
0.0513;0.6;authorities;2;0.9;[1, 2]
0.0513;0.6;max_clique;2;0.9;[1, 2]
0.0843;0.6;cliques_count;2;0.9;[1, 2]
0.0513;0.6;overtime;2;0.9;[1, 2]
0.0513;0.6;work_at_weekend;2;0.9;[1, 2]
0.0513;0.6;neighborhood_variability_sender;2;0.9;[1, 2]
0.0513;0.6;neighborhood_variability_recipient;2;0.9;[1, 2]
0.0513;0.6;neighborhood_variability_all;2;0.9;[1, 2]
0.0513;0.6;in_degree;2;0.99;[1, 2]
0.0843;0.6;out_degree;2;0.99;[1, 2]
0.0513;0.6;betweenness;2;0.99;[1, 2]
0.0513;0.6;closeness;2;0.99;[1, 2]
0.0513;0.6;eigenvector;2;0.99;[1, 2]
0.0513;0.6;clustering_coeff;2;0.99;[1, 2]
0.0513;0.6;pagerank;2;0.99;[1, 2]
0.0513;0.6;hubs;2;0.99;[1, 2]
0.0513;0.6;authorities;2;0.99;[1, 2]
0.0513;0.6;max_clique;2;0.99;[1, 2]
0.0843;0.6;cliques_count;2;0.99;[1, 2]
0.0513;0.6;overtime;2;0.99;[1, 2]
0.0513;0.6;work_at_weekend;2;0.99;[1, 2]
0.0513;0.6;neighborhood_variability_sender;2;0.99;[1, 2]
0.0513;0.6;neighborhood_variability_recipient;2;0.99;[1, 2]
0.0513;0.6;neighborhood_variability_all;2;0.99;[1, 2]
0.0513;0.6;in_degree;3;0.7;[1, 2]
0.0843;0.6;out_degree;3;0.7;[1, 2]
0.0513;0.6;betweenness;3;0.7;[1, 2]
0.0513;0.6;closeness;3;0.7;[1, 2]
0.0513;0.6;eigenvector;3;0.7;[1, 2]
0.0513;0.6;clustering_coeff;3;0.7;[1, 2]
0.0513;0.6;pagerank;3;0.7;[1, 2]
0.0513;0.6;hubs;3;0.7;[1, 2]
0.0513;0.6;authorities;3;0.7;[1, 2]
0.0513;0.6;max_clique;3;0.7;[1, 2]
0.0843;0.6;cliques_count;3;0.7;[1, 2]
0.0513;0.6;overtime;3;0.7;[1, 2]
0.0513;0.6;work_at_weekend;3;0.7;[1, 2]
0.0513;0.6;neighborhood_variability_sender;3;0.7;[1, 2]
0.0513;0.6;neighborhood_variability_recipient;3;0.7;[1, 2]
0.0513;0.6;neighborhood_variability_all;3;0.7;[1, 2]
0.0513;0.6;in_degree;3;0.8;[1, 2]
0.0843;0.6;out_degree;3;0.8;[1, 2]
0.0513;0.6;betweenness;3;0.8;[1, 2]
0.0513;0.6;closeness;3;0.8;[1, 2]
0.0513;0.6;eigenvector;3;0.8;[1, 2]
0.0513;0.6;clustering_coeff;3;0.8;[1, 2]
0.0513;0.6;pagerank;3;0.8;[1, 2]
0.0513;0.6;hubs;3;0.8;[1, 2]
0.0513;0.6;authorities;3;0.8;[1, 2]
0.0513;0.6;max_clique;3;0.8;[1, 2]
0.0843;0.6;cliques_count;3;0.8;[1, 2]
0.0513;0.6;overtime;3;0.8;[1, 2]
0.0513;0.6;work_at_weekend;3;0.8;[1, 2]
0.0513;0.6;neighborhood_variability_sender;3;0.8;[1, 2]
0.0513;0.6;neighborhood_variability_recipient;3;0.8;[1, 2]
0.0513;0.6;neighborhood_variability_all;3;0.8;[1, 2]
0.0513;0.6;in_degree;3;0.9;[1, 2]
0.0843;0.6;out_degree;3;0.9;[1, 2]
0.0513;0.6;betweenness;3;0.9;[1, 2]
0.0513;0.6;closeness;3;0.9;[1, 2]
0.0513;0.6;eigenvector;3;0.9;[1, 2]
0.0513;0.6;clustering_coeff;3;0.9;[1, 2]
0.0513;0.6;pagerank;3;0.9;[1, 2]
0.0513;0.6;hubs;3;0.9;[1, 2]
0.0513;0.6;authorities;3;0.9;[1, 2]
0.0513;0.6;max_clique;3;0.9;[1, 2]
0.0843;0.6;cliques_count;3;0.9;[1, 2]
0.0513;0.6;overtime;3;0.9;[1, 2]
0.0513;0.6;work_at_weekend;3;0.9;[1, 2]
0.0513;0.6;neighborhood_variability_sender;3;0.9;[1, 2]
0.0513;0.6;neighborhood_variability_recipient;3;0.9;[1, 2]
0.0513;0.6;neighborhood_variability_all;3;0.9;[1, 2]
0.0513;0.6;in_degree;3;0.99;[1, 2]
0.0843;0.6;out_degree;3;0.99;[1, 2]
0.0513;0.6;betweenness;3;0.99;[1, 2]
0.0513;0.6;closeness;3;0.99;[1, 2]
0.0513;0.6;eigenvector;3;0.99;[1, 2]
0.0513;0.6;clustering_coeff;3;0.99;[1, 2]
0.0513;0.6;pagerank;3;0.99;[1, 2]
0.0513;0.6;hubs;3;0.99;[1, 2]
0.0513;0.6;authorities;3;0.99;[1, 2]
0.0513;0.6;max_clique;3;0.99;[1, 2]
0.0843;0.6;cliques_count;3;0.99;[1, 2]
0.0513;0.6;overtime;3;0.99;[1, 2]
0.0513;0.6;work_at_weekend;3;0.99;[1, 2]
0.0513;0.6;neighborhood_variability_sender;3;0.99;[1, 2]
0.0513;0.6;neighborhood_variability_recipient;3;0.99;[1, 2]
0.0513;0.6;neighborhood_variability_all;3;0.99;[1, 2]
0.0843;0.6;in_degree;4;0.7;[1, 2]
0.0999;0.6;out_degree;4;0.7;[1, 2]
0.0513;0.6;betweenness;4;0.7;[1, 2]
0.0513;0.6;closeness;4;0.7;[1, 2]
0.0513;0.6;eigenvector;4;0.7;[1, 2]
0.0513;0.6;clustering_coeff;4;0.7;[1, 2]
0.0513;0.6;pagerank;4;0.7;[1, 2]
0.0513;0.6;hubs;4;0.7;[1, 2]
0.0513;0.6;authorities;4;0.7;[1, 2]
0.0513;0.6;max_clique;4;0.7;[1, 2]
0.0999;0.6;cliques_count;4;0.7;[1, 2]
0.0513;0.6;overtime;4;0.7;[1, 2]
0.0513;0.6;work_at_weekend;4;0.7;[1, 2]
0.0513;0.6;neighborhood_variability_sender;4;0.7;[1, 2]
0.0513;0.6;neighborhood_variability_recipient;4;0.7;[1, 2]
0.0513;0.6;neighborhood_variability_all;4;0.7;[1, 2]
0.0843;0.6;in_degree;4;0.8;[1, 2]
0.0999;0.6;out_degree;4;0.8;[1, 2]
0.0513;0.6;betweenness;4;0.8;[1, 2]
0.0513;0.6;closeness;4;0.8;[1, 2]
0.0513;0.6;eigenvector;4;0.8;[1, 2]
0.0513;0.6;clustering_coeff;4;0.8;[1, 2]
0.0513;0.6;pagerank;4;0.8;[1, 2]
0.0513;0.6;hubs;4;0.8;[1, 2]
0.0513;0.6;authorities;4;0.8;[1, 2]
0.0513;0.6;max_clique;4;0.8;[1, 2]
0.0999;0.6;cliques_count;4;0.8;[1, 2]
0.0513;0.6;overtime;4;0.8;[1, 2]
0.0513;0.6;work_at_weekend;4;0.8;[1, 2]
0.0513;0.6;neighborhood_variability_sender;4;0.8;[1, 2]
0.0513;0.6;neighborhood_variability_recipient;4;0.8;[1, 2]
0.0513;0.6;neighborhood_variability_all;4;0.8;[1, 2]
0.0843;0.6;in_degree;4;0.9;[1, 2]
0.0999;0.6;out_degree;4;0.9;[1, 2]
0.0513;0.6;betweenness;4;0.9;[1, 2]
0.0513;0.6;closeness;4;0.9;[1, 2]
0.0513;0.6;eigenvector;4;0.9;[1, 2]
0.0513;0.6;clustering_coeff;4;0.9;[1, 2]
0.0513;0.6;pagerank;4;0.9;[1, 2]
0.0513;0.6;hubs;4;0.9;[1, 2]
0.0513;0.6;authorities;4;0.9;[1, 2]
0.0513;0.6;max_clique;4;0.9;[1, 2]
0.0999;0.6;cliques_count;4;0.9;[1, 2]
0.0513;0.6;overtime;4;0.9;[1, 2]
0.0513;0.6;work_at_weekend;4;0.9;[1, 2]
0.0513;0.6;neighborhood_variability_sender;4;0.9;[1, 2]
0.0513;0.6;neighborhood_variability_recipient;4;0.9;[1, 2]
0.0513;0.6;neighborhood_variability_all;4;0.9;[1, 2]
0.0843;0.6;in_degree;4;0.99;[1, 2]
0.0999;0.6;out_degree;4;0.99;[1, 2]
0.0513;0.6;betweenness;4;0.99;[1, 2]
0.0513;0.6;closeness;4;0.99;[1, 2]
0.0513;0.6;eigenvector;4;0.99;[1, 2]
0.0513;0.6;clustering_coeff;4;0.99;[1, 2]
0.0513;0.6;pagerank;4;0.99;[1, 2]
0.0513;0.6;hubs;4;0.99;[1, 2]
0.0513;0.6;authorities;4;0.99;[1, 2]
0.0513;0.6;max_clique;4;0.99;[1, 2]
0.0999;0.6;cliques_count;4;0.99;[1, 2]
0.0513;0.6;overtime;4;0.99;[1, 2]
0.0513;0.6;work_at_weekend;4;0.99;[1, 2]
0.0513;0.6;neighborhood_variability_sender;4;0.99;[1, 2]
0.0513;0.6;neighborhood_variability_recipient;4;0.99;[1, 2]
0.0513;0.6;neighborhood_variability_all;4;0.99;[1, 2]
0.0843;0.6;in_degree;5;0.7;[1, 2]
0.0999;0.6;out_degree;5;0.7;[1, 2]
0.0513;0.6;betweenness;5;0.7;[1, 2]
0.0513;0.6;closeness;5;0.7;[1, 2]
0.0513;0.6;eigenvector;5;0.7;[1, 2]
0.0513;0.6;clustering_coeff;5;0.7;[1, 2]
0.0513;0.6;pagerank;5;0.7;[1, 2]
0.0513;0.6;hubs;5;0.7;[1, 2]
0.0513;0.6;authorities;5;0.7;[1, 2]
0.0513;0.6;max_clique;5;0.7;[1, 2]
0.0999;0.6;cliques_count;5;0.7;[1, 2]
0.0513;0.6;overtime;5;0.7;[1, 2]
0.0513;0.6;work_at_weekend;5;0.7;[1, 2]
0.0513;0.6;neighborhood_variability_sender;5;0.7;[1, 2]
0.0513;0.6;neighborhood_variability_recipient;5;0.7;[1, 2]
0.0513;0.6;neighborhood_variability_all;5;0.7;[1, 2]
0.0843;0.6;in_degree;5;0.8;[1, 2]
0.0999;0.6;out_degree;5;0.8;[1, 2]
0.0513;0.6;betweenness;5;0.8;[1, 2]
0.0513;0.6;closeness;5;0.8;[1, 2]
0.0513;0.6;eigenvector;5;0.8;[1, 2]
0.0513;0.6;clustering_coeff;5;0.8;[1, 2]
0.0513;0.6;pagerank;5;0.8;[1, 2]
0.0513;0.6;hubs;5;0.8;[1, 2]
0.0513;0.6;authorities;5;0.8;[1, 2]
0.0513;0.6;max_clique;5;0.8;[1, 2]
0.0999;0.6;cliques_count;5;0.8;[1, 2]
0.0513;0.6;overtime;5;0.8;[1, 2]
0.0513;0.6;work_at_weekend;5;0.8;[1, 2]
0.0513;0.6;neighborhood_variability_sender;5;0.8;[1, 2]
0.0513;0.6;neighborhood_variability_recipient;5;0.8;[1, 2]
0.0513;0.6;neighborhood_variability_all;5;0.8;[1, 2]
0.0843;0.6;in_degree;5;0.9;[1, 2]
0.0999;0.6;out_degree;5;0.9;[1, 2]
0.0513;0.6;betweenness;5;0.9;[1, 2]
0.0513;0.6;closeness;5;0.9;[1, 2]
0.0513;0.6;eigenvector;5;0.9;[1, 2]
0.0513;0.6;clustering_coeff;5;0.9;[1, 2]
0.0513;0.6;pagerank;5;0.9;[1, 2]
0.0513;0.6;hubs;5;0.9;[1, 2]
0.0513;0.6;authorities;5;0.9;[1, 2]
0.0513;0.6;max_clique;5;0.9;[1, 2]
0.0999;0.6;cliques_count;5;0.9;[1, 2]
0.0513;0.6;overtime;5;0.9;[1, 2]
0.0513;0.6;work_at_weekend;5;0.9;[1, 2]
0.0513;0.6;neighborhood_variability_sender;5;0.9;[1, 2]
0.0513;0.6;neighborhood_variability_recipient;5;0.9;[1, 2]
0.0513;0.6;neighborhood_variability_all;5;0.9;[1, 2]
0.0843;0.6;in_degree;5;0.99;[1, 2]
0.0999;0.6;out_degree;5;0.99;[1, 2]
0.0513;0.6;betweenness;5;0.99;[1, 2]
0.0513;0.6;closeness;5;0.99;[1, 2]
0.0513;0.6;eigenvector;5;0.99;[1, 2]
0.0513;0.6;clustering_coeff;5;0.99;[1, 2]
0.0513;0.6;pagerank;5;0.99;[1, 2]
0.0513;0.6;hubs;5;0.99;[1, 2]
0.0513;0.6;authorities;5;0.99;[1, 2]
0.0513;0.6;max_clique;5;0.99;[1, 2]
0.0999;0.6;cliques_count;5;0.99;[1, 2]
0.0513;0.6;overtime;5;0.99;[1, 2]
0.0513;0.6;work_at_weekend;5;0.99;[1, 2]
0.0513;0.6;neighborhood_variability_sender;5;0.99;[1, 2]
0.0513;0.6;neighborhood_variability_recipient;5;0.99;[1, 2]
0.0513;0.6;neighborhood_variability_all;5;0.99;[1, 2]
0.0999;0.6;in_degree;6;0.7;[1, 2]
0.0999;0.6;out_degree;6;0.7;[1, 2]
0.0999;0.6;betweenness;6;0.7;[1, 2]
0.0513;0.6;closeness;6;0.7;[1, 2]
0.0513;0.6;eigenvector;6;0.7;[1, 2]
0.0513;0.6;clustering_coeff;6;0.7;[1, 2]
0.0513;0.6;pagerank;6;0.7;[1, 2]
0.0513;0.6;hubs;6;0.7;[1, 2]
0.1304;0.6;authorities;6;0.7;[1, 2]
0.0857;0.6;max_clique;6;0.7;[1, 2]
0.1431;0.6;cliques_count;6;0.7;[1, 2]
0.0513;0.6;overtime;6;0.7;[1, 2]
0.0513;0.6;work_at_weekend;6;0.7;[1, 2]
0.0513;0.6;neighborhood_variability_sender;6;0.7;[1, 2]
0.0513;0.6;neighborhood_variability_recipient;6;0.7;[1, 2]
0.0513;0.6;neighborhood_variability_all;6;0.7;[1, 2]
0.0999;0.6;in_degree;6;0.8;[1, 2]
0.0999;0.6;out_degree;6;0.8;[1, 2]
0.0999;0.6;betweenness;6;0.8;[1, 2]
0.0513;0.6;closeness;6;0.8;[1, 2]
0.0513;0.6;eigenvector;6;0.8;[1, 2]
0.0513;0.6;clustering_coeff;6;0.8;[1, 2]
0.0513;0.6;pagerank;6;0.8;[1, 2]
0.0513;0.6;hubs;6;0.8;[1, 2]
0.1304;0.6;authorities;6;0.8;[1, 2]
0.0857;0.6;max_clique;6;0.8;[1, 2]
0.1431;0.6;cliques_count;6;0.8;[1, 2]
0.0513;0.6;overtime;6;0.8;[1, 2]
0.0513;0.6;work_at_weekend;6;0.8;[1, 2]
0.0513;0.6;neighborhood_variability_sender;6;0.8;[1, 2]
0.0513;0.6;neighborhood_variability_recipient;6;0.8;[1, 2]
0.0513;0.6;neighborhood_variability_all;6;0.8;[1, 2]
0.0999;0.6;in_degree;6;0.9;[1, 2]
0.0999;0.6;out_degree;6;0.9;[1, 2]
0.0999;0.6;betweenness;6;0.9;[1, 2]
0.0513;0.6;closeness;6;0.9;[1, 2]
0.0513;0.6;eigenvector;6;0.9;[1, 2]
0.0513;0.6;clustering_coeff;6;0.9;[1, 2]
0.0513;0.6;pagerank;6;0.9;[1, 2]
0.0513;0.6;hubs;6;0.9;[1, 2]
0.1304;0.6;authorities;6;0.9;[1, 2]
0.0857;0.6;max_clique;6;0.9;[1, 2]
0.1431;0.6;cliques_count;6;0.9;[1, 2]
0.0513;0.6;overtime;6;0.9;[1, 2]
0.0513;0.6;work_at_weekend;6;0.9;[1, 2]
0.0513;0.6;neighborhood_variability_sender;6;0.9;[1, 2]
0.0513;0.6;neighborhood_variability_recipient;6;0.9;[1, 2]
0.0513;0.6;neighborhood_variability_all;6;0.9;[1, 2]
0.0999;0.6;in_degree;6;0.99;[1, 2]
0.0999;0.6;out_degree;6;0.99;[1, 2]
0.0999;0.6;betweenness;6;0.99;[1, 2]
0.0513;0.6;closeness;6;0.99;[1, 2]
0.0513;0.6;eigenvector;6;0.99;[1, 2]
0.0513;0.6;clustering_coeff;6;0.99;[1, 2]
0.0513;0.6;pagerank;6;0.99;[1, 2]
0.0513;0.6;hubs;6;0.99;[1, 2]
0.0513;0.6;authorities;6;0.99;[1, 2]
0.0857;0.6;max_clique;6;0.99;[1, 2]
0.1431;0.6;cliques_count;6;0.99;[1, 2]
0.0513;0.6;overtime;6;0.99;[1, 2]
0.0513;0.6;work_at_weekend;6;0.99;[1, 2]
0.0513;0.6;neighborhood_variability_sender;6;0.99;[1, 2]
0.0513;0.6;neighborhood_variability_recipient;6;0.99;[1, 2]
0.0513;0.6;neighborhood_variability_all;6;0.99;[1, 2]
0.1292;0.6;in_degree;7;0.7;[1, 2]
0.1558;0.6;out_degree;7;0.7;[1, 2]
0.0999;0.6;betweenness;7;0.7;[1, 2]
0.0513;0.6;closeness;7;0.7;[1, 2]
0.0513;0.6;eigenvector;7;0.7;[1, 2]
0.0513;0.6;clustering_coeff;7;0.7;[1, 2]
0.0513;0.6;pagerank;7;0.7;[1, 2]
0.0513;0.6;hubs;7;0.7;[1, 2]
0.1304;0.6;authorities;7;0.7;[1, 2]
0.1407;0.6;max_clique;7;0.7;[1, 2]
0.2176;0.6;cliques_count;7;0.7;[1, 2]
0.0513;0.6;overtime;7;0.7;[1, 2]
0.0513;0.6;work_at_weekend;7;0.7;[1, 2]
0.0513;0.6;neighborhood_variability_sender;7;0.7;[1, 2]
0.0513;0.6;neighborhood_variability_recipient;7;0.7;[1, 2]
0.0513;0.6;neighborhood_variability_all;7;0.7;[1, 2]
0.1292;0.6;in_degree;7;0.8;[1, 2]
0.1558;0.6;out_degree;7;0.8;[1, 2]
0.0999;0.6;betweenness;7;0.8;[1, 2]
0.0513;0.6;closeness;7;0.8;[1, 2]
0.0513;0.6;eigenvector;7;0.8;[1, 2]
0.0513;0.6;clustering_coeff;7;0.8;[1, 2]
0.0513;0.6;pagerank;7;0.8;[1, 2]
0.0513;0.6;hubs;7;0.8;[1, 2]
0.1304;0.6;authorities;7;0.8;[1, 2]
0.1407;0.6;max_clique;7;0.8;[1, 2]
0.2176;0.6;cliques_count;7;0.8;[1, 2]
0.0513;0.6;overtime;7;0.8;[1, 2]
0.0513;0.6;work_at_weekend;7;0.8;[1, 2]
0.0513;0.6;neighborhood_variability_sender;7;0.8;[1, 2]
0.0513;0.6;neighborhood_variability_recipient;7;0.8;[1, 2]
0.0513;0.6;neighborhood_variability_all;7;0.8;[1, 2]
0.1292;0.6;in_degree;7;0.9;[1, 2]
0.1558;0.6;out_degree;7;0.9;[1, 2]
0.0999;0.6;betweenness;7;0.9;[1, 2]
0.0513;0.6;closeness;7;0.9;[1, 2]
0.0513;0.6;eigenvector;7;0.9;[1, 2]
0.0513;0.6;clustering_coeff;7;0.9;[1, 2]
0.0513;0.6;pagerank;7;0.9;[1, 2]
0.0513;0.6;hubs;7;0.9;[1, 2]
0.1304;0.6;authorities;7;0.9;[1, 2]
0.1407;0.6;max_clique;7;0.9;[1, 2]
0.2061;0.6;cliques_count;7;0.9;[1, 2]
0.0513;0.6;overtime;7;0.9;[1, 2]
0.0513;0.6;work_at_weekend;7;0.9;[1, 2]
0.0513;0.6;neighborhood_variability_sender;7;0.9;[1, 2]
0.0513;0.6;neighborhood_variability_recipient;7;0.9;[1, 2]
0.0513;0.6;neighborhood_variability_all;7;0.9;[1, 2]
0.1522;0.6;in_degree;7;0.99;[1, 2]
0.1558;0.6;out_degree;7;0.99;[1, 2]
0.0999;0.6;betweenness;7;0.99;[1, 2]
0.0513;0.6;closeness;7;0.99;[1, 2]
0.0513;0.6;eigenvector;7;0.99;[1, 2]
0.0513;0.6;clustering_coeff;7;0.99;[1, 2]
0.0513;0.6;pagerank;7;0.99;[1, 2]
0.0513;0.6;hubs;7;0.99;[1, 2]
0.0513;0.6;authorities;7;0.99;[1, 2]
0.1407;0.6;max_clique;7;0.99;[1, 2]
0.1820;0.6;cliques_count;7;0.99;[1, 2]
0.0513;0.6;overtime;7;0.99;[1, 2]
0.0513;0.6;work_at_weekend;7;0.99;[1, 2]
0.0513;0.6;neighborhood_variability_sender;7;0.99;[1, 2]
0.0513;0.6;neighborhood_variability_recipient;7;0.99;[1, 2]
0.0513;0.6;neighborhood_variability_all;7;0.99;[1, 2]
0.2702;0.6;in_degree;8;0.7;[1, 2]
0.2289;0.6;out_degree;8;0.7;[1, 2]
0.1148;0.6;betweenness;8;0.7;[1, 2]
0.1289;0.6;closeness;8;0.7;[1, 2]
0.0513;0.6;eigenvector;8;0.7;[1, 2]
0.0513;0.6;clustering_coeff;8;0.7;[1, 2]
0.1292;0.6;pagerank;8;0.7;[1, 2]
0.0513;0.6;hubs;8;0.7;[1, 2]
0.2459;0.6;authorities;8;0.7;[1, 2]
0.2647;0.6;max_clique;8;0.7;[1, 2]
0.2889;0.6;cliques_count;8;0.7;[1, 2]
0.1363;0.6;overtime;8;0.7;[1, 2]
0.0513;0.6;work_at_weekend;8;0.7;[1, 2]
0.0513;0.6;neighborhood_variability_sender;8;0.7;[1, 2]
0.0513;0.6;neighborhood_variability_recipient;8;0.7;[1, 2]
0.0513;0.6;neighborhood_variability_all;8;0.7;[1, 2]
0.2783;0.6;in_degree;8;0.8;[1, 2]
0.2289;0.6;out_degree;8;0.8;[1, 2]
0.1148;0.6;betweenness;8;0.8;[1, 2]
0.1289;0.6;closeness;8;0.8;[1, 2]
0.0513;0.6;eigenvector;8;0.8;[1, 2]
0.0513;0.6;clustering_coeff;8;0.8;[1, 2]
0.1292;0.6;pagerank;8;0.8;[1, 2]
0.0513;0.6;hubs;8;0.8;[1, 2]
0.0523;0.6;authorities;8;0.8;[1, 2]
0.2647;0.6;max_clique;8;0.8;[1, 2]
0.2486;0.6;cliques_count;8;0.8;[1, 2]
0.1363;0.6;overtime;8;0.8;[1, 2]
0.0513;0.6;work_at_weekend;8;0.8;[1, 2]
0.0513;0.6;neighborhood_variability_sender;8;0.8;[1, 2]
0.0513;0.6;neighborhood_variability_recipient;8;0.8;[1, 2]
0.0513;0.6;neighborhood_variability_all;8;0.8;[1, 2]
0.2783;0.6;in_degree;8;0.9;[1, 2]
0.2289;0.6;out_degree;8;0.9;[1, 2]
0.1148;0.6;betweenness;8;0.9;[1, 2]
0.0513;0.6;closeness;8;0.9;[1, 2]
0.0513;0.6;eigenvector;8;0.9;[1, 2]
0.0513;0.6;clustering_coeff;8;0.9;[1, 2]
0.1292;0.6;pagerank;8;0.9;[1, 2]
0.0513;0.6;hubs;8;0.9;[1, 2]
0.0513;0.6;authorities;8;0.9;[1, 2]
0.2647;0.6;max_clique;8;0.9;[1, 2]
0.2378;0.6;cliques_count;8;0.9;[1, 2]
0.1363;0.6;overtime;8;0.9;[1, 2]
0.0513;0.6;work_at_weekend;8;0.9;[1, 2]
0.0513;0.6;neighborhood_variability_sender;8;0.9;[1, 2]
0.0513;0.6;neighborhood_variability_recipient;8;0.9;[1, 2]
0.0513;0.6;neighborhood_variability_all;8;0.9;[1, 2]
0.2981;0.6;in_degree;8;0.99;[1, 2]
0.2289;0.6;out_degree;8;0.99;[1, 2]
0.1148;0.6;betweenness;8;0.99;[1, 2]
0.0513;0.6;closeness;8;0.99;[1, 2]
0.0513;0.6;eigenvector;8;0.99;[1, 2]
0.0513;0.6;clustering_coeff;8;0.99;[1, 2]
0.0513;0.6;pagerank;8;0.99;[1, 2]
0.0513;0.6;hubs;8;0.99;[1, 2]
0.0513;0.6;authorities;8;0.99;[1, 2]
0.2293;0.6;max_clique;8;0.99;[1, 2]
0.2378;0.6;cliques_count;8;0.99;[1, 2]
