f1_score;pct;utility_score;threshold;jaccard;minority_classes
0.0494;0.6;max_clique;3;0.7;[1, 2]
0.0494;0.6;cliques_count;3;0.7;[1, 2]
0.0494;0.6;overtime;3;0.7;[1, 2]
0.0494;0.6;work_at_weekend;3;0.7;[1, 2]
0.0494;0.6;neighborhood_variability_sender;3;0.7;[1, 2]
0.0494;0.6;neighborhood_variability_recipient;3;0.7;[1, 2]
0.0494;0.6;neighborhood_variability_all;3;0.7;[1, 2]
0.0494;0.6;in_degree;3;0.8;[1, 2]
0.0494;0.6;out_degree;3;0.8;[1, 2]
0.0494;0.6;betweenness;3;0.8;[1, 2]
0.0494;0.6;closeness;3;0.8;[1, 2]
0.0494;0.6;eigenvector;3;0.8;[1, 2]
0.0494;0.6;clustering_coeff;3;0.8;[1, 2]
0.0494;0.6;pagerank;3;0.8;[1, 2]
0.0494;0.6;hubs;3;0.8;[1, 2]
0.0494;0.6;authorities;3;0.8;[1, 2]
0.0494;0.6;max_clique;3;0.8;[1, 2]
0.0494;0.6;cliques_count;3;0.8;[1, 2]
0.0494;0.6;overtime;3;0.8;[1, 2]
0.0494;0.6;work_at_weekend;3;0.8;[1, 2]
0.0494;0.6;neighborhood_variability_sender;3;0.8;[1, 2]
0.0494;0.6;neighborhood_variability_recipient;3;0.8;[1, 2]
0.0494;0.6;neighborhood_variability_all;3;0.8;[1, 2]
0.0494;0.6;in_degree;3;0.9;[1, 2]
0.0494;0.6;out_degree;3;0.9;[1, 2]
0.0494;0.6;betweenness;3;0.9;[1, 2]
0.0494;0.6;closeness;3;0.9;[1, 2]
0.0494;0.6;eigenvector;3;0.9;[1, 2]
0.0494;0.6;clustering_coeff;3;0.9;[1, 2]
0.0494;0.6;pagerank;3;0.9;[1, 2]
0.0494;0.6;hubs;3;0.9;[1, 2]
0.0494;0.6;authorities;3;0.9;[1, 2]
0.0494;0.6;max_clique;3;0.9;[1, 2]
0.0494;0.6;cliques_count;3;0.9;[1, 2]
0.0494;0.6;overtime;3;0.9;[1, 2]
0.0494;0.6;work_at_weekend;3;0.9;[1, 2]
0.0494;0.6;neighborhood_variability_sender;3;0.9;[1, 2]
0.0494;0.6;neighborhood_variability_recipient;3;0.9;[1, 2]
0.0494;0.6;neighborhood_variability_all;3;0.9;[1, 2]
0.0494;0.6;in_degree;3;0.99;[1, 2]
0.0494;0.6;out_degree;3;0.99;[1, 2]
0.0494;0.6;betweenness;3;0.99;[1, 2]
0.0494;0.6;closeness;3;0.99;[1, 2]
0.0494;0.6;eigenvector;3;0.99;[1, 2]
0.0494;0.6;clustering_coeff;3;0.99;[1, 2]
0.0494;0.6;pagerank;3;0.99;[1, 2]
0.0494;0.6;hubs;3;0.99;[1, 2]
0.0494;0.6;authorities;3;0.99;[1, 2]
0.0494;0.6;max_clique;3;0.99;[1, 2]
0.0494;0.6;cliques_count;3;0.99;[1, 2]
0.0494;0.6;overtime;3;0.99;[1, 2]
0.0494;0.6;work_at_weekend;3;0.99;[1, 2]
0.0494;0.6;neighborhood_variability_sender;3;0.99;[1, 2]
0.0494;0.6;neighborhood_variability_recipient;3;0.99;[1, 2]
0.0494;0.6;neighborhood_variability_all;3;0.99;[1, 2]
0.0494;0.6;in_degree;4;0.7;[1, 2]
0.0809;0.6;out_degree;4;0.7;[1, 2]
0.0494;0.6;betweenness;4;0.7;[1, 2]
0.0494;0.6;closeness;4;0.7;[1, 2]
0.0494;0.6;eigenvector;4;0.7;[1, 2]
0.0494;0.6;clustering_coeff;4;0.7;[1, 2]
0.0494;0.6;pagerank;4;0.7;[1, 2]
0.0494;0.6;hubs;4;0.7;[1, 2]
0.0494;0.6;authorities;4;0.7;[1, 2]
0.0494;0.6;max_clique;4;0.7;[1, 2]
0.0809;0.6;cliques_count;4;0.7;[1, 2]
0.0494;0.6;overtime;4;0.7;[1, 2]
0.0494;0.6;work_at_weekend;4;0.7;[1, 2]
0.0494;0.6;neighborhood_variability_sender;4;0.7;[1, 2]
0.0494;0.6;neighborhood_variability_recipient;4;0.7;[1, 2]
0.0494;0.6;neighborhood_variability_all;4;0.7;[1, 2]
0.0494;0.6;in_degree;4;0.8;[1, 2]
0.0809;0.6;out_degree;4;0.8;[1, 2]
0.0494;0.6;betweenness;4;0.8;[1, 2]
0.0494;0.6;closeness;4;0.8;[1, 2]
0.0494;0.6;eigenvector;4;0.8;[1, 2]
0.0494;0.6;clustering_coeff;4;0.8;[1, 2]
0.0494;0.6;pagerank;4;0.8;[1, 2]
0.0494;0.6;hubs;4;0.8;[1, 2]
0.0494;0.6;authorities;4;0.8;[1, 2]
0.0494;0.6;max_clique;4;0.8;[1, 2]
0.0809;0.6;cliques_count;4;0.8;[1, 2]
0.0494;0.6;overtime;4;0.8;[1, 2]
0.0494;0.6;work_at_weekend;4;0.8;[1, 2]
0.0494;0.6;neighborhood_variability_sender;4;0.8;[1, 2]
0.0494;0.6;neighborhood_variability_recipient;4;0.8;[1, 2]
0.0494;0.6;neighborhood_variability_all;4;0.8;[1, 2]
0.0494;0.6;in_degree;4;0.9;[1, 2]
0.0809;0.6;out_degree;4;0.9;[1, 2]
0.0494;0.6;betweenness;4;0.9;[1, 2]
0.0494;0.6;closeness;4;0.9;[1, 2]
0.0494;0.6;eigenvector;4;0.9;[1, 2]
0.0494;0.6;clustering_coeff;4;0.9;[1, 2]
0.0494;0.6;pagerank;4;0.9;[1, 2]
0.0494;0.6;hubs;4;0.9;[1, 2]
0.0494;0.6;authorities;4;0.9;[1, 2]
0.0494;0.6;max_clique;4;0.9;[1, 2]
0.0809;0.6;cliques_count;4;0.9;[1, 2]
0.0494;0.6;overtime;4;0.9;[1, 2]
0.0494;0.6;work_at_weekend;4;0.9;[1, 2]
0.0494;0.6;neighborhood_variability_sender;4;0.9;[1, 2]
0.0494;0.6;neighborhood_variability_recipient;4;0.9;[1, 2]
0.0494;0.6;neighborhood_variability_all;4;0.9;[1, 2]
0.0494;0.6;in_degree;4;0.99;[1, 2]
0.0809;0.6;out_degree;4;0.99;[1, 2]
0.0494;0.6;betweenness;4;0.99;[1, 2]
0.0494;0.6;closeness;4;0.99;[1, 2]
0.0494;0.6;eigenvector;4;0.99;[1, 2]
0.0494;0.6;clustering_coeff;4;0.99;[1, 2]
0.0494;0.6;pagerank;4;0.99;[1, 2]
0.0494;0.6;hubs;4;0.99;[1, 2]
0.0494;0.6;authorities;4;0.99;[1, 2]
0.0494;0.6;max_clique;4;0.99;[1, 2]
0.0809;0.6;cliques_count;4;0.99;[1, 2]
0.0494;0.6;overtime;4;0.99;[1, 2]
0.0494;0.6;work_at_weekend;4;0.99;[1, 2]
0.0494;0.6;neighborhood_variability_sender;4;0.99;[1, 2]
0.0494;0.6;neighborhood_variability_recipient;4;0.99;[1, 2]
0.0494;0.6;neighborhood_variability_all;4;0.99;[1, 2]
0.0494;0.6;in_degree;5;0.7;[1, 2]
0.0809;0.6;out_degree;5;0.7;[1, 2]
0.0494;0.6;betweenness;5;0.7;[1, 2]
0.0494;0.6;closeness;5;0.7;[1, 2]
0.0494;0.6;eigenvector;5;0.7;[1, 2]
0.0494;0.6;clustering_coeff;5;0.7;[1, 2]
0.0494;0.6;pagerank;5;0.7;[1, 2]
0.0494;0.6;hubs;5;0.7;[1, 2]
0.0494;0.6;authorities;5;0.7;[1, 2]
0.0494;0.6;max_clique;5;0.7;[1, 2]
0.0809;0.6;cliques_count;5;0.7;[1, 2]
0.0494;0.6;overtime;5;0.7;[1, 2]
0.0494;0.6;work_at_weekend;5;0.7;[1, 2]
0.0494;0.6;neighborhood_variability_sender;5;0.7;[1, 2]
0.0494;0.6;neighborhood_variability_recipient;5;0.7;[1, 2]
0.0494;0.6;neighborhood_variability_all;5;0.7;[1, 2]
0.0494;0.6;in_degree;5;0.8;[1, 2]
0.0809;0.6;out_degree;5;0.8;[1, 2]
0.0494;0.6;betweenness;5;0.8;[1, 2]
0.0494;0.6;closeness;5;0.8;[1, 2]
0.0494;0.6;eigenvector;5;0.8;[1, 2]
0.0494;0.6;clustering_coeff;5;0.8;[1, 2]
0.0494;0.6;pagerank;5;0.8;[1, 2]
0.0494;0.6;hubs;5;0.8;[1, 2]
0.0494;0.6;authorities;5;0.8;[1, 2]
0.0494;0.6;max_clique;5;0.8;[1, 2]
0.0809;0.6;cliques_count;5;0.8;[1, 2]
0.0494;0.6;overtime;5;0.8;[1, 2]
0.0494;0.6;work_at_weekend;5;0.8;[1, 2]
0.0494;0.6;neighborhood_variability_sender;5;0.8;[1, 2]
0.0494;0.6;neighborhood_variability_recipient;5;0.8;[1, 2]
0.0494;0.6;neighborhood_variability_all;5;0.8;[1, 2]
0.0494;0.6;in_degree;5;0.9;[1, 2]
0.0809;0.6;out_degree;5;0.9;[1, 2]
0.0494;0.6;betweenness;5;0.9;[1, 2]
0.0494;0.6;closeness;5;0.9;[1, 2]
0.0494;0.6;eigenvector;5;0.9;[1, 2]
0.0494;0.6;clustering_coeff;5;0.9;[1, 2]
0.0494;0.6;pagerank;5;0.9;[1, 2]
0.0494;0.6;hubs;5;0.9;[1, 2]
0.0494;0.6;authorities;5;0.9;[1, 2]
0.0494;0.6;max_clique;5;0.9;[1, 2]
0.0809;0.6;cliques_count;5;0.9;[1, 2]
0.0494;0.6;overtime;5;0.9;[1, 2]
0.0494;0.6;work_at_weekend;5;0.9;[1, 2]
0.0494;0.6;neighborhood_variability_sender;5;0.9;[1, 2]
0.0494;0.6;neighborhood_variability_recipient;5;0.9;[1, 2]
0.0494;0.6;neighborhood_variability_all;5;0.9;[1, 2]
0.0494;0.6;in_degree;5;0.99;[1, 2]
0.0809;0.6;out_degree;5;0.99;[1, 2]
0.0494;0.6;betweenness;5;0.99;[1, 2]
0.0494;0.6;closeness;5;0.99;[1, 2]
0.0494;0.6;eigenvector;5;0.99;[1, 2]
0.0494;0.6;clustering_coeff;5;0.99;[1, 2]
0.0494;0.6;pagerank;5;0.99;[1, 2]
0.0494;0.6;hubs;5;0.99;[1, 2]
0.0494;0.6;authorities;5;0.99;[1, 2]
0.0494;0.6;max_clique;5;0.99;[1, 2]
0.0809;0.6;cliques_count;5;0.99;[1, 2]
0.0494;0.6;overtime;5;0.99;[1, 2]
0.0494;0.6;work_at_weekend;5;0.99;[1, 2]
0.0494;0.6;neighborhood_variability_sender;5;0.99;[1, 2]
0.0494;0.6;neighborhood_variability_recipient;5;0.99;[1, 2]
0.0494;0.6;neighborhood_variability_all;5;0.99;[1, 2]
0.1746;0.6;in_degree;6;0.7;[1, 2]
0.2413;0.6;out_degree;6;0.7;[1, 2]
0.0494;0.6;betweenness;6;0.7;[1, 2]
0.0494;0.6;closeness;6;0.7;[1, 2]
0.0494;0.6;eigenvector;6;0.7;[1, 2]
0.0494;0.6;clustering_coeff;6;0.7;[1, 2]
0.0958;0.6;pagerank;6;0.7;[1, 2]
0.0494;0.6;hubs;6;0.7;[1, 2]
0.1372;0.6;authorities;6;0.7;[1, 2]
0.1372;0.6;max_clique;6;0.7;[1, 2]
0.1916;0.6;cliques_count;6;0.7;[1, 2]
0.0494;0.6;overtime;6;0.7;[1, 2]
0.0494;0.6;work_at_weekend;6;0.7;[1, 2]
0.0494;0.6;neighborhood_variability_sender;6;0.7;[1, 2]
0.0494;0.6;neighborhood_variability_recipient;6;0.7;[1, 2]
0.0494;0.6;neighborhood_variability_all;6;0.7;[1, 2]
0.1746;0.6;in_degree;6;0.8;[1, 2]
0.2413;0.6;out_degree;6;0.8;[1, 2]
0.0494;0.6;betweenness;6;0.8;[1, 2]
0.0494;0.6;closeness;6;0.8;[1, 2]
0.0494;0.6;eigenvector;6;0.8;[1, 2]
0.0494;0.6;clustering_coeff;6;0.8;[1, 2]
0.0958;0.6;pagerank;6;0.8;[1, 2]
0.0494;0.6;hubs;6;0.8;[1, 2]
0.1372;0.6;authorities;6;0.8;[1, 2]
0.1372;0.6;max_clique;6;0.8;[1, 2]
0.1707;0.6;cliques_count;6;0.8;[1, 2]
0.0494;0.6;overtime;6;0.8;[1, 2]
0.0494;0.6;work_at_weekend;6;0.8;[1, 2]
0.0494;0.6;neighborhood_variability_sender;6;0.8;[1, 2]
0.0494;0.6;neighborhood_variability_recipient;6;0.8;[1, 2]
0.0494;0.6;neighborhood_variability_all;6;0.8;[1, 2]
0.1746;0.6;in_degree;6;0.9;[1, 2]
0.2795;0.6;out_degree;6;0.9;[1, 2]
0.0494;0.6;betweenness;6;0.9;[1, 2]
0.0494;0.6;closeness;6;0.9;[1, 2]
0.0494;0.6;eigenvector;6;0.9;[1, 2]
0.0494;0.6;clustering_coeff;6;0.9;[1, 2]
0.0958;0.6;pagerank;6;0.9;[1, 2]
0.0494;0.6;hubs;6;0.9;[1, 2]
0.1372;0.6;authorities;6;0.9;[1, 2]
0.1372;0.6;max_clique;6;0.9;[1, 2]
0.1900;0.6;cliques_count;6;0.9;[1, 2]
0.0494;0.6;overtime;6;0.9;[1, 2]
0.0494;0.6;work_at_weekend;6;0.9;[1, 2]
0.0494;0.6;neighborhood_variability_sender;6;0.9;[1, 2]
0.0494;0.6;neighborhood_variability_recipient;6;0.9;[1, 2]
0.0494;0.6;neighborhood_variability_all;6;0.9;[1, 2]
0.1372;0.6;in_degree;6;0.99;[1, 2]
0.2795;0.6;out_degree;6;0.99;[1, 2]
0.0494;0.6;betweenness;6;0.99;[1, 2]
0.0494;0.6;closeness;6;0.99;[1, 2]
0.0494;0.6;eigenvector;6;0.99;[1, 2]
0.0494;0.6;clustering_coeff;6;0.99;[1, 2]
0.0494;0.6;pagerank;6;0.99;[1, 2]
0.0494;0.6;hubs;6;0.99;[1, 2]
0.0494;0.6;authorities;6;0.99;[1, 2]
0.1372;0.6;max_clique;6;0.99;[1, 2]
0.1900;0.6;cliques_count;6;0.99;[1, 2]
0.0494;0.6;overtime;6;0.99;[1, 2]
0.0494;0.6;work_at_weekend;6;0.99;[1, 2]
0.0494;0.6;neighborhood_variability_sender;6;0.99;[1, 2]
0.0494;0.6;neighborhood_variability_recipient;6;0.99;[1, 2]
0.0494;0.6;neighborhood_variability_all;6;0.99;[1, 2]
0.1855;0.6;in_degree;7;0.7;[1, 2]
0.2697;0.6;out_degree;7;0.7;[1, 2]
0.0494;0.6;betweenness;7;0.7;[1, 2]
0.0494;0.6;closeness;7;0.7;[1, 2]
0.0494;0.6;eigenvector;7;0.7;[1, 2]
0.0494;0.6;clustering_coeff;7;0.7;[1, 2]
0.0958;0.6;pagerank;7;0.7;[1, 2]
0.0494;0.6;hubs;7;0.7;[1, 2]
0.1372;0.6;authorities;7;0.7;[1, 2]
0.1372;0.6;max_clique;7;0.7;[1, 2]
0.2408;0.6;cliques_count;7;0.7;[1, 2]
0.0494;0.6;overtime;7;0.7;[1, 2]
0.0494;0.6;work_at_weekend;7;0.7;[1, 2]
0.0494;0.6;neighborhood_variability_sender;7;0.7;[1, 2]
0.0494;0.6;neighborhood_variability_recipient;7;0.7;[1, 2]
0.0494;0.6;neighborhood_variability_all;7;0.7;[1, 2]
0.1855;0.6;in_degree;7;0.8;[1, 2]
0.2108;0.6;out_degree;7;0.8;[1, 2]
0.0494;0.6;betweenness;7;0.8;[1, 2]
0.0494;0.6;closeness;7;0.8;[1, 2]
0.0494;0.6;eigenvector;7;0.8;[1, 2]
0.0494;0.6;clustering_coeff;7;0.8;[1, 2]
0.0958;0.6;pagerank;7;0.8;[1, 2]
0.0494;0.6;hubs;7;0.8;[1, 2]
0.1372;0.6;authorities;7;0.8;[1, 2]
0.1372;0.6;max_clique;7;0.8;[1, 2]
0.2408;0.6;cliques_count;7;0.8;[1, 2]
0.0494;0.6;overtime;7;0.8;[1, 2]
0.0494;0.6;work_at_weekend;7;0.8;[1, 2]
0.0494;0.6;neighborhood_variability_sender;7;0.8;[1, 2]
0.0494;0.6;neighborhood_variability_recipient;7;0.8;[1, 2]
0.0494;0.6;neighborhood_variability_all;7;0.8;[1, 2]
0.1855;0.6;in_degree;7;0.9;[1, 2]
0.2318;0.6;out_degree;7;0.9;[1, 2]
0.0494;0.6;betweenness;7;0.9;[1, 2]
0.0494;0.6;closeness;7;0.9;[1, 2]
0.0494;0.6;eigenvector;7;0.9;[1, 2]
0.0494;0.6;clustering_coeff;7;0.9;[1, 2]
0.0958;0.6;pagerank;7;0.9;[1, 2]
0.0494;0.6;hubs;7;0.9;[1, 2]
0.1372;0.6;authorities;7;0.9;[1, 2]
0.1372;0.6;max_clique;7;0.9;[1, 2]
0.2318;0.6;cliques_count;7;0.9;[1, 2]
0.0494;0.6;overtime;7;0.9;[1, 2]
0.0494;0.6;work_at_weekend;7;0.9;[1, 2]
0.0494;0.6;neighborhood_variability_sender;7;0.9;[1, 2]
0.0494;0.6;neighborhood_variability_recipient;7;0.9;[1, 2]
0.0494;0.6;neighborhood_variability_all;7;0.9;[1, 2]
0.1678;0.6;in_degree;7;0.99;[1, 2]
0.2318;0.6;out_degree;7;0.99;[1, 2]
0.0494;0.6;betweenness;7;0.99;[1, 2]
0.0494;0.6;closeness;7;0.99;[1, 2]
0.0494;0.6;eigenvector;7;0.99;[1, 2]
0.0494;0.6;clustering_coeff;7;0.99;[1, 2]
0.0494;0.6;pagerank;7;0.99;[1, 2]
0.0494;0.6;hubs;7;0.99;[1, 2]
0.0494;0.6;authorities;7;0.99;[1, 2]
0.1372;0.6;max_clique;7;0.99;[1, 2]
0.1882;0.6;cliques_count;7;0.99;[1, 2]
0.0494;0.6;overtime;7;0.99;[1, 2]
0.0494;0.6;work_at_weekend;7;0.99;[1, 2]
0.0494;0.6;neighborhood_variability_sender;7;0.99;[1, 2]
0.0494;0.6;neighborhood_variability_recipient;7;0.99;[1, 2]
0.0494;0.6;neighborhood_variability_all;7;0.99;[1, 2]
0.2766;0.6;in_degree;8;0.7;[1, 2]
0.2498;0.6;out_degree;8;0.7;[1, 2]
0.1101;0.6;betweenness;8;0.7;[1, 2]
0.1100;0.6;closeness;8;0.7;[1, 2]
0.0494;0.6;eigenvector;8;0.7;[1, 2]
0.0494;0.6;clustering_coeff;8;0.7;[1, 2]
0.1513;0.6;pagerank;8;0.7;[1, 2]
0.0494;0.6;hubs;8;0.7;[1, 2]
0.3490;0.6;authorities;8;0.7;[1, 2]
0.2534;0.6;max_clique;8;0.7;[1, 2]
0.2867;0.6;cliques_count;8;0.7;[1, 2]
0.1700;0.6;overtime;8;0.7;[1, 2]
0.0664;0.6;work_at_weekend;8;0.7;[1, 2]
0.0494;0.6;neighborhood_variability_sender;8;0.7;[1, 2]
0.0494;0.6;neighborhood_variability_recipient;8;0.7;[1, 2]
0.0494;0.6;neighborhood_variability_all;8;0.7;[1, 2]
0.2856;0.6;in_degree;8;0.8;[1, 2]
0.2498;0.6;out_degree;8;0.8;[1, 2]
0.1101;0.6;betweenness;8;0.8;[1, 2]
0.1100;0.6;closeness;8;0.8;[1, 2]
0.0494;0.6;eigenvector;8;0.8;[1, 2]
0.0494;0.6;clustering_coeff;8;0.8;[1, 2]
0.1513;0.6;pagerank;8;0.8;[1, 2]
0.0494;0.6;hubs;8;0.8;[1, 2]
0.0809;0.6;authorities;8;0.8;[1, 2]
0.2534;0.6;max_clique;8;0.8;[1, 2]
0.2867;0.6;cliques_count;8;0.8;[1, 2]
0.1700;0.6;overtime;8;0.8;[1, 2]
0.0494;0.6;work_at_weekend;8;0.8;[1, 2]
0.0494;0.6;neighborhood_variability_sender;8;0.8;[1, 2]
0.0494;0.6;neighborhood_variability_recipient;8;0.8;[1, 2]
0.0494;0.6;neighborhood_variability_all;8;0.8;[1, 2]
0.2856;0.6;in_degree;8;0.9;[1, 2]
0.2498;0.6;out_degree;8;0.9;[1, 2]
0.1101;0.6;betweenness;8;0.9;[1, 2]
0.1100;0.6;closeness;8;0.9;[1, 2]
0.0494;0.6;eigenvector;8;0.9;[1, 2]
0.0494;0.6;clustering_coeff;8;0.9;[1, 2]
0.1513;0.6;pagerank;8;0.9;[1, 2]
0.0494;0.6;hubs;8;0.9;[1, 2]
0.0809;0.6;authorities;8;0.9;[1, 2]
0.2304;0.6;max_clique;8;0.9;[1, 2]
0.2096;0.6;cliques_count;8;0.9;[1, 2]
0.1470;0.6;overtime;8;0.9;[1, 2]
0.0494;0.6;work_at_weekend;8;0.9;[1, 2]
0.0494;0.6;neighborhood_variability_sender;8;0.9;[1, 2]
0.0494;0.6;neighborhood_variability_recipient;8;0.9;[1, 2]
0.0494;0.6;neighborhood_variability_all;8;0.9;[1, 2]
0.2856;0.6;in_degree;8;0.99;[1, 2]
0.2498;0.6;out_degree;8;0.99;[1, 2]
0.1101;0.6;betweenness;8;0.99;[1, 2]
0.1100;0.6;closeness;8;0.99;[1, 2]
0.0494;0.6;eigenvector;8;0.99;[1, 2]
0.0494;0.6;clustering_coeff;8;0.99;[1, 2]
0.0494;0.6;pagerank;8;0.99;[1, 2]
0.0494;0.6;hubs;8;0.99;[1, 2]
0.0809;0.6;authorities;8;0.99;[1, 2]
0.2304;0.6;max_clique;8;0.99;[1, 2]
0.2096;0.6;cliques_count;8;0.99;[1, 2]
0.1470;0.6;overtime;8;0.99;[1, 2]
0.0494;0.6;work_at_weekend;8;0.99;[1, 2]
0.0494;0.6;neighborhood_variability_sender;8;0.99;[1, 2]
0.0494;0.6;neighborhood_variability_recipient;8;0.99;[1, 2]
0.0494;0.6;neighborhood_variability_all;8;0.99;[1, 2]
0.2689;0.6;in_degree;9;0.7;[1, 2]
0.2867;0.6;out_degree;9;0.7;[1, 2]
0.1219;0.6;betweenness;9;0.7;[1, 2]
0.0494;0.6;closeness;9;0.7;[1, 2]
0.0494;0.6;eigenvector;9;0.7;[1, 2]
0.0494;0.6;clustering_coeff;9;0.7;[1, 2]
0.1513;0.6;pagerank;9;0.7;[1, 2]
0.0494;0.6;hubs;9;0.7;[1, 2]
0.2673;0.6;authorities;9;0.7;[1, 2]
0.2856;0.6;max_clique;9;0.7;[1, 2]
0.2901;0.6;cliques_count;9;0.7;[1, 2]
0.1097;0.6;overtime;9;0.7;[1, 2]
0.0655;0.6;work_at_weekend;9;0.7;[1, 2]
0.0494;0.6;neighborhood_variability_sender;9;0.7;[1, 2]
0.0494;0.6;neighborhood_variability_recipient;9;0.7;[1, 2]
0.0494;0.6;neighborhood_variability_all;9;0.7;[1, 2]
0.2676;0.6;in_degree;9;0.8;[1, 2]
0.2867;0.6;out_degree;9;0.8;[1, 2]
0.1219;0.6;betweenness;9;0.8;[1, 2]
0.0494;0.6;closeness;9;0.8;[1, 2]
0.0494;0.6;eigenvector;9;0.8;[1, 2]
0.0494;0.6;clustering_coeff;9;0.8;[1, 2]
0.1513;0.6;pagerank;9;0.8;[1, 2]
0.0494;0.6;hubs;9;0.8;[1, 2]
0.0809;0.6;authorities;9;0.8;[1, 2]
0.2856;0.6;max_clique;9;0.8;[1, 2]
0.2599;0.6;cliques_count;9;0.8;[1, 2]
0.1097;0.6;overtime;9;0.8;[1, 2]
0.0494;0.6;work_at_weekend;9;0.8;[1, 2]
0.0494;0.6;neighborhood_variability_sender;9;0.8;[1, 2]
0.0494;0.6;neighborhood_variability_recipient;9;0.8;[1, 2]
0.0494;0.6;neighborhood_variability_all;9;0.8;[1, 2]
0.2281;0.6;in_degree;9;0.9;[1, 2]
0.2585;0.6;out_degree;9;0.9;[1, 2]
0.1408;0.6;betweenness;9;0.9;[1, 2]
0.0494;0.6;closeness;9;0.9;[1, 2]
0.0494;0.6;eigenvector;9;0.9;[1, 2]
0.0494;0.6;clustering_coeff;9;0.9;[1, 2]
0.1513;0.6;pagerank;9;0.9;[1, 2]
0.0494;0.6;hubs;9;0.9;[1, 2]
0.0809;0.6;authorities;9;0.9;[1, 2]
0.2493;0.6;max_clique;9;0.9;[1, 2]
0.2292;0.6;cliques_count;9;0.9;[1, 2]
0.1097;0.6;overtime;9;0.9;[1, 2]
0.0494;0.6;work_at_weekend;9;0.9;[1, 2]
0.0494;0.6;neighborhood_variability_sender;9;0.9;[1, 2]
0.0494;0.6;neighborhood_variability_recipient;9;0.9;[1, 2]
0.0494;0.6;neighborhood_variability_all;9;0.9;[1, 2]
0.2281;0.6;in_degree;9;0.99;[1, 2]
0.2585;0.6;out_degree;9;0.99;[1, 2]
0.1408;0.6;betweenness;9;0.99;[1, 2]
0.0494;0.6;closeness;9;0.99;[1, 2]
0.0494;0.6;eigenvector;9;0.99;[1, 2]
0.0494;0.6;clustering_coeff;9;0.99;[1, 2]
0.0494;0.6;pagerank;9;0.99;[1, 2]
0.0494;0.6;hubs;9;0.99;[1, 2]
0.0809;0.6;authorities;9;0.99;[1, 2]
0.2207;0.6;max_clique;9;0.99;[1, 2]
0.2292;0.6;cliques_count;9;0.99;[1, 2]
0.0822;0.6;overtime;9;0.99;[1, 2]
0.0494;0.6;work_at_weekend;9;0.99;[1, 2]
0.0494;0.6;neighborhood_variability_sender;9;0.99;[1, 2]
0.0494;0.6;neighborhood_variability_recipient;9;0.99;[1, 2]
0.0494;0.6;neighborhood_variability_all;9;0.99;[1, 2]
0.2931;0.6;in_degree;10;0.7;[1, 2]
0.3023;0.6;out_degree;10;0.7;[1, 2]
0.2349;0.6;betweenness;10;0.7;[1, 2]
0.0494;0.6;closeness;10;0.7;[1, 2]
0.1968;0.6;eigenvector;10;0.7;[1, 2]
0.1774;0.6;clustering_coeff;10;0.7;[1, 2]
0.2231;0.6;pagerank;10;0.7;[1, 2]
0.0494;0.6;hubs;10;0.7;[1, 2]
0.0830;0.6;authorities;10;0.7;[1, 2]
0.2399;0.6;max_clique;10;0.7;[1, 2]
0.3177;0.6;cliques_count;10;0.7;[1, 2]
0.2198;0.6;overtime;10;0.7;[1, 2]
0.1746;0.6;work_at_weekend;10;0.7;[1, 2]
0.1711;0.6;neighborhood_variability_sender;10;0.7;[1, 2]
0.2092;0.6;neighborhood_variability_recipient;10;0.7;[1, 2]
0.1712;0.6;neighborhood_variability_all;10;0.7;[1, 2]
0.2931;0.6;in_degree;10;0.8;[1, 2]
0.3023;0.6;out_degree;10;0.8;[1, 2]
0.2349;0.6;betweenness;10;0.8;[1, 2]
0.0494;0.6;closeness;10;0.8;[1, 2]
0.1968;0.6;eigenvector;10;0.8;[1, 2]
0.0830;0.6;clustering_coeff;10;0.8;[1, 2]
0.1239;0.6;pagerank;10;0.8;[1, 2]
0.0494;0.6;hubs;10;0.8;[1, 2]
0.0494;0.6;authorities;10;0.8;[1, 2]
0.2399;0.6;max_clique;10;0.8;[1, 2]
0.3177;0.6;cliques_count;10;0.8;[1, 2]
0.1700;0.6;overtime;10;0.8;[1, 2]
0.1625;0.6;work_at_weekend;10;0.8;[1, 2]
0.1711;0.6;neighborhood_variability_sender;10;0.8;[1, 2]
0.0494;0.6;neighborhood_variability_recipient;10;0.8;[1, 2]
0.0686;0.6;neighborhood_variability_all;10;0.8;[1, 2]
0.2840;0.6;in_degree;10;0.9;[1, 2]
0.3023;0.6;out_degree;10;0.9;[1, 2]
0.1820;0.6;betweenness;10;0.9;[1, 2]
0.0494;0.6;closeness;10;0.9;[1, 2]
0.1968;0.6;eigenvector;10;0.9;[1, 2]
0.0494;0.6;clustering_coeff;10;0.9;[1, 2]
0.1239;0.6;pagerank;10;0.9;[1, 2]
0.0494;0.6;hubs;10;0.9;[1, 2]
0.0494;0.6;authorities;10;0.9;[1, 2]
0.2399;0.6;max_clique;10;0.9;[1, 2]
0.2987;0.6;cliques_count;10;0.9;[1, 2]
0.1700;0.6;overtime;10;0.9;[1, 2]
0.1470;0.6;work_at_weekend;10;0.9;[1, 2]
0.0661;0.6;neighborhood_variability_sender;10;0.9;[1, 2]
0.0494;0.6;neighborhood_variability_recipient;10;0.9;[1, 2]
0.0825;0.6;neighborhood_variability_all;10;0.9;[1, 2]
0.2840;0.6;in_degree;10;0.99;[1, 2]
