f1_score;pct;utility_score;threshold;jaccard;minority_classes
0.0500;0.7;eigenvector;10;0.7;[1, 2]
0.0500;0.7;clustering_coeff;10;0.7;[1, 2]
0.3912;0.7;pagerank;10;0.7;[1, 2]
0.0500;0.7;hubs;10;0.7;[1, 2]
0.3817;0.7;authorities;10;0.7;[1, 2]
0.2784;0.7;max_clique;10;0.7;[1, 2]
0.3282;0.7;cliques_count;10;0.7;[1, 2]
0.0500;0.7;overtime;10;0.7;[1, 2]
0.0500;0.7;work_at_weekend;10;0.7;[1, 2]
0.0500;0.7;neighborhood_variability_sender;10;0.7;[1, 2]
0.0500;0.7;neighborhood_variability_recipient;10;0.7;[1, 2]
0.0500;0.7;neighborhood_variability_all;10;0.7;[1, 2]
0.4643;0.7;in_degree;10;0.8;[1, 2]
0.2762;0.7;out_degree;10;0.8;[1, 2]
0.0715;0.7;betweenness;10;0.8;[1, 2]
0.0500;0.7;closeness;10;0.8;[1, 2]
0.0500;0.7;eigenvector;10;0.8;[1, 2]
0.0500;0.7;clustering_coeff;10;0.8;[1, 2]
0.0758;0.7;pagerank;10;0.8;[1, 2]
0.0500;0.7;hubs;10;0.8;[1, 2]
0.2204;0.7;authorities;10;0.8;[1, 2]
0.2784;0.7;max_clique;10;0.8;[1, 2]
0.3282;0.7;cliques_count;10;0.8;[1, 2]
0.0500;0.7;overtime;10;0.8;[1, 2]
0.0500;0.7;work_at_weekend;10;0.8;[1, 2]
0.0500;0.7;neighborhood_variability_sender;10;0.8;[1, 2]
0.0500;0.7;neighborhood_variability_recipient;10;0.8;[1, 2]
0.0500;0.7;neighborhood_variability_all;10;0.8;[1, 2]
0.4643;0.7;in_degree;10;0.9;[1, 2]
0.2625;0.7;out_degree;10;0.9;[1, 2]
0.0715;0.7;betweenness;10;0.9;[1, 2]
0.0500;0.7;closeness;10;0.9;[1, 2]
0.0500;0.7;eigenvector;10;0.9;[1, 2]
0.0500;0.7;clustering_coeff;10;0.9;[1, 2]
0.0743;0.7;pagerank;10;0.9;[1, 2]
0.0500;0.7;hubs;10;0.9;[1, 2]
0.2048;0.7;authorities;10;0.9;[1, 2]
0.2619;0.7;max_clique;10;0.9;[1, 2]
0.3282;0.7;cliques_count;10;0.9;[1, 2]
0.0500;0.7;overtime;10;0.9;[1, 2]
0.0500;0.7;work_at_weekend;10;0.9;[1, 2]
0.0500;0.7;neighborhood_variability_sender;10;0.9;[1, 2]
0.0500;0.7;neighborhood_variability_recipient;10;0.9;[1, 2]
0.0500;0.7;neighborhood_variability_all;10;0.9;[1, 2]
0.0500;0.7;in_degree;10;0.99;[1, 2]
0.2625;0.7;out_degree;10;0.99;[1, 2]
0.0715;0.7;betweenness;10;0.99;[1, 2]
0.0500;0.7;closeness;10;0.99;[1, 2]
0.0500;0.7;eigenvector;10;0.99;[1, 2]
0.0500;0.7;clustering_coeff;10;0.99;[1, 2]
0.0743;0.7;pagerank;10;0.99;[1, 2]
0.0500;0.7;hubs;10;0.99;[1, 2]
0.2048;0.7;authorities;10;0.99;[1, 2]
0.2619;0.7;max_clique;10;0.99;[1, 2]
0.0500;0.7;cliques_count;10;0.99;[1, 2]
0.0500;0.7;overtime;10;0.99;[1, 2]
0.0500;0.7;work_at_weekend;10;0.99;[1, 2]
0.0500;0.7;neighborhood_variability_sender;10;0.99;[1, 2]
0.0500;0.7;neighborhood_variability_recipient;10;0.99;[1, 2]
0.0500;0.7;neighborhood_variability_all;10;0.99;[1, 2]
0.3082;0.6;in_degree;2;0.7;[1, 2]
0.3082;0.6;out_degree;2;0.7;[1, 2]
0.3082;0.6;betweenness;2;0.7;[1, 2]
0.3082;0.6;closeness;2;0.7;[1, 2]
0.3082;0.6;eigenvector;2;0.7;[1, 2]
0.3082;0.6;clustering_coeff;2;0.7;[1, 2]
0.3082;0.6;pagerank;2;0.7;[1, 2]
0.3082;0.6;hubs;2;0.7;[1, 2]
0.3082;0.6;authorities;2;0.7;[1, 2]
0.3082;0.6;max_clique;2;0.7;[1, 2]
0.3082;0.6;cliques_count;2;0.7;[1, 2]
0.3082;0.6;overtime;2;0.7;[1, 2]
0.3082;0.6;work_at_weekend;2;0.7;[1, 2]
0.3082;0.6;neighborhood_variability_sender;2;0.7;[1, 2]
0.3082;0.6;neighborhood_variability_recipient;2;0.7;[1, 2]
0.3082;0.6;neighborhood_variability_all;2;0.7;[1, 2]
0.3082;0.6;in_degree;2;0.8;[1, 2]
0.3082;0.6;out_degree;2;0.8;[1, 2]
0.3082;0.6;betweenness;2;0.8;[1, 2]
0.3082;0.6;closeness;2;0.8;[1, 2]
0.3082;0.6;eigenvector;2;0.8;[1, 2]
0.3082;0.6;clustering_coeff;2;0.8;[1, 2]
0.3082;0.6;pagerank;2;0.8;[1, 2]
0.3082;0.6;hubs;2;0.8;[1, 2]
0.3082;0.6;authorities;2;0.8;[1, 2]
0.3082;0.6;max_clique;2;0.8;[1, 2]
0.3082;0.6;cliques_count;2;0.8;[1, 2]
0.3082;0.6;overtime;2;0.8;[1, 2]
0.3082;0.6;work_at_weekend;2;0.8;[1, 2]
0.3082;0.6;neighborhood_variability_sender;2;0.8;[1, 2]
0.3082;0.6;neighborhood_variability_recipient;2;0.8;[1, 2]
0.3082;0.6;neighborhood_variability_all;2;0.8;[1, 2]
0.3082;0.6;in_degree;2;0.9;[1, 2]
0.3082;0.6;out_degree;2;0.9;[1, 2]
0.3082;0.6;betweenness;2;0.9;[1, 2]
0.3082;0.6;closeness;2;0.9;[1, 2]
0.3082;0.6;eigenvector;2;0.9;[1, 2]
0.3082;0.6;clustering_coeff;2;0.9;[1, 2]
0.3082;0.6;pagerank;2;0.9;[1, 2]
0.3082;0.6;hubs;2;0.9;[1, 2]
0.3082;0.6;authorities;2;0.9;[1, 2]
0.3082;0.6;max_clique;2;0.9;[1, 2]
0.3082;0.6;cliques_count;2;0.9;[1, 2]
0.3082;0.6;overtime;2;0.9;[1, 2]
0.3082;0.6;work_at_weekend;2;0.9;[1, 2]
0.3082;0.6;neighborhood_variability_sender;2;0.9;[1, 2]
0.3082;0.6;neighborhood_variability_recipient;2;0.9;[1, 2]
0.3082;0.6;neighborhood_variability_all;2;0.9;[1, 2]
0.3082;0.6;in_degree;2;0.99;[1, 2]
0.3082;0.6;out_degree;2;0.99;[1, 2]
0.3082;0.6;betweenness;2;0.99;[1, 2]
0.3082;0.6;closeness;2;0.99;[1, 2]
0.3082;0.6;eigenvector;2;0.99;[1, 2]
0.3082;0.6;clustering_coeff;2;0.99;[1, 2]
0.3082;0.6;pagerank;2;0.99;[1, 2]
0.3082;0.6;hubs;2;0.99;[1, 2]
0.3082;0.6;authorities;2;0.99;[1, 2]
0.3082;0.6;max_clique;2;0.99;[1, 2]
0.3082;0.6;cliques_count;2;0.99;[1, 2]
0.3082;0.6;overtime;2;0.99;[1, 2]
0.3082;0.6;work_at_weekend;2;0.99;[1, 2]
0.3082;0.6;neighborhood_variability_sender;2;0.99;[1, 2]
0.3082;0.6;neighborhood_variability_recipient;2;0.99;[1, 2]
0.3082;0.6;neighborhood_variability_all;2;0.99;[1, 2]
0.3082;0.6;in_degree;3;0.7;[1, 2]
0.3082;0.6;out_degree;3;0.7;[1, 2]
0.3043;0.6;betweenness;3;0.7;[1, 2]
0.3082;0.6;closeness;3;0.7;[1, 2]
0.3043;0.6;eigenvector;3;0.7;[1, 2]
0.3082;0.6;clustering_coeff;3;0.7;[1, 2]
0.3082;0.6;pagerank;3;0.7;[1, 2]
0.3082;0.6;hubs;3;0.7;[1, 2]
0.3082;0.6;authorities;3;0.7;[1, 2]
0.3082;0.6;max_clique;3;0.7;[1, 2]
0.3043;0.6;cliques_count;3;0.7;[1, 2]
0.3082;0.6;overtime;3;0.7;[1, 2]
0.3082;0.6;work_at_weekend;3;0.7;[1, 2]
0.3043;0.6;neighborhood_variability_sender;3;0.7;[1, 2]
0.3082;0.6;neighborhood_variability_recipient;3;0.7;[1, 2]
0.3043;0.6;neighborhood_variability_all;3;0.7;[1, 2]
0.3082;0.6;in_degree;3;0.8;[1, 2]
0.3082;0.6;out_degree;3;0.8;[1, 2]
0.3043;0.6;betweenness;3;0.8;[1, 2]
0.3082;0.6;closeness;3;0.8;[1, 2]
0.3043;0.6;eigenvector;3;0.8;[1, 2]
0.3082;0.6;clustering_coeff;3;0.8;[1, 2]
0.3082;0.6;pagerank;3;0.8;[1, 2]
0.3082;0.6;hubs;3;0.8;[1, 2]
0.3082;0.6;authorities;3;0.8;[1, 2]
0.3082;0.6;max_clique;3;0.8;[1, 2]
0.3043;0.6;cliques_count;3;0.8;[1, 2]
0.3082;0.6;overtime;3;0.8;[1, 2]
0.3082;0.6;work_at_weekend;3;0.8;[1, 2]
0.3043;0.6;neighborhood_variability_sender;3;0.8;[1, 2]
0.3082;0.6;neighborhood_variability_recipient;3;0.8;[1, 2]
0.3043;0.6;neighborhood_variability_all;3;0.8;[1, 2]
0.3082;0.6;in_degree;3;0.9;[1, 2]
0.3082;0.6;out_degree;3;0.9;[1, 2]
0.3043;0.6;betweenness;3;0.9;[1, 2]
0.3082;0.6;closeness;3;0.9;[1, 2]
0.3043;0.6;eigenvector;3;0.9;[1, 2]
0.3082;0.6;clustering_coeff;3;0.9;[1, 2]
0.3082;0.6;pagerank;3;0.9;[1, 2]
0.3082;0.6;hubs;3;0.9;[1, 2]
0.3082;0.6;authorities;3;0.9;[1, 2]
0.3082;0.6;max_clique;3;0.9;[1, 2]
0.3043;0.6;cliques_count;3;0.9;[1, 2]
0.3082;0.6;overtime;3;0.9;[1, 2]
0.3082;0.6;work_at_weekend;3;0.9;[1, 2]
0.3043;0.6;neighborhood_variability_sender;3;0.9;[1, 2]
0.3082;0.6;neighborhood_variability_recipient;3;0.9;[1, 2]
0.3043;0.6;neighborhood_variability_all;3;0.9;[1, 2]
0.3082;0.6;in_degree;3;0.99;[1, 2]
0.3082;0.6;out_degree;3;0.99;[1, 2]
0.3043;0.6;betweenness;3;0.99;[1, 2]
0.3082;0.6;closeness;3;0.99;[1, 2]
0.3043;0.6;eigenvector;3;0.99;[1, 2]
0.3082;0.6;clustering_coeff;3;0.99;[1, 2]
0.3082;0.6;pagerank;3;0.99;[1, 2]
0.3082;0.6;hubs;3;0.99;[1, 2]
0.3082;0.6;authorities;3;0.99;[1, 2]
0.3082;0.6;max_clique;3;0.99;[1, 2]
0.3043;0.6;cliques_count;3;0.99;[1, 2]
0.3082;0.6;overtime;3;0.99;[1, 2]
0.3082;0.6;work_at_weekend;3;0.99;[1, 2]
0.3043;0.6;neighborhood_variability_sender;3;0.99;[1, 2]
0.3082;0.6;neighborhood_variability_recipient;3;0.99;[1, 2]
0.3043;0.6;neighborhood_variability_all;3;0.99;[1, 2]
0.3082;0.6;in_degree;4;0.7;[1, 2]
0.3082;0.6;out_degree;4;0.7;[1, 2]
0.3043;0.6;betweenness;4;0.7;[1, 2]
0.3082;0.6;closeness;4;0.7;[1, 2]
0.3043;0.6;eigenvector;4;0.7;[1, 2]
0.5147;0.6;clustering_coeff;4;0.7;[1, 2]
0.5328;0.6;pagerank;4;0.7;[1, 2]
0.3989;0.6;hubs;4;0.7;[1, 2]
0.5372;0.6;authorities;4;0.7;[1, 2]
0.4449;0.6;max_clique;4;0.7;[1, 2]
0.3043;0.6;cliques_count;4;0.7;[1, 2]
0.5372;0.6;overtime;4;0.7;[1, 2]
0.4449;0.6;work_at_weekend;4;0.7;[1, 2]
0.3043;0.6;neighborhood_variability_sender;4;0.7;[1, 2]
0.4449;0.6;neighborhood_variability_recipient;4;0.7;[1, 2]
0.5016;0.6;neighborhood_variability_all;4;0.7;[1, 2]
0.3082;0.6;in_degree;4;0.8;[1, 2]
0.3082;0.6;out_degree;4;0.8;[1, 2]
0.3043;0.6;betweenness;4;0.8;[1, 2]
0.3082;0.6;closeness;4;0.8;[1, 2]
0.3043;0.6;eigenvector;4;0.8;[1, 2]
0.0494;0.6;clustering_coeff;4;0.8;[1, 2]
0.5328;0.6;pagerank;4;0.8;[1, 2]
0.3989;0.6;hubs;4;0.8;[1, 2]
0.5372;0.6;authorities;4;0.8;[1, 2]
0.4449;0.6;max_clique;4;0.8;[1, 2]
0.3043;0.6;cliques_count;4;0.8;[1, 2]
0.5372;0.6;overtime;4;0.8;[1, 2]
0.4449;0.6;work_at_weekend;4;0.8;[1, 2]
0.3043;0.6;neighborhood_variability_sender;4;0.8;[1, 2]
0.4449;0.6;neighborhood_variability_recipient;4;0.8;[1, 2]
0.5016;0.6;neighborhood_variability_all;4;0.8;[1, 2]
0.3082;0.6;in_degree;4;0.9;[1, 2]
0.3082;0.6;out_degree;4;0.9;[1, 2]
0.3043;0.6;betweenness;4;0.9;[1, 2]
0.3082;0.6;closeness;4;0.9;[1, 2]
0.3043;0.6;eigenvector;4;0.9;[1, 2]
0.0494;0.6;clustering_coeff;4;0.9;[1, 2]
0.0494;0.6;pagerank;4;0.9;[1, 2]
0.4449;0.6;hubs;4;0.9;[1, 2]
0.5372;0.6;authorities;4;0.9;[1, 2]
0.4449;0.6;max_clique;4;0.9;[1, 2]
0.3043;0.6;cliques_count;4;0.9;[1, 2]
0.5372;0.6;overtime;4;0.9;[1, 2]
0.3082;0.6;work_at_weekend;4;0.9;[1, 2]
0.3043;0.6;neighborhood_variability_sender;4;0.9;[1, 2]
0.3082;0.6;neighborhood_variability_recipient;4;0.9;[1, 2]
0.4188;0.6;neighborhood_variability_all;4;0.9;[1, 2]
0.3082;0.6;in_degree;4;0.99;[1, 2]
0.3082;0.6;out_degree;4;0.99;[1, 2]
0.3043;0.6;betweenness;4;0.99;[1, 2]
0.3082;0.6;closeness;4;0.99;[1, 2]
0.3043;0.6;eigenvector;4;0.99;[1, 2]
0.0494;0.6;clustering_coeff;4;0.99;[1, 2]
0.0494;0.6;pagerank;4;0.99;[1, 2]
0.3082;0.6;hubs;4;0.99;[1, 2]
0.5372;0.6;authorities;4;0.99;[1, 2]
0.0494;0.6;max_clique;4;0.99;[1, 2]
0.3043;0.6;cliques_count;4;0.99;[1, 2]
0.3082;0.6;overtime;4;0.99;[1, 2]
0.3082;0.6;work_at_weekend;4;0.99;[1, 2]
0.3043;0.6;neighborhood_variability_sender;4;0.99;[1, 2]
0.3082;0.6;neighborhood_variability_recipient;4;0.99;[1, 2]
0.3043;0.6;neighborhood_variability_all;4;0.99;[1, 2]
0.5359;0.6;in_degree;5;0.7;[1, 2]
0.5359;0.6;out_degree;5;0.7;[1, 2]
0.6108;0.6;betweenness;5;0.7;[1, 2]
0.0494;0.6;closeness;5;0.7;[1, 2]
0.0494;0.6;eigenvector;5;0.7;[1, 2]
0.0494;0.6;clustering_coeff;5;0.7;[1, 2]
0.4725;0.6;pagerank;5;0.7;[1, 2]
0.4667;0.6;hubs;5;0.7;[1, 2]
0.4725;0.6;authorities;5;0.7;[1, 2]
0.5090;0.6;max_clique;5;0.7;[1, 2]
0.5359;0.6;cliques_count;5;0.7;[1, 2]
0.5885;0.6;overtime;5;0.7;[1, 2]
0.0494;0.6;work_at_weekend;5;0.7;[1, 2]
0.4919;0.6;neighborhood_variability_sender;5;0.7;[1, 2]
0.4919;0.6;neighborhood_variability_recipient;5;0.7;[1, 2]
0.4919;0.6;neighborhood_variability_all;5;0.7;[1, 2]
0.5359;0.6;in_degree;5;0.8;[1, 2]
0.5359;0.6;out_degree;5;0.8;[1, 2]
0.5971;0.6;betweenness;5;0.8;[1, 2]
0.0494;0.6;closeness;5;0.8;[1, 2]
0.0494;0.6;eigenvector;5;0.8;[1, 2]
0.0494;0.6;clustering_coeff;5;0.8;[1, 2]
0.4725;0.6;pagerank;5;0.8;[1, 2]
0.4667;0.6;hubs;5;0.8;[1, 2]
0.4725;0.6;authorities;5;0.8;[1, 2]
0.5090;0.6;max_clique;5;0.8;[1, 2]
0.5359;0.6;cliques_count;5;0.8;[1, 2]
0.5885;0.6;overtime;5;0.8;[1, 2]
0.0494;0.6;work_at_weekend;5;0.8;[1, 2]
0.4919;0.6;neighborhood_variability_sender;5;0.8;[1, 2]
0.4919;0.6;neighborhood_variability_recipient;5;0.8;[1, 2]
0.4919;0.6;neighborhood_variability_all;5;0.8;[1, 2]
0.5037;0.6;in_degree;5;0.9;[1, 2]
0.5226;0.6;out_degree;5;0.9;[1, 2]
0.0494;0.6;betweenness;5;0.9;[1, 2]
0.0494;0.6;closeness;5;0.9;[1, 2]
0.0494;0.6;eigenvector;5;0.9;[1, 2]
0.0494;0.6;clustering_coeff;5;0.9;[1, 2]
0.4725;0.6;pagerank;5;0.9;[1, 2]
0.0494;0.6;hubs;5;0.9;[1, 2]
0.4725;0.6;authorities;5;0.9;[1, 2]
0.5090;0.6;max_clique;5;0.9;[1, 2]
0.5037;0.6;cliques_count;5;0.9;[1, 2]
0.5359;0.6;overtime;5;0.9;[1, 2]
0.0494;0.6;work_at_weekend;5;0.9;[1, 2]
0.4919;0.6;neighborhood_variability_sender;5;0.9;[1, 2]
0.4919;0.6;neighborhood_variability_recipient;5;0.9;[1, 2]
0.4919;0.6;neighborhood_variability_all;5;0.9;[1, 2]
0.5037;0.6;in_degree;5;0.99;[1, 2]
0.5226;0.6;out_degree;5;0.99;[1, 2]
0.0494;0.6;betweenness;5;0.99;[1, 2]
0.0494;0.6;closeness;5;0.99;[1, 2]
0.0494;0.6;eigenvector;5;0.99;[1, 2]
0.0494;0.6;clustering_coeff;5;0.99;[1, 2]
0.2304;0.6;pagerank;5;0.99;[1, 2]
0.0494;0.6;hubs;5;0.99;[1, 2]
0.0494;0.6;authorities;5;0.99;[1, 2]
0.5226;0.6;max_clique;5;0.99;[1, 2]
0.4867;0.6;cliques_count;5;0.99;[1, 2]
0.0494;0.6;overtime;5;0.99;[1, 2]
0.0494;0.6;work_at_weekend;5;0.99;[1, 2]
0.4919;0.6;neighborhood_variability_sender;5;0.99;[1, 2]
0.4919;0.6;neighborhood_variability_recipient;5;0.99;[1, 2]
0.4919;0.6;neighborhood_variability_all;5;0.99;[1, 2]
0.4794;0.6;in_degree;6;0.7;[1, 2]
0.4949;0.6;out_degree;6;0.7;[1, 2]
0.6099;0.6;betweenness;6;0.7;[1, 2]
0.0494;0.6;closeness;6;0.7;[1, 2]
0.0494;0.6;eigenvector;6;0.7;[1, 2]
0.0494;0.6;clustering_coeff;6;0.7;[1, 2]
0.1625;0.6;pagerank;6;0.7;[1, 2]
0.0494;0.6;hubs;6;0.7;[1, 2]
0.2510;0.6;authorities;6;0.7;[1, 2]
0.6768;0.6;max_clique;6;0.7;[1, 2]
0.4794;0.6;cliques_count;6;0.7;[1, 2]
0.0494;0.6;overtime;6;0.7;[1, 2]
0.0494;0.6;work_at_weekend;6;0.7;[1, 2]
0.4794;0.6;neighborhood_variability_sender;6;0.7;[1, 2]
0.5226;0.6;neighborhood_variability_recipient;6;0.7;[1, 2]
0.4652;0.6;neighborhood_variability_all;6;0.7;[1, 2]
0.4794;0.6;in_degree;6;0.8;[1, 2]
0.4949;0.6;out_degree;6;0.8;[1, 2]
0.0809;0.6;betweenness;6;0.8;[1, 2]
0.0494;0.6;closeness;6;0.8;[1, 2]
0.0494;0.6;eigenvector;6;0.8;[1, 2]
0.0494;0.6;clustering_coeff;6;0.8;[1, 2]
0.1625;0.6;pagerank;6;0.8;[1, 2]
0.0494;0.6;hubs;6;0.8;[1, 2]
0.2510;0.6;authorities;6;0.8;[1, 2]
0.5097;0.6;max_clique;6;0.8;[1, 2]
0.4794;0.6;cliques_count;6;0.8;[1, 2]
0.0494;0.6;overtime;6;0.8;[1, 2]
0.0494;0.6;work_at_weekend;6;0.8;[1, 2]
0.0494;0.6;neighborhood_variability_sender;6;0.8;[1, 2]
0.5226;0.6;neighborhood_variability_recipient;6;0.8;[1, 2]
0.0494;0.6;neighborhood_variability_all;6;0.8;[1, 2]
0.4794;0.6;in_degree;6;0.9;[1, 2]
0.4652;0.6;out_degree;6;0.9;[1, 2]
0.0655;0.6;betweenness;6;0.9;[1, 2]
0.0494;0.6;closeness;6;0.9;[1, 2]
0.0494;0.6;eigenvector;6;0.9;[1, 2]
0.0494;0.6;clustering_coeff;6;0.9;[1, 2]
0.1372;0.6;pagerank;6;0.9;[1, 2]
0.0494;0.6;hubs;6;0.9;[1, 2]
0.2510;0.6;authorities;6;0.9;[1, 2]
0.4519;0.6;max_clique;6;0.9;[1, 2]
0.4519;0.6;cliques_count;6;0.9;[1, 2]
0.0494;0.6;overtime;6;0.9;[1, 2]
0.0494;0.6;work_at_weekend;6;0.9;[1, 2]
0.0494;0.6;neighborhood_variability_sender;6;0.9;[1, 2]
0.0494;0.6;neighborhood_variability_recipient;6;0.9;[1, 2]
0.0494;0.6;neighborhood_variability_all;6;0.9;[1, 2]
0.3851;0.6;in_degree;6;0.99;[1, 2]
0.4519;0.6;out_degree;6;0.99;[1, 2]
0.0655;0.6;betweenness;6;0.99;[1, 2]
0.0494;0.6;closeness;6;0.99;[1, 2]
0.0494;0.6;eigenvector;6;0.99;[1, 2]
0.0494;0.6;clustering_coeff;6;0.99;[1, 2]
0.1372;0.6;pagerank;6;0.99;[1, 2]
0.0494;0.6;hubs;6;0.99;[1, 2]
0.2510;0.6;authorities;6;0.99;[1, 2]
0.0494;0.6;max_clique;6;0.99;[1, 2]
0.4519;0.6;cliques_count;6;0.99;[1, 2]
0.0494;0.6;overtime;6;0.99;[1, 2]
0.0494;0.6;work_at_weekend;6;0.99;[1, 2]
0.0494;0.6;neighborhood_variability_sender;6;0.99;[1, 2]
0.0494;0.6;neighborhood_variability_recipient;6;0.99;[1, 2]
0.0494;0.6;neighborhood_variability_all;6;0.99;[1, 2]
0.4463;0.6;in_degree;7;0.7;[1, 2]
0.4326;0.6;out_degree;7;0.7;[1, 2]
0.0655;0.6;betweenness;7;0.7;[1, 2]
0.0494;0.6;closeness;7;0.7;[1, 2]
0.0494;0.6;eigenvector;7;0.7;[1, 2]
0.0494;0.6;clustering_coeff;7;0.7;[1, 2]
0.1101;0.6;pagerank;7;0.7;[1, 2]
0.0494;0.6;hubs;7;0.7;[1, 2]
0.1978;0.6;authorities;7;0.7;[1, 2]
0.5730;0.6;max_clique;7;0.7;[1, 2]
0.5632;0.6;cliques_count;7;0.7;[1, 2]
0.0494;0.6;overtime;7;0.7;[1, 2]
0.0494;0.6;work_at_weekend;7;0.7;[1, 2]
0.0494;0.6;neighborhood_variability_sender;7;0.7;[1, 2]
0.0494;0.6;neighborhood_variability_recipient;7;0.7;[1, 2]
0.0494;0.6;neighborhood_variability_all;7;0.7;[1, 2]
0.1746;0.6;in_degree;7;0.8;[1, 2]
0.4228;0.6;out_degree;7;0.8;[1, 2]
0.0655;0.6;betweenness;7;0.8;[1, 2]
0.0494;0.6;closeness;7;0.8;[1, 2]
0.0494;0.6;eigenvector;7;0.8;[1, 2]
0.0494;0.6;clustering_coeff;7;0.8;[1, 2]
0.1101;0.6;pagerank;7;0.8;[1, 2]
0.0494;0.6;hubs;7;0.8;[1, 2]
0.1978;0.6;authorities;7;0.8;[1, 2]
0.5177;0.6;max_clique;7;0.8;[1, 2]
0.4376;0.6;cliques_count;7;0.8;[1, 2]
0.0494;0.6;overtime;7;0.8;[1, 2]
0.0494;0.6;work_at_weekend;7;0.8;[1, 2]
0.0494;0.6;neighborhood_variability_sender;7;0.8;[1, 2]
0.0494;0.6;neighborhood_variability_recipient;7;0.8;[1, 2]
0.0494;0.6;neighborhood_variability_all;7;0.8;[1, 2]
0.1501;0.6;in_degree;7;0.9;[1, 2]
0.4228;0.6;out_degree;7;0.9;[1, 2]
0.0655;0.6;betweenness;7;0.9;[1, 2]
0.0494;0.6;closeness;7;0.9;[1, 2]
0.0494;0.6;eigenvector;7;0.9;[1, 2]
0.0494;0.6;clustering_coeff;7;0.9;[1, 2]
0.1101;0.6;pagerank;7;0.9;[1, 2]
0.0494;0.6;hubs;7;0.9;[1, 2]
0.1978;0.6;authorities;7;0.9;[1, 2]
0.3704;0.6;max_clique;7;0.9;[1, 2]
0.0494;0.6;cliques_count;7;0.9;[1, 2]
0.0494;0.6;overtime;7;0.9;[1, 2]
0.0494;0.6;work_at_weekend;7;0.9;[1, 2]
0.0494;0.6;neighborhood_variability_sender;7;0.9;[1, 2]
0.0494;0.6;neighborhood_variability_recipient;7;0.9;[1, 2]
0.0494;0.6;neighborhood_variability_all;7;0.9;[1, 2]
0.1372;0.6;in_degree;7;0.99;[1, 2]
0.4228;0.6;out_degree;7;0.99;[1, 2]
0.0655;0.6;betweenness;7;0.99;[1, 2]
0.0494;0.6;closeness;7;0.99;[1, 2]
0.0494;0.6;eigenvector;7;0.99;[1, 2]
0.0494;0.6;clustering_coeff;7;0.99;[1, 2]
0.1101;0.6;pagerank;7;0.99;[1, 2]
0.0494;0.6;hubs;7;0.99;[1, 2]
0.1625;0.6;authorities;7;0.99;[1, 2]
0.0494;0.6;max_clique;7;0.99;[1, 2]
0.0494;0.6;cliques_count;7;0.99;[1, 2]
0.0494;0.6;overtime;7;0.99;[1, 2]
0.0494;0.6;work_at_weekend;7;0.99;[1, 2]
0.0494;0.6;neighborhood_variability_sender;7;0.99;[1, 2]
0.0494;0.6;neighborhood_variability_recipient;7;0.99;[1, 2]
0.0494;0.6;neighborhood_variability_all;7;0.99;[1, 2]
0.2321;0.6;in_degree;8;0.7;[1, 2]
0.4063;0.6;out_degree;8;0.7;[1, 2]
0.0655;0.6;betweenness;8;0.7;[1, 2]
0.0494;0.6;closeness;8;0.7;[1, 2]
0.0494;0.6;eigenvector;8;0.7;[1, 2]
0.0494;0.6;clustering_coeff;8;0.7;[1, 2]
0.0809;0.6;pagerank;8;0.7;[1, 2]
0.0494;0.6;hubs;8;0.7;[1, 2]
0.1372;0.6;authorities;8;0.7;[1, 2]
0.3440;0.6;max_clique;8;0.7;[1, 2]
0.3899;0.6;cliques_count;8;0.7;[1, 2]
0.0494;0.6;overtime;8;0.7;[1, 2]
0.0494;0.6;work_at_weekend;8;0.7;[1, 2]
0.0494;0.6;neighborhood_variability_sender;8;0.7;[1, 2]
0.0494;0.6;neighborhood_variability_recipient;8;0.7;[1, 2]
0.0494;0.6;neighborhood_variability_all;8;0.7;[1, 2]
0.1878;0.6;in_degree;8;0.8;[1, 2]
0.3845;0.6;out_degree;8;0.8;[1, 2]
0.0655;0.6;betweenness;8;0.8;[1, 2]
0.0494;0.6;closeness;8;0.8;[1, 2]
0.0494;0.6;eigenvector;8;0.8;[1, 2]
0.0494;0.6;clustering_coeff;8;0.8;[1, 2]
0.0655;0.6;pagerank;8;0.8;[1, 2]
0.0494;0.6;hubs;8;0.8;[1, 2]
0.1101;0.6;authorities;8;0.8;[1, 2]
0.2614;0.6;max_clique;8;0.8;[1, 2]
0.3740;0.6;cliques_count;8;0.8;[1, 2]
0.0494;0.6;overtime;8;0.8;[1, 2]
0.0494;0.6;work_at_weekend;8;0.8;[1, 2]
0.0494;0.6;neighborhood_variability_sender;8;0.8;[1, 2]
0.0494;0.6;neighborhood_variability_recipient;8;0.8;[1, 2]
0.0494;0.6;neighborhood_variability_all;8;0.8;[1, 2]
0.1239;0.6;in_degree;8;0.9;[1, 2]
0.3538;0.6;out_degree;8;0.9;[1, 2]
0.0655;0.6;betweenness;8;0.9;[1, 2]
0.0494;0.6;closeness;8;0.9;[1, 2]
0.0494;0.6;eigenvector;8;0.9;[1, 2]
0.0494;0.6;clustering_coeff;8;0.9;[1, 2]
0.0655;0.6;pagerank;8;0.9;[1, 2]
0.0494;0.6;hubs;8;0.9;[1, 2]
0.1101;0.6;authorities;8;0.9;[1, 2]
0.2205;0.6;max_clique;8;0.9;[1, 2]
0.3740;0.6;cliques_count;8;0.9;[1, 2]
0.0494;0.6;overtime;8;0.9;[1, 2]
0.0494;0.6;work_at_weekend;8;0.9;[1, 2]
