f1_score;pct;utility_score;threshold;jaccard;minority_classes
0.2878;0.7;out_degree;10;0.7;[1, 2]
0.0342;0.7;betweenness;10;0.7;[1, 2]
0.0500;0.7;closeness;10;0.7;[1, 2]
0.0500;0.7;eigenvector;10;0.7;[1, 2]
0.0500;0.7;clustering_coeff;10;0.7;[1, 2]
0.2153;0.7;pagerank;10;0.7;[1, 2]
0.0500;0.7;hubs;10;0.7;[1, 2]
0.2878;0.7;authorities;10;0.7;[1, 2]
0.2420;0.7;max_clique;10;0.7;[1, 2]
0.2878;0.7;cliques_count;10;0.7;[1, 2]
0.0500;0.7;overtime;10;0.7;[1, 2]
0.0500;0.7;work_at_weekend;10;0.7;[1, 2]
0.0500;0.7;neighborhood_variability_sender;10;0.7;[1, 2]
0.0715;0.7;neighborhood_variability_recipient;10;0.7;[1, 2]
0.0500;0.7;neighborhood_variability_all;10;0.7;[1, 2]
0.3092;0.7;in_degree;10;0.8;[1, 2]
0.2835;0.7;out_degree;10;0.8;[1, 2]
0.0342;0.7;betweenness;10;0.8;[1, 2]
0.0500;0.7;closeness;10;0.8;[1, 2]
0.0500;0.7;eigenvector;10;0.8;[1, 2]
0.0500;0.7;clustering_coeff;10;0.8;[1, 2]
0.2153;0.7;pagerank;10;0.8;[1, 2]
0.0500;0.7;hubs;10;0.8;[1, 2]
0.2688;0.7;authorities;10;0.8;[1, 2]
0.2420;0.7;max_clique;10;0.8;[1, 2]
0.2878;0.7;cliques_count;10;0.8;[1, 2]
0.0500;0.7;overtime;10;0.8;[1, 2]
0.0500;0.7;work_at_weekend;10;0.8;[1, 2]
0.0500;0.7;neighborhood_variability_sender;10;0.8;[1, 2]
0.0715;0.7;neighborhood_variability_recipient;10;0.8;[1, 2]
0.0500;0.7;neighborhood_variability_all;10;0.8;[1, 2]
0.3092;0.7;in_degree;10;0.9;[1, 2]
0.2835;0.7;out_degree;10;0.9;[1, 2]
0.0342;0.7;betweenness;10;0.9;[1, 2]
0.0500;0.7;closeness;10;0.9;[1, 2]
0.0500;0.7;eigenvector;10;0.9;[1, 2]
0.0500;0.7;clustering_coeff;10;0.9;[1, 2]
0.2153;0.7;pagerank;10;0.9;[1, 2]
0.0500;0.7;hubs;10;0.9;[1, 2]
0.2688;0.7;authorities;10;0.9;[1, 2]
0.2420;0.7;max_clique;10;0.9;[1, 2]
0.2878;0.7;cliques_count;10;0.9;[1, 2]
0.0500;0.7;overtime;10;0.9;[1, 2]
0.0500;0.7;work_at_weekend;10;0.9;[1, 2]
0.0500;0.7;neighborhood_variability_sender;10;0.9;[1, 2]
0.0715;0.7;neighborhood_variability_recipient;10;0.9;[1, 2]
0.0500;0.7;neighborhood_variability_all;10;0.9;[1, 2]
0.3092;0.7;in_degree;10;0.99;[1, 2]
0.2835;0.7;out_degree;10;0.99;[1, 2]
0.0500;0.7;betweenness;10;0.99;[1, 2]
0.0500;0.7;closeness;10;0.99;[1, 2]
0.0500;0.7;eigenvector;10;0.99;[1, 2]
0.0500;0.7;clustering_coeff;10;0.99;[1, 2]
0.2153;0.7;pagerank;10;0.99;[1, 2]
0.0500;0.7;hubs;10;0.99;[1, 2]
0.2688;0.7;authorities;10;0.99;[1, 2]
0.2420;0.7;max_clique;10;0.99;[1, 2]
0.2878;0.7;cliques_count;10;0.99;[1, 2]
0.0500;0.7;overtime;10;0.99;[1, 2]
0.0500;0.7;work_at_weekend;10;0.99;[1, 2]
0.0500;0.7;neighborhood_variability_sender;10;0.99;[1, 2]
0.0715;0.7;neighborhood_variability_recipient;10;0.99;[1, 2]
0.0500;0.7;neighborhood_variability_all;10;0.99;[1, 2]
0.1401;0.6;in_degree;2;0.7;[1, 2]
0.1902;0.6;out_degree;2;0.7;[1, 2]
0.0503;0.6;betweenness;2;0.7;[1, 2]
0.0503;0.6;closeness;2;0.7;[1, 2]
0.3077;0.6;eigenvector;2;0.7;[1, 2]
0.0668;0.6;clustering_coeff;2;0.7;[1, 2]
0.0826;0.6;pagerank;2;0.7;[1, 2]
0.0668;0.6;hubs;2;0.7;[1, 2]
0.1124;0.6;authorities;2;0.7;[1, 2]
0.1659;0.6;max_clique;2;0.7;[1, 2]
0.1659;0.6;cliques_count;2;0.7;[1, 2]
0.0503;0.6;overtime;2;0.7;[1, 2]
0.0503;0.6;work_at_weekend;2;0.7;[1, 2]
0.0668;0.6;neighborhood_variability_sender;2;0.7;[1, 2]
0.0668;0.6;neighborhood_variability_recipient;2;0.7;[1, 2]
0.0668;0.6;neighborhood_variability_all;2;0.7;[1, 2]
0.1401;0.6;in_degree;2;0.8;[1, 2]
0.1902;0.6;out_degree;2;0.8;[1, 2]
0.0503;0.6;betweenness;2;0.8;[1, 2]
0.0503;0.6;closeness;2;0.8;[1, 2]
0.0503;0.6;eigenvector;2;0.8;[1, 2]
0.0668;0.6;clustering_coeff;2;0.8;[1, 2]
0.0826;0.6;pagerank;2;0.8;[1, 2]
0.0668;0.6;hubs;2;0.8;[1, 2]
0.1124;0.6;authorities;2;0.8;[1, 2]
0.1659;0.6;max_clique;2;0.8;[1, 2]
0.1659;0.6;cliques_count;2;0.8;[1, 2]
0.0503;0.6;overtime;2;0.8;[1, 2]
0.0503;0.6;work_at_weekend;2;0.8;[1, 2]
0.0668;0.6;neighborhood_variability_sender;2;0.8;[1, 2]
0.0668;0.6;neighborhood_variability_recipient;2;0.8;[1, 2]
0.0668;0.6;neighborhood_variability_all;2;0.8;[1, 2]
0.1401;0.6;in_degree;2;0.9;[1, 2]
0.1902;0.6;out_degree;2;0.9;[1, 2]
0.0503;0.6;betweenness;2;0.9;[1, 2]
0.0503;0.6;closeness;2;0.9;[1, 2]
0.0503;0.6;eigenvector;2;0.9;[1, 2]
0.0668;0.6;clustering_coeff;2;0.9;[1, 2]
0.0826;0.6;pagerank;2;0.9;[1, 2]
0.0668;0.6;hubs;2;0.9;[1, 2]
0.1124;0.6;authorities;2;0.9;[1, 2]
0.1659;0.6;max_clique;2;0.9;[1, 2]
0.1659;0.6;cliques_count;2;0.9;[1, 2]
0.0503;0.6;overtime;2;0.9;[1, 2]
0.0503;0.6;work_at_weekend;2;0.9;[1, 2]
0.0668;0.6;neighborhood_variability_sender;2;0.9;[1, 2]
0.0668;0.6;neighborhood_variability_recipient;2;0.9;[1, 2]
0.0668;0.6;neighborhood_variability_all;2;0.9;[1, 2]
0.1401;0.6;in_degree;2;0.99;[1, 2]
0.1902;0.6;out_degree;2;0.99;[1, 2]
0.0503;0.6;betweenness;2;0.99;[1, 2]
0.0503;0.6;closeness;2;0.99;[1, 2]
0.0503;0.6;eigenvector;2;0.99;[1, 2]
0.0668;0.6;clustering_coeff;2;0.99;[1, 2]
0.0826;0.6;pagerank;2;0.99;[1, 2]
0.0668;0.6;hubs;2;0.99;[1, 2]
0.1124;0.6;authorities;2;0.99;[1, 2]
0.1659;0.6;max_clique;2;0.99;[1, 2]
0.1659;0.6;cliques_count;2;0.99;[1, 2]
0.0503;0.6;overtime;2;0.99;[1, 2]
0.0503;0.6;work_at_weekend;2;0.99;[1, 2]
0.0668;0.6;neighborhood_variability_sender;2;0.99;[1, 2]
0.0668;0.6;neighborhood_variability_recipient;2;0.99;[1, 2]
0.0668;0.6;neighborhood_variability_all;2;0.99;[1, 2]
0.1401;0.6;in_degree;3;0.7;[1, 2]
0.1902;0.6;out_degree;3;0.7;[1, 2]
0.0503;0.6;betweenness;3;0.7;[1, 2]
0.0503;0.6;closeness;3;0.7;[1, 2]
0.3077;0.6;eigenvector;3;0.7;[1, 2]
0.3077;0.6;clustering_coeff;3;0.7;[1, 2]
0.0826;0.6;pagerank;3;0.7;[1, 2]
0.0503;0.6;hubs;3;0.7;[1, 2]
0.1124;0.6;authorities;3;0.7;[1, 2]
0.1659;0.6;max_clique;3;0.7;[1, 2]
0.1659;0.6;cliques_count;3;0.7;[1, 2]
0.3077;0.6;overtime;3;0.7;[1, 2]
0.0503;0.6;work_at_weekend;3;0.7;[1, 2]
0.0503;0.6;neighborhood_variability_sender;3;0.7;[1, 2]
0.0503;0.6;neighborhood_variability_recipient;3;0.7;[1, 2]
0.0668;0.6;neighborhood_variability_all;3;0.7;[1, 2]
0.1401;0.6;in_degree;3;0.8;[1, 2]
0.1902;0.6;out_degree;3;0.8;[1, 2]
0.0503;0.6;betweenness;3;0.8;[1, 2]
0.0503;0.6;closeness;3;0.8;[1, 2]
0.0503;0.6;eigenvector;3;0.8;[1, 2]
0.3077;0.6;clustering_coeff;3;0.8;[1, 2]
0.0826;0.6;pagerank;3;0.8;[1, 2]
0.0503;0.6;hubs;3;0.8;[1, 2]
0.1124;0.6;authorities;3;0.8;[1, 2]
0.1659;0.6;max_clique;3;0.8;[1, 2]
0.1659;0.6;cliques_count;3;0.8;[1, 2]
0.0503;0.6;overtime;3;0.8;[1, 2]
0.0503;0.6;work_at_weekend;3;0.8;[1, 2]
0.0503;0.6;neighborhood_variability_sender;3;0.8;[1, 2]
0.0503;0.6;neighborhood_variability_recipient;3;0.8;[1, 2]
0.0668;0.6;neighborhood_variability_all;3;0.8;[1, 2]
0.1401;0.6;in_degree;3;0.9;[1, 2]
0.1902;0.6;out_degree;3;0.9;[1, 2]
0.0503;0.6;betweenness;3;0.9;[1, 2]
0.0503;0.6;closeness;3;0.9;[1, 2]
0.0503;0.6;eigenvector;3;0.9;[1, 2]
0.0503;0.6;clustering_coeff;3;0.9;[1, 2]
0.0826;0.6;pagerank;3;0.9;[1, 2]
0.0503;0.6;hubs;3;0.9;[1, 2]
0.1124;0.6;authorities;3;0.9;[1, 2]
0.1659;0.6;max_clique;3;0.9;[1, 2]
0.1659;0.6;cliques_count;3;0.9;[1, 2]
0.0503;0.6;overtime;3;0.9;[1, 2]
0.0503;0.6;work_at_weekend;3;0.9;[1, 2]
0.0503;0.6;neighborhood_variability_sender;3;0.9;[1, 2]
0.0503;0.6;neighborhood_variability_recipient;3;0.9;[1, 2]
0.0668;0.6;neighborhood_variability_all;3;0.9;[1, 2]
0.1401;0.6;in_degree;3;0.99;[1, 2]
0.1902;0.6;out_degree;3;0.99;[1, 2]
0.0503;0.6;betweenness;3;0.99;[1, 2]
0.0503;0.6;closeness;3;0.99;[1, 2]
0.0503;0.6;eigenvector;3;0.99;[1, 2]
0.0503;0.6;clustering_coeff;3;0.99;[1, 2]
0.0826;0.6;pagerank;3;0.99;[1, 2]
0.0503;0.6;hubs;3;0.99;[1, 2]
0.1124;0.6;authorities;3;0.99;[1, 2]
0.1659;0.6;max_clique;3;0.99;[1, 2]
0.1659;0.6;cliques_count;3;0.99;[1, 2]
0.0503;0.6;overtime;3;0.99;[1, 2]
0.0503;0.6;work_at_weekend;3;0.99;[1, 2]
0.0503;0.6;neighborhood_variability_sender;3;0.99;[1, 2]
0.0503;0.6;neighborhood_variability_recipient;3;0.99;[1, 2]
0.0668;0.6;neighborhood_variability_all;3;0.99;[1, 2]
0.1783;0.6;in_degree;4;0.7;[1, 2]
0.2242;0.6;out_degree;4;0.7;[1, 2]
0.0668;0.6;betweenness;4;0.7;[1, 2]
0.0503;0.6;closeness;4;0.7;[1, 2]
0.3077;0.6;eigenvector;4;0.7;[1, 2]
0.3077;0.6;clustering_coeff;4;0.7;[1, 2]
0.1532;0.6;pagerank;4;0.7;[1, 2]
0.3077;0.6;hubs;4;0.7;[1, 2]
0.2019;0.6;authorities;4;0.7;[1, 2]
0.1846;0.6;max_clique;4;0.7;[1, 2]
0.2242;0.6;cliques_count;4;0.7;[1, 2]
0.0503;0.6;overtime;4;0.7;[1, 2]
0.0503;0.6;work_at_weekend;4;0.7;[1, 2]
0.0503;0.6;neighborhood_variability_sender;4;0.7;[1, 2]
0.0668;0.6;neighborhood_variability_recipient;4;0.7;[1, 2]
0.0668;0.6;neighborhood_variability_all;4;0.7;[1, 2]
0.1783;0.6;in_degree;4;0.8;[1, 2]
0.2242;0.6;out_degree;4;0.8;[1, 2]
0.0668;0.6;betweenness;4;0.8;[1, 2]
0.0503;0.6;closeness;4;0.8;[1, 2]
0.0668;0.6;eigenvector;4;0.8;[1, 2]
0.3077;0.6;clustering_coeff;4;0.8;[1, 2]
0.1532;0.6;pagerank;4;0.8;[1, 2]
0.0503;0.6;hubs;4;0.8;[1, 2]
0.2019;0.6;authorities;4;0.8;[1, 2]
0.1846;0.6;max_clique;4;0.8;[1, 2]
0.2242;0.6;cliques_count;4;0.8;[1, 2]
0.0503;0.6;overtime;4;0.8;[1, 2]
0.0503;0.6;work_at_weekend;4;0.8;[1, 2]
0.0503;0.6;neighborhood_variability_sender;4;0.8;[1, 2]
0.0668;0.6;neighborhood_variability_recipient;4;0.8;[1, 2]
0.0668;0.6;neighborhood_variability_all;4;0.8;[1, 2]
0.1783;0.6;in_degree;4;0.9;[1, 2]
0.2242;0.6;out_degree;4;0.9;[1, 2]
0.0668;0.6;betweenness;4;0.9;[1, 2]
0.0503;0.6;closeness;4;0.9;[1, 2]
0.0668;0.6;eigenvector;4;0.9;[1, 2]
0.3077;0.6;clustering_coeff;4;0.9;[1, 2]
0.1532;0.6;pagerank;4;0.9;[1, 2]
0.0503;0.6;hubs;4;0.9;[1, 2]
0.2019;0.6;authorities;4;0.9;[1, 2]
0.1846;0.6;max_clique;4;0.9;[1, 2]
0.2242;0.6;cliques_count;4;0.9;[1, 2]
0.0503;0.6;overtime;4;0.9;[1, 2]
0.0503;0.6;work_at_weekend;4;0.9;[1, 2]
0.0503;0.6;neighborhood_variability_sender;4;0.9;[1, 2]
0.0668;0.6;neighborhood_variability_recipient;4;0.9;[1, 2]
0.0668;0.6;neighborhood_variability_all;4;0.9;[1, 2]
0.1783;0.6;in_degree;4;0.99;[1, 2]
0.2242;0.6;out_degree;4;0.99;[1, 2]
0.0668;0.6;betweenness;4;0.99;[1, 2]
0.0503;0.6;closeness;4;0.99;[1, 2]
0.0668;0.6;eigenvector;4;0.99;[1, 2]
0.0503;0.6;clustering_coeff;4;0.99;[1, 2]
0.1532;0.6;pagerank;4;0.99;[1, 2]
0.0503;0.6;hubs;4;0.99;[1, 2]
0.2019;0.6;authorities;4;0.99;[1, 2]
0.1846;0.6;max_clique;4;0.99;[1, 2]
0.2242;0.6;cliques_count;4;0.99;[1, 2]
0.0503;0.6;overtime;4;0.99;[1, 2]
0.0503;0.6;work_at_weekend;4;0.99;[1, 2]
0.0503;0.6;neighborhood_variability_sender;4;0.99;[1, 2]
0.0668;0.6;neighborhood_variability_recipient;4;0.99;[1, 2]
0.0668;0.6;neighborhood_variability_all;4;0.99;[1, 2]
0.1783;0.6;in_degree;5;0.7;[1, 2]
0.2350;0.6;out_degree;5;0.7;[1, 2]
0.4970;0.6;betweenness;5;0.7;[1, 2]
0.0503;0.6;closeness;5;0.7;[1, 2]
0.0503;0.6;eigenvector;5;0.7;[1, 2]
0.0503;0.6;clustering_coeff;5;0.7;[1, 2]
0.1783;0.6;pagerank;5;0.7;[1, 2]
0.5642;0.6;hubs;5;0.7;[1, 2]
0.2132;0.6;authorities;5;0.7;[1, 2]
0.2019;0.6;max_clique;5;0.7;[1, 2]
0.2242;0.6;cliques_count;5;0.7;[1, 2]
0.4444;0.6;overtime;5;0.7;[1, 2]
0.4444;0.6;work_at_weekend;5;0.7;[1, 2]
0.0503;0.6;neighborhood_variability_sender;5;0.7;[1, 2]
0.0668;0.6;neighborhood_variability_recipient;5;0.7;[1, 2]
0.0503;0.6;neighborhood_variability_all;5;0.7;[1, 2]
0.1783;0.6;in_degree;5;0.8;[1, 2]
0.2350;0.6;out_degree;5;0.8;[1, 2]
0.0978;0.6;betweenness;5;0.8;[1, 2]
0.0503;0.6;closeness;5;0.8;[1, 2]
0.0503;0.6;eigenvector;5;0.8;[1, 2]
0.0503;0.6;clustering_coeff;5;0.8;[1, 2]
0.1783;0.6;pagerank;5;0.8;[1, 2]
0.5642;0.6;hubs;5;0.8;[1, 2]
0.2132;0.6;authorities;5;0.8;[1, 2]
0.2019;0.6;max_clique;5;0.8;[1, 2]
0.2242;0.6;cliques_count;5;0.8;[1, 2]
0.4444;0.6;overtime;5;0.8;[1, 2]
0.4444;0.6;work_at_weekend;5;0.8;[1, 2]
0.0503;0.6;neighborhood_variability_sender;5;0.8;[1, 2]
0.0668;0.6;neighborhood_variability_recipient;5;0.8;[1, 2]
0.0503;0.6;neighborhood_variability_all;5;0.8;[1, 2]
0.1783;0.6;in_degree;5;0.9;[1, 2]
0.2350;0.6;out_degree;5;0.9;[1, 2]
0.0978;0.6;betweenness;5;0.9;[1, 2]
0.0503;0.6;closeness;5;0.9;[1, 2]
0.0503;0.6;eigenvector;5;0.9;[1, 2]
0.0503;0.6;clustering_coeff;5;0.9;[1, 2]
0.1783;0.6;pagerank;5;0.9;[1, 2]
0.0503;0.6;hubs;5;0.9;[1, 2]
0.2132;0.6;authorities;5;0.9;[1, 2]
0.2019;0.6;max_clique;5;0.9;[1, 2]
0.2242;0.6;cliques_count;5;0.9;[1, 2]
0.0503;0.6;overtime;5;0.9;[1, 2]
0.0503;0.6;work_at_weekend;5;0.9;[1, 2]
0.0503;0.6;neighborhood_variability_sender;5;0.9;[1, 2]
0.0668;0.6;neighborhood_variability_recipient;5;0.9;[1, 2]
0.0503;0.6;neighborhood_variability_all;5;0.9;[1, 2]
0.1783;0.6;in_degree;5;0.99;[1, 2]
0.2350;0.6;out_degree;5;0.99;[1, 2]
0.0978;0.6;betweenness;5;0.99;[1, 2]
0.0503;0.6;closeness;5;0.99;[1, 2]
0.0503;0.6;eigenvector;5;0.99;[1, 2]
0.0503;0.6;clustering_coeff;5;0.99;[1, 2]
0.1783;0.6;pagerank;5;0.99;[1, 2]
0.0503;0.6;hubs;5;0.99;[1, 2]
0.2132;0.6;authorities;5;0.99;[1, 2]
0.2019;0.6;max_clique;5;0.99;[1, 2]
0.2242;0.6;cliques_count;5;0.99;[1, 2]
0.0503;0.6;overtime;5;0.99;[1, 2]
0.0503;0.6;work_at_weekend;5;0.99;[1, 2]
0.0503;0.6;neighborhood_variability_sender;5;0.99;[1, 2]
0.0668;0.6;neighborhood_variability_recipient;5;0.99;[1, 2]
0.0503;0.6;neighborhood_variability_all;5;0.99;[1, 2]
0.2662;0.6;in_degree;6;0.7;[1, 2]
0.3537;0.6;out_degree;6;0.7;[1, 2]
0.0978;0.6;betweenness;6;0.7;[1, 2]
0.0668;0.6;closeness;6;0.7;[1, 2]
0.0826;0.6;eigenvector;6;0.7;[1, 2]
0.0503;0.6;clustering_coeff;6;0.7;[1, 2]
0.2662;0.6;pagerank;6;0.7;[1, 2]
0.0503;0.6;hubs;6;0.7;[1, 2]
0.2762;0.6;authorities;6;0.7;[1, 2]
0.2861;0.6;max_clique;6;0.7;[1, 2]
0.3440;0.6;cliques_count;6;0.7;[1, 2]
0.0503;0.6;overtime;6;0.7;[1, 2]
0.0513;0.6;work_at_weekend;6;0.7;[1, 2]
0.0668;0.6;neighborhood_variability_sender;6;0.7;[1, 2]
0.0668;0.6;neighborhood_variability_recipient;6;0.7;[1, 2]
0.0668;0.6;neighborhood_variability_all;6;0.7;[1, 2]
0.2662;0.6;in_degree;6;0.8;[1, 2]
0.3537;0.6;out_degree;6;0.8;[1, 2]
0.0668;0.6;betweenness;6;0.8;[1, 2]
0.0668;0.6;closeness;6;0.8;[1, 2]
0.0826;0.6;eigenvector;6;0.8;[1, 2]
0.0503;0.6;clustering_coeff;6;0.8;[1, 2]
0.2662;0.6;pagerank;6;0.8;[1, 2]
0.0503;0.6;hubs;6;0.8;[1, 2]
0.2762;0.6;authorities;6;0.8;[1, 2]
0.2861;0.6;max_clique;6;0.8;[1, 2]
0.3440;0.6;cliques_count;6;0.8;[1, 2]
0.0503;0.6;overtime;6;0.8;[1, 2]
0.0503;0.6;work_at_weekend;6;0.8;[1, 2]
0.0668;0.6;neighborhood_variability_sender;6;0.8;[1, 2]
0.0668;0.6;neighborhood_variability_recipient;6;0.8;[1, 2]
0.0668;0.6;neighborhood_variability_all;6;0.8;[1, 2]
0.2662;0.6;in_degree;6;0.9;[1, 2]
0.3537;0.6;out_degree;6;0.9;[1, 2]
0.0668;0.6;betweenness;6;0.9;[1, 2]
0.0668;0.6;closeness;6;0.9;[1, 2]
0.0826;0.6;eigenvector;6;0.9;[1, 2]
0.0503;0.6;clustering_coeff;6;0.9;[1, 2]
0.2662;0.6;pagerank;6;0.9;[1, 2]
0.0503;0.6;hubs;6;0.9;[1, 2]
0.2762;0.6;authorities;6;0.9;[1, 2]
0.2861;0.6;max_clique;6;0.9;[1, 2]
0.3440;0.6;cliques_count;6;0.9;[1, 2]
0.0503;0.6;overtime;6;0.9;[1, 2]
0.0503;0.6;work_at_weekend;6;0.9;[1, 2]
0.0668;0.6;neighborhood_variability_sender;6;0.9;[1, 2]
0.0668;0.6;neighborhood_variability_recipient;6;0.9;[1, 2]
0.0668;0.6;neighborhood_variability_all;6;0.9;[1, 2]
0.2662;0.6;in_degree;6;0.99;[1, 2]
0.3537;0.6;out_degree;6;0.99;[1, 2]
0.0668;0.6;betweenness;6;0.99;[1, 2]
0.0668;0.6;closeness;6;0.99;[1, 2]
0.0826;0.6;eigenvector;6;0.99;[1, 2]
0.0503;0.6;clustering_coeff;6;0.99;[1, 2]
0.2456;0.6;pagerank;6;0.99;[1, 2]
0.0503;0.6;hubs;6;0.99;[1, 2]
0.2762;0.6;authorities;6;0.99;[1, 2]
0.2861;0.6;max_clique;6;0.99;[1, 2]
0.3248;0.6;cliques_count;6;0.99;[1, 2]
0.0503;0.6;overtime;6;0.99;[1, 2]
0.0503;0.6;work_at_weekend;6;0.99;[1, 2]
0.0668;0.6;neighborhood_variability_sender;6;0.99;[1, 2]
0.0668;0.6;neighborhood_variability_recipient;6;0.99;[1, 2]
0.0668;0.6;neighborhood_variability_all;6;0.99;[1, 2]
0.4153;0.6;in_degree;7;0.7;[1, 2]
0.3440;0.6;out_degree;7;0.7;[1, 2]
0.0503;0.6;betweenness;7;0.7;[1, 2]
0.0503;0.6;closeness;7;0.7;[1, 2]
0.0826;0.6;eigenvector;7;0.7;[1, 2]
0.0503;0.6;clustering_coeff;7;0.7;[1, 2]
0.1659;0.6;pagerank;7;0.7;[1, 2]
0.0503;0.6;hubs;7;0.7;[1, 2]
0.2662;0.6;authorities;7;0.7;[1, 2]
0.2885;0.6;max_clique;7;0.7;[1, 2]
0.2885;0.6;cliques_count;7;0.7;[1, 2]
0.0668;0.6;overtime;7;0.7;[1, 2]
0.0503;0.6;work_at_weekend;7;0.7;[1, 2]
0.0668;0.6;neighborhood_variability_sender;7;0.7;[1, 2]
0.0668;0.6;neighborhood_variability_recipient;7;0.7;[1, 2]
0.0668;0.6;neighborhood_variability_all;7;0.7;[1, 2]
0.3344;0.6;in_degree;7;0.8;[1, 2]
0.3440;0.6;out_degree;7;0.8;[1, 2]
0.0503;0.6;betweenness;7;0.8;[1, 2]
0.0503;0.6;closeness;7;0.8;[1, 2]
0.0826;0.6;eigenvector;7;0.8;[1, 2]
0.0503;0.6;clustering_coeff;7;0.8;[1, 2]
0.1659;0.6;pagerank;7;0.8;[1, 2]
0.0503;0.6;hubs;7;0.8;[1, 2]
0.2662;0.6;authorities;7;0.8;[1, 2]
0.2885;0.6;max_clique;7;0.8;[1, 2]
0.2885;0.6;cliques_count;7;0.8;[1, 2]
0.0668;0.6;overtime;7;0.8;[1, 2]
0.0503;0.6;work_at_weekend;7;0.8;[1, 2]
0.0668;0.6;neighborhood_variability_sender;7;0.8;[1, 2]
0.0668;0.6;neighborhood_variability_recipient;7;0.8;[1, 2]
0.0668;0.6;neighborhood_variability_all;7;0.8;[1, 2]
0.3344;0.6;in_degree;7;0.9;[1, 2]
0.3440;0.6;out_degree;7;0.9;[1, 2]
0.0503;0.6;betweenness;7;0.9;[1, 2]
0.0503;0.6;closeness;7;0.9;[1, 2]
0.0826;0.6;eigenvector;7;0.9;[1, 2]
0.0503;0.6;clustering_coeff;7;0.9;[1, 2]
0.1659;0.6;pagerank;7;0.9;[1, 2]
0.0503;0.6;hubs;7;0.9;[1, 2]
0.2560;0.6;authorities;7;0.9;[1, 2]
0.2885;0.6;max_clique;7;0.9;[1, 2]
0.2885;0.6;cliques_count;7;0.9;[1, 2]
0.0668;0.6;overtime;7;0.9;[1, 2]
0.0503;0.6;work_at_weekend;7;0.9;[1, 2]
0.0668;0.6;neighborhood_variability_sender;7;0.9;[1, 2]
0.0668;0.6;neighborhood_variability_recipient;7;0.9;[1, 2]
0.0668;0.6;neighborhood_variability_all;7;0.9;[1, 2]
0.3344;0.6;in_degree;7;0.99;[1, 2]
0.3440;0.6;out_degree;7;0.99;[1, 2]
0.0503;0.6;betweenness;7;0.99;[1, 2]
0.0503;0.6;closeness;7;0.99;[1, 2]
0.0826;0.6;eigenvector;7;0.99;[1, 2]
0.0503;0.6;clustering_coeff;7;0.99;[1, 2]
0.1659;0.6;pagerank;7;0.99;[1, 2]
0.0503;0.6;hubs;7;0.99;[1, 2]
0.2560;0.6;authorities;7;0.99;[1, 2]
0.2784;0.6;max_clique;7;0.99;[1, 2]
0.2885;0.6;cliques_count;7;0.99;[1, 2]
0.0668;0.6;overtime;7;0.99;[1, 2]
0.0503;0.6;work_at_weekend;7;0.99;[1, 2]
0.0668;0.6;neighborhood_variability_sender;7;0.99;[1, 2]
0.0668;0.6;neighborhood_variability_recipient;7;0.99;[1, 2]
0.0668;0.6;neighborhood_variability_all;7;0.99;[1, 2]
0.3181;0.6;in_degree;8;0.7;[1, 2]
0.3826;0.6;out_degree;8;0.7;[1, 2]
0.0668;0.6;betweenness;8;0.7;[1, 2]
0.0503;0.6;closeness;8;0.7;[1, 2]
0.0513;0.6;eigenvector;8;0.7;[1, 2]
0.0503;0.6;clustering_coeff;8;0.7;[1, 2]
0.1401;0.6;pagerank;8;0.7;[1, 2]
0.0503;0.6;hubs;8;0.7;[1, 2]
0.2132;0.6;authorities;8;0.7;[1, 2]
0.2762;0.6;max_clique;8;0.7;[1, 2]
0.3311;0.6;cliques_count;8;0.7;[1, 2]
0.0668;0.6;overtime;8;0.7;[1, 2]
0.0503;0.6;work_at_weekend;8;0.7;[1, 2]
0.0668;0.6;neighborhood_variability_sender;8;0.7;[1, 2]
0.0668;0.6;neighborhood_variability_recipient;8;0.7;[1, 2]
0.0503;0.6;neighborhood_variability_all;8;0.7;[1, 2]
0.2368;0.6;in_degree;8;0.8;[1, 2]
0.3616;0.6;out_degree;8;0.8;[1, 2]
0.0668;0.6;betweenness;8;0.8;[1, 2]
0.0503;0.6;closeness;8;0.8;[1, 2]
0.0513;0.6;eigenvector;8;0.8;[1, 2]
0.0503;0.6;clustering_coeff;8;0.8;[1, 2]
0.1401;0.6;pagerank;8;0.8;[1, 2]
0.0503;0.6;hubs;8;0.8;[1, 2]
0.2132;0.6;authorities;8;0.8;[1, 2]
0.2762;0.6;max_clique;8;0.8;[1, 2]
0.3311;0.6;cliques_count;8;0.8;[1, 2]
0.0668;0.6;overtime;8;0.8;[1, 2]
0.0503;0.6;work_at_weekend;8;0.8;[1, 2]
0.0668;0.6;neighborhood_variability_sender;8;0.8;[1, 2]
0.0668;0.6;neighborhood_variability_recipient;8;0.8;[1, 2]
0.0503;0.6;neighborhood_variability_all;8;0.8;[1, 2]
0.2368;0.6;in_degree;8;0.9;[1, 2]
0.3616;0.6;out_degree;8;0.9;[1, 2]
0.0668;0.6;betweenness;8;0.9;[1, 2]
0.0503;0.6;closeness;8;0.9;[1, 2]
0.0513;0.6;eigenvector;8;0.9;[1, 2]
0.0503;0.6;clustering_coeff;8;0.9;[1, 2]
0.1401;0.6;pagerank;8;0.9;[1, 2]
0.0503;0.6;hubs;8;0.9;[1, 2]
0.2132;0.6;authorities;8;0.9;[1, 2]
0.2762;0.6;max_clique;8;0.9;[1, 2]
