f1_score;pct;utility_score;threshold;jaccard;minority_classes
0.4565;0.6;eigenvector;3;0.7;[1]
0.6503;0.6;clustering_coeff;3;0.7;[1]
0.7508;0.6;pagerank;3;0.7;[1]
0.5556;0.6;hubs;3;0.7;[1]
0.6212;0.6;authorities;3;0.7;[1]
0.5924;0.6;max_clique;3;0.7;[1]
0.5726;0.6;cliques_count;3;0.7;[1]
0.5924;0.6;overtime;3;0.7;[1]
0.7778;0.6;work_at_weekend;3;0.7;[1]
0.4505;0.6;neighborhood_variability_sender;3;0.7;[1]
0.4565;0.6;neighborhood_variability_recipient;3;0.7;[1]
0.4565;0.6;neighborhood_variability_all;3;0.7;[1]
0.5924;0.6;in_degree;3;0.8;[1]
0.5924;0.6;out_degree;3;0.8;[1]
0.5726;0.6;betweenness;3;0.8;[1]
0.4624;0.6;closeness;3;0.8;[1]
0.4565;0.6;eigenvector;3;0.8;[1]
0.6503;0.6;clustering_coeff;3;0.8;[1]
0.7508;0.6;pagerank;3;0.8;[1]
0.5556;0.6;hubs;3;0.8;[1]
0.6212;0.6;authorities;3;0.8;[1]
0.5924;0.6;max_clique;3;0.8;[1]
0.5726;0.6;cliques_count;3;0.8;[1]
0.5924;0.6;overtime;3;0.8;[1]
0.7778;0.6;work_at_weekend;3;0.8;[1]
0.4505;0.6;neighborhood_variability_sender;3;0.8;[1]
0.4565;0.6;neighborhood_variability_recipient;3;0.8;[1]
0.4565;0.6;neighborhood_variability_all;3;0.8;[1]
0.5924;0.6;in_degree;3;0.9;[1]
0.5924;0.6;out_degree;3;0.9;[1]
0.5726;0.6;betweenness;3;0.9;[1]
0.4624;0.6;closeness;3;0.9;[1]
0.4565;0.6;eigenvector;3;0.9;[1]
0.1228;0.6;clustering_coeff;3;0.9;[1]
0.7508;0.6;pagerank;3;0.9;[1]
0.5924;0.6;hubs;3;0.9;[1]
0.6212;0.6;authorities;3;0.9;[1]
0.5924;0.6;max_clique;3;0.9;[1]
0.5726;0.6;cliques_count;3;0.9;[1]
0.4624;0.6;overtime;3;0.9;[1]
0.5924;0.6;work_at_weekend;3;0.9;[1]
0.4565;0.6;neighborhood_variability_sender;3;0.9;[1]
0.4565;0.6;neighborhood_variability_recipient;3;0.9;[1]
0.4565;0.6;neighborhood_variability_all;3;0.9;[1]
0.5924;0.6;in_degree;3;0.99;[1]
0.5924;0.6;out_degree;3;0.99;[1]
0.1228;0.6;betweenness;3;0.99;[1]
0.4624;0.6;closeness;3;0.99;[1]
0.4565;0.6;eigenvector;3;0.99;[1]
0.1228;0.6;clustering_coeff;3;0.99;[1]
0.7508;0.6;pagerank;3;0.99;[1]
0.4624;0.6;hubs;3;0.99;[1]
0.6212;0.6;authorities;3;0.99;[1]
0.5924;0.6;max_clique;3;0.99;[1]
0.1228;0.6;cliques_count;3;0.99;[1]
0.4624;0.6;overtime;3;0.99;[1]
0.5924;0.6;work_at_weekend;3;0.99;[1]
0.4565;0.6;neighborhood_variability_sender;3;0.99;[1]
0.4565;0.6;neighborhood_variability_recipient;3;0.99;[1]
0.4565;0.6;neighborhood_variability_all;3;0.99;[1]
0.8937;0.6;in_degree;4;0.7;[1]
0.8937;0.6;out_degree;4;0.7;[1]
0.8376;0.6;betweenness;4;0.7;[1]
0.1477;0.6;closeness;4;0.7;[1]
0.7259;0.6;eigenvector;4;0.7;[1]
0.1228;0.6;clustering_coeff;4;0.7;[1]
0.8125;0.6;pagerank;4;0.7;[1]
0.7259;0.6;hubs;4;0.7;[1]
0.7669;0.6;authorities;4;0.7;[1]
0.8937;0.6;max_clique;4;0.7;[1]
0.8937;0.6;cliques_count;4;0.7;[1]
0.1228;0.6;overtime;4;0.7;[1]
0.1228;0.6;work_at_weekend;4;0.7;[1]
0.7508;0.6;neighborhood_variability_sender;4;0.7;[1]
0.7508;0.6;neighborhood_variability_recipient;4;0.7;[1]
0.8645;0.6;neighborhood_variability_all;4;0.7;[1]
0.8937;0.6;in_degree;4;0.8;[1]
0.8937;0.6;out_degree;4;0.8;[1]
0.8376;0.6;betweenness;4;0.8;[1]
0.1477;0.6;closeness;4;0.8;[1]
0.1228;0.6;eigenvector;4;0.8;[1]
0.1228;0.6;clustering_coeff;4;0.8;[1]
0.8125;0.6;pagerank;4;0.8;[1]
0.1228;0.6;hubs;4;0.8;[1]
0.7669;0.6;authorities;4;0.8;[1]
0.8937;0.6;max_clique;4;0.8;[1]
0.8937;0.6;cliques_count;4;0.8;[1]
0.1228;0.6;overtime;4;0.8;[1]
0.1228;0.6;work_at_weekend;4;0.8;[1]
0.7508;0.6;neighborhood_variability_sender;4;0.8;[1]
0.7508;0.6;neighborhood_variability_recipient;4;0.8;[1]
0.8645;0.6;neighborhood_variability_all;4;0.8;[1]
0.8937;0.6;in_degree;4;0.9;[1]
0.8937;0.6;out_degree;4;0.9;[1]
0.7890;0.6;betweenness;4;0.9;[1]
0.1477;0.6;closeness;4;0.9;[1]
0.1228;0.6;eigenvector;4;0.9;[1]
0.1228;0.6;clustering_coeff;4;0.9;[1]
0.7890;0.6;pagerank;4;0.9;[1]
0.1228;0.6;hubs;4;0.9;[1]
0.7669;0.6;authorities;4;0.9;[1]
0.8937;0.6;max_clique;4;0.9;[1]
0.8937;0.6;cliques_count;4;0.9;[1]
0.1228;0.6;overtime;4;0.9;[1]
0.1228;0.6;work_at_weekend;4;0.9;[1]
0.7508;0.6;neighborhood_variability_sender;4;0.9;[1]
0.7508;0.6;neighborhood_variability_recipient;4;0.9;[1]
0.8125;0.6;neighborhood_variability_all;4;0.9;[1]
0.8937;0.6;in_degree;4;0.99;[1]
0.8937;0.6;out_degree;4;0.99;[1]
0.3376;0.6;betweenness;4;0.99;[1]
0.1477;0.6;closeness;4;0.99;[1]
0.1228;0.6;eigenvector;4;0.99;[1]
0.1228;0.6;clustering_coeff;4;0.99;[1]
0.7890;0.6;pagerank;4;0.99;[1]
0.1228;0.6;hubs;4;0.99;[1]
0.1228;0.6;authorities;4;0.99;[1]
0.1228;0.6;max_clique;4;0.99;[1]
0.8937;0.6;cliques_count;4;0.99;[1]
0.1228;0.6;overtime;4;0.99;[1]
0.1228;0.6;work_at_weekend;4;0.99;[1]
0.7508;0.6;neighborhood_variability_sender;4;0.99;[1]
0.7508;0.6;neighborhood_variability_recipient;4;0.99;[1]
0.1228;0.6;neighborhood_variability_all;4;0.99;[1]
0.8376;0.6;in_degree;5;0.7;[1]
0.8645;0.6;out_degree;5;0.7;[1]
0.2597;0.6;betweenness;5;0.7;[1]
0.1228;0.6;closeness;5;0.7;[1]
0.1228;0.6;eigenvector;5;0.7;[1]
0.1228;0.6;clustering_coeff;5;0.7;[1]
0.7459;0.6;pagerank;5;0.7;[1]
0.1228;0.6;hubs;5;0.7;[1]
0.5544;0.6;authorities;5;0.7;[1]
0.6357;0.6;max_clique;5;0.7;[1]
0.7890;0.6;cliques_count;5;0.7;[1]
0.1228;0.6;overtime;5;0.7;[1]
0.1228;0.6;work_at_weekend;5;0.7;[1]
0.7890;0.6;neighborhood_variability_sender;5;0.7;[1]
0.1228;0.6;neighborhood_variability_recipient;5;0.7;[1]
0.1228;0.6;neighborhood_variability_all;5;0.7;[1]
0.8376;0.6;in_degree;5;0.8;[1]
0.8645;0.6;out_degree;5;0.8;[1]
0.2597;0.6;betweenness;5;0.8;[1]
0.1228;0.6;closeness;5;0.8;[1]
0.1228;0.6;eigenvector;5;0.8;[1]
0.1228;0.6;clustering_coeff;5;0.8;[1]
0.7459;0.6;pagerank;5;0.8;[1]
0.1228;0.6;hubs;5;0.8;[1]
0.5066;0.6;authorities;5;0.8;[1]
0.6357;0.6;max_clique;5;0.8;[1]
0.7890;0.6;cliques_count;5;0.8;[1]
0.1228;0.6;overtime;5;0.8;[1]
0.1228;0.6;work_at_weekend;5;0.8;[1]
0.1228;0.6;neighborhood_variability_sender;5;0.8;[1]
0.1228;0.6;neighborhood_variability_recipient;5;0.8;[1]
0.1228;0.6;neighborhood_variability_all;5;0.8;[1]
0.8125;0.6;in_degree;5;0.9;[1]
0.8645;0.6;out_degree;5;0.9;[1]
0.2597;0.6;betweenness;5;0.9;[1]
0.1228;0.6;closeness;5;0.9;[1]
0.1228;0.6;eigenvector;5;0.9;[1]
0.1228;0.6;clustering_coeff;5;0.9;[1]
0.4583;0.6;pagerank;5;0.9;[1]
0.1228;0.6;hubs;5;0.9;[1]
0.4907;0.6;authorities;5;0.9;[1]
0.6357;0.6;max_clique;5;0.9;[1]
0.7890;0.6;cliques_count;5;0.9;[1]
0.1228;0.6;overtime;5;0.9;[1]
0.1228;0.6;work_at_weekend;5;0.9;[1]
0.1228;0.6;neighborhood_variability_sender;5;0.9;[1]
0.1228;0.6;neighborhood_variability_recipient;5;0.9;[1]
0.1228;0.6;neighborhood_variability_all;5;0.9;[1]
0.7259;0.6;in_degree;5;0.99;[1]
0.1228;0.6;out_degree;5;0.99;[1]
0.2597;0.6;betweenness;5;0.99;[1]
0.1228;0.6;closeness;5;0.99;[1]
0.1228;0.6;eigenvector;5;0.99;[1]
0.1228;0.6;clustering_coeff;5;0.99;[1]
0.4583;0.6;pagerank;5;0.99;[1]
0.1228;0.6;hubs;5;0.99;[1]
0.4907;0.6;authorities;5;0.99;[1]
0.1228;0.6;max_clique;5;0.99;[1]
0.1228;0.6;cliques_count;5;0.99;[1]
0.1228;0.6;overtime;5;0.99;[1]
0.1228;0.6;work_at_weekend;5;0.99;[1]
0.1228;0.6;neighborhood_variability_sender;5;0.99;[1]
0.1228;0.6;neighborhood_variability_recipient;5;0.99;[1]
0.1228;0.6;neighborhood_variability_all;5;0.99;[1]
0.7067;0.6;in_degree;6;0.7;[1]
0.7459;0.6;out_degree;6;0.7;[1]
0.2172;0.6;betweenness;6;0.7;[1]
0.1228;0.6;closeness;6;0.7;[1]
0.1228;0.6;eigenvector;6;0.7;[1]
0.1228;0.6;clustering_coeff;6;0.7;[1]
0.3737;0.6;pagerank;6;0.7;[1]
0.1228;0.6;hubs;6;0.7;[1]
0.4746;0.6;authorities;6;0.7;[1]
0.5703;0.6;max_clique;6;0.7;[1]
0.7259;0.6;cliques_count;6;0.7;[1]
0.1228;0.6;overtime;6;0.7;[1]
0.1228;0.6;work_at_weekend;6;0.7;[1]
0.1228;0.6;neighborhood_variability_sender;6;0.7;[1]
0.1228;0.6;neighborhood_variability_recipient;6;0.7;[1]
0.1228;0.6;neighborhood_variability_all;6;0.7;[1]
0.7067;0.6;in_degree;6;0.8;[1]
0.7459;0.6;out_degree;6;0.8;[1]
0.2172;0.6;betweenness;6;0.8;[1]
0.1228;0.6;closeness;6;0.8;[1]
0.1228;0.6;eigenvector;6;0.8;[1]
0.1228;0.6;clustering_coeff;6;0.8;[1]
0.3737;0.6;pagerank;6;0.8;[1]
0.1228;0.6;hubs;6;0.8;[1]
0.4746;0.6;authorities;6;0.8;[1]
0.5703;0.6;max_clique;6;0.8;[1]
0.7259;0.6;cliques_count;6;0.8;[1]
0.1228;0.6;overtime;6;0.8;[1]
0.1228;0.6;work_at_weekend;6;0.8;[1]
0.1228;0.6;neighborhood_variability_sender;6;0.8;[1]
0.1228;0.6;neighborhood_variability_recipient;6;0.8;[1]
0.1228;0.6;neighborhood_variability_all;6;0.8;[1]
0.7067;0.6;in_degree;6;0.9;[1]
0.7459;0.6;out_degree;6;0.9;[1]
0.1948;0.6;betweenness;6;0.9;[1]
0.1228;0.6;closeness;6;0.9;[1]
0.1228;0.6;eigenvector;6;0.9;[1]
0.1228;0.6;clustering_coeff;6;0.9;[1]
0.2800;0.6;pagerank;6;0.9;[1]
0.1228;0.6;hubs;6;0.9;[1]
0.4746;0.6;authorities;6;0.9;[1]
0.5703;0.6;max_clique;6;0.9;[1]
0.7259;0.6;cliques_count;6;0.9;[1]
0.1228;0.6;overtime;6;0.9;[1]
0.1228;0.6;work_at_weekend;6;0.9;[1]
0.1228;0.6;neighborhood_variability_sender;6;0.9;[1]
0.1228;0.6;neighborhood_variability_recipient;6;0.9;[1]
0.1228;0.6;neighborhood_variability_all;6;0.9;[1]
0.7067;0.6;in_degree;6;0.99;[1]
0.1228;0.6;out_degree;6;0.99;[1]
0.1948;0.6;betweenness;6;0.99;[1]
0.1228;0.6;closeness;6;0.99;[1]
0.1228;0.6;eigenvector;6;0.99;[1]
0.1228;0.6;clustering_coeff;6;0.99;[1]
0.2800;0.6;pagerank;6;0.99;[1]
0.1228;0.6;hubs;6;0.99;[1]
0.4084;0.6;authorities;6;0.99;[1]
0.5544;0.6;max_clique;6;0.99;[1]
0.7259;0.6;cliques_count;6;0.99;[1]
0.1228;0.6;overtime;6;0.99;[1]
0.1228;0.6;work_at_weekend;6;0.99;[1]
0.1228;0.6;neighborhood_variability_sender;6;0.99;[1]
0.1228;0.6;neighborhood_variability_recipient;6;0.99;[1]
0.1228;0.6;neighborhood_variability_all;6;0.99;[1]
0.4084;0.6;in_degree;7;0.7;[1]
0.7067;0.6;out_degree;7;0.7;[1]
0.1717;0.6;betweenness;7;0.7;[1]
0.1228;0.6;closeness;7;0.7;[1]
0.1228;0.6;eigenvector;7;0.7;[1]
0.1228;0.6;clustering_coeff;7;0.7;[1]
0.2800;0.6;pagerank;7;0.7;[1]
0.1228;0.6;hubs;7;0.7;[1]
0.4084;0.6;authorities;7;0.7;[1]
0.5544;0.6;max_clique;7;0.7;[1]
0.6702;0.6;cliques_count;7;0.7;[1]
0.1228;0.6;overtime;7;0.7;[1]
0.1228;0.6;work_at_weekend;7;0.7;[1]
0.1228;0.6;neighborhood_variability_sender;7;0.7;[1]
0.1228;0.6;neighborhood_variability_recipient;7;0.7;[1]
0.1228;0.6;neighborhood_variability_all;7;0.7;[1]
0.3912;0.6;in_degree;7;0.8;[1]
0.6881;0.6;out_degree;7;0.8;[1]
0.1717;0.6;betweenness;7;0.8;[1]
0.1228;0.6;closeness;7;0.8;[1]
0.1228;0.6;eigenvector;7;0.8;[1]
0.1228;0.6;clustering_coeff;7;0.8;[1]
0.2597;0.6;pagerank;7;0.8;[1]
0.1228;0.6;hubs;7;0.8;[1]
0.4084;0.6;authorities;7;0.8;[1]
0.5544;0.6;max_clique;7;0.8;[1]
0.6702;0.6;cliques_count;7;0.8;[1]
0.1228;0.6;overtime;7;0.8;[1]
0.1228;0.6;work_at_weekend;7;0.8;[1]
0.1228;0.6;neighborhood_variability_sender;7;0.8;[1]
0.1228;0.6;neighborhood_variability_recipient;7;0.8;[1]
0.1228;0.6;neighborhood_variability_all;7;0.8;[1]
0.3912;0.6;in_degree;7;0.9;[1]
0.6881;0.6;out_degree;7;0.9;[1]
0.1717;0.6;betweenness;7;0.9;[1]
0.1228;0.6;closeness;7;0.9;[1]
0.1228;0.6;eigenvector;7;0.9;[1]
0.1228;0.6;clustering_coeff;7;0.9;[1]
0.2597;0.6;pagerank;7;0.9;[1]
0.1228;0.6;hubs;7;0.9;[1]
0.4084;0.6;authorities;7;0.9;[1]
0.5226;0.6;max_clique;7;0.9;[1]
0.6702;0.6;cliques_count;7;0.9;[1]
0.1228;0.6;overtime;7;0.9;[1]
0.1228;0.6;work_at_weekend;7;0.9;[1]
0.1228;0.6;neighborhood_variability_sender;7;0.9;[1]
0.1228;0.6;neighborhood_variability_recipient;7;0.9;[1]
0.1228;0.6;neighborhood_variability_all;7;0.9;[1]
0.3912;0.6;in_degree;7;0.99;[1]
0.6190;0.6;out_degree;7;0.99;[1]
0.1717;0.6;betweenness;7;0.99;[1]
0.1228;0.6;closeness;7;0.99;[1]
0.1228;0.6;eigenvector;7;0.99;[1]
0.1228;0.6;clustering_coeff;7;0.99;[1]
0.2597;0.6;pagerank;7;0.99;[1]
0.1228;0.6;hubs;7;0.99;[1]
0.3912;0.6;authorities;7;0.99;[1]
0.4419;0.6;max_clique;7;0.99;[1]
0.1228;0.6;cliques_count;7;0.99;[1]
0.1228;0.6;overtime;7;0.99;[1]
0.1228;0.6;work_at_weekend;7;0.99;[1]
0.1228;0.6;neighborhood_variability_sender;7;0.99;[1]
0.1228;0.6;neighborhood_variability_recipient;7;0.99;[1]
0.1228;0.6;neighborhood_variability_all;7;0.99;[1]
0.3376;0.6;in_degree;8;0.7;[1]
0.5385;0.6;out_degree;8;0.7;[1]
0.1477;0.6;betweenness;8;0.7;[1]
0.1228;0.6;closeness;8;0.7;[1]
0.1228;0.6;eigenvector;8;0.7;[1]
0.1228;0.6;clustering_coeff;8;0.7;[1]
0.1948;0.6;pagerank;8;0.7;[1]
0.1228;0.6;hubs;8;0.7;[1]
0.3737;0.6;authorities;8;0.7;[1]
0.3737;0.6;max_clique;8;0.7;[1]
0.5703;0.6;cliques_count;8;0.7;[1]
0.1228;0.6;overtime;8;0.7;[1]
0.1228;0.6;work_at_weekend;8;0.7;[1]
0.1228;0.6;neighborhood_variability_sender;8;0.7;[1]
0.1228;0.6;neighborhood_variability_recipient;8;0.7;[1]
0.1228;0.6;neighborhood_variability_all;8;0.7;[1]
0.3376;0.6;in_degree;8;0.8;[1]
0.5385;0.6;out_degree;8;0.8;[1]
0.1477;0.6;betweenness;8;0.8;[1]
0.1228;0.6;closeness;8;0.8;[1]
0.1228;0.6;eigenvector;8;0.8;[1]
0.1228;0.6;clustering_coeff;8;0.8;[1]
0.1948;0.6;pagerank;8;0.8;[1]
0.1228;0.6;hubs;8;0.8;[1]
0.3737;0.6;authorities;8;0.8;[1]
0.3737;0.6;max_clique;8;0.8;[1]
0.5703;0.6;cliques_count;8;0.8;[1]
0.1228;0.6;overtime;8;0.8;[1]
0.1228;0.6;work_at_weekend;8;0.8;[1]
0.1228;0.6;neighborhood_variability_sender;8;0.8;[1]
0.1228;0.6;neighborhood_variability_recipient;8;0.8;[1]
0.1228;0.6;neighborhood_variability_all;8;0.8;[1]
0.3189;0.6;in_degree;8;0.9;[1]
0.1228;0.6;out_degree;8;0.9;[1]
0.1477;0.6;betweenness;8;0.9;[1]
0.1228;0.6;closeness;8;0.9;[1]
0.1228;0.6;eigenvector;8;0.9;[1]
0.1228;0.6;clustering_coeff;8;0.9;[1]
0.1948;0.6;pagerank;8;0.9;[1]
0.1228;0.6;hubs;8;0.9;[1]
0.3376;0.6;authorities;8;0.9;[1]
0.3559;0.6;max_clique;8;0.9;[1]
0.5703;0.6;cliques_count;8;0.9;[1]
0.1228;0.6;overtime;8;0.9;[1]
0.1228;0.6;work_at_weekend;8;0.9;[1]
0.1228;0.6;neighborhood_variability_sender;8;0.9;[1]
0.1228;0.6;neighborhood_variability_recipient;8;0.9;[1]
0.1228;0.6;neighborhood_variability_all;8;0.9;[1]
0.3189;0.6;in_degree;8;0.99;[1]
0.1228;0.6;out_degree;8;0.99;[1]
0.1477;0.6;betweenness;8;0.99;[1]
0.1228;0.6;closeness;8;0.99;[1]
0.1228;0.6;eigenvector;8;0.99;[1]
0.1228;0.6;clustering_coeff;8;0.99;[1]
0.1948;0.6;pagerank;8;0.99;[1]
0.1228;0.6;hubs;8;0.99;[1]
0.3376;0.6;authorities;8;0.99;[1]
0.3559;0.6;max_clique;8;0.99;[1]
0.1228;0.6;cliques_count;8;0.99;[1]
0.1228;0.6;overtime;8;0.99;[1]
0.1228;0.6;work_at_weekend;8;0.99;[1]
0.1228;0.6;neighborhood_variability_sender;8;0.99;[1]
0.1228;0.6;neighborhood_variability_recipient;8;0.99;[1]
0.1228;0.6;neighborhood_variability_all;8;0.99;[1]
0.3189;0.6;in_degree;9;0.7;[1]
0.4746;0.6;out_degree;9;0.7;[1]
0.1477;0.6;betweenness;9;0.7;[1]
0.1228;0.6;closeness;9;0.7;[1]
0.1228;0.6;eigenvector;9;0.7;[1]
0.1228;0.6;clustering_coeff;9;0.7;[1]
0.1948;0.6;pagerank;9;0.7;[1]
0.1228;0.6;hubs;9;0.7;[1]
0.2997;0.6;authorities;9;0.7;[1]
0.3376;0.6;max_clique;9;0.7;[1]
0.3189;0.6;cliques_count;9;0.7;[1]
0.1228;0.6;overtime;9;0.7;[1]
0.1228;0.6;work_at_weekend;9;0.7;[1]
0.1228;0.6;neighborhood_variability_sender;9;0.7;[1]
0.1228;0.6;neighborhood_variability_recipient;9;0.7;[1]
0.1228;0.6;neighborhood_variability_all;9;0.7;[1]
0.3189;0.6;in_degree;9;0.8;[1]
0.4746;0.6;out_degree;9;0.8;[1]
0.1477;0.6;betweenness;9;0.8;[1]
0.1228;0.6;closeness;9;0.8;[1]
0.1228;0.6;eigenvector;9;0.8;[1]
0.1228;0.6;clustering_coeff;9;0.8;[1]
0.1948;0.6;pagerank;9;0.8;[1]
0.1228;0.6;hubs;9;0.8;[1]
0.2997;0.6;authorities;9;0.8;[1]
0.3376;0.6;max_clique;9;0.8;[1]
0.3189;0.6;cliques_count;9;0.8;[1]
0.1228;0.6;overtime;9;0.8;[1]
0.1228;0.6;work_at_weekend;9;0.8;[1]
0.1228;0.6;neighborhood_variability_sender;9;0.8;[1]
0.1228;0.6;neighborhood_variability_recipient;9;0.8;[1]
0.1228;0.6;neighborhood_variability_all;9;0.8;[1]
0.2997;0.6;in_degree;9;0.9;[1]
0.1228;0.6;out_degree;9;0.9;[1]
0.1477;0.6;betweenness;9;0.9;[1]
0.1228;0.6;closeness;9;0.9;[1]
0.1228;0.6;eigenvector;9;0.9;[1]
0.1228;0.6;clustering_coeff;9;0.9;[1]
0.1948;0.6;pagerank;9;0.9;[1]
0.1228;0.6;hubs;9;0.9;[1]
0.2597;0.6;authorities;9;0.9;[1]
0.3189;0.6;max_clique;9;0.9;[1]
0.3189;0.6;cliques_count;9;0.9;[1]
0.1228;0.6;overtime;9;0.9;[1]
0.1228;0.6;work_at_weekend;9;0.9;[1]
0.1228;0.6;neighborhood_variability_sender;9;0.9;[1]
0.1228;0.6;neighborhood_variability_recipient;9;0.9;[1]
0.1228;0.6;neighborhood_variability_all;9;0.9;[1]
0.2800;0.6;in_degree;9;0.99;[1]
0.1228;0.6;out_degree;9;0.99;[1]
0.1477;0.6;betweenness;9;0.99;[1]
0.1228;0.6;closeness;9;0.99;[1]
0.1228;0.6;eigenvector;9;0.99;[1]
0.1228;0.6;clustering_coeff;9;0.99;[1]
0.1948;0.6;pagerank;9;0.99;[1]
0.1228;0.6;hubs;9;0.99;[1]
0.2597;0.6;authorities;9;0.99;[1]
0.3189;0.6;max_clique;9;0.99;[1]
0.1228;0.6;cliques_count;9;0.99;[1]
0.1228;0.6;overtime;9;0.99;[1]
0.1228;0.6;work_at_weekend;9;0.99;[1]
0.1228;0.6;neighborhood_variability_sender;9;0.99;[1]
0.1228;0.6;neighborhood_variability_recipient;9;0.99;[1]
0.1228;0.6;neighborhood_variability_all;9;0.99;[1]
0.2800;0.6;in_degree;10;0.7;[1]
0.2997;0.6;out_degree;10;0.7;[1]
0.1477;0.6;betweenness;10;0.7;[1]
0.1228;0.6;closeness;10;0.7;[1]
0.1228;0.6;eigenvector;10;0.7;[1]
0.1228;0.6;clustering_coeff;10;0.7;[1]
0.1948;0.6;pagerank;10;0.7;[1]
0.1228;0.6;hubs;10;0.7;[1]
0.2800;0.6;authorities;10;0.7;[1]
0.3737;0.6;max_clique;10;0.7;[1]
0.2997;0.6;cliques_count;10;0.7;[1]
0.1228;0.6;overtime;10;0.7;[1]
0.1228;0.6;work_at_weekend;10;0.7;[1]
0.1228;0.6;neighborhood_variability_sender;10;0.7;[1]
0.1228;0.6;neighborhood_variability_recipient;10;0.7;[1]
0.1228;0.6;neighborhood_variability_all;10;0.7;[1]
0.2800;0.6;in_degree;10;0.8;[1]
0.2997;0.6;out_degree;10;0.8;[1]
0.1477;0.6;betweenness;10;0.8;[1]
0.1228;0.6;closeness;10;0.8;[1]
0.1228;0.6;eigenvector;10;0.8;[1]
0.1228;0.6;clustering_coeff;10;0.8;[1]
0.1717;0.6;pagerank;10;0.8;[1]
0.1228;0.6;hubs;10;0.8;[1]
0.2800;0.6;authorities;10;0.8;[1]
0.3189;0.6;max_clique;10;0.8;[1]
0.2997;0.6;cliques_count;10;0.8;[1]
0.1228;0.6;overtime;10;0.8;[1]
0.1228;0.6;work_at_weekend;10;0.8;[1]
0.1228;0.6;neighborhood_variability_sender;10;0.8;[1]
0.1228;0.6;neighborhood_variability_recipient;10;0.8;[1]
0.1228;0.6;neighborhood_variability_all;10;0.8;[1]
0.2597;0.6;in_degree;10;0.9;[1]
0.2997;0.6;out_degree;10;0.9;[1]
0.1477;0.6;betweenness;10;0.9;[1]
0.1228;0.6;closeness;10;0.9;[1]
0.1228;0.6;eigenvector;10;0.9;[1]
0.1228;0.6;clustering_coeff;10;0.9;[1]
0.1717;0.6;pagerank;10;0.9;[1]
0.1228;0.6;hubs;10;0.9;[1]
0.2597;0.6;authorities;10;0.9;[1]
0.2997;0.6;max_clique;10;0.9;[1]
0.2997;0.6;cliques_count;10;0.9;[1]
0.1228;0.6;overtime;10;0.9;[1]
0.1228;0.6;work_at_weekend;10;0.9;[1]
0.1228;0.6;neighborhood_variability_sender;10;0.9;[1]
0.1228;0.6;neighborhood_variability_recipient;10;0.9;[1]
0.1228;0.6;neighborhood_variability_all;10;0.9;[1]
0.2597;0.6;in_degree;10;0.99;[1]
0.1228;0.6;out_degree;10;0.99;[1]
0.1477;0.6;betweenness;10;0.99;[1]
0.1228;0.6;closeness;10;0.99;[1]
0.1228;0.6;eigenvector;10;0.99;[1]
0.1228;0.6;clustering_coeff;10;0.99;[1]
0.1717;0.6;pagerank;10;0.99;[1]
0.1228;0.6;hubs;10;0.99;[1]
0.2597;0.6;authorities;10;0.99;[1]
0.2997;0.6;max_clique;10;0.99;[1]
0.1228;0.6;cliques_count;10;0.99;[1]
0.1228;0.6;overtime;10;0.99;[1]
0.1228;0.6;work_at_weekend;10;0.99;[1]
0.1228;0.6;neighborhood_variability_sender;10;0.99;[1]
0.1228;0.6;neighborhood_variability_recipient;10;0.99;[1]
0.1228;0.6;neighborhood_variability_all;10;0.99;[1]
0.4615;0.5;in_degree;2;0.7;[1]
0.4615;0.5;out_degree;2;0.7;[1]
0.4615;0.5;betweenness;2;0.7;[1]
0.4615;0.5;closeness;2;0.7;[1]
0.4615;0.5;eigenvector;2;0.7;[1]
0.4615;0.5;clustering_coeff;2;0.7;[1]
0.4615;0.5;pagerank;2;0.7;[1]
0.4615;0.5;hubs;2;0.7;[1]
0.4615;0.5;authorities;2;0.7;[1]
0.4615;0.5;max_clique;2;0.7;[1]
0.4615;0.5;cliques_count;2;0.7;[1]
0.4615;0.5;overtime;2;0.7;[1]
0.4615;0.5;work_at_weekend;2;0.7;[1]
0.4615;0.5;neighborhood_variability_sender;2;0.7;[1]
0.4615;0.5;neighborhood_variability_recipient;2;0.7;[1]
0.4615;0.5;neighborhood_variability_all;2;0.7;[1]
0.4615;0.5;in_degree;2;0.8;[1]
0.4615;0.5;out_degree;2;0.8;[1]
0.4615;0.5;betweenness;2;0.8;[1]
0.4615;0.5;closeness;2;0.8;[1]
0.4615;0.5;eigenvector;2;0.8;[1]
0.4615;0.5;clustering_coeff;2;0.8;[1]
0.4615;0.5;pagerank;2;0.8;[1]
0.4615;0.5;hubs;2;0.8;[1]
0.4615;0.5;authorities;2;0.8;[1]
0.4615;0.5;max_clique;2;0.8;[1]
0.4615;0.5;cliques_count;2;0.8;[1]
0.4615;0.5;overtime;2;0.8;[1]
0.4615;0.5;work_at_weekend;2;0.8;[1]
0.4615;0.5;neighborhood_variability_sender;2;0.8;[1]
0.4615;0.5;neighborhood_variability_recipient;2;0.8;[1]
0.4615;0.5;neighborhood_variability_all;2;0.8;[1]
0.4615;0.5;in_degree;2;0.9;[1]
0.4615;0.5;out_degree;2;0.9;[1]
0.4615;0.5;betweenness;2;0.9;[1]
0.4615;0.5;closeness;2;0.9;[1]
0.4615;0.5;eigenvector;2;0.9;[1]
0.4615;0.5;clustering_coeff;2;0.9;[1]
