f1_score;pct;utility_score;threshold;jaccard;minority_classes
0.3542;0.4;out_degree;4;0.7;[]
0.3692;0.4;betweenness;4;0.7;[]
0.1831;0.4;closeness;4;0.7;[]
0.2926;0.4;eigenvector;4;0.7;[]
0.1609;0.4;clustering_coeff;4;0.7;[]
0.2861;0.4;pagerank;4;0.7;[]
0.3084;0.4;hubs;4;0.7;[]
0.3056;0.4;authorities;4;0.7;[]
0.3164;0.4;max_clique;4;0.7;[]
0.3521;0.4;cliques_count;4;0.7;[]
0.3223;0.4;work_at_weekend;4;0.7;[]
0.2629;0.4;neighborhood_variability_sender;4;0.7;[]
0.2054;0.4;neighborhood_variability_recipient;4;0.7;[]
0.2058;0.4;neighborhood_variability_all;4;0.7;[]
0.3360;0.4;in_degree;4;0.8;[]
0.3542;0.4;out_degree;4;0.8;[]
0.3692;0.4;betweenness;4;0.8;[]
0.1831;0.4;closeness;4;0.8;[]
0.2926;0.4;eigenvector;4;0.8;[]
0.1609;0.4;clustering_coeff;4;0.8;[]
0.2861;0.4;pagerank;4;0.8;[]
0.3084;0.4;hubs;4;0.8;[]
0.3056;0.4;authorities;4;0.8;[]
0.3164;0.4;max_clique;4;0.8;[]
0.3521;0.4;cliques_count;4;0.8;[]
0.3223;0.4;work_at_weekend;4;0.8;[]
0.2629;0.4;neighborhood_variability_sender;4;0.8;[]
0.2054;0.4;neighborhood_variability_recipient;4;0.8;[]
0.2058;0.4;neighborhood_variability_all;4;0.8;[]
0.3360;0.4;in_degree;4;0.9;[]
0.3542;0.4;out_degree;4;0.9;[]
0.3692;0.4;betweenness;4;0.9;[]
0.1831;0.4;closeness;4;0.9;[]
0.2926;0.4;eigenvector;4;0.9;[]
0.1609;0.4;clustering_coeff;4;0.9;[]
0.2861;0.4;pagerank;4;0.9;[]
0.3084;0.4;hubs;4;0.9;[]
0.3056;0.4;authorities;4;0.9;[]
0.3164;0.4;max_clique;4;0.9;[]
0.3521;0.4;cliques_count;4;0.9;[]
0.3223;0.4;work_at_weekend;4;0.9;[]
0.2629;0.4;neighborhood_variability_sender;4;0.9;[]
0.2054;0.4;neighborhood_variability_recipient;4;0.9;[]
0.2058;0.4;neighborhood_variability_all;4;0.9;[]
0.3360;0.4;in_degree;4;0.99;[]
0.3542;0.4;out_degree;4;0.99;[]
0.3692;0.4;betweenness;4;0.99;[]
0.1831;0.4;closeness;4;0.99;[]
0.2926;0.4;eigenvector;4;0.99;[]
0.1609;0.4;clustering_coeff;4;0.99;[]
0.2861;0.4;pagerank;4;0.99;[]
0.3084;0.4;hubs;4;0.99;[]
0.3056;0.4;authorities;4;0.99;[]
0.3164;0.4;max_clique;4;0.99;[]
0.3521;0.4;cliques_count;4;0.99;[]
0.3223;0.4;work_at_weekend;4;0.99;[]
0.2629;0.4;neighborhood_variability_sender;4;0.99;[]
0.2054;0.4;neighborhood_variability_recipient;4;0.99;[]
0.2058;0.4;neighborhood_variability_all;4;0.99;[]
0.3337;0.4;in_degree;5;0.7;[]
0.3244;0.4;out_degree;5;0.7;[]
0.3856;0.4;betweenness;5;0.7;[]
0.3138;0.4;closeness;5;0.7;[]
0.2926;0.4;eigenvector;5;0.7;[]
0.1573;0.4;clustering_coeff;5;0.7;[]
0.2861;0.4;pagerank;5;0.7;[]
0.3278;0.4;hubs;5;0.7;[]
0.3056;0.4;authorities;5;0.7;[]
0.3102;0.4;max_clique;5;0.7;[]
0.3342;0.4;cliques_count;5;0.7;[]
0.3443;0.4;work_at_weekend;5;0.7;[]
0.2554;0.4;neighborhood_variability_sender;5;0.7;[]
0.2480;0.4;neighborhood_variability_recipient;5;0.7;[]
0.2723;0.4;neighborhood_variability_all;5;0.7;[]
0.3337;0.4;in_degree;5;0.8;[]
0.3244;0.4;out_degree;5;0.8;[]
0.3856;0.4;betweenness;5;0.8;[]
0.3138;0.4;closeness;5;0.8;[]
0.2926;0.4;eigenvector;5;0.8;[]
0.1573;0.4;clustering_coeff;5;0.8;[]
0.2861;0.4;pagerank;5;0.8;[]
0.3278;0.4;hubs;5;0.8;[]
0.3056;0.4;authorities;5;0.8;[]
0.3102;0.4;max_clique;5;0.8;[]
0.3342;0.4;cliques_count;5;0.8;[]
0.3443;0.4;work_at_weekend;5;0.8;[]
0.2554;0.4;neighborhood_variability_sender;5;0.8;[]
0.2480;0.4;neighborhood_variability_recipient;5;0.8;[]
0.2723;0.4;neighborhood_variability_all;5;0.8;[]
0.3337;0.4;in_degree;5;0.9;[]
0.3244;0.4;out_degree;5;0.9;[]
0.3856;0.4;betweenness;5;0.9;[]
0.3138;0.4;closeness;5;0.9;[]
0.2926;0.4;eigenvector;5;0.9;[]
0.1573;0.4;clustering_coeff;5;0.9;[]
0.2861;0.4;pagerank;5;0.9;[]
0.3278;0.4;hubs;5;0.9;[]
0.3056;0.4;authorities;5;0.9;[]
0.3102;0.4;max_clique;5;0.9;[]
0.3342;0.4;cliques_count;5;0.9;[]
0.3443;0.4;work_at_weekend;5;0.9;[]
0.2554;0.4;neighborhood_variability_sender;5;0.9;[]
0.2480;0.4;neighborhood_variability_recipient;5;0.9;[]
0.2723;0.4;neighborhood_variability_all;5;0.9;[]
0.3337;0.4;in_degree;5;0.99;[]
0.3244;0.4;out_degree;5;0.99;[]
0.3856;0.4;betweenness;5;0.99;[]
0.3138;0.4;closeness;5;0.99;[]
0.2926;0.4;eigenvector;5;0.99;[]
0.1573;0.4;clustering_coeff;5;0.99;[]
0.2861;0.4;pagerank;5;0.99;[]
0.3278;0.4;hubs;5;0.99;[]
0.3056;0.4;authorities;5;0.99;[]
0.3102;0.4;max_clique;5;0.99;[]
0.3342;0.4;cliques_count;5;0.99;[]
0.3443;0.4;work_at_weekend;5;0.99;[]
0.2554;0.4;neighborhood_variability_sender;5;0.99;[]
0.2480;0.4;neighborhood_variability_recipient;5;0.99;[]
0.2723;0.4;neighborhood_variability_all;5;0.99;[]
0.2574;0.4;in_degree;6;0.7;[]
0.2757;0.4;out_degree;6;0.7;[]
0.2940;0.4;betweenness;6;0.7;[]
0.2260;0.4;closeness;6;0.7;[]
0.2726;0.4;eigenvector;6;0.7;[]
0.2266;0.4;clustering_coeff;6;0.7;[]
0.2469;0.4;pagerank;6;0.7;[]
0.2548;0.4;hubs;6;0.7;[]
0.2155;0.4;authorities;6;0.7;[]
0.2185;0.4;max_clique;6;0.7;[]
0.2968;0.4;cliques_count;6;0.7;[]
0.2932;0.4;work_at_weekend;6;0.7;[]
0.2113;0.4;neighborhood_variability_sender;6;0.7;[]
0.2292;0.4;neighborhood_variability_recipient;6;0.7;[]
0.1950;0.4;neighborhood_variability_all;6;0.7;[]
0.2574;0.4;in_degree;6;0.8;[]
0.2757;0.4;out_degree;6;0.8;[]
0.2940;0.4;betweenness;6;0.8;[]
0.2260;0.4;closeness;6;0.8;[]
0.2726;0.4;eigenvector;6;0.8;[]
0.2266;0.4;clustering_coeff;6;0.8;[]
0.2469;0.4;pagerank;6;0.8;[]
0.2548;0.4;hubs;6;0.8;[]
0.2155;0.4;authorities;6;0.8;[]
0.2185;0.4;max_clique;6;0.8;[]
0.2968;0.4;cliques_count;6;0.8;[]
0.2932;0.4;work_at_weekend;6;0.8;[]
0.2113;0.4;neighborhood_variability_sender;6;0.8;[]
0.2292;0.4;neighborhood_variability_recipient;6;0.8;[]
0.1950;0.4;neighborhood_variability_all;6;0.8;[]
0.2574;0.4;in_degree;6;0.9;[]
0.2757;0.4;out_degree;6;0.9;[]
0.2940;0.4;betweenness;6;0.9;[]
0.2260;0.4;closeness;6;0.9;[]
0.2726;0.4;eigenvector;6;0.9;[]
0.2266;0.4;clustering_coeff;6;0.9;[]
0.2469;0.4;pagerank;6;0.9;[]
0.2548;0.4;hubs;6;0.9;[]
0.2155;0.4;authorities;6;0.9;[]
0.2185;0.4;max_clique;6;0.9;[]
0.2968;0.4;cliques_count;6;0.9;[]
0.2932;0.4;work_at_weekend;6;0.9;[]
0.2113;0.4;neighborhood_variability_sender;6;0.9;[]
0.2292;0.4;neighborhood_variability_recipient;6;0.9;[]
0.1950;0.4;neighborhood_variability_all;6;0.9;[]
0.2574;0.4;in_degree;6;0.99;[]
0.2757;0.4;out_degree;6;0.99;[]
0.2940;0.4;betweenness;6;0.99;[]
0.2260;0.4;closeness;6;0.99;[]
0.2726;0.4;eigenvector;6;0.99;[]
0.2266;0.4;clustering_coeff;6;0.99;[]
0.2469;0.4;pagerank;6;0.99;[]
0.2548;0.4;hubs;6;0.99;[]
0.2155;0.4;authorities;6;0.99;[]
0.2185;0.4;max_clique;6;0.99;[]
0.2968;0.4;cliques_count;6;0.99;[]
0.2932;0.4;work_at_weekend;6;0.99;[]
0.2113;0.4;neighborhood_variability_sender;6;0.99;[]
0.2292;0.4;neighborhood_variability_recipient;6;0.99;[]
0.1950;0.4;neighborhood_variability_all;6;0.99;[]
0.2574;0.4;in_degree;7;0.7;[]
0.3028;0.4;out_degree;7;0.7;[]
0.2940;0.4;betweenness;7;0.7;[]
0.2260;0.4;closeness;7;0.7;[]
0.2726;0.4;eigenvector;7;0.7;[]
0.2266;0.4;clustering_coeff;7;0.7;[]
0.2469;0.4;pagerank;7;0.7;[]
0.2548;0.4;hubs;7;0.7;[]
0.2155;0.4;authorities;7;0.7;[]
0.2185;0.4;max_clique;7;0.7;[]
0.2968;0.4;cliques_count;7;0.7;[]
0.2932;0.4;work_at_weekend;7;0.7;[]
0.2113;0.4;neighborhood_variability_sender;7;0.7;[]
0.2292;0.4;neighborhood_variability_recipient;7;0.7;[]
0.1950;0.4;neighborhood_variability_all;7;0.7;[]
0.2574;0.4;in_degree;7;0.8;[]
0.3028;0.4;out_degree;7;0.8;[]
0.2940;0.4;betweenness;7;0.8;[]
0.2260;0.4;closeness;7;0.8;[]
0.2726;0.4;eigenvector;7;0.8;[]
0.2266;0.4;clustering_coeff;7;0.8;[]
0.2469;0.4;pagerank;7;0.8;[]
0.2548;0.4;hubs;7;0.8;[]
0.2155;0.4;authorities;7;0.8;[]
0.2185;0.4;max_clique;7;0.8;[]
0.2968;0.4;cliques_count;7;0.8;[]
0.2932;0.4;work_at_weekend;7;0.8;[]
0.2113;0.4;neighborhood_variability_sender;7;0.8;[]
0.2292;0.4;neighborhood_variability_recipient;7;0.8;[]
0.1950;0.4;neighborhood_variability_all;7;0.8;[]
0.2574;0.4;in_degree;7;0.9;[]
0.3028;0.4;out_degree;7;0.9;[]
0.2940;0.4;betweenness;7;0.9;[]
0.2260;0.4;closeness;7;0.9;[]
0.2726;0.4;eigenvector;7;0.9;[]
0.2266;0.4;clustering_coeff;7;0.9;[]
0.2469;0.4;pagerank;7;0.9;[]
0.2548;0.4;hubs;7;0.9;[]
0.2155;0.4;authorities;7;0.9;[]
0.2185;0.4;max_clique;7;0.9;[]
0.2968;0.4;cliques_count;7;0.9;[]
0.2932;0.4;work_at_weekend;7;0.9;[]
0.2113;0.4;neighborhood_variability_sender;7;0.9;[]
0.2292;0.4;neighborhood_variability_recipient;7;0.9;[]
0.1950;0.4;neighborhood_variability_all;7;0.9;[]
0.2574;0.4;in_degree;7;0.99;[]
0.3028;0.4;out_degree;7;0.99;[]
0.2940;0.4;betweenness;7;0.99;[]
0.2260;0.4;closeness;7;0.99;[]
0.2726;0.4;eigenvector;7;0.99;[]
0.2266;0.4;clustering_coeff;7;0.99;[]
0.2469;0.4;pagerank;7;0.99;[]
0.2548;0.4;hubs;7;0.99;[]
0.2155;0.4;authorities;7;0.99;[]
0.2185;0.4;max_clique;7;0.99;[]
0.2968;0.4;cliques_count;7;0.99;[]
0.2932;0.4;work_at_weekend;7;0.99;[]
0.2113;0.4;neighborhood_variability_sender;7;0.99;[]
0.2292;0.4;neighborhood_variability_recipient;7;0.99;[]
0.1950;0.4;neighborhood_variability_all;7;0.99;[]
0.2300;0.4;in_degree;8;0.7;[]
0.2450;0.4;out_degree;8;0.7;[]
0.2137;0.4;betweenness;8;0.7;[]
0.1773;0.4;closeness;8;0.7;[]
0.2244;0.4;eigenvector;8;0.7;[]
0.1550;0.4;clustering_coeff;8;0.7;[]
0.1902;0.4;pagerank;8;0.7;[]
0.1777;0.4;hubs;8;0.7;[]
0.2074;0.4;authorities;8;0.7;[]
0.1710;0.4;max_clique;8;0.7;[]
0.2463;0.4;cliques_count;8;0.7;[]
0.1858;0.4;work_at_weekend;8;0.7;[]
0.1931;0.4;neighborhood_variability_sender;8;0.7;[]
0.1609;0.4;neighborhood_variability_recipient;8;0.7;[]
0.1872;0.4;neighborhood_variability_all;8;0.7;[]
0.2300;0.4;in_degree;8;0.8;[]
0.2450;0.4;out_degree;8;0.8;[]
0.2137;0.4;betweenness;8;0.8;[]
0.1773;0.4;closeness;8;0.8;[]
0.2244;0.4;eigenvector;8;0.8;[]
0.1550;0.4;clustering_coeff;8;0.8;[]
0.1902;0.4;pagerank;8;0.8;[]
0.1777;0.4;hubs;8;0.8;[]
0.2074;0.4;authorities;8;0.8;[]
0.1710;0.4;max_clique;8;0.8;[]
0.2463;0.4;cliques_count;8;0.8;[]
0.1858;0.4;work_at_weekend;8;0.8;[]
0.1931;0.4;neighborhood_variability_sender;8;0.8;[]
0.1609;0.4;neighborhood_variability_recipient;8;0.8;[]
0.1872;0.4;neighborhood_variability_all;8;0.8;[]
0.2300;0.4;in_degree;8;0.9;[]
0.2450;0.4;out_degree;8;0.9;[]
0.2137;0.4;betweenness;8;0.9;[]
0.1773;0.4;closeness;8;0.9;[]
0.2244;0.4;eigenvector;8;0.9;[]
0.1550;0.4;clustering_coeff;8;0.9;[]
0.1902;0.4;pagerank;8;0.9;[]
0.1777;0.4;hubs;8;0.9;[]
0.2074;0.4;authorities;8;0.9;[]
0.1710;0.4;max_clique;8;0.9;[]
0.2463;0.4;cliques_count;8;0.9;[]
0.1858;0.4;work_at_weekend;8;0.9;[]
0.1931;0.4;neighborhood_variability_sender;8;0.9;[]
0.1609;0.4;neighborhood_variability_recipient;8;0.9;[]
0.1872;0.4;neighborhood_variability_all;8;0.9;[]
0.2300;0.4;in_degree;8;0.99;[]
0.2450;0.4;out_degree;8;0.99;[]
0.2137;0.4;betweenness;8;0.99;[]
0.1773;0.4;closeness;8;0.99;[]
0.2244;0.4;eigenvector;8;0.99;[]
0.1550;0.4;clustering_coeff;8;0.99;[]
0.1902;0.4;pagerank;8;0.99;[]
0.1777;0.4;hubs;8;0.99;[]
0.2074;0.4;authorities;8;0.99;[]
0.1710;0.4;max_clique;8;0.99;[]
0.2463;0.4;cliques_count;8;0.99;[]
0.1858;0.4;work_at_weekend;8;0.99;[]
0.1931;0.4;neighborhood_variability_sender;8;0.99;[]
0.1609;0.4;neighborhood_variability_recipient;8;0.99;[]
0.1872;0.4;neighborhood_variability_all;8;0.99;[]
0.2300;0.4;in_degree;9;0.7;[]
0.2450;0.4;out_degree;9;0.7;[]
0.2137;0.4;betweenness;9;0.7;[]
0.1773;0.4;closeness;9;0.7;[]
0.2244;0.4;eigenvector;9;0.7;[]
0.1550;0.4;clustering_coeff;9;0.7;[]
0.1902;0.4;pagerank;9;0.7;[]
0.1777;0.4;hubs;9;0.7;[]
0.2074;0.4;authorities;9;0.7;[]
0.1710;0.4;max_clique;9;0.7;[]
0.2463;0.4;cliques_count;9;0.7;[]
0.1858;0.4;work_at_weekend;9;0.7;[]
0.2227;0.4;neighborhood_variability_sender;9;0.7;[]
0.1609;0.4;neighborhood_variability_recipient;9;0.7;[]
0.1872;0.4;neighborhood_variability_all;9;0.7;[]
0.2300;0.4;in_degree;9;0.8;[]
0.2450;0.4;out_degree;9;0.8;[]
0.2137;0.4;betweenness;9;0.8;[]
0.1773;0.4;closeness;9;0.8;[]
0.2244;0.4;eigenvector;9;0.8;[]
0.1550;0.4;clustering_coeff;9;0.8;[]
0.1902;0.4;pagerank;9;0.8;[]
0.1777;0.4;hubs;9;0.8;[]
0.2074;0.4;authorities;9;0.8;[]
0.1710;0.4;max_clique;9;0.8;[]
0.2463;0.4;cliques_count;9;0.8;[]
0.1858;0.4;work_at_weekend;9;0.8;[]
0.2227;0.4;neighborhood_variability_sender;9;0.8;[]
0.1609;0.4;neighborhood_variability_recipient;9;0.8;[]
0.1872;0.4;neighborhood_variability_all;9;0.8;[]
0.2300;0.4;in_degree;9;0.9;[]
0.2450;0.4;out_degree;9;0.9;[]
0.2137;0.4;betweenness;9;0.9;[]
0.1773;0.4;closeness;9;0.9;[]
0.2244;0.4;eigenvector;9;0.9;[]
0.1550;0.4;clustering_coeff;9;0.9;[]
0.1902;0.4;pagerank;9;0.9;[]
0.1777;0.4;hubs;9;0.9;[]
0.2074;0.4;authorities;9;0.9;[]
0.1710;0.4;max_clique;9;0.9;[]
0.2463;0.4;cliques_count;9;0.9;[]
0.1858;0.4;work_at_weekend;9;0.9;[]
0.2227;0.4;neighborhood_variability_sender;9;0.9;[]
0.1609;0.4;neighborhood_variability_recipient;9;0.9;[]
0.1872;0.4;neighborhood_variability_all;9;0.9;[]
0.2300;0.4;in_degree;9;0.99;[]
0.2450;0.4;out_degree;9;0.99;[]
0.2137;0.4;betweenness;9;0.99;[]
0.1773;0.4;closeness;9;0.99;[]
0.2244;0.4;eigenvector;9;0.99;[]
0.1550;0.4;clustering_coeff;9;0.99;[]
0.1902;0.4;pagerank;9;0.99;[]
0.1777;0.4;hubs;9;0.99;[]
0.2074;0.4;authorities;9;0.99;[]
0.1710;0.4;max_clique;9;0.99;[]
0.2463;0.4;cliques_count;9;0.99;[]
0.1858;0.4;work_at_weekend;9;0.99;[]
0.2227;0.4;neighborhood_variability_sender;9;0.99;[]
0.1609;0.4;neighborhood_variability_recipient;9;0.99;[]
0.1872;0.4;neighborhood_variability_all;9;0.99;[]
0.1884;0.4;in_degree;10;0.7;[]
0.1961;0.4;out_degree;10;0.7;[]
0.1591;0.4;betweenness;10;0.7;[]
0.1821;0.4;closeness;10;0.7;[]
0.1573;0.4;eigenvector;10;0.7;[]
0.1533;0.4;clustering_coeff;10;0.7;[]
0.1473;0.4;pagerank;10;0.7;[]
0.1765;0.4;hubs;10;0.7;[]
0.2120;0.4;authorities;10;0.7;[]
0.1533;0.4;max_clique;10;0.7;[]
0.1884;0.4;cliques_count;10;0.7;[]
0.1821;0.4;work_at_weekend;10;0.7;[]
0.1515;0.4;neighborhood_variability_sender;10;0.7;[]
0.1821;0.4;neighborhood_variability_recipient;10;0.7;[]
0.1533;0.4;neighborhood_variability_all;10;0.7;[]
0.1884;0.4;in_degree;10;0.8;[]
0.1961;0.4;out_degree;10;0.8;[]
0.1591;0.4;betweenness;10;0.8;[]
0.1821;0.4;closeness;10;0.8;[]
0.1573;0.4;eigenvector;10;0.8;[]
0.1533;0.4;clustering_coeff;10;0.8;[]
0.1473;0.4;pagerank;10;0.8;[]
0.1765;0.4;hubs;10;0.8;[]
0.2120;0.4;authorities;10;0.8;[]
0.1533;0.4;max_clique;10;0.8;[]
0.1884;0.4;cliques_count;10;0.8;[]
0.1821;0.4;work_at_weekend;10;0.8;[]
0.1515;0.4;neighborhood_variability_sender;10;0.8;[]
0.1821;0.4;neighborhood_variability_recipient;10;0.8;[]
0.1533;0.4;neighborhood_variability_all;10;0.8;[]
0.1884;0.4;in_degree;10;0.9;[]
0.1961;0.4;out_degree;10;0.9;[]
0.1591;0.4;betweenness;10;0.9;[]
0.1821;0.4;closeness;10;0.9;[]
0.1573;0.4;eigenvector;10;0.9;[]
0.1533;0.4;clustering_coeff;10;0.9;[]
0.1473;0.4;pagerank;10;0.9;[]
0.1765;0.4;hubs;10;0.9;[]
0.2120;0.4;authorities;10;0.9;[]
0.1533;0.4;max_clique;10;0.9;[]
0.1884;0.4;cliques_count;10;0.9;[]
0.1821;0.4;work_at_weekend;10;0.9;[]
0.1515;0.4;neighborhood_variability_sender;10;0.9;[]
0.1821;0.4;neighborhood_variability_recipient;10;0.9;[]
0.1533;0.4;neighborhood_variability_all;10;0.9;[]
0.1884;0.4;in_degree;10;0.99;[]
0.1961;0.4;out_degree;10;0.99;[]
0.1591;0.4;betweenness;10;0.99;[]
0.1821;0.4;closeness;10;0.99;[]
0.1573;0.4;eigenvector;10;0.99;[]
0.1533;0.4;clustering_coeff;10;0.99;[]
0.1473;0.4;pagerank;10;0.99;[]
0.1765;0.4;hubs;10;0.99;[]
0.2120;0.4;authorities;10;0.99;[]
0.1533;0.4;max_clique;10;0.99;[]
0.1884;0.4;cliques_count;10;0.99;[]
0.1821;0.4;work_at_weekend;10;0.99;[]
0.1515;0.4;neighborhood_variability_sender;10;0.99;[]
0.1821;0.4;neighborhood_variability_recipient;10;0.99;[]
0.1533;0.4;neighborhood_variability_all;10;0.99;[]
0.3137;0.3;in_degree;2;0.7;[]
0.3569;0.3;out_degree;2;0.7;[]
0.3739;0.3;betweenness;2;0.7;[]
0.1634;0.3;closeness;2;0.7;[]
0.1587;0.3;eigenvector;2;0.7;[]
0.2731;0.3;clustering_coeff;2;0.7;[]
0.2315;0.3;pagerank;2;0.7;[]
0.2129;0.3;hubs;2;0.7;[]
0.2680;0.3;authorities;2;0.7;[]
0.2714;0.3;max_clique;2;0.7;[]
0.2851;0.3;cliques_count;2;0.7;[]
0.2880;0.3;work_at_weekend;2;0.7;[]
0.1569;0.3;neighborhood_variability_sender;2;0.7;[]
0.2544;0.3;neighborhood_variability_recipient;2;0.7;[]
0.2561;0.3;neighborhood_variability_all;2;0.7;[]
0.2709;0.3;in_degree;2;0.8;[]
0.3569;0.3;out_degree;2;0.8;[]
0.3739;0.3;betweenness;2;0.8;[]
0.1634;0.3;closeness;2;0.8;[]
0.1587;0.3;eigenvector;2;0.8;[]
0.2731;0.3;clustering_coeff;2;0.8;[]
0.2315;0.3;pagerank;2;0.8;[]
0.2129;0.3;hubs;2;0.8;[]
0.2680;0.3;authorities;2;0.8;[]
0.2714;0.3;max_clique;2;0.8;[]
0.2698;0.3;cliques_count;2;0.8;[]
0.2351;0.3;work_at_weekend;2;0.8;[]
0.1569;0.3;neighborhood_variability_sender;2;0.8;[]
0.2544;0.3;neighborhood_variability_recipient;2;0.8;[]
0.2561;0.3;neighborhood_variability_all;2;0.8;[]
0.2709;0.3;in_degree;2;0.9;[]
0.3019;0.3;out_degree;2;0.9;[]
0.3168;0.3;betweenness;2;0.9;[]
0.1634;0.3;closeness;2;0.9;[]
0.1587;0.3;eigenvector;2;0.9;[]
0.2731;0.3;clustering_coeff;2;0.9;[]
0.2315;0.3;pagerank;2;0.9;[]
0.2129;0.3;hubs;2;0.9;[]
0.2384;0.3;authorities;2;0.9;[]
0.2714;0.3;max_clique;2;0.9;[]
0.2698;0.3;cliques_count;2;0.9;[]
0.2351;0.3;work_at_weekend;2;0.9;[]
0.1569;0.3;neighborhood_variability_sender;2;0.9;[]
0.2544;0.3;neighborhood_variability_recipient;2;0.9;[]
0.2561;0.3;neighborhood_variability_all;2;0.9;[]
0.2709;0.3;in_degree;2;0.99;[]
0.2868;0.3;out_degree;2;0.99;[]
0.3037;0.3;betweenness;2;0.99;[]
0.1618;0.3;closeness;2;0.99;[]
0.1587;0.3;eigenvector;2;0.99;[]
0.1625;0.3;clustering_coeff;2;0.99;[]
0.2108;0.3;pagerank;2;0.99;[]
0.2129;0.3;hubs;2;0.99;[]
0.2210;0.3;authorities;2;0.99;[]
0.2714;0.3;max_clique;2;0.99;[]
0.2537;0.3;cliques_count;2;0.99;[]
0.2351;0.3;work_at_weekend;2;0.99;[]
0.1569;0.3;neighborhood_variability_sender;2;0.99;[]
0.2544;0.3;neighborhood_variability_recipient;2;0.99;[]
0.2015;0.3;neighborhood_variability_all;2;0.99;[]
0.2548;0.3;in_degree;3;0.7;[]
0.2889;0.3;out_degree;3;0.7;[]
0.3195;0.3;betweenness;3;0.7;[]
0.1814;0.3;closeness;3;0.7;[]
0.1939;0.3;eigenvector;3;0.7;[]
0.1809;0.3;clustering_coeff;3;0.7;[]
0.2681;0.3;pagerank;3;0.7;[]
0.2606;0.3;hubs;3;0.7;[]
0.2534;0.3;authorities;3;0.7;[]
0.2336;0.3;max_clique;3;0.7;[]
0.3308;0.3;cliques_count;3;0.7;[]
0.2882;0.3;work_at_weekend;3;0.7;[]
0.2141;0.3;neighborhood_variability_sender;3;0.7;[]
0.2718;0.3;neighborhood_variability_recipient;3;0.7;[]
0.2206;0.3;neighborhood_variability_all;3;0.7;[]
0.2548;0.3;in_degree;3;0.8;[]
0.2889;0.3;out_degree;3;0.8;[]
0.3195;0.3;betweenness;3;0.8;[]
0.1814;0.3;closeness;3;0.8;[]
0.1939;0.3;eigenvector;3;0.8;[]
0.1809;0.3;clustering_coeff;3;0.8;[]
0.2681;0.3;pagerank;3;0.8;[]
0.2606;0.3;hubs;3;0.8;[]
0.2534;0.3;authorities;3;0.8;[]
0.2336;0.3;max_clique;3;0.8;[]
0.3308;0.3;cliques_count;3;0.8;[]
0.2882;0.3;work_at_weekend;3;0.8;[]
0.2141;0.3;neighborhood_variability_sender;3;0.8;[]
0.2718;0.3;neighborhood_variability_recipient;3;0.8;[]
0.2206;0.3;neighborhood_variability_all;3;0.8;[]
0.2548;0.3;in_degree;3;0.9;[]
0.2889;0.3;out_degree;3;0.9;[]
0.3195;0.3;betweenness;3;0.9;[]
0.1814;0.3;closeness;3;0.9;[]
0.1939;0.3;eigenvector;3;0.9;[]
0.1809;0.3;clustering_coeff;3;0.9;[]
0.2681;0.3;pagerank;3;0.9;[]
0.2606;0.3;hubs;3;0.9;[]
0.2534;0.3;authorities;3;0.9;[]
0.2336;0.3;max_clique;3;0.9;[]
0.3308;0.3;cliques_count;3;0.9;[]
0.2882;0.3;work_at_weekend;3;0.9;[]
0.2141;0.3;neighborhood_variability_sender;3;0.9;[]
0.2718;0.3;neighborhood_variability_recipient;3;0.9;[]
0.2206;0.3;neighborhood_variability_all;3;0.9;[]
0.2548;0.3;in_degree;3;0.99;[]
0.2889;0.3;out_degree;3;0.99;[]
0.3195;0.3;betweenness;3;0.99;[]
0.1814;0.3;closeness;3;0.99;[]
0.1939;0.3;eigenvector;3;0.99;[]
0.1809;0.3;clustering_coeff;3;0.99;[]
0.2681;0.3;pagerank;3;0.99;[]
0.2606;0.3;hubs;3;0.99;[]
0.2534;0.3;authorities;3;0.99;[]
0.2336;0.3;max_clique;3;0.99;[]
0.3384;0.3;cliques_count;3;0.99;[]
0.2882;0.3;work_at_weekend;3;0.99;[]
0.2141;0.3;neighborhood_variability_sender;3;0.99;[]
0.2385;0.3;neighborhood_variability_recipient;3;0.99;[]
0.2206;0.3;neighborhood_variability_all;3;0.99;[]
0.3220;0.3;in_degree;4;0.7;[]
0.3074;0.3;out_degree;4;0.7;[]
0.3549;0.3;betweenness;4;0.7;[]
0.1587;0.3;closeness;4;0.7;[]
0.1603;0.3;eigenvector;4;0.7;[]
0.1824;0.3;clustering_coeff;4;0.7;[]
0.1618;0.3;pagerank;4;0.7;[]
0.2391;0.3;hubs;4;0.7;[]
0.2314;0.3;authorities;4;0.7;[]
0.2479;0.3;max_clique;4;0.7;[]
0.3220;0.3;cliques_count;4;0.7;[]
0.2587;0.3;work_at_weekend;4;0.7;[]
0.1775;0.3;neighborhood_variability_sender;4;0.7;[]
0.1824;0.3;neighborhood_variability_recipient;4;0.7;[]
0.2057;0.3;neighborhood_variability_all;4;0.7;[]
0.3220;0.3;in_degree;4;0.8;[]
0.3074;0.3;out_degree;4;0.8;[]
0.3549;0.3;betweenness;4;0.8;[]
0.1587;0.3;closeness;4;0.8;[]
0.1603;0.3;eigenvector;4;0.8;[]
0.1824;0.3;clustering_coeff;4;0.8;[]
0.1618;0.3;pagerank;4;0.8;[]
0.2391;0.3;hubs;4;0.8;[]
0.2314;0.3;authorities;4;0.8;[]
0.2479;0.3;max_clique;4;0.8;[]
0.3220;0.3;cliques_count;4;0.8;[]
