f1_score;pct;utility_score;threshold;jaccard;minority_classes
0.4093;0.4;out_degree;4;0.7;[]
0.3275;0.4;betweenness;4;0.7;[]
0.2426;0.4;closeness;4;0.7;[]
0.3217;0.4;eigenvector;4;0.7;[]
0.1873;0.4;clustering_coeff;4;0.7;[]
0.3181;0.4;pagerank;4;0.7;[]
0.3880;0.4;hubs;4;0.7;[]
0.2337;0.4;authorities;4;0.7;[]
0.3964;0.4;max_clique;4;0.7;[]
0.1606;0.4;cliques_count;4;0.7;[]
0.2500;0.4;work_at_weekend;4;0.7;[]
0.3079;0.4;neighborhood_variability_sender;4;0.7;[]
0.2577;0.4;neighborhood_variability_recipient;4;0.7;[]
0.2969;0.4;neighborhood_variability_all;4;0.7;[]
0.2755;0.4;in_degree;4;0.8;[]
0.4093;0.4;out_degree;4;0.8;[]
0.3275;0.4;betweenness;4;0.8;[]
0.2025;0.4;closeness;4;0.8;[]
0.3217;0.4;eigenvector;4;0.8;[]
0.1873;0.4;clustering_coeff;4;0.8;[]
0.3181;0.4;pagerank;4;0.8;[]
0.2828;0.4;hubs;4;0.8;[]
0.2337;0.4;authorities;4;0.8;[]
0.3964;0.4;max_clique;4;0.8;[]
0.1606;0.4;cliques_count;4;0.8;[]
0.2500;0.4;work_at_weekend;4;0.8;[]
0.2484;0.4;neighborhood_variability_sender;4;0.8;[]
0.2577;0.4;neighborhood_variability_recipient;4;0.8;[]
0.2969;0.4;neighborhood_variability_all;4;0.8;[]
0.2755;0.4;in_degree;4;0.9;[]
0.4093;0.4;out_degree;4;0.9;[]
0.3275;0.4;betweenness;4;0.9;[]
0.2025;0.4;closeness;4;0.9;[]
0.3217;0.4;eigenvector;4;0.9;[]
0.1606;0.4;clustering_coeff;4;0.9;[]
0.3181;0.4;pagerank;4;0.9;[]
0.2828;0.4;hubs;4;0.9;[]
0.2337;0.4;authorities;4;0.9;[]
0.4085;0.4;max_clique;4;0.9;[]
0.1606;0.4;cliques_count;4;0.9;[]
0.2500;0.4;work_at_weekend;4;0.9;[]
0.2484;0.4;neighborhood_variability_sender;4;0.9;[]
0.2577;0.4;neighborhood_variability_recipient;4;0.9;[]
0.2969;0.4;neighborhood_variability_all;4;0.9;[]
0.1606;0.4;in_degree;4;0.99;[]
0.1667;0.4;out_degree;4;0.99;[]
0.2581;0.4;betweenness;4;0.99;[]
0.2025;0.4;closeness;4;0.99;[]
0.3217;0.4;eigenvector;4;0.99;[]
0.1606;0.4;clustering_coeff;4;0.99;[]
0.2356;0.4;pagerank;4;0.99;[]
0.2828;0.4;hubs;4;0.99;[]
0.1606;0.4;authorities;4;0.99;[]
0.4085;0.4;max_clique;4;0.99;[]
0.1606;0.4;cliques_count;4;0.99;[]
0.2500;0.4;work_at_weekend;4;0.99;[]
0.2484;0.4;neighborhood_variability_sender;4;0.99;[]
0.2577;0.4;neighborhood_variability_recipient;4;0.99;[]
0.2969;0.4;neighborhood_variability_all;4;0.99;[]
0.2749;0.4;in_degree;5;0.7;[]
0.3611;0.4;out_degree;5;0.7;[]
0.3281;0.4;betweenness;5;0.7;[]
0.1973;0.4;closeness;5;0.7;[]
0.3967;0.4;eigenvector;5;0.7;[]
0.1884;0.4;clustering_coeff;5;0.7;[]
0.3170;0.4;pagerank;5;0.7;[]
0.2730;0.4;hubs;5;0.7;[]
0.2352;0.4;authorities;5;0.7;[]
0.3659;0.4;max_clique;5;0.7;[]
0.1606;0.4;cliques_count;5;0.7;[]
0.2699;0.4;work_at_weekend;5;0.7;[]
0.2500;0.4;neighborhood_variability_sender;5;0.7;[]
0.2122;0.4;neighborhood_variability_recipient;5;0.7;[]
0.2748;0.4;neighborhood_variability_all;5;0.7;[]
0.2749;0.4;in_degree;5;0.8;[]
0.3611;0.4;out_degree;5;0.8;[]
0.3281;0.4;betweenness;5;0.8;[]
0.2025;0.4;closeness;5;0.8;[]
0.3967;0.4;eigenvector;5;0.8;[]
0.1884;0.4;clustering_coeff;5;0.8;[]
0.3170;0.4;pagerank;5;0.8;[]
0.2730;0.4;hubs;5;0.8;[]
0.2352;0.4;authorities;5;0.8;[]
0.3659;0.4;max_clique;5;0.8;[]
0.1606;0.4;cliques_count;5;0.8;[]
0.2699;0.4;work_at_weekend;5;0.8;[]
0.2270;0.4;neighborhood_variability_sender;5;0.8;[]
0.2122;0.4;neighborhood_variability_recipient;5;0.8;[]
0.2748;0.4;neighborhood_variability_all;5;0.8;[]
0.2749;0.4;in_degree;5;0.9;[]
0.1667;0.4;out_degree;5;0.9;[]
0.3281;0.4;betweenness;5;0.9;[]
0.2025;0.4;closeness;5;0.9;[]
0.3967;0.4;eigenvector;5;0.9;[]
0.1606;0.4;clustering_coeff;5;0.9;[]
0.3170;0.4;pagerank;5;0.9;[]
0.2507;0.4;hubs;5;0.9;[]
0.2352;0.4;authorities;5;0.9;[]
0.3659;0.4;max_clique;5;0.9;[]
0.1606;0.4;cliques_count;5;0.9;[]
0.2500;0.4;work_at_weekend;5;0.9;[]
0.2270;0.4;neighborhood_variability_sender;5;0.9;[]
0.2122;0.4;neighborhood_variability_recipient;5;0.9;[]
0.1873;0.4;neighborhood_variability_all;5;0.9;[]
0.1606;0.4;in_degree;5;0.99;[]
0.1667;0.4;out_degree;5;0.99;[]
0.2208;0.4;betweenness;5;0.99;[]
0.2025;0.4;closeness;5;0.99;[]
0.3967;0.4;eigenvector;5;0.99;[]
0.1606;0.4;clustering_coeff;5;0.99;[]
0.2356;0.4;pagerank;5;0.99;[]
0.2507;0.4;hubs;5;0.99;[]
0.1606;0.4;authorities;5;0.99;[]
0.1350;0.4;max_clique;5;0.99;[]
0.1606;0.4;cliques_count;5;0.99;[]
0.2500;0.4;work_at_weekend;5;0.99;[]
0.1545;0.4;neighborhood_variability_sender;5;0.99;[]
0.2122;0.4;neighborhood_variability_recipient;5;0.99;[]
0.1606;0.4;neighborhood_variability_all;5;0.99;[]
0.3704;0.4;in_degree;6;0.7;[]
0.1709;0.4;out_degree;6;0.7;[]
0.2469;0.4;betweenness;6;0.7;[]
0.2426;0.4;closeness;6;0.7;[]
0.3381;0.4;eigenvector;6;0.7;[]
0.1873;0.4;clustering_coeff;6;0.7;[]
0.3175;0.4;pagerank;6;0.7;[]
0.2043;0.4;hubs;6;0.7;[]
0.2788;0.4;authorities;6;0.7;[]
0.3809;0.4;max_clique;6;0.7;[]
0.2356;0.4;cliques_count;6;0.7;[]
0.2865;0.4;work_at_weekend;6;0.7;[]
0.3776;0.4;neighborhood_variability_sender;6;0.7;[]
0.2785;0.4;neighborhood_variability_recipient;6;0.7;[]
0.2785;0.4;neighborhood_variability_all;6;0.7;[]
0.3704;0.4;in_degree;6;0.8;[]
0.1709;0.4;out_degree;6;0.8;[]
0.2469;0.4;betweenness;6;0.8;[]
0.2426;0.4;closeness;6;0.8;[]
0.3381;0.4;eigenvector;6;0.8;[]
0.1873;0.4;clustering_coeff;6;0.8;[]
0.3175;0.4;pagerank;6;0.8;[]
0.2043;0.4;hubs;6;0.8;[]
0.2788;0.4;authorities;6;0.8;[]
0.3809;0.4;max_clique;6;0.8;[]
0.2356;0.4;cliques_count;6;0.8;[]
0.2865;0.4;work_at_weekend;6;0.8;[]
0.3776;0.4;neighborhood_variability_sender;6;0.8;[]
0.2785;0.4;neighborhood_variability_recipient;6;0.8;[]
0.2785;0.4;neighborhood_variability_all;6;0.8;[]
0.2785;0.4;in_degree;6;0.9;[]
0.1709;0.4;out_degree;6;0.9;[]
0.2422;0.4;betweenness;6;0.9;[]
0.2426;0.4;closeness;6;0.9;[]
0.3381;0.4;eigenvector;6;0.9;[]
0.1873;0.4;clustering_coeff;6;0.9;[]
0.2785;0.4;pagerank;6;0.9;[]
0.2043;0.4;hubs;6;0.9;[]
0.1606;0.4;authorities;6;0.9;[]
0.3809;0.4;max_clique;6;0.9;[]
0.2356;0.4;cliques_count;6;0.9;[]
0.2475;0.4;work_at_weekend;6;0.9;[]
0.2855;0.4;neighborhood_variability_sender;6;0.9;[]
0.2785;0.4;neighborhood_variability_recipient;6;0.9;[]
0.2785;0.4;neighborhood_variability_all;6;0.9;[]
0.1606;0.4;in_degree;6;0.99;[]
0.1709;0.4;out_degree;6;0.99;[]
0.2479;0.4;betweenness;6;0.99;[]
0.1978;0.4;closeness;6;0.99;[]
0.1606;0.4;eigenvector;6;0.99;[]
0.1873;0.4;clustering_coeff;6;0.99;[]
0.2785;0.4;pagerank;6;0.99;[]
0.2143;0.4;hubs;6;0.99;[]
0.1606;0.4;authorities;6;0.99;[]
0.1626;0.4;max_clique;6;0.99;[]
0.2356;0.4;cliques_count;6;0.99;[]
0.2565;0.4;work_at_weekend;6;0.99;[]
0.2855;0.4;neighborhood_variability_sender;6;0.99;[]
0.2812;0.4;neighborhood_variability_recipient;6;0.99;[]
0.2356;0.4;neighborhood_variability_all;6;0.99;[]
0.3723;0.4;in_degree;7;0.7;[]
0.1709;0.4;out_degree;7;0.7;[]
0.2913;0.4;betweenness;7;0.7;[]
0.2426;0.4;closeness;7;0.7;[]
0.2043;0.4;eigenvector;7;0.7;[]
0.1873;0.4;clustering_coeff;7;0.7;[]
0.3184;0.4;pagerank;7;0.7;[]
0.2043;0.4;hubs;7;0.7;[]
0.3112;0.4;authorities;7;0.7;[]
0.4152;0.4;max_clique;7;0.7;[]
0.2356;0.4;cliques_count;7;0.7;[]
0.3068;0.4;work_at_weekend;7;0.7;[]
0.3443;0.4;neighborhood_variability_sender;7;0.7;[]
0.2785;0.4;neighborhood_variability_recipient;7;0.7;[]
0.2785;0.4;neighborhood_variability_all;7;0.7;[]
0.3723;0.4;in_degree;7;0.8;[]
0.1709;0.4;out_degree;7;0.8;[]
0.2667;0.4;betweenness;7;0.8;[]
0.2426;0.4;closeness;7;0.8;[]
0.2043;0.4;eigenvector;7;0.8;[]
0.1873;0.4;clustering_coeff;7;0.8;[]
0.3184;0.4;pagerank;7;0.8;[]
0.2043;0.4;hubs;7;0.8;[]
0.3112;0.4;authorities;7;0.8;[]
0.4152;0.4;max_clique;7;0.8;[]
0.2356;0.4;cliques_count;7;0.8;[]
0.3068;0.4;work_at_weekend;7;0.8;[]
0.3443;0.4;neighborhood_variability_sender;7;0.8;[]
0.2785;0.4;neighborhood_variability_recipient;7;0.8;[]
0.2785;0.4;neighborhood_variability_all;7;0.8;[]
0.2785;0.4;in_degree;7;0.9;[]
0.1709;0.4;out_degree;7;0.9;[]
0.2667;0.4;betweenness;7;0.9;[]
0.2426;0.4;closeness;7;0.9;[]
0.2043;0.4;eigenvector;7;0.9;[]
0.1873;0.4;clustering_coeff;7;0.9;[]
0.2785;0.4;pagerank;7;0.9;[]
0.2043;0.4;hubs;7;0.9;[]
0.1606;0.4;authorities;7;0.9;[]
0.4152;0.4;max_clique;7;0.9;[]
0.2356;0.4;cliques_count;7;0.9;[]
0.2570;0.4;work_at_weekend;7;0.9;[]
0.2865;0.4;neighborhood_variability_sender;7;0.9;[]
0.2785;0.4;neighborhood_variability_recipient;7;0.9;[]
0.2785;0.4;neighborhood_variability_all;7;0.9;[]
0.1606;0.4;in_degree;7;0.99;[]
0.1709;0.4;out_degree;7;0.99;[]
0.2667;0.4;betweenness;7;0.99;[]
0.1978;0.4;closeness;7;0.99;[]
0.1606;0.4;eigenvector;7;0.99;[]
0.1873;0.4;clustering_coeff;7;0.99;[]
0.2785;0.4;pagerank;7;0.99;[]
0.2143;0.4;hubs;7;0.99;[]
0.1606;0.4;authorities;7;0.99;[]
0.1626;0.4;max_clique;7;0.99;[]
0.2356;0.4;cliques_count;7;0.99;[]
0.2570;0.4;work_at_weekend;7;0.99;[]
0.2677;0.4;neighborhood_variability_sender;7;0.99;[]
0.2830;0.4;neighborhood_variability_recipient;7;0.99;[]
0.2356;0.4;neighborhood_variability_all;7;0.99;[]
0.1606;0.4;in_degree;8;0.7;[]
0.2357;0.4;out_degree;8;0.7;[]
0.3288;0.4;betweenness;8;0.7;[]
0.2996;0.4;closeness;8;0.7;[]
0.3561;0.4;eigenvector;8;0.7;[]
0.1873;0.4;clustering_coeff;8;0.7;[]
0.3487;0.4;pagerank;8;0.7;[]
0.2762;0.4;hubs;8;0.7;[]
0.2779;0.4;authorities;8;0.7;[]
0.1646;0.4;max_clique;8;0.7;[]
0.2577;0.4;cliques_count;8;0.7;[]
0.3241;0.4;work_at_weekend;8;0.7;[]
0.3045;0.4;neighborhood_variability_sender;8;0.7;[]
0.2785;0.4;neighborhood_variability_recipient;8;0.7;[]
0.2764;0.4;neighborhood_variability_all;8;0.7;[]
0.1606;0.4;in_degree;8;0.8;[]
0.2208;0.4;out_degree;8;0.8;[]
0.3507;0.4;betweenness;8;0.8;[]
0.2996;0.4;closeness;8;0.8;[]
0.3561;0.4;eigenvector;8;0.8;[]
0.1873;0.4;clustering_coeff;8;0.8;[]
0.2687;0.4;pagerank;8;0.8;[]
0.2762;0.4;hubs;8;0.8;[]
0.2043;0.4;authorities;8;0.8;[]
0.1646;0.4;max_clique;8;0.8;[]
0.2577;0.4;cliques_count;8;0.8;[]
0.2677;0.4;work_at_weekend;8;0.8;[]
0.3045;0.4;neighborhood_variability_sender;8;0.8;[]
0.2785;0.4;neighborhood_variability_recipient;8;0.8;[]
0.2764;0.4;neighborhood_variability_all;8;0.8;[]
0.1606;0.4;in_degree;8;0.9;[]
0.2208;0.4;out_degree;8;0.9;[]
0.3507;0.4;betweenness;8;0.9;[]
0.2486;0.4;closeness;8;0.9;[]
0.3561;0.4;eigenvector;8;0.9;[]
0.1873;0.4;clustering_coeff;8;0.9;[]
0.2687;0.4;pagerank;8;0.9;[]
0.2762;0.4;hubs;8;0.9;[]
0.1873;0.4;authorities;8;0.9;[]
0.1646;0.4;max_clique;8;0.9;[]
0.2577;0.4;cliques_count;8;0.9;[]
0.2570;0.4;work_at_weekend;8;0.9;[]
0.2865;0.4;neighborhood_variability_sender;8;0.9;[]
0.2785;0.4;neighborhood_variability_recipient;8;0.9;[]
0.2764;0.4;neighborhood_variability_all;8;0.9;[]
0.1606;0.4;in_degree;8;0.99;[]
0.2208;0.4;out_degree;8;0.99;[]
0.3507;0.4;betweenness;8;0.99;[]
0.2486;0.4;closeness;8;0.99;[]
0.1873;0.4;eigenvector;8;0.99;[]
0.1873;0.4;clustering_coeff;8;0.99;[]
0.2785;0.4;pagerank;8;0.99;[]
0.2356;0.4;hubs;8;0.99;[]
0.1606;0.4;authorities;8;0.99;[]
0.1646;0.4;max_clique;8;0.99;[]
0.2577;0.4;cliques_count;8;0.99;[]
0.2570;0.4;work_at_weekend;8;0.99;[]
0.1875;0.4;neighborhood_variability_sender;8;0.99;[]
0.2785;0.4;neighborhood_variability_recipient;8;0.99;[]
0.3021;0.4;neighborhood_variability_all;8;0.99;[]
0.2473;0.4;in_degree;9;0.7;[]
0.2357;0.4;out_degree;9;0.7;[]
0.3056;0.4;betweenness;9;0.7;[]
0.2996;0.4;closeness;9;0.7;[]
0.3561;0.4;eigenvector;9;0.7;[]
0.1873;0.4;clustering_coeff;9;0.7;[]
0.3487;0.4;pagerank;9;0.7;[]
0.2762;0.4;hubs;9;0.7;[]
0.2779;0.4;authorities;9;0.7;[]
0.1646;0.4;max_clique;9;0.7;[]
0.2577;0.4;cliques_count;9;0.7;[]
0.3241;0.4;work_at_weekend;9;0.7;[]
0.3045;0.4;neighborhood_variability_sender;9;0.7;[]
0.2785;0.4;neighborhood_variability_recipient;9;0.7;[]
0.2764;0.4;neighborhood_variability_all;9;0.7;[]
0.1712;0.4;in_degree;9;0.8;[]
0.2208;0.4;out_degree;9;0.8;[]
0.3288;0.4;betweenness;9;0.8;[]
0.2996;0.4;closeness;9;0.8;[]
0.3561;0.4;eigenvector;9;0.8;[]
0.1873;0.4;clustering_coeff;9;0.8;[]
0.2687;0.4;pagerank;9;0.8;[]
0.2762;0.4;hubs;9;0.8;[]
0.2043;0.4;authorities;9;0.8;[]
0.1646;0.4;max_clique;9;0.8;[]
0.2577;0.4;cliques_count;9;0.8;[]
0.2687;0.4;work_at_weekend;9;0.8;[]
0.3045;0.4;neighborhood_variability_sender;9;0.8;[]
0.2785;0.4;neighborhood_variability_recipient;9;0.8;[]
0.2764;0.4;neighborhood_variability_all;9;0.8;[]
0.1754;0.4;in_degree;9;0.9;[]
0.2208;0.4;out_degree;9;0.9;[]
0.3288;0.4;betweenness;9;0.9;[]
0.2486;0.4;closeness;9;0.9;[]
0.3561;0.4;eigenvector;9;0.9;[]
0.1873;0.4;clustering_coeff;9;0.9;[]
0.2687;0.4;pagerank;9;0.9;[]
0.2762;0.4;hubs;9;0.9;[]
0.1873;0.4;authorities;9;0.9;[]
0.1646;0.4;max_clique;9;0.9;[]
0.2577;0.4;cliques_count;9;0.9;[]
0.2577;0.4;work_at_weekend;9;0.9;[]
0.2865;0.4;neighborhood_variability_sender;9;0.9;[]
0.2785;0.4;neighborhood_variability_recipient;9;0.9;[]
0.2764;0.4;neighborhood_variability_all;9;0.9;[]
0.1606;0.4;in_degree;9;0.99;[]
0.2208;0.4;out_degree;9;0.99;[]
0.3288;0.4;betweenness;9;0.99;[]
0.2486;0.4;closeness;9;0.99;[]
0.1873;0.4;eigenvector;9;0.99;[]
0.1873;0.4;clustering_coeff;9;0.99;[]
0.2785;0.4;pagerank;9;0.99;[]
0.2356;0.4;hubs;9;0.99;[]
0.1606;0.4;authorities;9;0.99;[]
0.1646;0.4;max_clique;9;0.99;[]
0.2577;0.4;cliques_count;9;0.99;[]
0.2577;0.4;work_at_weekend;9;0.99;[]
0.1875;0.4;neighborhood_variability_sender;9;0.99;[]
0.2785;0.4;neighborhood_variability_recipient;9;0.99;[]
0.3031;0.4;neighborhood_variability_all;9;0.99;[]
0.1316;0.4;in_degree;10;0.7;[]
0.2357;0.4;out_degree;10;0.7;[]
0.3057;0.4;betweenness;10;0.7;[]
0.3413;0.4;closeness;10;0.7;[]
0.3934;0.4;eigenvector;10;0.7;[]
0.1873;0.4;clustering_coeff;10;0.7;[]
0.2699;0.4;pagerank;10;0.7;[]
0.2083;0.4;hubs;10;0.7;[]
0.2138;0.4;authorities;10;0.7;[]
0.1841;0.4;max_clique;10;0.7;[]
0.2577;0.4;cliques_count;10;0.7;[]
0.3502;0.4;work_at_weekend;10;0.7;[]
0.3967;0.4;neighborhood_variability_sender;10;0.7;[]
0.2773;0.4;neighborhood_variability_recipient;10;0.7;[]
0.2758;0.4;neighborhood_variability_all;10;0.7;[]
0.1316;0.4;in_degree;10;0.8;[]
0.2126;0.4;out_degree;10;0.8;[]
0.3057;0.4;betweenness;10;0.8;[]
0.3413;0.4;closeness;10;0.8;[]
0.3934;0.4;eigenvector;10;0.8;[]
0.1873;0.4;clustering_coeff;10;0.8;[]
0.2699;0.4;pagerank;10;0.8;[]
0.2083;0.4;hubs;10;0.8;[]
0.1802;0.4;authorities;10;0.8;[]
0.1841;0.4;max_clique;10;0.8;[]
0.2577;0.4;cliques_count;10;0.8;[]
0.3502;0.4;work_at_weekend;10;0.8;[]
0.3967;0.4;neighborhood_variability_sender;10;0.8;[]
0.2773;0.4;neighborhood_variability_recipient;10;0.8;[]
0.2758;0.4;neighborhood_variability_all;10;0.8;[]
0.1316;0.4;in_degree;10;0.9;[]
0.2126;0.4;out_degree;10;0.9;[]
0.3057;0.4;betweenness;10;0.9;[]
0.3413;0.4;closeness;10;0.9;[]
0.3402;0.4;eigenvector;10;0.9;[]
0.1873;0.4;clustering_coeff;10;0.9;[]
0.2699;0.4;pagerank;10;0.9;[]
0.2083;0.4;hubs;10;0.9;[]
0.1606;0.4;authorities;10;0.9;[]
0.1841;0.4;max_clique;10;0.9;[]
0.2577;0.4;cliques_count;10;0.9;[]
0.3333;0.4;work_at_weekend;10;0.9;[]
0.3611;0.4;neighborhood_variability_sender;10;0.9;[]
0.2773;0.4;neighborhood_variability_recipient;10;0.9;[]
0.3012;0.4;neighborhood_variability_all;10;0.9;[]
0.1316;0.4;in_degree;10;0.99;[]
0.2126;0.4;out_degree;10;0.99;[]
0.3057;0.4;betweenness;10;0.99;[]
0.3218;0.4;closeness;10;0.99;[]
0.3516;0.4;eigenvector;10;0.99;[]
0.1873;0.4;clustering_coeff;10;0.99;[]
0.2699;0.4;pagerank;10;0.99;[]
0.2083;0.4;hubs;10;0.99;[]
0.1606;0.4;authorities;10;0.99;[]
0.1841;0.4;max_clique;10;0.99;[]
0.2577;0.4;cliques_count;10;0.99;[]
0.3333;0.4;work_at_weekend;10;0.99;[]
0.3611;0.4;neighborhood_variability_sender;10;0.99;[]
0.3132;0.4;neighborhood_variability_recipient;10;0.99;[]
0.3012;0.4;neighborhood_variability_all;10;0.99;[]
0.3122;0.3;in_degree;2;0.7;[]
0.3413;0.3;out_degree;2;0.7;[]
0.3157;0.3;betweenness;2;0.7;[]
0.1967;0.3;closeness;2;0.7;[]
0.4068;0.3;eigenvector;2;0.7;[]
0.1616;0.3;clustering_coeff;2;0.7;[]
0.3282;0.3;pagerank;2;0.7;[]
0.2956;0.3;hubs;2;0.7;[]
0.2704;0.3;authorities;2;0.7;[]
0.2188;0.3;max_clique;2;0.7;[]
0.2453;0.3;cliques_count;2;0.7;[]
0.2811;0.3;work_at_weekend;2;0.7;[]
0.2411;0.3;neighborhood_variability_sender;2;0.7;[]
0.2802;0.3;neighborhood_variability_recipient;2;0.7;[]
0.2968;0.3;neighborhood_variability_all;2;0.7;[]
0.3016;0.3;in_degree;2;0.8;[]
0.3413;0.3;out_degree;2;0.8;[]
0.3157;0.3;betweenness;2;0.8;[]
0.1967;0.3;closeness;2;0.8;[]
0.3909;0.3;eigenvector;2;0.8;[]
0.1616;0.3;clustering_coeff;2;0.8;[]
0.3282;0.3;pagerank;2;0.8;[]
0.2471;0.3;hubs;2;0.8;[]
0.2368;0.3;authorities;2;0.8;[]
0.2188;0.3;max_clique;2;0.8;[]
0.2453;0.3;cliques_count;2;0.8;[]
0.2811;0.3;work_at_weekend;2;0.8;[]
0.2255;0.3;neighborhood_variability_sender;2;0.8;[]
0.2802;0.3;neighborhood_variability_recipient;2;0.8;[]
0.2968;0.3;neighborhood_variability_all;2;0.8;[]
0.3016;0.3;in_degree;2;0.9;[]
0.3413;0.3;out_degree;2;0.9;[]
0.2820;0.3;betweenness;2;0.9;[]
0.1739;0.3;closeness;2;0.9;[]
0.3449;0.3;eigenvector;2;0.9;[]
0.1616;0.3;clustering_coeff;2;0.9;[]
0.3282;0.3;pagerank;2;0.9;[]
0.2250;0.3;hubs;2;0.9;[]
0.2368;0.3;authorities;2;0.9;[]
0.1649;0.3;max_clique;2;0.9;[]
0.2523;0.3;cliques_count;2;0.9;[]
0.2595;0.3;work_at_weekend;2;0.9;[]
0.2255;0.3;neighborhood_variability_sender;2;0.9;[]
0.2802;0.3;neighborhood_variability_recipient;2;0.9;[]
0.2628;0.3;neighborhood_variability_all;2;0.9;[]
0.2697;0.3;in_degree;2;0.99;[]
0.3413;0.3;out_degree;2;0.99;[]
0.2820;0.3;betweenness;2;0.99;[]
0.1739;0.3;closeness;2;0.99;[]
0.3111;0.3;eigenvector;2;0.99;[]
0.1616;0.3;clustering_coeff;2;0.99;[]
0.3282;0.3;pagerank;2;0.99;[]
0.2250;0.3;hubs;2;0.99;[]
0.2368;0.3;authorities;2;0.99;[]
0.1858;0.3;max_clique;2;0.99;[]
0.2523;0.3;cliques_count;2;0.99;[]
0.2595;0.3;work_at_weekend;2;0.99;[]
0.1616;0.3;neighborhood_variability_sender;2;0.99;[]
0.2802;0.3;neighborhood_variability_recipient;2;0.99;[]
0.1841;0.3;neighborhood_variability_all;2;0.99;[]
0.2201;0.3;in_degree;3;0.7;[]
0.1616;0.3;out_degree;3;0.7;[]
0.2406;0.3;betweenness;3;0.7;[]
0.1758;0.3;closeness;3;0.7;[]
0.2955;0.3;eigenvector;3;0.7;[]
0.1841;0.3;clustering_coeff;3;0.7;[]
0.3282;0.3;pagerank;3;0.7;[]
0.2479;0.3;hubs;3;0.7;[]
0.2258;0.3;authorities;3;0.7;[]
0.2188;0.3;max_clique;3;0.7;[]
0.2128;0.3;cliques_count;3;0.7;[]
0.3079;0.3;work_at_weekend;3;0.7;[]
0.3348;0.3;neighborhood_variability_sender;3;0.7;[]
0.2802;0.3;neighborhood_variability_recipient;3;0.7;[]
0.2640;0.3;neighborhood_variability_all;3;0.7;[]
0.2201;0.3;in_degree;3;0.8;[]
0.1616;0.3;out_degree;3;0.8;[]
0.2406;0.3;betweenness;3;0.8;[]
0.1739;0.3;closeness;3;0.8;[]
0.2955;0.3;eigenvector;3;0.8;[]
0.1841;0.3;clustering_coeff;3;0.8;[]
0.3282;0.3;pagerank;3;0.8;[]
0.1633;0.3;hubs;3;0.8;[]
0.2258;0.3;authorities;3;0.8;[]
0.1649;0.3;max_clique;3;0.8;[]
0.2128;0.3;cliques_count;3;0.8;[]
0.3079;0.3;work_at_weekend;3;0.8;[]
0.3348;0.3;neighborhood_variability_sender;3;0.8;[]
0.2628;0.3;neighborhood_variability_recipient;3;0.8;[]
0.2640;0.3;neighborhood_variability_all;3;0.8;[]
0.2020;0.3;in_degree;3;0.9;[]
0.1616;0.3;out_degree;3;0.9;[]
0.1739;0.3;betweenness;3;0.9;[]
0.1739;0.3;closeness;3;0.9;[]
0.2955;0.3;eigenvector;3;0.9;[]
0.1841;0.3;clustering_coeff;3;0.9;[]
0.3282;0.3;pagerank;3;0.9;[]
0.1616;0.3;hubs;3;0.9;[]
0.2256;0.3;authorities;3;0.9;[]
0.1649;0.3;max_clique;3;0.9;[]
0.1967;0.3;cliques_count;3;0.9;[]
0.3079;0.3;work_at_weekend;3;0.9;[]
0.2792;0.3;neighborhood_variability_sender;3;0.9;[]
0.2628;0.3;neighborhood_variability_recipient;3;0.9;[]
0.2646;0.3;neighborhood_variability_all;3;0.9;[]
0.2020;0.3;in_degree;3;0.99;[]
0.1616;0.3;out_degree;3;0.99;[]
0.1739;0.3;betweenness;3;0.99;[]
0.1739;0.3;closeness;3;0.99;[]
0.1616;0.3;eigenvector;3;0.99;[]
0.1841;0.3;clustering_coeff;3;0.99;[]
0.2929;0.3;pagerank;3;0.99;[]
0.1616;0.3;hubs;3;0.99;[]
0.1633;0.3;authorities;3;0.99;[]
0.1649;0.3;max_clique;3;0.99;[]
0.1967;0.3;cliques_count;3;0.99;[]
0.3079;0.3;work_at_weekend;3;0.99;[]
0.2792;0.3;neighborhood_variability_sender;3;0.99;[]
0.1616;0.3;neighborhood_variability_recipient;3;0.99;[]
0.1633;0.3;neighborhood_variability_all;3;0.99;[]
0.2407;0.3;in_degree;4;0.7;[]
0.1616;0.3;out_degree;4;0.7;[]
0.2820;0.3;betweenness;4;0.7;[]
0.1986;0.3;closeness;4;0.7;[]
0.3523;0.3;eigenvector;4;0.7;[]
0.1841;0.3;clustering_coeff;4;0.7;[]
0.1616;0.3;pagerank;4;0.7;[]
0.3347;0.3;hubs;4;0.7;[]
0.2368;0.3;authorities;4;0.7;[]
0.1858;0.3;max_clique;4;0.7;[]
0.2815;0.3;cliques_count;4;0.7;[]
0.2705;0.3;work_at_weekend;4;0.7;[]
0.2550;0.3;neighborhood_variability_sender;4;0.7;[]
0.2802;0.3;neighborhood_variability_recipient;4;0.7;[]
0.2802;0.3;neighborhood_variability_all;4;0.7;[]
0.2407;0.3;in_degree;4;0.8;[]
0.1616;0.3;out_degree;4;0.8;[]
0.2820;0.3;betweenness;4;0.8;[]
0.1739;0.3;closeness;4;0.8;[]
0.3523;0.3;eigenvector;4;0.8;[]
0.1616;0.3;clustering_coeff;4;0.8;[]
0.1616;0.3;pagerank;4;0.8;[]
0.2028;0.3;hubs;4;0.8;[]
0.2368;0.3;authorities;4;0.8;[]
0.1858;0.3;max_clique;4;0.8;[]
0.2815;0.3;cliques_count;4;0.8;[]
