f1_score;pct;utility_score;threshold;jaccard;minority_classes
0.2438;0.4;out_degree;4;0.7;[]
0.3000;0.4;betweenness;4;0.7;[]
0.2464;0.4;closeness;4;0.7;[]
0.2722;0.4;eigenvector;4;0.7;[]
0.1771;0.4;clustering_coeff;4;0.7;[]
0.2727;0.4;pagerank;4;0.7;[]
0.1771;0.4;hubs;4;0.7;[]
0.1799;0.4;authorities;4;0.7;[]
0.2116;0.4;max_clique;4;0.7;[]
0.1799;0.4;cliques_count;4;0.7;[]
0.2722;0.4;work_at_weekend;4;0.7;[]
0.2988;0.4;neighborhood_variability_sender;4;0.7;[]
0.2722;0.4;neighborhood_variability_recipient;4;0.7;[]
0.2116;0.4;neighborhood_variability_all;4;0.7;[]
0.1799;0.4;in_degree;4;0.8;[]
0.2438;0.4;out_degree;4;0.8;[]
0.3000;0.4;betweenness;4;0.8;[]
0.2464;0.4;closeness;4;0.8;[]
0.2722;0.4;eigenvector;4;0.8;[]
0.1771;0.4;clustering_coeff;4;0.8;[]
0.2727;0.4;pagerank;4;0.8;[]
0.1771;0.4;hubs;4;0.8;[]
0.1799;0.4;authorities;4;0.8;[]
0.2116;0.4;max_clique;4;0.8;[]
0.1799;0.4;cliques_count;4;0.8;[]
0.2722;0.4;work_at_weekend;4;0.8;[]
0.2988;0.4;neighborhood_variability_sender;4;0.8;[]
0.2722;0.4;neighborhood_variability_recipient;4;0.8;[]
0.2116;0.4;neighborhood_variability_all;4;0.8;[]
0.1799;0.4;in_degree;4;0.9;[]
0.2438;0.4;out_degree;4;0.9;[]
0.3000;0.4;betweenness;4;0.9;[]
0.2464;0.4;closeness;4;0.9;[]
0.2722;0.4;eigenvector;4;0.9;[]
0.1771;0.4;clustering_coeff;4;0.9;[]
0.2727;0.4;pagerank;4;0.9;[]
0.1771;0.4;hubs;4;0.9;[]
0.1799;0.4;authorities;4;0.9;[]
0.2116;0.4;max_clique;4;0.9;[]
0.1799;0.4;cliques_count;4;0.9;[]
0.2722;0.4;work_at_weekend;4;0.9;[]
0.2988;0.4;neighborhood_variability_sender;4;0.9;[]
0.2722;0.4;neighborhood_variability_recipient;4;0.9;[]
0.2116;0.4;neighborhood_variability_all;4;0.9;[]
0.1771;0.4;in_degree;4;0.99;[]
0.1771;0.4;out_degree;4;0.99;[]
0.1771;0.4;betweenness;4;0.99;[]
0.1771;0.4;closeness;4;0.99;[]
0.2722;0.4;eigenvector;4;0.99;[]
0.1771;0.4;clustering_coeff;4;0.99;[]
0.1771;0.4;pagerank;4;0.99;[]
0.1771;0.4;hubs;4;0.99;[]
0.1771;0.4;authorities;4;0.99;[]
0.1771;0.4;max_clique;4;0.99;[]
0.1771;0.4;cliques_count;4;0.99;[]
0.1771;0.4;work_at_weekend;4;0.99;[]
0.2988;0.4;neighborhood_variability_sender;4;0.99;[]
0.2722;0.4;neighborhood_variability_recipient;4;0.99;[]
0.1771;0.4;neighborhood_variability_all;4;0.99;[]
0.1771;0.4;in_degree;5;0.7;[]
0.2081;0.4;out_degree;5;0.7;[]
0.3000;0.4;betweenness;5;0.7;[]
0.2464;0.4;closeness;5;0.7;[]
0.2727;0.4;eigenvector;5;0.7;[]
0.1771;0.4;clustering_coeff;5;0.7;[]
0.2727;0.4;pagerank;5;0.7;[]
0.1771;0.4;hubs;5;0.7;[]
0.1799;0.4;authorities;5;0.7;[]
0.2116;0.4;max_clique;5;0.7;[]
0.1799;0.4;cliques_count;5;0.7;[]
0.2727;0.4;work_at_weekend;5;0.7;[]
0.3000;0.4;neighborhood_variability_sender;5;0.7;[]
0.2727;0.4;neighborhood_variability_recipient;5;0.7;[]
0.2116;0.4;neighborhood_variability_all;5;0.7;[]
0.1771;0.4;in_degree;5;0.8;[]
0.2081;0.4;out_degree;5;0.8;[]
0.3000;0.4;betweenness;5;0.8;[]
0.2464;0.4;closeness;5;0.8;[]
0.2727;0.4;eigenvector;5;0.8;[]
0.1771;0.4;clustering_coeff;5;0.8;[]
0.2727;0.4;pagerank;5;0.8;[]
0.1771;0.4;hubs;5;0.8;[]
0.1799;0.4;authorities;5;0.8;[]
0.2116;0.4;max_clique;5;0.8;[]
0.1799;0.4;cliques_count;5;0.8;[]
0.2727;0.4;work_at_weekend;5;0.8;[]
0.3000;0.4;neighborhood_variability_sender;5;0.8;[]
0.2727;0.4;neighborhood_variability_recipient;5;0.8;[]
0.2116;0.4;neighborhood_variability_all;5;0.8;[]
0.1771;0.4;in_degree;5;0.9;[]
0.2081;0.4;out_degree;5;0.9;[]
0.3000;0.4;betweenness;5;0.9;[]
0.2464;0.4;closeness;5;0.9;[]
0.2727;0.4;eigenvector;5;0.9;[]
0.1771;0.4;clustering_coeff;5;0.9;[]
0.2727;0.4;pagerank;5;0.9;[]
0.1771;0.4;hubs;5;0.9;[]
0.1799;0.4;authorities;5;0.9;[]
0.2116;0.4;max_clique;5;0.9;[]
0.1799;0.4;cliques_count;5;0.9;[]
0.2727;0.4;work_at_weekend;5;0.9;[]
0.3000;0.4;neighborhood_variability_sender;5;0.9;[]
0.2727;0.4;neighborhood_variability_recipient;5;0.9;[]
0.2116;0.4;neighborhood_variability_all;5;0.9;[]
0.1771;0.4;in_degree;5;0.99;[]
0.1771;0.4;out_degree;5;0.99;[]
0.1771;0.4;betweenness;5;0.99;[]
0.1771;0.4;closeness;5;0.99;[]
0.2727;0.4;eigenvector;5;0.99;[]
0.1771;0.4;clustering_coeff;5;0.99;[]
0.1771;0.4;pagerank;5;0.99;[]
0.1771;0.4;hubs;5;0.99;[]
0.1771;0.4;authorities;5;0.99;[]
0.1771;0.4;max_clique;5;0.99;[]
0.1771;0.4;cliques_count;5;0.99;[]
0.1771;0.4;work_at_weekend;5;0.99;[]
0.3000;0.4;neighborhood_variability_sender;5;0.99;[]
0.1771;0.4;neighborhood_variability_recipient;5;0.99;[]
0.1771;0.4;neighborhood_variability_all;5;0.99;[]
0.2131;0.4;in_degree;6;0.7;[]
0.2608;0.4;out_degree;6;0.7;[]
0.2434;0.4;betweenness;6;0.7;[]
0.2758;0.4;closeness;6;0.7;[]
0.2434;0.4;eigenvector;6;0.7;[]
0.1771;0.4;clustering_coeff;6;0.7;[]
0.2722;0.4;pagerank;6;0.7;[]
0.2116;0.4;hubs;6;0.7;[]
0.2722;0.4;authorities;6;0.7;[]
0.1771;0.4;max_clique;6;0.7;[]
0.2333;0.4;cliques_count;6;0.7;[]
0.2116;0.4;work_at_weekend;6;0.7;[]
0.3000;0.4;neighborhood_variability_sender;6;0.7;[]
0.2727;0.4;neighborhood_variability_recipient;6;0.7;[]
0.2116;0.4;neighborhood_variability_all;6;0.7;[]
0.2131;0.4;in_degree;6;0.8;[]
0.2608;0.4;out_degree;6;0.8;[]
0.2434;0.4;betweenness;6;0.8;[]
0.2758;0.4;closeness;6;0.8;[]
0.2434;0.4;eigenvector;6;0.8;[]
0.1771;0.4;clustering_coeff;6;0.8;[]
0.2722;0.4;pagerank;6;0.8;[]
0.2116;0.4;hubs;6;0.8;[]
0.2722;0.4;authorities;6;0.8;[]
0.1771;0.4;max_clique;6;0.8;[]
0.2333;0.4;cliques_count;6;0.8;[]
0.1771;0.4;work_at_weekend;6;0.8;[]
0.3000;0.4;neighborhood_variability_sender;6;0.8;[]
0.2727;0.4;neighborhood_variability_recipient;6;0.8;[]
0.2116;0.4;neighborhood_variability_all;6;0.8;[]
0.2131;0.4;in_degree;6;0.9;[]
0.1771;0.4;out_degree;6;0.9;[]
0.1771;0.4;betweenness;6;0.9;[]
0.1771;0.4;closeness;6;0.9;[]
0.2434;0.4;eigenvector;6;0.9;[]
0.1771;0.4;clustering_coeff;6;0.9;[]
0.2727;0.4;pagerank;6;0.9;[]
0.2116;0.4;hubs;6;0.9;[]
0.1771;0.4;authorities;6;0.9;[]
0.1771;0.4;max_clique;6;0.9;[]
0.1771;0.4;cliques_count;6;0.9;[]
0.1771;0.4;work_at_weekend;6;0.9;[]
0.3000;0.4;neighborhood_variability_sender;6;0.9;[]
0.2727;0.4;neighborhood_variability_recipient;6;0.9;[]
0.2116;0.4;neighborhood_variability_all;6;0.9;[]
0.1771;0.4;in_degree;6;0.99;[]
0.1771;0.4;out_degree;6;0.99;[]
0.1771;0.4;betweenness;6;0.99;[]
0.1771;0.4;closeness;6;0.99;[]
0.1771;0.4;eigenvector;6;0.99;[]
0.1771;0.4;clustering_coeff;6;0.99;[]
0.1771;0.4;pagerank;6;0.99;[]
0.1771;0.4;hubs;6;0.99;[]
0.1771;0.4;authorities;6;0.99;[]
0.1771;0.4;max_clique;6;0.99;[]
0.1771;0.4;cliques_count;6;0.99;[]
0.1771;0.4;work_at_weekend;6;0.99;[]
0.3000;0.4;neighborhood_variability_sender;6;0.99;[]
0.2727;0.4;neighborhood_variability_recipient;6;0.99;[]
0.1771;0.4;neighborhood_variability_all;6;0.99;[]
0.2131;0.4;in_degree;7;0.7;[]
0.2608;0.4;out_degree;7;0.7;[]
0.2434;0.4;betweenness;7;0.7;[]
0.2758;0.4;closeness;7;0.7;[]
0.2434;0.4;eigenvector;7;0.7;[]
0.1771;0.4;clustering_coeff;7;0.7;[]
0.2722;0.4;pagerank;7;0.7;[]
0.2116;0.4;hubs;7;0.7;[]
0.2608;0.4;authorities;7;0.7;[]
0.1771;0.4;max_clique;7;0.7;[]
0.2333;0.4;cliques_count;7;0.7;[]
0.2116;0.4;work_at_weekend;7;0.7;[]
0.3000;0.4;neighborhood_variability_sender;7;0.7;[]
0.2727;0.4;neighborhood_variability_recipient;7;0.7;[]
0.2116;0.4;neighborhood_variability_all;7;0.7;[]
0.2131;0.4;in_degree;7;0.8;[]
0.2608;0.4;out_degree;7;0.8;[]
0.2434;0.4;betweenness;7;0.8;[]
0.2758;0.4;closeness;7;0.8;[]
0.2434;0.4;eigenvector;7;0.8;[]
0.1771;0.4;clustering_coeff;7;0.8;[]
0.2722;0.4;pagerank;7;0.8;[]
0.2116;0.4;hubs;7;0.8;[]
0.2608;0.4;authorities;7;0.8;[]
0.1771;0.4;max_clique;7;0.8;[]
0.2333;0.4;cliques_count;7;0.8;[]
0.1771;0.4;work_at_weekend;7;0.8;[]
0.3000;0.4;neighborhood_variability_sender;7;0.8;[]
0.2727;0.4;neighborhood_variability_recipient;7;0.8;[]
0.2116;0.4;neighborhood_variability_all;7;0.8;[]
0.2131;0.4;in_degree;7;0.9;[]
0.1771;0.4;out_degree;7;0.9;[]
0.1771;0.4;betweenness;7;0.9;[]
0.1771;0.4;closeness;7;0.9;[]
0.2434;0.4;eigenvector;7;0.9;[]
0.1771;0.4;clustering_coeff;7;0.9;[]
0.2727;0.4;pagerank;7;0.9;[]
0.2116;0.4;hubs;7;0.9;[]
0.1771;0.4;authorities;7;0.9;[]
0.1771;0.4;max_clique;7;0.9;[]
0.1771;0.4;cliques_count;7;0.9;[]
0.1771;0.4;work_at_weekend;7;0.9;[]
0.3000;0.4;neighborhood_variability_sender;7;0.9;[]
0.2727;0.4;neighborhood_variability_recipient;7;0.9;[]
0.2116;0.4;neighborhood_variability_all;7;0.9;[]
0.1771;0.4;in_degree;7;0.99;[]
0.1771;0.4;out_degree;7;0.99;[]
0.1771;0.4;betweenness;7;0.99;[]
0.1771;0.4;closeness;7;0.99;[]
0.1771;0.4;eigenvector;7;0.99;[]
0.1771;0.4;clustering_coeff;7;0.99;[]
0.1771;0.4;pagerank;7;0.99;[]
0.1771;0.4;hubs;7;0.99;[]
0.1771;0.4;authorities;7;0.99;[]
0.1771;0.4;max_clique;7;0.99;[]
0.1771;0.4;cliques_count;7;0.99;[]
0.1771;0.4;work_at_weekend;7;0.99;[]
0.3000;0.4;neighborhood_variability_sender;7;0.99;[]
0.2727;0.4;neighborhood_variability_recipient;7;0.99;[]
0.1771;0.4;neighborhood_variability_all;7;0.99;[]
0.2038;0.4;in_degree;8;0.7;[]
0.2608;0.4;out_degree;8;0.7;[]
0.2434;0.4;betweenness;8;0.7;[]
0.2758;0.4;closeness;8;0.7;[]
0.2464;0.4;eigenvector;8;0.7;[]
0.1771;0.4;clustering_coeff;8;0.7;[]
0.2722;0.4;pagerank;8;0.7;[]
0.2333;0.4;hubs;8;0.7;[]
0.2333;0.4;authorities;8;0.7;[]
0.2116;0.4;max_clique;8;0.7;[]
0.2333;0.4;cliques_count;8;0.7;[]
0.2131;0.4;work_at_weekend;8;0.7;[]
0.3000;0.4;neighborhood_variability_sender;8;0.7;[]
0.2727;0.4;neighborhood_variability_recipient;8;0.7;[]
0.2116;0.4;neighborhood_variability_all;8;0.7;[]
0.1771;0.4;in_degree;8;0.8;[]
0.1771;0.4;out_degree;8;0.8;[]
0.1771;0.4;betweenness;8;0.8;[]
0.2758;0.4;closeness;8;0.8;[]
0.2464;0.4;eigenvector;8;0.8;[]
0.1771;0.4;clustering_coeff;8;0.8;[]
0.2727;0.4;pagerank;8;0.8;[]
0.2333;0.4;hubs;8;0.8;[]
0.1771;0.4;authorities;8;0.8;[]
0.2116;0.4;max_clique;8;0.8;[]
0.1771;0.4;cliques_count;8;0.8;[]
0.2116;0.4;work_at_weekend;8;0.8;[]
0.3000;0.4;neighborhood_variability_sender;8;0.8;[]
0.2727;0.4;neighborhood_variability_recipient;8;0.8;[]
0.2116;0.4;neighborhood_variability_all;8;0.8;[]
0.1771;0.4;in_degree;8;0.9;[]
0.1771;0.4;out_degree;8;0.9;[]
0.1771;0.4;betweenness;8;0.9;[]
0.1771;0.4;closeness;8;0.9;[]
0.2464;0.4;eigenvector;8;0.9;[]
0.1771;0.4;clustering_coeff;8;0.9;[]
0.2727;0.4;pagerank;8;0.9;[]
0.1771;0.4;hubs;8;0.9;[]
0.1771;0.4;authorities;8;0.9;[]
0.1771;0.4;max_clique;8;0.9;[]
0.1771;0.4;cliques_count;8;0.9;[]
0.2116;0.4;work_at_weekend;8;0.9;[]
0.3000;0.4;neighborhood_variability_sender;8;0.9;[]
0.2727;0.4;neighborhood_variability_recipient;8;0.9;[]
0.2116;0.4;neighborhood_variability_all;8;0.9;[]
0.1771;0.4;in_degree;8;0.99;[]
0.1771;0.4;out_degree;8;0.99;[]
0.1771;0.4;betweenness;8;0.99;[]
0.1771;0.4;closeness;8;0.99;[]
0.1771;0.4;eigenvector;8;0.99;[]
0.1771;0.4;clustering_coeff;8;0.99;[]
0.1771;0.4;pagerank;8;0.99;[]
0.1771;0.4;hubs;8;0.99;[]
0.1771;0.4;authorities;8;0.99;[]
0.1771;0.4;max_clique;8;0.99;[]
0.1771;0.4;cliques_count;8;0.99;[]
0.1771;0.4;work_at_weekend;8;0.99;[]
0.3000;0.4;neighborhood_variability_sender;8;0.99;[]
0.2727;0.4;neighborhood_variability_recipient;8;0.99;[]
0.1771;0.4;neighborhood_variability_all;8;0.99;[]
0.2038;0.4;in_degree;9;0.7;[]
0.2608;0.4;out_degree;9;0.7;[]
0.2434;0.4;betweenness;9;0.7;[]
0.2758;0.4;closeness;9;0.7;[]
0.2464;0.4;eigenvector;9;0.7;[]
0.1771;0.4;clustering_coeff;9;0.7;[]
0.2722;0.4;pagerank;9;0.7;[]
0.2333;0.4;hubs;9;0.7;[]
0.2333;0.4;authorities;9;0.7;[]
0.2116;0.4;max_clique;9;0.7;[]
0.2333;0.4;cliques_count;9;0.7;[]
0.2131;0.4;work_at_weekend;9;0.7;[]
0.3000;0.4;neighborhood_variability_sender;9;0.7;[]
0.2727;0.4;neighborhood_variability_recipient;9;0.7;[]
0.2116;0.4;neighborhood_variability_all;9;0.7;[]
0.1771;0.4;in_degree;9;0.8;[]
0.1771;0.4;out_degree;9;0.8;[]
0.1771;0.4;betweenness;9;0.8;[]
0.2758;0.4;closeness;9;0.8;[]
0.2464;0.4;eigenvector;9;0.8;[]
0.1771;0.4;clustering_coeff;9;0.8;[]
0.2727;0.4;pagerank;9;0.8;[]
0.2333;0.4;hubs;9;0.8;[]
0.1771;0.4;authorities;9;0.8;[]
0.2116;0.4;max_clique;9;0.8;[]
0.1771;0.4;cliques_count;9;0.8;[]
0.2116;0.4;work_at_weekend;9;0.8;[]
0.3000;0.4;neighborhood_variability_sender;9;0.8;[]
0.2727;0.4;neighborhood_variability_recipient;9;0.8;[]
0.2116;0.4;neighborhood_variability_all;9;0.8;[]
0.1771;0.4;in_degree;9;0.9;[]
0.1771;0.4;out_degree;9;0.9;[]
0.1771;0.4;betweenness;9;0.9;[]
0.1771;0.4;closeness;9;0.9;[]
0.2464;0.4;eigenvector;9;0.9;[]
0.1771;0.4;clustering_coeff;9;0.9;[]
0.2727;0.4;pagerank;9;0.9;[]
0.1771;0.4;hubs;9;0.9;[]
0.1771;0.4;authorities;9;0.9;[]
0.1771;0.4;max_clique;9;0.9;[]
0.1771;0.4;cliques_count;9;0.9;[]
0.2116;0.4;work_at_weekend;9;0.9;[]
0.3000;0.4;neighborhood_variability_sender;9;0.9;[]
0.2727;0.4;neighborhood_variability_recipient;9;0.9;[]
0.2116;0.4;neighborhood_variability_all;9;0.9;[]
0.1771;0.4;in_degree;9;0.99;[]
0.1771;0.4;out_degree;9;0.99;[]
0.1771;0.4;betweenness;9;0.99;[]
0.1771;0.4;closeness;9;0.99;[]
0.1771;0.4;eigenvector;9;0.99;[]
0.1771;0.4;clustering_coeff;9;0.99;[]
0.1771;0.4;pagerank;9;0.99;[]
0.1771;0.4;hubs;9;0.99;[]
0.1771;0.4;authorities;9;0.99;[]
0.1771;0.4;max_clique;9;0.99;[]
0.1771;0.4;cliques_count;9;0.99;[]
0.1771;0.4;work_at_weekend;9;0.99;[]
0.3000;0.4;neighborhood_variability_sender;9;0.99;[]
0.2727;0.4;neighborhood_variability_recipient;9;0.99;[]
0.1771;0.4;neighborhood_variability_all;9;0.99;[]
0.2865;0.4;in_degree;10;0.7;[]
0.1771;0.4;out_degree;10;0.7;[]
0.1771;0.4;betweenness;10;0.7;[]
0.3032;0.4;closeness;10;0.7;[]
0.2469;0.4;eigenvector;10;0.7;[]
0.1771;0.4;clustering_coeff;10;0.7;[]
0.2727;0.4;pagerank;10;0.7;[]
0.1771;0.4;hubs;10;0.7;[]
0.1771;0.4;authorities;10;0.7;[]
0.2116;0.4;max_clique;10;0.7;[]
0.1771;0.4;cliques_count;10;0.7;[]
0.2116;0.4;work_at_weekend;10;0.7;[]
0.2988;0.4;neighborhood_variability_sender;10;0.7;[]
0.2722;0.4;neighborhood_variability_recipient;10;0.7;[]
0.2116;0.4;neighborhood_variability_all;10;0.7;[]
0.2865;0.4;in_degree;10;0.8;[]
0.1771;0.4;out_degree;10;0.8;[]
0.1771;0.4;betweenness;10;0.8;[]
0.3032;0.4;closeness;10;0.8;[]
0.2469;0.4;eigenvector;10;0.8;[]
0.1771;0.4;clustering_coeff;10;0.8;[]
0.2727;0.4;pagerank;10;0.8;[]
0.1771;0.4;hubs;10;0.8;[]
0.1771;0.4;authorities;10;0.8;[]
0.1771;0.4;max_clique;10;0.8;[]
0.1771;0.4;cliques_count;10;0.8;[]
0.2116;0.4;work_at_weekend;10;0.8;[]
0.2988;0.4;neighborhood_variability_sender;10;0.8;[]
0.2722;0.4;neighborhood_variability_recipient;10;0.8;[]
0.2116;0.4;neighborhood_variability_all;10;0.8;[]
0.3000;0.4;in_degree;10;0.9;[]
0.1771;0.4;out_degree;10;0.9;[]
0.1771;0.4;betweenness;10;0.9;[]
0.1771;0.4;closeness;10;0.9;[]
0.2469;0.4;eigenvector;10;0.9;[]
0.1771;0.4;clustering_coeff;10;0.9;[]
0.2727;0.4;pagerank;10;0.9;[]
0.1771;0.4;hubs;10;0.9;[]
0.1771;0.4;authorities;10;0.9;[]
0.1771;0.4;max_clique;10;0.9;[]
0.1771;0.4;cliques_count;10;0.9;[]
0.2116;0.4;work_at_weekend;10;0.9;[]
0.2988;0.4;neighborhood_variability_sender;10;0.9;[]
0.2722;0.4;neighborhood_variability_recipient;10;0.9;[]
0.2116;0.4;neighborhood_variability_all;10;0.9;[]
0.1771;0.4;in_degree;10;0.99;[]
0.1771;0.4;out_degree;10;0.99;[]
0.1771;0.4;betweenness;10;0.99;[]
0.1771;0.4;closeness;10;0.99;[]
0.2434;0.4;eigenvector;10;0.99;[]
0.1771;0.4;clustering_coeff;10;0.99;[]
0.2727;0.4;pagerank;10;0.99;[]
0.1771;0.4;hubs;10;0.99;[]
0.1771;0.4;authorities;10;0.99;[]
0.1771;0.4;max_clique;10;0.99;[]
0.1771;0.4;cliques_count;10;0.99;[]
0.1771;0.4;work_at_weekend;10;0.99;[]
0.2988;0.4;neighborhood_variability_sender;10;0.99;[]
0.2727;0.4;neighborhood_variability_recipient;10;0.99;[]
0.1771;0.4;neighborhood_variability_all;10;0.99;[]
0.2171;0.3;in_degree;2;0.7;[]
0.2913;0.3;out_degree;2;0.7;[]
0.3151;0.3;betweenness;2;0.7;[]
0.2394;0.3;closeness;2;0.7;[]
0.2104;0.3;eigenvector;2;0.7;[]
0.1802;0.3;clustering_coeff;2;0.7;[]
0.2702;0.3;pagerank;2;0.7;[]
0.1802;0.3;hubs;2;0.7;[]
0.1878;0.3;authorities;2;0.7;[]
0.1739;0.3;max_clique;2;0.7;[]
0.1852;0.3;cliques_count;2;0.7;[]
0.2913;0.3;work_at_weekend;2;0.7;[]
0.2913;0.3;neighborhood_variability_sender;2;0.7;[]
0.2646;0.3;neighborhood_variability_recipient;2;0.7;[]
0.2385;0.3;neighborhood_variability_all;2;0.7;[]
0.2171;0.3;in_degree;2;0.8;[]
0.2418;0.3;out_degree;2;0.8;[]
0.3151;0.3;betweenness;2;0.8;[]
0.2394;0.3;closeness;2;0.8;[]
0.2104;0.3;eigenvector;2;0.8;[]
0.1802;0.3;clustering_coeff;2;0.8;[]
0.2702;0.3;pagerank;2;0.8;[]
0.1802;0.3;hubs;2;0.8;[]
0.1878;0.3;authorities;2;0.8;[]
0.1739;0.3;max_clique;2;0.8;[]
0.1826;0.3;cliques_count;2;0.8;[]
0.2913;0.3;work_at_weekend;2;0.8;[]
0.2913;0.3;neighborhood_variability_sender;2;0.8;[]
0.2646;0.3;neighborhood_variability_recipient;2;0.8;[]
0.2385;0.3;neighborhood_variability_all;2;0.8;[]
0.2171;0.3;in_degree;2;0.9;[]
0.2418;0.3;out_degree;2;0.9;[]
0.3151;0.3;betweenness;2;0.9;[]
0.2259;0.3;closeness;2;0.9;[]
0.2104;0.3;eigenvector;2;0.9;[]
0.1802;0.3;clustering_coeff;2;0.9;[]
0.2702;0.3;pagerank;2;0.9;[]
0.1802;0.3;hubs;2;0.9;[]
0.1878;0.3;authorities;2;0.9;[]
0.1852;0.3;max_clique;2;0.9;[]
0.1826;0.3;cliques_count;2;0.9;[]
0.2913;0.3;work_at_weekend;2;0.9;[]
0.2885;0.3;neighborhood_variability_sender;2;0.9;[]
0.2646;0.3;neighborhood_variability_recipient;2;0.9;[]
0.2385;0.3;neighborhood_variability_all;2;0.9;[]
0.2171;0.3;in_degree;2;0.99;[]
0.2130;0.3;out_degree;2;0.99;[]
0.3151;0.3;betweenness;2;0.99;[]
0.1932;0.3;closeness;2;0.99;[]
0.2104;0.3;eigenvector;2;0.99;[]
0.1802;0.3;clustering_coeff;2;0.99;[]
0.2702;0.3;pagerank;2;0.99;[]
0.1802;0.3;hubs;2;0.99;[]
0.1878;0.3;authorities;2;0.99;[]
0.1852;0.3;max_clique;2;0.99;[]
0.1826;0.3;cliques_count;2;0.99;[]
0.2913;0.3;work_at_weekend;2;0.99;[]
0.2885;0.3;neighborhood_variability_sender;2;0.99;[]
0.2646;0.3;neighborhood_variability_recipient;2;0.99;[]
0.2385;0.3;neighborhood_variability_all;2;0.99;[]
0.2171;0.3;in_degree;3;0.7;[]
0.2418;0.3;out_degree;3;0.7;[]
0.3151;0.3;betweenness;3;0.7;[]
0.2151;0.3;closeness;3;0.7;[]
0.1802;0.3;eigenvector;3;0.7;[]
0.1802;0.3;clustering_coeff;3;0.7;[]
0.2702;0.3;pagerank;3;0.7;[]
0.1759;0.3;hubs;3;0.7;[]
0.2357;0.3;authorities;3;0.7;[]
0.1852;0.3;max_clique;3;0.7;[]
0.2066;0.3;cliques_count;3;0.7;[]
0.2913;0.3;work_at_weekend;3;0.7;[]
0.2647;0.3;neighborhood_variability_sender;3;0.7;[]
0.2647;0.3;neighborhood_variability_recipient;3;0.7;[]
0.2385;0.3;neighborhood_variability_all;3;0.7;[]
0.2171;0.3;in_degree;3;0.8;[]
0.2418;0.3;out_degree;3;0.8;[]
0.3151;0.3;betweenness;3;0.8;[]
0.1897;0.3;closeness;3;0.8;[]
0.1802;0.3;eigenvector;3;0.8;[]
0.1802;0.3;clustering_coeff;3;0.8;[]
0.2702;0.3;pagerank;3;0.8;[]
0.1826;0.3;hubs;3;0.8;[]
0.2357;0.3;authorities;3;0.8;[]
0.1852;0.3;max_clique;3;0.8;[]
0.2066;0.3;cliques_count;3;0.8;[]
0.2913;0.3;work_at_weekend;3;0.8;[]
0.2647;0.3;neighborhood_variability_sender;3;0.8;[]
0.2647;0.3;neighborhood_variability_recipient;3;0.8;[]
0.2385;0.3;neighborhood_variability_all;3;0.8;[]
0.1878;0.3;in_degree;3;0.9;[]
0.2418;0.3;out_degree;3;0.9;[]
0.2920;0.3;betweenness;3;0.9;[]
0.1897;0.3;closeness;3;0.9;[]
0.1802;0.3;eigenvector;3;0.9;[]
0.1802;0.3;clustering_coeff;3;0.9;[]
0.2702;0.3;pagerank;3;0.9;[]
0.1826;0.3;hubs;3;0.9;[]
0.2357;0.3;authorities;3;0.9;[]
0.1852;0.3;max_clique;3;0.9;[]
0.2066;0.3;cliques_count;3;0.9;[]
0.2673;0.3;work_at_weekend;3;0.9;[]
0.2647;0.3;neighborhood_variability_sender;3;0.9;[]
0.2647;0.3;neighborhood_variability_recipient;3;0.9;[]
0.2385;0.3;neighborhood_variability_all;3;0.9;[]
0.1878;0.3;in_degree;3;0.99;[]
0.1802;0.3;out_degree;3;0.99;[]
0.2920;0.3;betweenness;3;0.99;[]
0.1905;0.3;closeness;3;0.99;[]
0.1802;0.3;eigenvector;3;0.99;[]
0.1802;0.3;clustering_coeff;3;0.99;[]
0.2702;0.3;pagerank;3;0.99;[]
0.1826;0.3;hubs;3;0.99;[]
0.2357;0.3;authorities;3;0.99;[]
0.1852;0.3;max_clique;3;0.99;[]
0.2066;0.3;cliques_count;3;0.99;[]
0.2673;0.3;work_at_weekend;3;0.99;[]
0.1802;0.3;neighborhood_variability_sender;3;0.99;[]
0.2647;0.3;neighborhood_variability_recipient;3;0.99;[]
0.2385;0.3;neighborhood_variability_all;3;0.99;[]
0.2119;0.3;in_degree;4;0.7;[]
0.2385;0.3;out_degree;4;0.7;[]
0.2385;0.3;betweenness;4;0.7;[]
0.2239;0.3;closeness;4;0.7;[]
0.2104;0.3;eigenvector;4;0.7;[]
0.1802;0.3;clustering_coeff;4;0.7;[]
0.2647;0.3;pagerank;4;0.7;[]
0.1802;0.3;hubs;4;0.7;[]
0.1826;0.3;authorities;4;0.7;[]
0.1802;0.3;max_clique;4;0.7;[]
0.1802;0.3;cliques_count;4;0.7;[]
0.3110;0.3;work_at_weekend;4;0.7;[]
0.2885;0.3;neighborhood_variability_sender;4;0.7;[]
0.2646;0.3;neighborhood_variability_recipient;4;0.7;[]
0.2385;0.3;neighborhood_variability_all;4;0.7;[]
0.2119;0.3;in_degree;4;0.8;[]
0.2385;0.3;out_degree;4;0.8;[]
0.2385;0.3;betweenness;4;0.8;[]
0.2239;0.3;closeness;4;0.8;[]
0.2104;0.3;eigenvector;4;0.8;[]
0.1802;0.3;clustering_coeff;4;0.8;[]
0.2647;0.3;pagerank;4;0.8;[]
0.1802;0.3;hubs;4;0.8;[]
0.1826;0.3;authorities;4;0.8;[]
0.1802;0.3;max_clique;4;0.8;[]
0.1802;0.3;cliques_count;4;0.8;[]
