f1_score;pct;utility_score;threshold;jaccard;minority_classes
0.4086;0.4;out_degree;4;0.7;[]
0.3296;0.4;betweenness;4;0.7;[]
0.2157;0.4;closeness;4;0.7;[]
0.2769;0.4;eigenvector;4;0.7;[]
0.1573;0.4;clustering_coeff;4;0.7;[]
0.2944;0.4;pagerank;4;0.7;[]
0.2811;0.4;hubs;4;0.7;[]
0.2484;0.4;authorities;4;0.7;[]
0.4044;0.4;max_clique;4;0.7;[]
0.4220;0.4;cliques_count;4;0.7;[]
0.2546;0.4;work_at_weekend;4;0.7;[]
0.2415;0.4;neighborhood_variability_sender;4;0.7;[]
0.2480;0.4;neighborhood_variability_recipient;4;0.7;[]
0.2480;0.4;neighborhood_variability_all;4;0.7;[]
0.2824;0.4;in_degree;4;0.8;[]
0.4086;0.4;out_degree;4;0.8;[]
0.3296;0.4;betweenness;4;0.8;[]
0.2227;0.4;closeness;4;0.8;[]
0.2769;0.4;eigenvector;4;0.8;[]
0.1573;0.4;clustering_coeff;4;0.8;[]
0.2944;0.4;pagerank;4;0.8;[]
0.2564;0.4;hubs;4;0.8;[]
0.2484;0.4;authorities;4;0.8;[]
0.4044;0.4;max_clique;4;0.8;[]
0.4220;0.4;cliques_count;4;0.8;[]
0.2546;0.4;work_at_weekend;4;0.8;[]
0.2415;0.4;neighborhood_variability_sender;4;0.8;[]
0.2480;0.4;neighborhood_variability_recipient;4;0.8;[]
0.2480;0.4;neighborhood_variability_all;4;0.8;[]
0.1707;0.4;in_degree;4;0.9;[]
0.1573;0.4;out_degree;4;0.9;[]
0.1573;0.4;betweenness;4;0.9;[]
0.2227;0.4;closeness;4;0.9;[]
0.2769;0.4;eigenvector;4;0.9;[]
0.1573;0.4;clustering_coeff;4;0.9;[]
0.1573;0.4;pagerank;4;0.9;[]
0.2564;0.4;hubs;4;0.9;[]
0.1573;0.4;authorities;4;0.9;[]
0.4044;0.4;max_clique;4;0.9;[]
0.1573;0.4;cliques_count;4;0.9;[]
0.1573;0.4;work_at_weekend;4;0.9;[]
0.2415;0.4;neighborhood_variability_sender;4;0.9;[]
0.2480;0.4;neighborhood_variability_recipient;4;0.9;[]
0.2480;0.4;neighborhood_variability_all;4;0.9;[]
0.1573;0.4;in_degree;4;0.99;[]
0.1573;0.4;out_degree;4;0.99;[]
0.1573;0.4;betweenness;4;0.99;[]
0.2227;0.4;closeness;4;0.99;[]
0.1573;0.4;eigenvector;4;0.99;[]
0.1573;0.4;clustering_coeff;4;0.99;[]
0.1573;0.4;pagerank;4;0.99;[]
0.2826;0.4;hubs;4;0.99;[]
0.1573;0.4;authorities;4;0.99;[]
0.1573;0.4;max_clique;4;0.99;[]
0.1573;0.4;cliques_count;4;0.99;[]
0.1573;0.4;work_at_weekend;4;0.99;[]
0.1573;0.4;neighborhood_variability_sender;4;0.99;[]
0.1573;0.4;neighborhood_variability_recipient;4;0.99;[]
0.1573;0.4;neighborhood_variability_all;4;0.99;[]
0.2824;0.4;in_degree;5;0.7;[]
0.3632;0.4;out_degree;5;0.7;[]
0.3608;0.4;betweenness;5;0.7;[]
0.1932;0.4;closeness;5;0.7;[]
0.2587;0.4;eigenvector;5;0.7;[]
0.1821;0.4;clustering_coeff;5;0.7;[]
0.2954;0.4;pagerank;5;0.7;[]
0.2546;0.4;hubs;5;0.7;[]
0.2469;0.4;authorities;5;0.7;[]
0.3720;0.4;max_clique;5;0.7;[]
0.3815;0.4;cliques_count;5;0.7;[]
0.2335;0.4;work_at_weekend;5;0.7;[]
0.2415;0.4;neighborhood_variability_sender;5;0.7;[]
0.2480;0.4;neighborhood_variability_recipient;5;0.7;[]
0.1573;0.4;neighborhood_variability_all;5;0.7;[]
0.2824;0.4;in_degree;5;0.8;[]
0.3632;0.4;out_degree;5;0.8;[]
0.1573;0.4;betweenness;5;0.8;[]
0.1937;0.4;closeness;5;0.8;[]
0.2587;0.4;eigenvector;5;0.8;[]
0.1821;0.4;clustering_coeff;5;0.8;[]
0.2954;0.4;pagerank;5;0.8;[]
0.2546;0.4;hubs;5;0.8;[]
0.2469;0.4;authorities;5;0.8;[]
0.3720;0.4;max_clique;5;0.8;[]
0.3815;0.4;cliques_count;5;0.8;[]
0.2335;0.4;work_at_weekend;5;0.8;[]
0.2415;0.4;neighborhood_variability_sender;5;0.8;[]
0.2480;0.4;neighborhood_variability_recipient;5;0.8;[]
0.1573;0.4;neighborhood_variability_all;5;0.8;[]
0.1628;0.4;in_degree;5;0.9;[]
0.1573;0.4;out_degree;5;0.9;[]
0.1573;0.4;betweenness;5;0.9;[]
0.1937;0.4;closeness;5;0.9;[]
0.2587;0.4;eigenvector;5;0.9;[]
0.1573;0.4;clustering_coeff;5;0.9;[]
0.1573;0.4;pagerank;5;0.9;[]
0.2546;0.4;hubs;5;0.9;[]
0.1573;0.4;authorities;5;0.9;[]
0.3720;0.4;max_clique;5;0.9;[]
0.1573;0.4;cliques_count;5;0.9;[]
0.1573;0.4;work_at_weekend;5;0.9;[]
0.2415;0.4;neighborhood_variability_sender;5;0.9;[]
0.2480;0.4;neighborhood_variability_recipient;5;0.9;[]
0.1573;0.4;neighborhood_variability_all;5;0.9;[]
0.1573;0.4;in_degree;5;0.99;[]
0.1573;0.4;out_degree;5;0.99;[]
0.1573;0.4;betweenness;5;0.99;[]
0.1937;0.4;closeness;5;0.99;[]
0.1573;0.4;eigenvector;5;0.99;[]
0.1573;0.4;clustering_coeff;5;0.99;[]
0.1573;0.4;pagerank;5;0.99;[]
0.2546;0.4;hubs;5;0.99;[]
0.1573;0.4;authorities;5;0.99;[]
0.1573;0.4;max_clique;5;0.99;[]
0.1573;0.4;cliques_count;5;0.99;[]
0.1573;0.4;work_at_weekend;5;0.99;[]
0.1573;0.4;neighborhood_variability_sender;5;0.99;[]
0.1573;0.4;neighborhood_variability_recipient;5;0.99;[]
0.1573;0.4;neighborhood_variability_all;5;0.99;[]
0.3673;0.4;in_degree;6;0.7;[]
0.1573;0.4;out_degree;6;0.7;[]
0.1573;0.4;betweenness;6;0.7;[]
0.2097;0.4;closeness;6;0.7;[]
0.2194;0.4;eigenvector;6;0.7;[]
0.1821;0.4;clustering_coeff;6;0.7;[]
0.3000;0.4;pagerank;6;0.7;[]
0.3070;0.4;hubs;6;0.7;[]
0.2853;0.4;authorities;6;0.7;[]
0.3749;0.4;max_clique;6;0.7;[]
0.4025;0.4;cliques_count;6;0.7;[]
0.1980;0.4;work_at_weekend;6;0.7;[]
0.2410;0.4;neighborhood_variability_sender;6;0.7;[]
0.2475;0.4;neighborhood_variability_recipient;6;0.7;[]
0.2273;0.4;neighborhood_variability_all;6;0.7;[]
0.3673;0.4;in_degree;6;0.8;[]
0.1573;0.4;out_degree;6;0.8;[]
0.1573;0.4;betweenness;6;0.8;[]
0.2097;0.4;closeness;6;0.8;[]
0.2194;0.4;eigenvector;6;0.8;[]
0.1821;0.4;clustering_coeff;6;0.8;[]
0.1573;0.4;pagerank;6;0.8;[]
0.3070;0.4;hubs;6;0.8;[]
0.1755;0.4;authorities;6;0.8;[]
0.3749;0.4;max_clique;6;0.8;[]
0.2480;0.4;cliques_count;6;0.8;[]
0.1573;0.4;work_at_weekend;6;0.8;[]
0.2410;0.4;neighborhood_variability_sender;6;0.8;[]
0.2475;0.4;neighborhood_variability_recipient;6;0.8;[]
0.2273;0.4;neighborhood_variability_all;6;0.8;[]
0.2677;0.4;in_degree;6;0.9;[]
0.1573;0.4;out_degree;6;0.9;[]
0.1573;0.4;betweenness;6;0.9;[]
0.2097;0.4;closeness;6;0.9;[]
0.1515;0.4;eigenvector;6;0.9;[]
0.1821;0.4;clustering_coeff;6;0.9;[]
0.1573;0.4;pagerank;6;0.9;[]
0.3070;0.4;hubs;6;0.9;[]
0.1573;0.4;authorities;6;0.9;[]
0.2273;0.4;max_clique;6;0.9;[]
0.2273;0.4;cliques_count;6;0.9;[]
0.1573;0.4;work_at_weekend;6;0.9;[]
0.1573;0.4;neighborhood_variability_sender;6;0.9;[]
0.2475;0.4;neighborhood_variability_recipient;6;0.9;[]
0.2273;0.4;neighborhood_variability_all;6;0.9;[]
0.1573;0.4;in_degree;6;0.99;[]
0.1573;0.4;out_degree;6;0.99;[]
0.1573;0.4;betweenness;6;0.99;[]
0.1889;0.4;closeness;6;0.99;[]
0.1573;0.4;eigenvector;6;0.99;[]
0.1821;0.4;clustering_coeff;6;0.99;[]
0.1573;0.4;pagerank;6;0.99;[]
0.3070;0.4;hubs;6;0.99;[]
0.1573;0.4;authorities;6;0.99;[]
0.1573;0.4;max_clique;6;0.99;[]
0.1573;0.4;cliques_count;6;0.99;[]
0.1573;0.4;work_at_weekend;6;0.99;[]
0.1573;0.4;neighborhood_variability_sender;6;0.99;[]
0.1573;0.4;neighborhood_variability_recipient;6;0.99;[]
0.1573;0.4;neighborhood_variability_all;6;0.99;[]
0.3694;0.4;in_degree;7;0.7;[]
0.1573;0.4;out_degree;7;0.7;[]
0.1573;0.4;betweenness;7;0.7;[]
0.2097;0.4;closeness;7;0.7;[]
0.2194;0.4;eigenvector;7;0.7;[]
0.1821;0.4;clustering_coeff;7;0.7;[]
0.3676;0.4;pagerank;7;0.7;[]
0.3074;0.4;hubs;7;0.7;[]
0.2853;0.4;authorities;7;0.7;[]
0.4071;0.4;max_clique;7;0.7;[]
0.4122;0.4;cliques_count;7;0.7;[]
0.2212;0.4;work_at_weekend;7;0.7;[]
0.2410;0.4;neighborhood_variability_sender;7;0.7;[]
0.2480;0.4;neighborhood_variability_recipient;7;0.7;[]
0.2273;0.4;neighborhood_variability_all;7;0.7;[]
0.3694;0.4;in_degree;7;0.8;[]
0.1573;0.4;out_degree;7;0.8;[]
0.1573;0.4;betweenness;7;0.8;[]
0.2097;0.4;closeness;7;0.8;[]
0.2194;0.4;eigenvector;7;0.8;[]
0.1821;0.4;clustering_coeff;7;0.8;[]
0.1573;0.4;pagerank;7;0.8;[]
0.3070;0.4;hubs;7;0.8;[]
0.1755;0.4;authorities;7;0.8;[]
0.4071;0.4;max_clique;7;0.8;[]
0.2480;0.4;cliques_count;7;0.8;[]
0.1573;0.4;work_at_weekend;7;0.8;[]
0.2410;0.4;neighborhood_variability_sender;7;0.8;[]
0.2480;0.4;neighborhood_variability_recipient;7;0.8;[]
0.2273;0.4;neighborhood_variability_all;7;0.8;[]
0.2677;0.4;in_degree;7;0.9;[]
0.1573;0.4;out_degree;7;0.9;[]
0.1573;0.4;betweenness;7;0.9;[]
0.2097;0.4;closeness;7;0.9;[]
0.1515;0.4;eigenvector;7;0.9;[]
0.1821;0.4;clustering_coeff;7;0.9;[]
0.1573;0.4;pagerank;7;0.9;[]
0.3070;0.4;hubs;7;0.9;[]
0.1573;0.4;authorities;7;0.9;[]
0.2677;0.4;max_clique;7;0.9;[]
0.2480;0.4;cliques_count;7;0.9;[]
0.1573;0.4;work_at_weekend;7;0.9;[]
0.1573;0.4;neighborhood_variability_sender;7;0.9;[]
0.2480;0.4;neighborhood_variability_recipient;7;0.9;[]
0.2273;0.4;neighborhood_variability_all;7;0.9;[]
0.1573;0.4;in_degree;7;0.99;[]
0.1573;0.4;out_degree;7;0.99;[]
0.1573;0.4;betweenness;7;0.99;[]
0.1889;0.4;closeness;7;0.99;[]
0.1573;0.4;eigenvector;7;0.99;[]
0.1821;0.4;clustering_coeff;7;0.99;[]
0.1573;0.4;pagerank;7;0.99;[]
0.3070;0.4;hubs;7;0.99;[]
0.1573;0.4;authorities;7;0.99;[]
0.1573;0.4;max_clique;7;0.99;[]
0.1573;0.4;cliques_count;7;0.99;[]
0.1573;0.4;work_at_weekend;7;0.99;[]
0.1573;0.4;neighborhood_variability_sender;7;0.99;[]
0.1573;0.4;neighborhood_variability_recipient;7;0.99;[]
0.1573;0.4;neighborhood_variability_all;7;0.99;[]
0.1667;0.4;in_degree;8;0.7;[]
0.2054;0.4;out_degree;8;0.7;[]
0.1573;0.4;betweenness;8;0.7;[]
0.2415;0.4;closeness;8;0.7;[]
0.2194;0.4;eigenvector;8;0.7;[]
0.1821;0.4;clustering_coeff;8;0.7;[]
0.1821;0.4;pagerank;8;0.7;[]
0.2409;0.4;hubs;8;0.7;[]
0.2484;0.4;authorities;8;0.7;[]
0.2273;0.4;max_clique;8;0.7;[]
0.2942;0.4;cliques_count;8;0.7;[]
0.2415;0.4;work_at_weekend;8;0.7;[]
0.1999;0.4;neighborhood_variability_sender;8;0.7;[]
0.2677;0.4;neighborhood_variability_recipient;8;0.7;[]
0.2677;0.4;neighborhood_variability_all;8;0.7;[]
0.1667;0.4;in_degree;8;0.8;[]
0.1573;0.4;out_degree;8;0.8;[]
0.1573;0.4;betweenness;8;0.8;[]
0.2415;0.4;closeness;8;0.8;[]
0.2194;0.4;eigenvector;8;0.8;[]
0.1821;0.4;clustering_coeff;8;0.8;[]
0.1573;0.4;pagerank;8;0.8;[]
0.2409;0.4;hubs;8;0.8;[]
0.1573;0.4;authorities;8;0.8;[]
0.1573;0.4;max_clique;8;0.8;[]
0.2677;0.4;cliques_count;8;0.8;[]
0.1573;0.4;work_at_weekend;8;0.8;[]
0.1573;0.4;neighborhood_variability_sender;8;0.8;[]
0.2677;0.4;neighborhood_variability_recipient;8;0.8;[]
0.2677;0.4;neighborhood_variability_all;8;0.8;[]
0.1707;0.4;in_degree;8;0.9;[]
0.1573;0.4;out_degree;8;0.9;[]
0.1573;0.4;betweenness;8;0.9;[]
0.1573;0.4;closeness;8;0.9;[]
0.1515;0.4;eigenvector;8;0.9;[]
0.1821;0.4;clustering_coeff;8;0.9;[]
0.1573;0.4;pagerank;8;0.9;[]
0.1707;0.4;hubs;8;0.9;[]
0.1573;0.4;authorities;8;0.9;[]
0.1573;0.4;max_clique;8;0.9;[]
0.2677;0.4;cliques_count;8;0.9;[]
0.1573;0.4;work_at_weekend;8;0.9;[]
0.1573;0.4;neighborhood_variability_sender;8;0.9;[]
0.2677;0.4;neighborhood_variability_recipient;8;0.9;[]
0.2677;0.4;neighborhood_variability_all;8;0.9;[]
0.1573;0.4;in_degree;8;0.99;[]
0.1573;0.4;out_degree;8;0.99;[]
0.1573;0.4;betweenness;8;0.99;[]
0.1573;0.4;closeness;8;0.99;[]
0.1573;0.4;eigenvector;8;0.99;[]
0.1821;0.4;clustering_coeff;8;0.99;[]
0.1573;0.4;pagerank;8;0.99;[]
0.1573;0.4;hubs;8;0.99;[]
0.1573;0.4;authorities;8;0.99;[]
0.1573;0.4;max_clique;8;0.99;[]
0.2273;0.4;cliques_count;8;0.99;[]
0.1573;0.4;work_at_weekend;8;0.99;[]
0.1573;0.4;neighborhood_variability_sender;8;0.99;[]
0.1573;0.4;neighborhood_variability_recipient;8;0.99;[]
0.1573;0.4;neighborhood_variability_all;8;0.99;[]
0.1667;0.4;in_degree;9;0.7;[]
0.2054;0.4;out_degree;9;0.7;[]
0.1573;0.4;betweenness;9;0.7;[]
0.2415;0.4;closeness;9;0.7;[]
0.2194;0.4;eigenvector;9;0.7;[]
0.1821;0.4;clustering_coeff;9;0.7;[]
0.1821;0.4;pagerank;9;0.7;[]
0.2409;0.4;hubs;9;0.7;[]
0.2838;0.4;authorities;9;0.7;[]
0.2273;0.4;max_clique;9;0.7;[]
0.2942;0.4;cliques_count;9;0.7;[]
0.2415;0.4;work_at_weekend;9;0.7;[]
0.1999;0.4;neighborhood_variability_sender;9;0.7;[]
0.2677;0.4;neighborhood_variability_recipient;9;0.7;[]
0.2677;0.4;neighborhood_variability_all;9;0.7;[]
0.1667;0.4;in_degree;9;0.8;[]
0.1573;0.4;out_degree;9;0.8;[]
0.1573;0.4;betweenness;9;0.8;[]
0.2415;0.4;closeness;9;0.8;[]
0.2194;0.4;eigenvector;9;0.8;[]
0.1821;0.4;clustering_coeff;9;0.8;[]
0.1573;0.4;pagerank;9;0.8;[]
0.2409;0.4;hubs;9;0.8;[]
0.1573;0.4;authorities;9;0.8;[]
0.1573;0.4;max_clique;9;0.8;[]
0.2677;0.4;cliques_count;9;0.8;[]
0.1573;0.4;work_at_weekend;9;0.8;[]
0.1573;0.4;neighborhood_variability_sender;9;0.8;[]
0.2677;0.4;neighborhood_variability_recipient;9;0.8;[]
0.2677;0.4;neighborhood_variability_all;9;0.8;[]
0.1707;0.4;in_degree;9;0.9;[]
0.1573;0.4;out_degree;9;0.9;[]
0.1573;0.4;betweenness;9;0.9;[]
0.1573;0.4;closeness;9;0.9;[]
0.1515;0.4;eigenvector;9;0.9;[]
0.1821;0.4;clustering_coeff;9;0.9;[]
0.1573;0.4;pagerank;9;0.9;[]
0.1707;0.4;hubs;9;0.9;[]
0.1573;0.4;authorities;9;0.9;[]
0.1573;0.4;max_clique;9;0.9;[]
0.2677;0.4;cliques_count;9;0.9;[]
0.1573;0.4;work_at_weekend;9;0.9;[]
0.1573;0.4;neighborhood_variability_sender;9;0.9;[]
0.2677;0.4;neighborhood_variability_recipient;9;0.9;[]
0.2677;0.4;neighborhood_variability_all;9;0.9;[]
0.1573;0.4;in_degree;9;0.99;[]
0.1573;0.4;out_degree;9;0.99;[]
0.1573;0.4;betweenness;9;0.99;[]
0.1573;0.4;closeness;9;0.99;[]
0.1573;0.4;eigenvector;9;0.99;[]
0.1821;0.4;clustering_coeff;9;0.99;[]
0.1573;0.4;pagerank;9;0.99;[]
0.1573;0.4;hubs;9;0.99;[]
0.1573;0.4;authorities;9;0.99;[]
0.1573;0.4;max_clique;9;0.99;[]
0.2273;0.4;cliques_count;9;0.99;[]
0.1573;0.4;work_at_weekend;9;0.99;[]
0.1573;0.4;neighborhood_variability_sender;9;0.99;[]
0.1573;0.4;neighborhood_variability_recipient;9;0.99;[]
0.1573;0.4;neighborhood_variability_all;9;0.99;[]
0.1515;0.4;in_degree;10;0.7;[]
0.1573;0.4;out_degree;10;0.7;[]
0.1573;0.4;betweenness;10;0.7;[]
0.2410;0.4;closeness;10;0.7;[]
0.2194;0.4;eigenvector;10;0.7;[]
0.1821;0.4;clustering_coeff;10;0.7;[]
0.1573;0.4;pagerank;10;0.7;[]
0.2985;0.4;hubs;10;0.7;[]
0.1515;0.4;authorities;10;0.7;[]
0.2054;0.4;max_clique;10;0.7;[]
0.2942;0.4;cliques_count;10;0.7;[]
0.1573;0.4;work_at_weekend;10;0.7;[]
0.2643;0.4;neighborhood_variability_sender;10;0.7;[]
0.2677;0.4;neighborhood_variability_recipient;10;0.7;[]
0.2480;0.4;neighborhood_variability_all;10;0.7;[]
0.1515;0.4;in_degree;10;0.8;[]
0.1573;0.4;out_degree;10;0.8;[]
0.1573;0.4;betweenness;10;0.8;[]
0.1755;0.4;closeness;10;0.8;[]
0.1515;0.4;eigenvector;10;0.8;[]
0.1821;0.4;clustering_coeff;10;0.8;[]
0.1573;0.4;pagerank;10;0.8;[]
0.1728;0.4;hubs;10;0.8;[]
0.1573;0.4;authorities;10;0.8;[]
0.1821;0.4;max_clique;10;0.8;[]
0.2863;0.4;cliques_count;10;0.8;[]
0.1573;0.4;work_at_weekend;10;0.8;[]
0.1573;0.4;neighborhood_variability_sender;10;0.8;[]
0.2677;0.4;neighborhood_variability_recipient;10;0.8;[]
0.2480;0.4;neighborhood_variability_all;10;0.8;[]
0.1573;0.4;in_degree;10;0.9;[]
0.1573;0.4;out_degree;10;0.9;[]
0.1573;0.4;betweenness;10;0.9;[]
0.1515;0.4;closeness;10;0.9;[]
0.1515;0.4;eigenvector;10;0.9;[]
0.1821;0.4;clustering_coeff;10;0.9;[]
0.1573;0.4;pagerank;10;0.9;[]
0.1728;0.4;hubs;10;0.9;[]
0.1573;0.4;authorities;10;0.9;[]
0.1821;0.4;max_clique;10;0.9;[]
0.2863;0.4;cliques_count;10;0.9;[]
0.1573;0.4;work_at_weekend;10;0.9;[]
0.1573;0.4;neighborhood_variability_sender;10;0.9;[]
0.2677;0.4;neighborhood_variability_recipient;10;0.9;[]
0.2480;0.4;neighborhood_variability_all;10;0.9;[]
0.1573;0.4;in_degree;10;0.99;[]
0.1573;0.4;out_degree;10;0.99;[]
0.1573;0.4;betweenness;10;0.99;[]
0.1573;0.4;closeness;10;0.99;[]
0.1573;0.4;eigenvector;10;0.99;[]
0.1821;0.4;clustering_coeff;10;0.99;[]
0.1573;0.4;pagerank;10;0.99;[]
0.1728;0.4;hubs;10;0.99;[]
0.1573;0.4;authorities;10;0.99;[]
0.1573;0.4;max_clique;10;0.99;[]
0.2677;0.4;cliques_count;10;0.99;[]
0.1573;0.4;work_at_weekend;10;0.99;[]
0.1573;0.4;neighborhood_variability_sender;10;0.99;[]
0.1573;0.4;neighborhood_variability_recipient;10;0.99;[]
0.1573;0.4;neighborhood_variability_all;10;0.99;[]
0.3305;0.3;in_degree;2;0.7;[]
0.3966;0.3;out_degree;2;0.7;[]
0.3441;0.3;betweenness;2;0.7;[]
0.1701;0.3;closeness;2;0.7;[]
0.2805;0.3;eigenvector;2;0.7;[]
0.1799;0.3;clustering_coeff;2;0.7;[]
0.1897;0.3;pagerank;2;0.7;[]
0.2460;0.3;hubs;2;0.7;[]
0.3077;0.3;authorities;2;0.7;[]
0.3168;0.3;max_clique;2;0.7;[]
0.2867;0.3;cliques_count;2;0.7;[]
0.2446;0.3;work_at_weekend;2;0.7;[]
0.1897;0.3;neighborhood_variability_sender;2;0.7;[]
0.2701;0.3;neighborhood_variability_recipient;2;0.7;[]
0.3910;0.3;neighborhood_variability_all;2;0.7;[]
0.3230;0.3;in_degree;2;0.8;[]
0.3966;0.3;out_degree;2;0.8;[]
0.3441;0.3;betweenness;2;0.8;[]
0.1701;0.3;closeness;2;0.8;[]
0.2867;0.3;eigenvector;2;0.8;[]
0.1799;0.3;clustering_coeff;2;0.8;[]
0.1897;0.3;pagerank;2;0.8;[]
0.2460;0.3;hubs;2;0.8;[]
0.2619;0.3;authorities;2;0.8;[]
0.3168;0.3;max_clique;2;0.8;[]
0.2867;0.3;cliques_count;2;0.8;[]
0.2206;0.3;work_at_weekend;2;0.8;[]
0.1897;0.3;neighborhood_variability_sender;2;0.8;[]
0.2701;0.3;neighborhood_variability_recipient;2;0.8;[]
0.1999;0.3;neighborhood_variability_all;2;0.8;[]
0.3230;0.3;in_degree;2;0.9;[]
0.3966;0.3;out_degree;2;0.9;[]
0.3441;0.3;betweenness;2;0.9;[]
0.1701;0.3;closeness;2;0.9;[]
0.2867;0.3;eigenvector;2;0.9;[]
0.1587;0.3;clustering_coeff;2;0.9;[]
0.1897;0.3;pagerank;2;0.9;[]
0.1799;0.3;hubs;2;0.9;[]
0.2619;0.3;authorities;2;0.9;[]
0.3024;0.3;max_clique;2;0.9;[]
0.2708;0.3;cliques_count;2;0.9;[]
0.2206;0.3;work_at_weekend;2;0.9;[]
0.1897;0.3;neighborhood_variability_sender;2;0.9;[]
0.2709;0.3;neighborhood_variability_recipient;2;0.9;[]
0.1999;0.3;neighborhood_variability_all;2;0.9;[]
0.3311;0.3;in_degree;2;0.99;[]
0.3656;0.3;out_degree;2;0.99;[]
0.1587;0.3;betweenness;2;0.99;[]
0.1701;0.3;closeness;2;0.99;[]
0.2867;0.3;eigenvector;2;0.99;[]
0.1587;0.3;clustering_coeff;2;0.99;[]
0.1897;0.3;pagerank;2;0.99;[]
0.1799;0.3;hubs;2;0.99;[]
0.2619;0.3;authorities;2;0.99;[]
0.2206;0.3;max_clique;2;0.99;[]
0.2782;0.3;cliques_count;2;0.99;[]
0.2206;0.3;work_at_weekend;2;0.99;[]
0.1880;0.3;neighborhood_variability_sender;2;0.99;[]
0.2709;0.3;neighborhood_variability_recipient;2;0.99;[]
0.1799;0.3;neighborhood_variability_all;2;0.99;[]
0.3007;0.3;in_degree;3;0.7;[]
0.4227;0.3;out_degree;3;0.7;[]
0.2404;0.3;betweenness;3;0.7;[]
0.1940;0.3;closeness;3;0.7;[]
0.1914;0.3;eigenvector;3;0.7;[]
0.1999;0.3;clustering_coeff;3;0.7;[]
0.1927;0.3;pagerank;3;0.7;[]
0.2549;0.3;hubs;3;0.7;[]
0.2619;0.3;authorities;3;0.7;[]
0.2333;0.3;max_clique;3;0.7;[]
0.3056;0.3;cliques_count;3;0.7;[]
0.2885;0.3;work_at_weekend;3;0.7;[]
0.1897;0.3;neighborhood_variability_sender;3;0.7;[]
0.2730;0.3;neighborhood_variability_recipient;3;0.7;[]
0.2726;0.3;neighborhood_variability_all;3;0.7;[]
0.2512;0.3;in_degree;3;0.8;[]
0.4227;0.3;out_degree;3;0.8;[]
0.2404;0.3;betweenness;3;0.8;[]
0.1940;0.3;closeness;3;0.8;[]
0.1914;0.3;eigenvector;3;0.8;[]
0.1999;0.3;clustering_coeff;3;0.8;[]
0.1927;0.3;pagerank;3;0.8;[]
0.1809;0.3;hubs;3;0.8;[]
0.2701;0.3;authorities;3;0.8;[]
0.2031;0.3;max_clique;3;0.8;[]
0.2715;0.3;cliques_count;3;0.8;[]
0.2387;0.3;work_at_weekend;3;0.8;[]
0.1897;0.3;neighborhood_variability_sender;3;0.8;[]
0.2709;0.3;neighborhood_variability_recipient;3;0.8;[]
0.2726;0.3;neighborhood_variability_all;3;0.8;[]
0.2512;0.3;in_degree;3;0.9;[]
0.4227;0.3;out_degree;3;0.9;[]
0.2404;0.3;betweenness;3;0.9;[]
0.1701;0.3;closeness;3;0.9;[]
0.1897;0.3;eigenvector;3;0.9;[]
0.1999;0.3;clustering_coeff;3;0.9;[]
0.1927;0.3;pagerank;3;0.9;[]
0.1587;0.3;hubs;3;0.9;[]
0.2701;0.3;authorities;3;0.9;[]
0.2031;0.3;max_clique;3;0.9;[]
0.2715;0.3;cliques_count;3;0.9;[]
0.2387;0.3;work_at_weekend;3;0.9;[]
0.1897;0.3;neighborhood_variability_sender;3;0.9;[]
0.2709;0.3;neighborhood_variability_recipient;3;0.9;[]
0.2561;0.3;neighborhood_variability_all;3;0.9;[]
0.2580;0.3;in_degree;3;0.99;[]
0.1587;0.3;out_degree;3;0.99;[]
0.1587;0.3;betweenness;3;0.99;[]
0.1701;0.3;closeness;3;0.99;[]
0.1897;0.3;eigenvector;3;0.99;[]
0.1999;0.3;clustering_coeff;3;0.99;[]
0.1809;0.3;pagerank;3;0.99;[]
0.1587;0.3;hubs;3;0.99;[]
0.2368;0.3;authorities;3;0.99;[]
0.2031;0.3;max_clique;3;0.99;[]
0.2780;0.3;cliques_count;3;0.99;[]
0.2387;0.3;work_at_weekend;3;0.99;[]
0.1897;0.3;neighborhood_variability_sender;3;0.99;[]
0.2709;0.3;neighborhood_variability_recipient;3;0.99;[]
0.1814;0.3;neighborhood_variability_all;3;0.99;[]
0.2690;0.3;in_degree;4;0.7;[]
0.4012;0.3;out_degree;4;0.7;[]
0.2867;0.3;betweenness;4;0.7;[]
0.1684;0.3;closeness;4;0.7;[]
0.2487;0.3;eigenvector;4;0.7;[]
0.1799;0.3;clustering_coeff;4;0.7;[]
0.1603;0.3;pagerank;4;0.7;[]
0.2190;0.3;hubs;4;0.7;[]
0.2462;0.3;authorities;4;0.7;[]
0.1965;0.3;max_clique;4;0.7;[]
0.2867;0.3;cliques_count;4;0.7;[]
0.1939;0.3;work_at_weekend;4;0.7;[]
0.1968;0.3;neighborhood_variability_sender;4;0.7;[]
0.2544;0.3;neighborhood_variability_recipient;4;0.7;[]
0.2371;0.3;neighborhood_variability_all;4;0.7;[]
0.2690;0.3;in_degree;4;0.8;[]
0.4012;0.3;out_degree;4;0.8;[]
0.2867;0.3;betweenness;4;0.8;[]
0.1684;0.3;closeness;4;0.8;[]
0.2487;0.3;eigenvector;4;0.8;[]
0.1799;0.3;clustering_coeff;4;0.8;[]
0.1603;0.3;pagerank;4;0.8;[]
0.2190;0.3;hubs;4;0.8;[]
0.2462;0.3;authorities;4;0.8;[]
0.1965;0.3;max_clique;4;0.8;[]
0.2867;0.3;cliques_count;4;0.8;[]
