f1_score;pct;utility_score;threshold;jaccard;minority_classes
0.3931;0.4;out_degree;4;0.7;[]
0.2910;0.4;betweenness;4;0.7;[]
0.2835;0.4;closeness;4;0.7;[]
0.2202;0.4;eigenvector;4;0.7;[]
0.1933;0.4;clustering_coeff;4;0.7;[]
0.1788;0.4;pagerank;4;0.7;[]
0.3431;0.4;hubs;4;0.7;[]
0.2476;0.4;authorities;4;0.7;[]
0.3119;0.4;max_clique;4;0.7;[]
0.3296;0.4;cliques_count;4;0.7;[]
0.2120;0.4;work_at_weekend;4;0.7;[]
0.2115;0.4;neighborhood_variability_sender;4;0.7;[]
0.2202;0.4;neighborhood_variability_recipient;4;0.7;[]
0.2206;0.4;neighborhood_variability_all;4;0.7;[]
0.2747;0.4;in_degree;4;0.8;[]
0.3931;0.4;out_degree;4;0.8;[]
0.2910;0.4;betweenness;4;0.8;[]
0.2835;0.4;closeness;4;0.8;[]
0.2202;0.4;eigenvector;4;0.8;[]
0.1933;0.4;clustering_coeff;4;0.8;[]
0.1788;0.4;pagerank;4;0.8;[]
0.3431;0.4;hubs;4;0.8;[]
0.2476;0.4;authorities;4;0.8;[]
0.3119;0.4;max_clique;4;0.8;[]
0.3296;0.4;cliques_count;4;0.8;[]
0.2120;0.4;work_at_weekend;4;0.8;[]
0.2115;0.4;neighborhood_variability_sender;4;0.8;[]
0.2202;0.4;neighborhood_variability_recipient;4;0.8;[]
0.2206;0.4;neighborhood_variability_all;4;0.8;[]
0.2747;0.4;in_degree;4;0.9;[]
0.3931;0.4;out_degree;4;0.9;[]
0.2910;0.4;betweenness;4;0.9;[]
0.2405;0.4;closeness;4;0.9;[]
0.2202;0.4;eigenvector;4;0.9;[]
0.1933;0.4;clustering_coeff;4;0.9;[]
0.1788;0.4;pagerank;4;0.9;[]
0.3431;0.4;hubs;4;0.9;[]
0.2476;0.4;authorities;4;0.9;[]
0.3225;0.4;max_clique;4;0.9;[]
0.3296;0.4;cliques_count;4;0.9;[]
0.2120;0.4;work_at_weekend;4;0.9;[]
0.2115;0.4;neighborhood_variability_sender;4;0.9;[]
0.2202;0.4;neighborhood_variability_recipient;4;0.9;[]
0.2202;0.4;neighborhood_variability_all;4;0.9;[]
0.1645;0.4;in_degree;4;0.99;[]
0.1645;0.4;out_degree;4;0.99;[]
0.1645;0.4;betweenness;4;0.99;[]
0.2405;0.4;closeness;4;0.99;[]
0.2202;0.4;eigenvector;4;0.99;[]
0.1645;0.4;clustering_coeff;4;0.99;[]
0.1645;0.4;pagerank;4;0.99;[]
0.2134;0.4;hubs;4;0.99;[]
0.1645;0.4;authorities;4;0.99;[]
0.3225;0.4;max_clique;4;0.99;[]
0.1645;0.4;cliques_count;4;0.99;[]
0.1645;0.4;work_at_weekend;4;0.99;[]
0.2115;0.4;neighborhood_variability_sender;4;0.99;[]
0.1933;0.4;neighborhood_variability_recipient;4;0.99;[]
0.2202;0.4;neighborhood_variability_all;4;0.99;[]
0.3140;0.4;in_degree;5;0.7;[]
0.3218;0.4;out_degree;5;0.7;[]
0.2900;0.4;betweenness;5;0.7;[]
0.2021;0.4;closeness;5;0.7;[]
0.2202;0.4;eigenvector;5;0.7;[]
0.1933;0.4;clustering_coeff;5;0.7;[]
0.1788;0.4;pagerank;5;0.7;[]
0.3029;0.4;hubs;5;0.7;[]
0.2701;0.4;authorities;5;0.7;[]
0.2527;0.4;max_clique;5;0.7;[]
0.2703;0.4;cliques_count;5;0.7;[]
0.2120;0.4;work_at_weekend;5;0.7;[]
0.2358;0.4;neighborhood_variability_sender;5;0.7;[]
0.2202;0.4;neighborhood_variability_recipient;5;0.7;[]
0.2202;0.4;neighborhood_variability_all;5;0.7;[]
0.3140;0.4;in_degree;5;0.8;[]
0.3218;0.4;out_degree;5;0.8;[]
0.2900;0.4;betweenness;5;0.8;[]
0.2051;0.4;closeness;5;0.8;[]
0.2202;0.4;eigenvector;5;0.8;[]
0.1933;0.4;clustering_coeff;5;0.8;[]
0.1788;0.4;pagerank;5;0.8;[]
0.3029;0.4;hubs;5;0.8;[]
0.2701;0.4;authorities;5;0.8;[]
0.2474;0.4;max_clique;5;0.8;[]
0.2703;0.4;cliques_count;5;0.8;[]
0.2120;0.4;work_at_weekend;5;0.8;[]
0.2358;0.4;neighborhood_variability_sender;5;0.8;[]
0.2202;0.4;neighborhood_variability_recipient;5;0.8;[]
0.2202;0.4;neighborhood_variability_all;5;0.8;[]
0.3140;0.4;in_degree;5;0.9;[]
0.3218;0.4;out_degree;5;0.9;[]
0.1645;0.4;betweenness;5;0.9;[]
0.2051;0.4;closeness;5;0.9;[]
0.2202;0.4;eigenvector;5;0.9;[]
0.1933;0.4;clustering_coeff;5;0.9;[]
0.1788;0.4;pagerank;5;0.9;[]
0.3223;0.4;hubs;5;0.9;[]
0.2701;0.4;authorities;5;0.9;[]
0.2474;0.4;max_clique;5;0.9;[]
0.2703;0.4;cliques_count;5;0.9;[]
0.2120;0.4;work_at_weekend;5;0.9;[]
0.2358;0.4;neighborhood_variability_sender;5;0.9;[]
0.2202;0.4;neighborhood_variability_recipient;5;0.9;[]
0.2202;0.4;neighborhood_variability_all;5;0.9;[]
0.1645;0.4;in_degree;5;0.99;[]
0.1645;0.4;out_degree;5;0.99;[]
0.1645;0.4;betweenness;5;0.99;[]
0.2051;0.4;closeness;5;0.99;[]
0.2202;0.4;eigenvector;5;0.99;[]
0.1645;0.4;clustering_coeff;5;0.99;[]
0.1645;0.4;pagerank;5;0.99;[]
0.1645;0.4;hubs;5;0.99;[]
0.1645;0.4;authorities;5;0.99;[]
0.2474;0.4;max_clique;5;0.99;[]
0.1645;0.4;cliques_count;5;0.99;[]
0.1645;0.4;work_at_weekend;5;0.99;[]
0.2115;0.4;neighborhood_variability_sender;5;0.99;[]
0.1645;0.4;neighborhood_variability_recipient;5;0.99;[]
0.1645;0.4;neighborhood_variability_all;5;0.99;[]
0.3232;0.4;in_degree;6;0.7;[]
0.4214;0.4;out_degree;6;0.7;[]
0.1933;0.4;betweenness;6;0.7;[]
0.2505;0.4;closeness;6;0.7;[]
0.2202;0.4;eigenvector;6;0.7;[]
0.1933;0.4;clustering_coeff;6;0.7;[]
0.1799;0.4;pagerank;6;0.7;[]
0.3381;0.4;hubs;6;0.7;[]
0.2701;0.4;authorities;6;0.7;[]
0.2358;0.4;max_clique;6;0.7;[]
0.3071;0.4;cliques_count;6;0.7;[]
0.2115;0.4;work_at_weekend;6;0.7;[]
0.2115;0.4;neighborhood_variability_sender;6;0.7;[]
0.2202;0.4;neighborhood_variability_recipient;6;0.7;[]
0.1933;0.4;neighborhood_variability_all;6;0.7;[]
0.3232;0.4;in_degree;6;0.8;[]
0.4214;0.4;out_degree;6;0.8;[]
0.1645;0.4;betweenness;6;0.8;[]
0.2505;0.4;closeness;6;0.8;[]
0.2202;0.4;eigenvector;6;0.8;[]
0.1933;0.4;clustering_coeff;6;0.8;[]
0.1799;0.4;pagerank;6;0.8;[]
0.3381;0.4;hubs;6;0.8;[]
0.2701;0.4;authorities;6;0.8;[]
0.2358;0.4;max_clique;6;0.8;[]
0.3071;0.4;cliques_count;6;0.8;[]
0.2115;0.4;work_at_weekend;6;0.8;[]
0.2115;0.4;neighborhood_variability_sender;6;0.8;[]
0.2202;0.4;neighborhood_variability_recipient;6;0.8;[]
0.1933;0.4;neighborhood_variability_all;6;0.8;[]
0.2202;0.4;in_degree;6;0.9;[]
0.2202;0.4;out_degree;6;0.9;[]
0.1645;0.4;betweenness;6;0.9;[]
0.2505;0.4;closeness;6;0.9;[]
0.2202;0.4;eigenvector;6;0.9;[]
0.1933;0.4;clustering_coeff;6;0.9;[]
0.1645;0.4;pagerank;6;0.9;[]
0.3381;0.4;hubs;6;0.9;[]
0.1645;0.4;authorities;6;0.9;[]
0.2358;0.4;max_clique;6;0.9;[]
0.1645;0.4;cliques_count;6;0.9;[]
0.1645;0.4;work_at_weekend;6;0.9;[]
0.2115;0.4;neighborhood_variability_sender;6;0.9;[]
0.2202;0.4;neighborhood_variability_recipient;6;0.9;[]
0.1933;0.4;neighborhood_variability_all;6;0.9;[]
0.1645;0.4;in_degree;6;0.99;[]
0.2202;0.4;out_degree;6;0.99;[]
0.1645;0.4;betweenness;6;0.99;[]
0.1689;0.4;closeness;6;0.99;[]
0.2202;0.4;eigenvector;6;0.99;[]
0.1933;0.4;clustering_coeff;6;0.99;[]
0.1645;0.4;pagerank;6;0.99;[]
0.3381;0.4;hubs;6;0.99;[]
0.1645;0.4;authorities;6;0.99;[]
0.1645;0.4;max_clique;6;0.99;[]
0.1645;0.4;cliques_count;6;0.99;[]
0.1645;0.4;work_at_weekend;6;0.99;[]
0.1645;0.4;neighborhood_variability_sender;6;0.99;[]
0.2202;0.4;neighborhood_variability_recipient;6;0.99;[]
0.1645;0.4;neighborhood_variability_all;6;0.99;[]
0.3232;0.4;in_degree;7;0.7;[]
0.3716;0.4;out_degree;7;0.7;[]
0.1933;0.4;betweenness;7;0.7;[]
0.2505;0.4;closeness;7;0.7;[]
0.2202;0.4;eigenvector;7;0.7;[]
0.1933;0.4;clustering_coeff;7;0.7;[]
0.1799;0.4;pagerank;7;0.7;[]
0.3381;0.4;hubs;7;0.7;[]
0.3296;0.4;authorities;7;0.7;[]
0.2798;0.4;max_clique;7;0.7;[]
0.3183;0.4;cliques_count;7;0.7;[]
0.2138;0.4;work_at_weekend;7;0.7;[]
0.2115;0.4;neighborhood_variability_sender;7;0.7;[]
0.2202;0.4;neighborhood_variability_recipient;7;0.7;[]
0.1933;0.4;neighborhood_variability_all;7;0.7;[]
0.3232;0.4;in_degree;7;0.8;[]
0.2202;0.4;out_degree;7;0.8;[]
0.1645;0.4;betweenness;7;0.8;[]
0.2505;0.4;closeness;7;0.8;[]
0.2202;0.4;eigenvector;7;0.8;[]
0.1933;0.4;clustering_coeff;7;0.8;[]
0.1799;0.4;pagerank;7;0.8;[]
0.3381;0.4;hubs;7;0.8;[]
0.3296;0.4;authorities;7;0.8;[]
0.2798;0.4;max_clique;7;0.8;[]
0.1645;0.4;cliques_count;7;0.8;[]
0.2138;0.4;work_at_weekend;7;0.8;[]
0.2115;0.4;neighborhood_variability_sender;7;0.8;[]
0.2202;0.4;neighborhood_variability_recipient;7;0.8;[]
0.1933;0.4;neighborhood_variability_all;7;0.8;[]
0.2202;0.4;in_degree;7;0.9;[]
0.2202;0.4;out_degree;7;0.9;[]
0.1645;0.4;betweenness;7;0.9;[]
0.2505;0.4;closeness;7;0.9;[]
0.2202;0.4;eigenvector;7;0.9;[]
0.1933;0.4;clustering_coeff;7;0.9;[]
0.1645;0.4;pagerank;7;0.9;[]
0.3381;0.4;hubs;7;0.9;[]
0.1645;0.4;authorities;7;0.9;[]
0.2798;0.4;max_clique;7;0.9;[]
0.1645;0.4;cliques_count;7;0.9;[]
0.1645;0.4;work_at_weekend;7;0.9;[]
0.2115;0.4;neighborhood_variability_sender;7;0.9;[]
0.2202;0.4;neighborhood_variability_recipient;7;0.9;[]
0.1933;0.4;neighborhood_variability_all;7;0.9;[]
0.1645;0.4;in_degree;7;0.99;[]
0.1645;0.4;out_degree;7;0.99;[]
0.1645;0.4;betweenness;7;0.99;[]
0.1689;0.4;closeness;7;0.99;[]
0.2202;0.4;eigenvector;7;0.99;[]
0.1933;0.4;clustering_coeff;7;0.99;[]
0.1645;0.4;pagerank;7;0.99;[]
0.3381;0.4;hubs;7;0.99;[]
0.1645;0.4;authorities;7;0.99;[]
0.1645;0.4;max_clique;7;0.99;[]
0.1645;0.4;cliques_count;7;0.99;[]
0.1645;0.4;work_at_weekend;7;0.99;[]
0.1645;0.4;neighborhood_variability_sender;7;0.99;[]
0.2202;0.4;neighborhood_variability_recipient;7;0.99;[]
0.1645;0.4;neighborhood_variability_all;7;0.99;[]
0.1579;0.4;in_degree;8;0.7;[]
0.2801;0.4;out_degree;8;0.7;[]
0.1645;0.4;betweenness;8;0.7;[]
0.2835;0.4;closeness;8;0.7;[]
0.2452;0.4;eigenvector;8;0.7;[]
0.1933;0.4;clustering_coeff;8;0.7;[]
0.1869;0.4;pagerank;8;0.7;[]
0.2120;0.4;hubs;8;0.7;[]
0.2917;0.4;authorities;8;0.7;[]
0.2572;0.4;max_clique;8;0.7;[]
0.2702;0.4;cliques_count;8;0.7;[]
0.2143;0.4;work_at_weekend;8;0.7;[]
0.2115;0.4;neighborhood_variability_sender;8;0.7;[]
0.2452;0.4;neighborhood_variability_recipient;8;0.7;[]
0.1933;0.4;neighborhood_variability_all;8;0.7;[]
0.1579;0.4;in_degree;8;0.8;[]
0.2452;0.4;out_degree;8;0.8;[]
0.1645;0.4;betweenness;8;0.8;[]
0.2835;0.4;closeness;8;0.8;[]
0.2452;0.4;eigenvector;8;0.8;[]
0.1933;0.4;clustering_coeff;8;0.8;[]
0.1869;0.4;pagerank;8;0.8;[]
0.2120;0.4;hubs;8;0.8;[]
0.1645;0.4;authorities;8;0.8;[]
0.2572;0.4;max_clique;8;0.8;[]
0.1579;0.4;cliques_count;8;0.8;[]
0.1645;0.4;work_at_weekend;8;0.8;[]
0.2115;0.4;neighborhood_variability_sender;8;0.8;[]
0.2452;0.4;neighborhood_variability_recipient;8;0.8;[]
0.1933;0.4;neighborhood_variability_all;8;0.8;[]
0.1645;0.4;in_degree;8;0.9;[]
0.2452;0.4;out_degree;8;0.9;[]
0.1645;0.4;betweenness;8;0.9;[]
0.2835;0.4;closeness;8;0.9;[]
0.2452;0.4;eigenvector;8;0.9;[]
0.1933;0.4;clustering_coeff;8;0.9;[]
0.1645;0.4;pagerank;8;0.9;[]
0.2120;0.4;hubs;8;0.9;[]
0.1645;0.4;authorities;8;0.9;[]
0.1645;0.4;max_clique;8;0.9;[]
0.1645;0.4;cliques_count;8;0.9;[]
0.1645;0.4;work_at_weekend;8;0.9;[]
0.1645;0.4;neighborhood_variability_sender;8;0.9;[]
0.2452;0.4;neighborhood_variability_recipient;8;0.9;[]
0.1933;0.4;neighborhood_variability_all;8;0.9;[]
0.1645;0.4;in_degree;8;0.99;[]
0.2202;0.4;out_degree;8;0.99;[]
0.1645;0.4;betweenness;8;0.99;[]
0.1689;0.4;closeness;8;0.99;[]
0.1645;0.4;eigenvector;8;0.99;[]
0.1933;0.4;clustering_coeff;8;0.99;[]
0.1645;0.4;pagerank;8;0.99;[]
0.1645;0.4;hubs;8;0.99;[]
0.1645;0.4;authorities;8;0.99;[]
0.1645;0.4;max_clique;8;0.99;[]
0.1645;0.4;cliques_count;8;0.99;[]
0.1645;0.4;work_at_weekend;8;0.99;[]
0.1645;0.4;neighborhood_variability_sender;8;0.99;[]
0.2452;0.4;neighborhood_variability_recipient;8;0.99;[]
0.1645;0.4;neighborhood_variability_all;8;0.99;[]
0.1579;0.4;in_degree;9;0.7;[]
0.2801;0.4;out_degree;9;0.7;[]
0.1645;0.4;betweenness;9;0.7;[]
0.2835;0.4;closeness;9;0.7;[]
0.2688;0.4;eigenvector;9;0.7;[]
0.1933;0.4;clustering_coeff;9;0.7;[]
0.1869;0.4;pagerank;9;0.7;[]
0.2120;0.4;hubs;9;0.7;[]
0.2917;0.4;authorities;9;0.7;[]
0.2572;0.4;max_clique;9;0.7;[]
0.2702;0.4;cliques_count;9;0.7;[]
0.2143;0.4;work_at_weekend;9;0.7;[]
0.2115;0.4;neighborhood_variability_sender;9;0.7;[]
0.2452;0.4;neighborhood_variability_recipient;9;0.7;[]
0.1933;0.4;neighborhood_variability_all;9;0.7;[]
0.1579;0.4;in_degree;9;0.8;[]
0.2452;0.4;out_degree;9;0.8;[]
0.1645;0.4;betweenness;9;0.8;[]
0.2835;0.4;closeness;9;0.8;[]
0.2688;0.4;eigenvector;9;0.8;[]
0.1933;0.4;clustering_coeff;9;0.8;[]
0.1869;0.4;pagerank;9;0.8;[]
0.2120;0.4;hubs;9;0.8;[]
0.1645;0.4;authorities;9;0.8;[]
0.2572;0.4;max_clique;9;0.8;[]
0.1579;0.4;cliques_count;9;0.8;[]
0.1645;0.4;work_at_weekend;9;0.8;[]
0.2115;0.4;neighborhood_variability_sender;9;0.8;[]
0.2452;0.4;neighborhood_variability_recipient;9;0.8;[]
0.1933;0.4;neighborhood_variability_all;9;0.8;[]
0.1645;0.4;in_degree;9;0.9;[]
0.2452;0.4;out_degree;9;0.9;[]
0.1645;0.4;betweenness;9;0.9;[]
0.2835;0.4;closeness;9;0.9;[]
0.2688;0.4;eigenvector;9;0.9;[]
0.1933;0.4;clustering_coeff;9;0.9;[]
0.1645;0.4;pagerank;9;0.9;[]
0.2120;0.4;hubs;9;0.9;[]
0.1645;0.4;authorities;9;0.9;[]
0.1645;0.4;max_clique;9;0.9;[]
0.1645;0.4;cliques_count;9;0.9;[]
0.1645;0.4;work_at_weekend;9;0.9;[]
0.1645;0.4;neighborhood_variability_sender;9;0.9;[]
0.2452;0.4;neighborhood_variability_recipient;9;0.9;[]
0.1933;0.4;neighborhood_variability_all;9;0.9;[]
0.1645;0.4;in_degree;9;0.99;[]
0.2202;0.4;out_degree;9;0.99;[]
0.1645;0.4;betweenness;9;0.99;[]
0.1689;0.4;closeness;9;0.99;[]
0.1645;0.4;eigenvector;9;0.99;[]
0.1933;0.4;clustering_coeff;9;0.99;[]
0.1645;0.4;pagerank;9;0.99;[]
0.1645;0.4;hubs;9;0.99;[]
0.1645;0.4;authorities;9;0.99;[]
0.1645;0.4;max_clique;9;0.99;[]
0.1645;0.4;cliques_count;9;0.99;[]
0.1645;0.4;work_at_weekend;9;0.99;[]
0.1645;0.4;neighborhood_variability_sender;9;0.99;[]
0.2452;0.4;neighborhood_variability_recipient;9;0.99;[]
0.1645;0.4;neighborhood_variability_all;9;0.99;[]
0.1856;0.4;in_degree;10;0.7;[]
0.2801;0.4;out_degree;10;0.7;[]
0.1645;0.4;betweenness;10;0.7;[]
0.2429;0.4;closeness;10;0.7;[]
0.2712;0.4;eigenvector;10;0.7;[]
0.1933;0.4;clustering_coeff;10;0.7;[]
0.1856;0.4;pagerank;10;0.7;[]
0.1856;0.4;hubs;10;0.7;[]
0.2264;0.4;authorities;10;0.7;[]
0.1645;0.4;max_clique;10;0.7;[]
0.1856;0.4;cliques_count;10;0.7;[]
0.1645;0.4;work_at_weekend;10;0.7;[]
0.2115;0.4;neighborhood_variability_sender;10;0.7;[]
0.2202;0.4;neighborhood_variability_recipient;10;0.7;[]
0.2202;0.4;neighborhood_variability_all;10;0.7;[]
0.1856;0.4;in_degree;10;0.8;[]
0.2801;0.4;out_degree;10;0.8;[]
0.1645;0.4;betweenness;10;0.8;[]
0.1900;0.4;closeness;10;0.8;[]
0.2712;0.4;eigenvector;10;0.8;[]
0.1933;0.4;clustering_coeff;10;0.8;[]
0.1645;0.4;pagerank;10;0.8;[]
0.1856;0.4;hubs;10;0.8;[]
0.2115;0.4;authorities;10;0.8;[]
0.1645;0.4;max_clique;10;0.8;[]
0.1856;0.4;cliques_count;10;0.8;[]
0.1645;0.4;work_at_weekend;10;0.8;[]
0.2115;0.4;neighborhood_variability_sender;10;0.8;[]
0.2202;0.4;neighborhood_variability_recipient;10;0.8;[]
0.2202;0.4;neighborhood_variability_all;10;0.8;[]
0.1856;0.4;in_degree;10;0.9;[]
0.2358;0.4;out_degree;10;0.9;[]
0.1645;0.4;betweenness;10;0.9;[]
0.1900;0.4;closeness;10;0.9;[]
0.2712;0.4;eigenvector;10;0.9;[]
0.1933;0.4;clustering_coeff;10;0.9;[]
0.1645;0.4;pagerank;10;0.9;[]
0.1856;0.4;hubs;10;0.9;[]
0.1856;0.4;authorities;10;0.9;[]
0.1645;0.4;max_clique;10;0.9;[]
0.1579;0.4;cliques_count;10;0.9;[]
0.1645;0.4;work_at_weekend;10;0.9;[]
0.1645;0.4;neighborhood_variability_sender;10;0.9;[]
0.2202;0.4;neighborhood_variability_recipient;10;0.9;[]
0.2202;0.4;neighborhood_variability_all;10;0.9;[]
0.1856;0.4;in_degree;10;0.99;[]
0.2202;0.4;out_degree;10;0.99;[]
0.1645;0.4;betweenness;10;0.99;[]
0.1900;0.4;closeness;10;0.99;[]
0.1645;0.4;eigenvector;10;0.99;[]
0.1933;0.4;clustering_coeff;10;0.99;[]
0.1645;0.4;pagerank;10;0.99;[]
0.1856;0.4;hubs;10;0.99;[]
0.1645;0.4;authorities;10;0.99;[]
0.1645;0.4;max_clique;10;0.99;[]
0.1645;0.4;cliques_count;10;0.99;[]
0.1645;0.4;work_at_weekend;10;0.99;[]
0.1645;0.4;neighborhood_variability_sender;10;0.99;[]
0.1645;0.4;neighborhood_variability_recipient;10;0.99;[]
0.1645;0.4;neighborhood_variability_all;10;0.99;[]
0.2904;0.3;in_degree;2;0.7;[]
0.2296;0.3;out_degree;2;0.7;[]
0.2090;0.3;betweenness;2;0.7;[]
0.1767;0.3;closeness;2;0.7;[]
0.2350;0.3;eigenvector;2;0.7;[]
0.1667;0.3;clustering_coeff;2;0.7;[]
0.1648;0.3;pagerank;2;0.7;[]
0.3152;0.3;hubs;2;0.7;[]
0.2861;0.3;authorities;2;0.7;[]
0.2846;0.3;max_clique;2;0.7;[]
0.2663;0.3;cliques_count;2;0.7;[]
0.2470;0.3;work_at_weekend;2;0.7;[]
0.2862;0.3;neighborhood_variability_sender;2;0.7;[]
0.2559;0.3;neighborhood_variability_recipient;2;0.7;[]
0.2351;0.3;neighborhood_variability_all;2;0.7;[]
0.2904;0.3;in_degree;2;0.8;[]
0.2296;0.3;out_degree;2;0.8;[]
0.2090;0.3;betweenness;2;0.8;[]
0.1746;0.3;closeness;2;0.8;[]
0.2350;0.3;eigenvector;2;0.8;[]
0.1667;0.3;clustering_coeff;2;0.8;[]
0.1648;0.3;pagerank;2;0.8;[]
0.3162;0.3;hubs;2;0.8;[]
0.2861;0.3;authorities;2;0.8;[]
0.2846;0.3;max_clique;2;0.8;[]
0.2663;0.3;cliques_count;2;0.8;[]
0.1862;0.3;work_at_weekend;2;0.8;[]
0.2471;0.3;neighborhood_variability_sender;2;0.8;[]
0.2559;0.3;neighborhood_variability_recipient;2;0.8;[]
0.2351;0.3;neighborhood_variability_all;2;0.8;[]
0.2783;0.3;in_degree;2;0.9;[]
0.2296;0.3;out_degree;2;0.9;[]
0.1667;0.3;betweenness;2;0.9;[]
0.1746;0.3;closeness;2;0.9;[]
0.2350;0.3;eigenvector;2;0.9;[]
0.1648;0.3;clustering_coeff;2;0.9;[]
0.1648;0.3;pagerank;2;0.9;[]
0.3162;0.3;hubs;2;0.9;[]
0.2469;0.3;authorities;2;0.9;[]
0.1916;0.3;max_clique;2;0.9;[]
0.2663;0.3;cliques_count;2;0.9;[]
0.1862;0.3;work_at_weekend;2;0.9;[]
0.2471;0.3;neighborhood_variability_sender;2;0.9;[]
0.2130;0.3;neighborhood_variability_recipient;2;0.9;[]
0.1897;0.3;neighborhood_variability_all;2;0.9;[]
0.2783;0.3;in_degree;2;0.99;[]
0.2296;0.3;out_degree;2;0.99;[]
0.1667;0.3;betweenness;2;0.99;[]
0.1746;0.3;closeness;2;0.99;[]
0.2350;0.3;eigenvector;2;0.99;[]
0.1648;0.3;clustering_coeff;2;0.99;[]
0.1648;0.3;pagerank;2;0.99;[]
0.3162;0.3;hubs;2;0.99;[]
0.2469;0.3;authorities;2;0.99;[]
0.1916;0.3;max_clique;2;0.99;[]
0.2663;0.3;cliques_count;2;0.99;[]
0.1862;0.3;work_at_weekend;2;0.99;[]
0.1831;0.3;neighborhood_variability_sender;2;0.99;[]
0.1648;0.3;neighborhood_variability_recipient;2;0.99;[]
0.1897;0.3;neighborhood_variability_all;2;0.99;[]
0.2062;0.3;in_degree;3;0.7;[]
0.2333;0.3;out_degree;3;0.7;[]
0.2079;0.3;betweenness;3;0.7;[]
0.2066;0.3;closeness;3;0.7;[]
0.2559;0.3;eigenvector;3;0.7;[]
0.1648;0.3;clustering_coeff;3;0.7;[]
0.1667;0.3;pagerank;3;0.7;[]
0.3479;0.3;hubs;3;0.7;[]
0.2296;0.3;authorities;3;0.7;[]
0.1686;0.3;max_clique;3;0.7;[]
0.2166;0.3;cliques_count;3;0.7;[]
0.2856;0.3;work_at_weekend;3;0.7;[]
0.2865;0.3;neighborhood_variability_sender;3;0.7;[]
0.2350;0.3;neighborhood_variability_recipient;3;0.7;[]
0.2286;0.3;neighborhood_variability_all;3;0.7;[]
0.2077;0.3;in_degree;3;0.8;[]
0.2333;0.3;out_degree;3;0.8;[]
0.2079;0.3;betweenness;3;0.8;[]
0.1767;0.3;closeness;3;0.8;[]
0.2559;0.3;eigenvector;3;0.8;[]
0.1648;0.3;clustering_coeff;3;0.8;[]
0.1667;0.3;pagerank;3;0.8;[]
0.3479;0.3;hubs;3;0.8;[]
0.2296;0.3;authorities;3;0.8;[]
0.1686;0.3;max_clique;3;0.8;[]
0.2166;0.3;cliques_count;3;0.8;[]
0.2856;0.3;work_at_weekend;3;0.8;[]
0.2865;0.3;neighborhood_variability_sender;3;0.8;[]
0.2350;0.3;neighborhood_variability_recipient;3;0.8;[]
0.1667;0.3;neighborhood_variability_all;3;0.8;[]
0.2077;0.3;in_degree;3;0.9;[]
0.2333;0.3;out_degree;3;0.9;[]
0.2033;0.3;betweenness;3;0.9;[]
0.1767;0.3;closeness;3;0.9;[]
0.2559;0.3;eigenvector;3;0.9;[]
0.1648;0.3;clustering_coeff;3;0.9;[]
0.1667;0.3;pagerank;3;0.9;[]
0.2914;0.3;hubs;3;0.9;[]
0.2296;0.3;authorities;3;0.9;[]
0.1686;0.3;max_clique;3;0.9;[]
0.1998;0.3;cliques_count;3;0.9;[]
0.2864;0.3;work_at_weekend;3;0.9;[]
0.2559;0.3;neighborhood_variability_sender;3;0.9;[]
0.1897;0.3;neighborhood_variability_recipient;3;0.9;[]
0.1667;0.3;neighborhood_variability_all;3;0.9;[]
0.2077;0.3;in_degree;3;0.99;[]
0.2333;0.3;out_degree;3;0.99;[]
0.1767;0.3;betweenness;3;0.99;[]
0.1767;0.3;closeness;3;0.99;[]
0.2559;0.3;eigenvector;3;0.99;[]
0.1648;0.3;clustering_coeff;3;0.99;[]
0.1667;0.3;pagerank;3;0.99;[]
0.2914;0.3;hubs;3;0.99;[]
0.2296;0.3;authorities;3;0.99;[]
0.1686;0.3;max_clique;3;0.99;[]
0.1998;0.3;cliques_count;3;0.99;[]
0.1928;0.3;work_at_weekend;3;0.99;[]
0.1648;0.3;neighborhood_variability_sender;3;0.99;[]
0.1648;0.3;neighborhood_variability_recipient;3;0.99;[]
0.1667;0.3;neighborhood_variability_all;3;0.99;[]
0.2006;0.3;in_degree;4;0.7;[]
0.3046;0.3;out_degree;4;0.7;[]
0.2058;0.3;betweenness;4;0.7;[]
0.1767;0.3;closeness;4;0.7;[]
0.2351;0.3;eigenvector;4;0.7;[]
0.1897;0.3;clustering_coeff;4;0.7;[]
0.1667;0.3;pagerank;4;0.7;[]
0.3077;0.3;hubs;4;0.7;[]
0.2469;0.3;authorities;4;0.7;[]
0.2448;0.3;max_clique;4;0.7;[]
0.2582;0.3;cliques_count;4;0.7;[]
0.1831;0.3;work_at_weekend;4;0.7;[]
0.2058;0.3;neighborhood_variability_sender;4;0.7;[]
0.2559;0.3;neighborhood_variability_recipient;4;0.7;[]
0.2130;0.3;neighborhood_variability_all;4;0.7;[]
0.2006;0.3;in_degree;4;0.8;[]
0.3046;0.3;out_degree;4;0.8;[]
0.2058;0.3;betweenness;4;0.8;[]
0.1746;0.3;closeness;4;0.8;[]
0.2351;0.3;eigenvector;4;0.8;[]
0.1897;0.3;clustering_coeff;4;0.8;[]
0.1667;0.3;pagerank;4;0.8;[]
0.3077;0.3;hubs;4;0.8;[]
0.2469;0.3;authorities;4;0.8;[]
0.1916;0.3;max_clique;4;0.8;[]
0.2582;0.3;cliques_count;4;0.8;[]
