f1_score;pct;utility_score;threshold;jaccard;minority_classes
0.3005;0.4;out_degree;4;0.7;[]
0.3145;0.4;betweenness;4;0.7;[]
0.3420;0.4;closeness;4;0.7;[]
0.2470;0.4;eigenvector;4;0.7;[]
0.1735;0.4;clustering_coeff;4;0.7;[]
0.3125;0.4;pagerank;4;0.7;[]
0.2183;0.4;hubs;4;0.7;[]
0.3008;0.4;authorities;4;0.7;[]
0.3471;0.4;max_clique;4;0.7;[]
0.2446;0.4;cliques_count;4;0.7;[]
0.2888;0.4;work_at_weekend;4;0.7;[]
0.2888;0.4;neighborhood_variability_sender;4;0.7;[]
0.2062;0.4;neighborhood_variability_recipient;4;0.7;[]
0.2062;0.4;neighborhood_variability_all;4;0.7;[]
0.2606;0.4;in_degree;4;0.8;[]
0.3005;0.4;out_degree;4;0.8;[]
0.3145;0.4;betweenness;4;0.8;[]
0.3077;0.4;closeness;4;0.8;[]
0.2470;0.4;eigenvector;4;0.8;[]
0.1735;0.4;clustering_coeff;4;0.8;[]
0.3125;0.4;pagerank;4;0.8;[]
0.2165;0.4;hubs;4;0.8;[]
0.3008;0.4;authorities;4;0.8;[]
0.3244;0.4;max_clique;4;0.8;[]
0.2446;0.4;cliques_count;4;0.8;[]
0.2888;0.4;work_at_weekend;4;0.8;[]
0.2888;0.4;neighborhood_variability_sender;4;0.8;[]
0.2062;0.4;neighborhood_variability_recipient;4;0.8;[]
0.2062;0.4;neighborhood_variability_all;4;0.8;[]
0.1735;0.4;in_degree;4;0.9;[]
0.3005;0.4;out_degree;4;0.9;[]
0.3145;0.4;betweenness;4;0.9;[]
0.3077;0.4;closeness;4;0.9;[]
0.2194;0.4;eigenvector;4;0.9;[]
0.1735;0.4;clustering_coeff;4;0.9;[]
0.2902;0.4;pagerank;4;0.9;[]
0.2165;0.4;hubs;4;0.9;[]
0.3008;0.4;authorities;4;0.9;[]
0.3244;0.4;max_clique;4;0.9;[]
0.2446;0.4;cliques_count;4;0.9;[]
0.2888;0.4;work_at_weekend;4;0.9;[]
0.2888;0.4;neighborhood_variability_sender;4;0.9;[]
0.2062;0.4;neighborhood_variability_recipient;4;0.9;[]
0.2062;0.4;neighborhood_variability_all;4;0.9;[]
0.1735;0.4;in_degree;4;0.99;[]
0.1735;0.4;out_degree;4;0.99;[]
0.1735;0.4;betweenness;4;0.99;[]
0.2812;0.4;closeness;4;0.99;[]
0.2194;0.4;eigenvector;4;0.99;[]
0.1735;0.4;clustering_coeff;4;0.99;[]
0.1735;0.4;pagerank;4;0.99;[]
0.2165;0.4;hubs;4;0.99;[]
0.1735;0.4;authorities;4;0.99;[]
0.3244;0.4;max_clique;4;0.99;[]
0.1735;0.4;cliques_count;4;0.99;[]
0.1735;0.4;work_at_weekend;4;0.99;[]
0.2888;0.4;neighborhood_variability_sender;4;0.99;[]
0.2062;0.4;neighborhood_variability_recipient;4;0.99;[]
0.1735;0.4;neighborhood_variability_all;4;0.99;[]
0.2586;0.4;in_degree;5;0.7;[]
0.2748;0.4;out_degree;5;0.7;[]
0.3145;0.4;betweenness;5;0.7;[]
0.2844;0.4;closeness;5;0.7;[]
0.2470;0.4;eigenvector;5;0.7;[]
0.1735;0.4;clustering_coeff;5;0.7;[]
0.2294;0.4;pagerank;5;0.7;[]
0.2149;0.4;hubs;5;0.7;[]
0.2737;0.4;authorities;5;0.7;[]
0.2141;0.4;max_clique;5;0.7;[]
0.2434;0.4;cliques_count;5;0.7;[]
0.2888;0.4;work_at_weekend;5;0.7;[]
0.2902;0.4;neighborhood_variability_sender;5;0.7;[]
0.2364;0.4;neighborhood_variability_recipient;5;0.7;[]
0.2062;0.4;neighborhood_variability_all;5;0.7;[]
0.2586;0.4;in_degree;5;0.8;[]
0.2748;0.4;out_degree;5;0.8;[]
0.3145;0.4;betweenness;5;0.8;[]
0.2844;0.4;closeness;5;0.8;[]
0.2470;0.4;eigenvector;5;0.8;[]
0.1735;0.4;clustering_coeff;5;0.8;[]
0.2294;0.4;pagerank;5;0.8;[]
0.2149;0.4;hubs;5;0.8;[]
0.2737;0.4;authorities;5;0.8;[]
0.2141;0.4;max_clique;5;0.8;[]
0.2434;0.4;cliques_count;5;0.8;[]
0.2888;0.4;work_at_weekend;5;0.8;[]
0.2902;0.4;neighborhood_variability_sender;5;0.8;[]
0.2364;0.4;neighborhood_variability_recipient;5;0.8;[]
0.2062;0.4;neighborhood_variability_all;5;0.8;[]
0.1735;0.4;in_degree;5;0.9;[]
0.2748;0.4;out_degree;5;0.9;[]
0.3145;0.4;betweenness;5;0.9;[]
0.2812;0.4;closeness;5;0.9;[]
0.2194;0.4;eigenvector;5;0.9;[]
0.1735;0.4;clustering_coeff;5;0.9;[]
0.2294;0.4;pagerank;5;0.9;[]
0.2149;0.4;hubs;5;0.9;[]
0.2737;0.4;authorities;5;0.9;[]
0.2141;0.4;max_clique;5;0.9;[]
0.2434;0.4;cliques_count;5;0.9;[]
0.2888;0.4;work_at_weekend;5;0.9;[]
0.2902;0.4;neighborhood_variability_sender;5;0.9;[]
0.2062;0.4;neighborhood_variability_recipient;5;0.9;[]
0.2062;0.4;neighborhood_variability_all;5;0.9;[]
0.1735;0.4;in_degree;5;0.99;[]
0.1735;0.4;out_degree;5;0.99;[]
0.1735;0.4;betweenness;5;0.99;[]
0.2812;0.4;closeness;5;0.99;[]
0.2194;0.4;eigenvector;5;0.99;[]
0.1735;0.4;clustering_coeff;5;0.99;[]
0.1735;0.4;pagerank;5;0.99;[]
0.2149;0.4;hubs;5;0.99;[]
0.1735;0.4;authorities;5;0.99;[]
0.2126;0.4;max_clique;5;0.99;[]
0.1735;0.4;cliques_count;5;0.99;[]
0.1735;0.4;work_at_weekend;5;0.99;[]
0.2902;0.4;neighborhood_variability_sender;5;0.99;[]
0.2062;0.4;neighborhood_variability_recipient;5;0.99;[]
0.1735;0.4;neighborhood_variability_all;5;0.99;[]
0.2884;0.4;in_degree;6;0.7;[]
0.2839;0.4;out_degree;6;0.7;[]
0.1735;0.4;betweenness;6;0.7;[]
0.3325;0.4;closeness;6;0.7;[]
0.2389;0.4;eigenvector;6;0.7;[]
0.1735;0.4;clustering_coeff;6;0.7;[]
0.3348;0.4;pagerank;6;0.7;[]
0.1891;0.4;hubs;6;0.7;[]
0.2737;0.4;authorities;6;0.7;[]
0.2532;0.4;max_clique;6;0.7;[]
0.2737;0.4;cliques_count;6;0.7;[]
0.2916;0.4;work_at_weekend;6;0.7;[]
0.2364;0.4;neighborhood_variability_sender;6;0.7;[]
0.2062;0.4;neighborhood_variability_recipient;6;0.7;[]
0.2902;0.4;neighborhood_variability_all;6;0.7;[]
0.2884;0.4;in_degree;6;0.8;[]
0.2839;0.4;out_degree;6;0.8;[]
0.1735;0.4;betweenness;6;0.8;[]
0.3077;0.4;closeness;6;0.8;[]
0.2389;0.4;eigenvector;6;0.8;[]
0.1735;0.4;clustering_coeff;6;0.8;[]
0.3348;0.4;pagerank;6;0.8;[]
0.1891;0.4;hubs;6;0.8;[]
0.2737;0.4;authorities;6;0.8;[]
0.2532;0.4;max_clique;6;0.8;[]
0.2737;0.4;cliques_count;6;0.8;[]
0.2916;0.4;work_at_weekend;6;0.8;[]
0.2364;0.4;neighborhood_variability_sender;6;0.8;[]
0.2062;0.4;neighborhood_variability_recipient;6;0.8;[]
0.2902;0.4;neighborhood_variability_all;6;0.8;[]
0.1891;0.4;in_degree;6;0.9;[]
0.1735;0.4;out_degree;6;0.9;[]
0.1735;0.4;betweenness;6;0.9;[]
0.3077;0.4;closeness;6;0.9;[]
0.1735;0.4;eigenvector;6;0.9;[]
0.1735;0.4;clustering_coeff;6;0.9;[]
0.1735;0.4;pagerank;6;0.9;[]
0.1891;0.4;hubs;6;0.9;[]
0.1735;0.4;authorities;6;0.9;[]
0.1735;0.4;max_clique;6;0.9;[]
0.1735;0.4;cliques_count;6;0.9;[]
0.1735;0.4;work_at_weekend;6;0.9;[]
0.2364;0.4;neighborhood_variability_sender;6;0.9;[]
0.2062;0.4;neighborhood_variability_recipient;6;0.9;[]
0.2902;0.4;neighborhood_variability_all;6;0.9;[]
0.1891;0.4;in_degree;6;0.99;[]
0.1735;0.4;out_degree;6;0.99;[]
0.1735;0.4;betweenness;6;0.99;[]
0.3077;0.4;closeness;6;0.99;[]
0.1735;0.4;eigenvector;6;0.99;[]
0.1735;0.4;clustering_coeff;6;0.99;[]
0.1735;0.4;pagerank;6;0.99;[]
0.1891;0.4;hubs;6;0.99;[]
0.1735;0.4;authorities;6;0.99;[]
0.1735;0.4;max_clique;6;0.99;[]
0.1735;0.4;cliques_count;6;0.99;[]
0.1735;0.4;work_at_weekend;6;0.99;[]
0.1735;0.4;neighborhood_variability_sender;6;0.99;[]
0.2062;0.4;neighborhood_variability_recipient;6;0.99;[]
0.1735;0.4;neighborhood_variability_all;6;0.99;[]
0.2884;0.4;in_degree;7;0.7;[]
0.3352;0.4;out_degree;7;0.7;[]
0.1735;0.4;betweenness;7;0.7;[]
0.3325;0.4;closeness;7;0.7;[]
0.2389;0.4;eigenvector;7;0.7;[]
0.1735;0.4;clustering_coeff;7;0.7;[]
0.3348;0.4;pagerank;7;0.7;[]
0.1891;0.4;hubs;7;0.7;[]
0.3402;0.4;authorities;7;0.7;[]
0.2532;0.4;max_clique;7;0.7;[]
0.2737;0.4;cliques_count;7;0.7;[]
0.2916;0.4;work_at_weekend;7;0.7;[]
0.2364;0.4;neighborhood_variability_sender;7;0.7;[]
0.2062;0.4;neighborhood_variability_recipient;7;0.7;[]
0.2902;0.4;neighborhood_variability_all;7;0.7;[]
0.2884;0.4;in_degree;7;0.8;[]
0.3352;0.4;out_degree;7;0.8;[]
0.1735;0.4;betweenness;7;0.8;[]
0.3077;0.4;closeness;7;0.8;[]
0.2389;0.4;eigenvector;7;0.8;[]
0.1735;0.4;clustering_coeff;7;0.8;[]
0.3348;0.4;pagerank;7;0.8;[]
0.1891;0.4;hubs;7;0.8;[]
0.3402;0.4;authorities;7;0.8;[]
0.2532;0.4;max_clique;7;0.8;[]
0.2737;0.4;cliques_count;7;0.8;[]
0.2916;0.4;work_at_weekend;7;0.8;[]
0.2364;0.4;neighborhood_variability_sender;7;0.8;[]
0.2062;0.4;neighborhood_variability_recipient;7;0.8;[]
0.2902;0.4;neighborhood_variability_all;7;0.8;[]
0.1891;0.4;in_degree;7;0.9;[]
0.1735;0.4;out_degree;7;0.9;[]
0.1735;0.4;betweenness;7;0.9;[]
0.3077;0.4;closeness;7;0.9;[]
0.1735;0.4;eigenvector;7;0.9;[]
0.1735;0.4;clustering_coeff;7;0.9;[]
0.2364;0.4;pagerank;7;0.9;[]
0.1891;0.4;hubs;7;0.9;[]
0.1735;0.4;authorities;7;0.9;[]
0.1735;0.4;max_clique;7;0.9;[]
0.1735;0.4;cliques_count;7;0.9;[]
0.1735;0.4;work_at_weekend;7;0.9;[]
0.2364;0.4;neighborhood_variability_sender;7;0.9;[]
0.2062;0.4;neighborhood_variability_recipient;7;0.9;[]
0.2902;0.4;neighborhood_variability_all;7;0.9;[]
0.1891;0.4;in_degree;7;0.99;[]
0.1735;0.4;out_degree;7;0.99;[]
0.1735;0.4;betweenness;7;0.99;[]
0.3077;0.4;closeness;7;0.99;[]
0.1735;0.4;eigenvector;7;0.99;[]
0.1735;0.4;clustering_coeff;7;0.99;[]
0.1735;0.4;pagerank;7;0.99;[]
0.1891;0.4;hubs;7;0.99;[]
0.1735;0.4;authorities;7;0.99;[]
0.1735;0.4;max_clique;7;0.99;[]
0.1735;0.4;cliques_count;7;0.99;[]
0.1735;0.4;work_at_weekend;7;0.99;[]
0.1735;0.4;neighborhood_variability_sender;7;0.99;[]
0.2062;0.4;neighborhood_variability_recipient;7;0.99;[]
0.1735;0.4;neighborhood_variability_all;7;0.99;[]
0.2520;0.4;in_degree;8;0.7;[]
0.3421;0.4;out_degree;8;0.7;[]
0.1735;0.4;betweenness;8;0.7;[]
0.2812;0.4;closeness;8;0.7;[]
0.2389;0.4;eigenvector;8;0.7;[]
0.1735;0.4;clustering_coeff;8;0.7;[]
0.3348;0.4;pagerank;8;0.7;[]
0.2884;0.4;hubs;8;0.7;[]
0.3003;0.4;authorities;8;0.7;[]
0.2087;0.4;max_clique;8;0.7;[]
0.2742;0.4;cliques_count;8;0.7;[]
0.2396;0.4;work_at_weekend;8;0.7;[]
0.2062;0.4;neighborhood_variability_sender;8;0.7;[]
0.2062;0.4;neighborhood_variability_recipient;8;0.7;[]
0.2902;0.4;neighborhood_variability_all;8;0.7;[]
0.2520;0.4;in_degree;8;0.8;[]
0.1735;0.4;out_degree;8;0.8;[]
0.1735;0.4;betweenness;8;0.8;[]
0.2812;0.4;closeness;8;0.8;[]
0.2389;0.4;eigenvector;8;0.8;[]
0.1735;0.4;clustering_coeff;8;0.8;[]
0.3348;0.4;pagerank;8;0.8;[]
0.2884;0.4;hubs;8;0.8;[]
0.3003;0.4;authorities;8;0.8;[]
0.2087;0.4;max_clique;8;0.8;[]
0.1735;0.4;cliques_count;8;0.8;[]
0.1735;0.4;work_at_weekend;8;0.8;[]
0.2062;0.4;neighborhood_variability_sender;8;0.8;[]
0.2062;0.4;neighborhood_variability_recipient;8;0.8;[]
0.2902;0.4;neighborhood_variability_all;8;0.8;[]
0.1891;0.4;in_degree;8;0.9;[]
0.1735;0.4;out_degree;8;0.9;[]
0.1735;0.4;betweenness;8;0.9;[]
0.2812;0.4;closeness;8;0.9;[]
0.1735;0.4;eigenvector;8;0.9;[]
0.1735;0.4;clustering_coeff;8;0.9;[]
0.3145;0.4;pagerank;8;0.9;[]
0.1891;0.4;hubs;8;0.9;[]
0.1735;0.4;authorities;8;0.9;[]
0.1735;0.4;max_clique;8;0.9;[]
0.1735;0.4;cliques_count;8;0.9;[]
0.1735;0.4;work_at_weekend;8;0.9;[]
0.1735;0.4;neighborhood_variability_sender;8;0.9;[]
0.2062;0.4;neighborhood_variability_recipient;8;0.9;[]
0.2902;0.4;neighborhood_variability_all;8;0.9;[]
0.1891;0.4;in_degree;8;0.99;[]
0.1735;0.4;out_degree;8;0.99;[]
0.1735;0.4;betweenness;8;0.99;[]
0.1891;0.4;closeness;8;0.99;[]
0.1735;0.4;eigenvector;8;0.99;[]
0.1735;0.4;clustering_coeff;8;0.99;[]
0.3145;0.4;pagerank;8;0.99;[]
0.1891;0.4;hubs;8;0.99;[]
0.1735;0.4;authorities;8;0.99;[]
0.1735;0.4;max_clique;8;0.99;[]
0.1735;0.4;cliques_count;8;0.99;[]
0.1735;0.4;work_at_weekend;8;0.99;[]
0.1735;0.4;neighborhood_variability_sender;8;0.99;[]
0.2062;0.4;neighborhood_variability_recipient;8;0.99;[]
0.2902;0.4;neighborhood_variability_all;8;0.99;[]
0.2520;0.4;in_degree;9;0.7;[]
0.3421;0.4;out_degree;9;0.7;[]
0.1735;0.4;betweenness;9;0.7;[]
0.2812;0.4;closeness;9;0.7;[]
0.2389;0.4;eigenvector;9;0.7;[]
0.1735;0.4;clustering_coeff;9;0.7;[]
0.3348;0.4;pagerank;9;0.7;[]
0.2884;0.4;hubs;9;0.7;[]
0.3003;0.4;authorities;9;0.7;[]
0.2006;0.4;max_clique;9;0.7;[]
0.2742;0.4;cliques_count;9;0.7;[]
0.2396;0.4;work_at_weekend;9;0.7;[]
0.2062;0.4;neighborhood_variability_sender;9;0.7;[]
0.2062;0.4;neighborhood_variability_recipient;9;0.7;[]
0.2902;0.4;neighborhood_variability_all;9;0.7;[]
0.2520;0.4;in_degree;9;0.8;[]
0.1735;0.4;out_degree;9;0.8;[]
0.1735;0.4;betweenness;9;0.8;[]
0.2812;0.4;closeness;9;0.8;[]
0.2389;0.4;eigenvector;9;0.8;[]
0.1735;0.4;clustering_coeff;9;0.8;[]
0.3348;0.4;pagerank;9;0.8;[]
0.2884;0.4;hubs;9;0.8;[]
0.3003;0.4;authorities;9;0.8;[]
0.1735;0.4;max_clique;9;0.8;[]
0.1735;0.4;cliques_count;9;0.8;[]
0.1735;0.4;work_at_weekend;9;0.8;[]
0.2062;0.4;neighborhood_variability_sender;9;0.8;[]
0.2062;0.4;neighborhood_variability_recipient;9;0.8;[]
0.2902;0.4;neighborhood_variability_all;9;0.8;[]
0.1891;0.4;in_degree;9;0.9;[]
0.1735;0.4;out_degree;9;0.9;[]
0.1735;0.4;betweenness;9;0.9;[]
0.2812;0.4;closeness;9;0.9;[]
0.1735;0.4;eigenvector;9;0.9;[]
0.1735;0.4;clustering_coeff;9;0.9;[]
0.3145;0.4;pagerank;9;0.9;[]
0.1891;0.4;hubs;9;0.9;[]
0.1735;0.4;authorities;9;0.9;[]
0.1735;0.4;max_clique;9;0.9;[]
0.1735;0.4;cliques_count;9;0.9;[]
0.1735;0.4;work_at_weekend;9;0.9;[]
0.1735;0.4;neighborhood_variability_sender;9;0.9;[]
0.2062;0.4;neighborhood_variability_recipient;9;0.9;[]
0.2902;0.4;neighborhood_variability_all;9;0.9;[]
0.1891;0.4;in_degree;9;0.99;[]
0.1735;0.4;out_degree;9;0.99;[]
0.1735;0.4;betweenness;9;0.99;[]
0.1891;0.4;closeness;9;0.99;[]
0.1735;0.4;eigenvector;9;0.99;[]
0.1735;0.4;clustering_coeff;9;0.99;[]
0.3145;0.4;pagerank;9;0.99;[]
0.1891;0.4;hubs;9;0.99;[]
0.1735;0.4;authorities;9;0.99;[]
0.1735;0.4;max_clique;9;0.99;[]
0.1735;0.4;cliques_count;9;0.99;[]
0.1735;0.4;work_at_weekend;9;0.99;[]
0.1735;0.4;neighborhood_variability_sender;9;0.99;[]
0.2062;0.4;neighborhood_variability_recipient;9;0.99;[]
0.2902;0.4;neighborhood_variability_all;9;0.99;[]
0.1863;0.4;in_degree;10;0.7;[]
0.1735;0.4;out_degree;10;0.7;[]
0.1735;0.4;betweenness;10;0.7;[]
0.3036;0.4;closeness;10;0.7;[]
0.2389;0.4;eigenvector;10;0.7;[]
0.1735;0.4;clustering_coeff;10;0.7;[]
0.2902;0.4;pagerank;10;0.7;[]
0.1863;0.4;hubs;10;0.7;[]
0.2062;0.4;authorities;10;0.7;[]
0.1735;0.4;max_clique;10;0.7;[]
0.1735;0.4;cliques_count;10;0.7;[]
0.2062;0.4;work_at_weekend;10;0.7;[]
0.2062;0.4;neighborhood_variability_sender;10;0.7;[]
0.2062;0.4;neighborhood_variability_recipient;10;0.7;[]
0.2632;0.4;neighborhood_variability_all;10;0.7;[]
0.1863;0.4;in_degree;10;0.8;[]
0.1735;0.4;out_degree;10;0.8;[]
0.1735;0.4;betweenness;10;0.8;[]
0.3036;0.4;closeness;10;0.8;[]
0.2389;0.4;eigenvector;10;0.8;[]
0.1735;0.4;clustering_coeff;10;0.8;[]
0.2902;0.4;pagerank;10;0.8;[]
0.1863;0.4;hubs;10;0.8;[]
0.2062;0.4;authorities;10;0.8;[]
0.1735;0.4;max_clique;10;0.8;[]
0.1735;0.4;cliques_count;10;0.8;[]
0.1735;0.4;work_at_weekend;10;0.8;[]
0.2062;0.4;neighborhood_variability_sender;10;0.8;[]
0.2062;0.4;neighborhood_variability_recipient;10;0.8;[]
0.2632;0.4;neighborhood_variability_all;10;0.8;[]
0.1863;0.4;in_degree;10;0.9;[]
0.1735;0.4;out_degree;10;0.9;[]
0.1735;0.4;betweenness;10;0.9;[]
0.1863;0.4;closeness;10;0.9;[]
0.1735;0.4;eigenvector;10;0.9;[]
0.1735;0.4;clustering_coeff;10;0.9;[]
0.2902;0.4;pagerank;10;0.9;[]
0.1863;0.4;hubs;10;0.9;[]
0.1735;0.4;authorities;10;0.9;[]
0.1735;0.4;max_clique;10;0.9;[]
0.1735;0.4;cliques_count;10;0.9;[]
0.1735;0.4;work_at_weekend;10;0.9;[]
0.1735;0.4;neighborhood_variability_sender;10;0.9;[]
0.2062;0.4;neighborhood_variability_recipient;10;0.9;[]
0.2643;0.4;neighborhood_variability_all;10;0.9;[]
0.1863;0.4;in_degree;10;0.99;[]
0.1735;0.4;out_degree;10;0.99;[]
0.1735;0.4;betweenness;10;0.99;[]
0.1863;0.4;closeness;10;0.99;[]
0.1735;0.4;eigenvector;10;0.99;[]
0.1735;0.4;clustering_coeff;10;0.99;[]
0.2902;0.4;pagerank;10;0.99;[]
0.1863;0.4;hubs;10;0.99;[]
0.1735;0.4;authorities;10;0.99;[]
0.1735;0.4;max_clique;10;0.99;[]
0.1735;0.4;cliques_count;10;0.99;[]
0.1735;0.4;work_at_weekend;10;0.99;[]
0.1735;0.4;neighborhood_variability_sender;10;0.99;[]
0.1735;0.4;neighborhood_variability_recipient;10;0.99;[]
0.2643;0.4;neighborhood_variability_all;10;0.99;[]
0.1966;0.3;in_degree;2;0.7;[]
0.3029;0.3;out_degree;2;0.7;[]
0.3759;0.3;betweenness;2;0.7;[]
0.2137;0.3;closeness;2;0.7;[]
0.1857;0.3;eigenvector;2;0.7;[]
0.1725;0.3;clustering_coeff;2;0.7;[]
0.2968;0.3;pagerank;2;0.7;[]
0.2168;0.3;hubs;2;0.7;[]
0.2448;0.3;authorities;2;0.7;[]
0.3186;0.3;max_clique;2;0.7;[]
0.2597;0.3;cliques_count;2;0.7;[]
0.3140;0.3;work_at_weekend;2;0.7;[]
0.2745;0.3;neighborhood_variability_sender;2;0.7;[]
0.2503;0.3;neighborhood_variability_recipient;2;0.7;[]
0.2741;0.3;neighborhood_variability_all;2;0.7;[]
0.1966;0.3;in_degree;2;0.8;[]
0.3029;0.3;out_degree;2;0.8;[]
0.3759;0.3;betweenness;2;0.8;[]
0.1857;0.3;closeness;2;0.8;[]
0.1857;0.3;eigenvector;2;0.8;[]
0.1725;0.3;clustering_coeff;2;0.8;[]
0.2968;0.3;pagerank;2;0.8;[]
0.2168;0.3;hubs;2;0.8;[]
0.2036;0.3;authorities;2;0.8;[]
0.3186;0.3;max_clique;2;0.8;[]
0.2597;0.3;cliques_count;2;0.8;[]
0.2722;0.3;work_at_weekend;2;0.8;[]
0.2730;0.3;neighborhood_variability_sender;2;0.8;[]
0.2503;0.3;neighborhood_variability_recipient;2;0.8;[]
0.2722;0.3;neighborhood_variability_all;2;0.8;[]
0.1966;0.3;in_degree;2;0.9;[]
0.3029;0.3;out_degree;2;0.9;[]
0.2968;0.3;betweenness;2;0.9;[]
0.1857;0.3;closeness;2;0.9;[]
0.1857;0.3;eigenvector;2;0.9;[]
0.1725;0.3;clustering_coeff;2;0.9;[]
0.2745;0.3;pagerank;2;0.9;[]
0.1857;0.3;hubs;2;0.9;[]
0.1767;0.3;authorities;2;0.9;[]
0.1725;0.3;max_clique;2;0.9;[]
0.2597;0.3;cliques_count;2;0.9;[]
0.2932;0.3;work_at_weekend;2;0.9;[]
0.2722;0.3;neighborhood_variability_sender;2;0.9;[]
0.2503;0.3;neighborhood_variability_recipient;2;0.9;[]
0.2722;0.3;neighborhood_variability_all;2;0.9;[]
0.1707;0.3;in_degree;2;0.99;[]
0.3029;0.3;out_degree;2;0.99;[]
0.2023;0.3;betweenness;2;0.99;[]
0.1857;0.3;closeness;2;0.99;[]
0.1857;0.3;eigenvector;2;0.99;[]
0.1725;0.3;clustering_coeff;2;0.99;[]
0.1725;0.3;pagerank;2;0.99;[]
0.1857;0.3;hubs;2;0.99;[]
0.1767;0.3;authorities;2;0.99;[]
0.1725;0.3;max_clique;2;0.99;[]
0.2593;0.3;cliques_count;2;0.99;[]
0.2932;0.3;work_at_weekend;2;0.99;[]
0.1725;0.3;neighborhood_variability_sender;2;0.99;[]
0.2503;0.3;neighborhood_variability_recipient;2;0.99;[]
0.2500;0.3;neighborhood_variability_all;2;0.99;[]
0.2036;0.3;in_degree;3;0.7;[]
0.3390;0.3;out_degree;3;0.7;[]
0.2819;0.3;betweenness;3;0.7;[]
0.2406;0.3;closeness;3;0.7;[]
0.1857;0.3;eigenvector;3;0.7;[]
0.1725;0.3;clustering_coeff;3;0.7;[]
0.2769;0.3;pagerank;3;0.7;[]
0.2381;0.3;hubs;3;0.7;[]
0.2287;0.3;authorities;3;0.7;[]
0.1725;0.3;max_clique;3;0.7;[]
0.2194;0.3;cliques_count;3;0.7;[]
0.2718;0.3;work_at_weekend;3;0.7;[]
0.3158;0.3;neighborhood_variability_sender;3;0.7;[]
0.2002;0.3;neighborhood_variability_recipient;3;0.7;[]
0.2503;0.3;neighborhood_variability_all;3;0.7;[]
0.1746;0.3;in_degree;3;0.8;[]
0.2929;0.3;out_degree;3;0.8;[]
0.2819;0.3;betweenness;3;0.8;[]
0.1857;0.3;closeness;3;0.8;[]
0.1857;0.3;eigenvector;3;0.8;[]
0.1725;0.3;clustering_coeff;3;0.8;[]
0.2287;0.3;pagerank;3;0.8;[]
0.1857;0.3;hubs;3;0.8;[]
0.2036;0.3;authorities;3;0.8;[]
0.1725;0.3;max_clique;3;0.8;[]
0.2194;0.3;cliques_count;3;0.8;[]
0.2718;0.3;work_at_weekend;3;0.8;[]
0.2261;0.3;neighborhood_variability_sender;3;0.8;[]
0.2002;0.3;neighborhood_variability_recipient;3;0.8;[]
0.2503;0.3;neighborhood_variability_all;3;0.8;[]
0.1746;0.3;in_degree;3;0.9;[]
0.2929;0.3;out_degree;3;0.9;[]
0.2103;0.3;betweenness;3;0.9;[]
0.1857;0.3;closeness;3;0.9;[]
0.1857;0.3;eigenvector;3;0.9;[]
0.1725;0.3;clustering_coeff;3;0.9;[]
0.2287;0.3;pagerank;3;0.9;[]
0.1833;0.3;hubs;3;0.9;[]
0.2036;0.3;authorities;3;0.9;[]
0.1725;0.3;max_clique;3;0.9;[]
0.2194;0.3;cliques_count;3;0.9;[]
0.1857;0.3;work_at_weekend;3;0.9;[]
0.1725;0.3;neighborhood_variability_sender;3;0.9;[]
0.2002;0.3;neighborhood_variability_recipient;3;0.9;[]
0.2503;0.3;neighborhood_variability_all;3;0.9;[]
0.1746;0.3;in_degree;3;0.99;[]
0.2512;0.3;out_degree;3;0.99;[]
0.2036;0.3;betweenness;3;0.99;[]
0.1857;0.3;closeness;3;0.99;[]
0.1857;0.3;eigenvector;3;0.99;[]
0.1725;0.3;clustering_coeff;3;0.99;[]
0.1746;0.3;pagerank;3;0.99;[]
0.1725;0.3;hubs;3;0.99;[]
0.1767;0.3;authorities;3;0.99;[]
0.1725;0.3;max_clique;3;0.99;[]
0.2194;0.3;cliques_count;3;0.99;[]
0.1857;0.3;work_at_weekend;3;0.99;[]
0.1725;0.3;neighborhood_variability_sender;3;0.99;[]
0.2002;0.3;neighborhood_variability_recipient;3;0.99;[]
0.1725;0.3;neighborhood_variability_all;3;0.99;[]
0.1945;0.3;in_degree;4;0.7;[]
0.2956;0.3;out_degree;4;0.7;[]
0.2261;0.3;betweenness;4;0.7;[]
0.2399;0.3;closeness;4;0.7;[]
0.1857;0.3;eigenvector;4;0.7;[]
0.1725;0.3;clustering_coeff;4;0.7;[]
0.2282;0.3;pagerank;4;0.7;[]
0.2406;0.3;hubs;4;0.7;[]
0.2014;0.3;authorities;4;0.7;[]
0.2023;0.3;max_clique;4;0.7;[]
0.2593;0.3;cliques_count;4;0.7;[]
0.2932;0.3;work_at_weekend;4;0.7;[]
0.2932;0.3;neighborhood_variability_sender;4;0.7;[]
0.2503;0.3;neighborhood_variability_recipient;4;0.7;[]
0.2717;0.3;neighborhood_variability_all;4;0.7;[]
0.1945;0.3;in_degree;4;0.8;[]
0.2956;0.3;out_degree;4;0.8;[]
0.2261;0.3;betweenness;4;0.8;[]
0.2137;0.3;closeness;4;0.8;[]
0.1857;0.3;eigenvector;4;0.8;[]
0.1725;0.3;clustering_coeff;4;0.8;[]
0.2282;0.3;pagerank;4;0.8;[]
0.2406;0.3;hubs;4;0.8;[]
0.2014;0.3;authorities;4;0.8;[]
0.2023;0.3;max_clique;4;0.8;[]
0.2593;0.3;cliques_count;4;0.8;[]
