f1_score;pct;utility_score;threshold;jaccard;minority_classes
0.0494;0.6;neighborhood_variability_recipient;3;0.8;[1, 2]
0.0494;0.6;neighborhood_variability_all;3;0.8;[1, 2]
0.0494;0.6;in_degree;3;0.9;[1, 2]
0.0494;0.6;out_degree;3;0.9;[1, 2]
0.0494;0.6;betweenness;3;0.9;[1, 2]
0.0494;0.6;closeness;3;0.9;[1, 2]
0.0494;0.6;eigenvector;3;0.9;[1, 2]
0.3004;0.6;clustering_coeff;3;0.9;[1, 2]
0.0494;0.6;pagerank;3;0.9;[1, 2]
0.0494;0.6;hubs;3;0.9;[1, 2]
0.0494;0.6;authorities;3;0.9;[1, 2]
0.0494;0.6;max_clique;3;0.9;[1, 2]
0.0494;0.6;cliques_count;3;0.9;[1, 2]
0.0494;0.6;overtime;3;0.9;[1, 2]
0.0494;0.6;work_at_weekend;3;0.9;[1, 2]
0.0494;0.6;neighborhood_variability_sender;3;0.9;[1, 2]
0.0494;0.6;neighborhood_variability_recipient;3;0.9;[1, 2]
0.0494;0.6;neighborhood_variability_all;3;0.9;[1, 2]
0.0494;0.6;in_degree;3;0.99;[1, 2]
0.0494;0.6;out_degree;3;0.99;[1, 2]
0.0494;0.6;betweenness;3;0.99;[1, 2]
0.0494;0.6;closeness;3;0.99;[1, 2]
0.0494;0.6;eigenvector;3;0.99;[1, 2]
0.0494;0.6;clustering_coeff;3;0.99;[1, 2]
0.0494;0.6;pagerank;3;0.99;[1, 2]
0.0494;0.6;hubs;3;0.99;[1, 2]
0.0494;0.6;authorities;3;0.99;[1, 2]
0.0494;0.6;max_clique;3;0.99;[1, 2]
0.0494;0.6;cliques_count;3;0.99;[1, 2]
0.0494;0.6;overtime;3;0.99;[1, 2]
0.0494;0.6;work_at_weekend;3;0.99;[1, 2]
0.0494;0.6;neighborhood_variability_sender;3;0.99;[1, 2]
0.0494;0.6;neighborhood_variability_recipient;3;0.99;[1, 2]
0.0494;0.6;neighborhood_variability_all;3;0.99;[1, 2]
0.2868;0.6;in_degree;4;0.7;[1, 2]
0.2868;0.6;out_degree;4;0.7;[1, 2]
0.2868;0.6;betweenness;4;0.7;[1, 2]
0.2835;0.6;closeness;4;0.7;[1, 2]
0.2745;0.6;eigenvector;4;0.7;[1, 2]
0.3004;0.6;clustering_coeff;4;0.7;[1, 2]
0.2955;0.6;pagerank;4;0.7;[1, 2]
0.3037;0.6;hubs;4;0.7;[1, 2]
0.2955;0.6;authorities;4;0.7;[1, 2]
0.2824;0.6;max_clique;4;0.7;[1, 2]
0.3379;0.6;cliques_count;4;0.7;[1, 2]
0.2879;0.6;overtime;4;0.7;[1, 2]
0.2745;0.6;work_at_weekend;4;0.7;[1, 2]
0.2879;0.6;neighborhood_variability_sender;4;0.7;[1, 2]
0.2879;0.6;neighborhood_variability_recipient;4;0.7;[1, 2]
0.2835;0.6;neighborhood_variability_all;4;0.7;[1, 2]
0.0494;0.6;in_degree;4;0.8;[1, 2]
0.0809;0.6;out_degree;4;0.8;[1, 2]
0.0494;0.6;betweenness;4;0.8;[1, 2]
0.0494;0.6;closeness;4;0.8;[1, 2]
0.0494;0.6;eigenvector;4;0.8;[1, 2]
0.3004;0.6;clustering_coeff;4;0.8;[1, 2]
0.2955;0.6;pagerank;4;0.8;[1, 2]
0.3037;0.6;hubs;4;0.8;[1, 2]
0.2955;0.6;authorities;4;0.8;[1, 2]
0.0494;0.6;max_clique;4;0.8;[1, 2]
0.0809;0.6;cliques_count;4;0.8;[1, 2]
0.2879;0.6;overtime;4;0.8;[1, 2]
0.0494;0.6;work_at_weekend;4;0.8;[1, 2]
0.2879;0.6;neighborhood_variability_sender;4;0.8;[1, 2]
0.2879;0.6;neighborhood_variability_recipient;4;0.8;[1, 2]
0.2835;0.6;neighborhood_variability_all;4;0.8;[1, 2]
0.0494;0.6;in_degree;4;0.9;[1, 2]
0.0809;0.6;out_degree;4;0.9;[1, 2]
0.0494;0.6;betweenness;4;0.9;[1, 2]
0.0494;0.6;closeness;4;0.9;[1, 2]
0.0494;0.6;eigenvector;4;0.9;[1, 2]
0.3004;0.6;clustering_coeff;4;0.9;[1, 2]
0.0494;0.6;pagerank;4;0.9;[1, 2]
0.0494;0.6;hubs;4;0.9;[1, 2]
0.0494;0.6;authorities;4;0.9;[1, 2]
0.0494;0.6;max_clique;4;0.9;[1, 2]
0.0809;0.6;cliques_count;4;0.9;[1, 2]
0.0494;0.6;overtime;4;0.9;[1, 2]
0.0494;0.6;work_at_weekend;4;0.9;[1, 2]
0.0494;0.6;neighborhood_variability_sender;4;0.9;[1, 2]
0.0494;0.6;neighborhood_variability_recipient;4;0.9;[1, 2]
0.0494;0.6;neighborhood_variability_all;4;0.9;[1, 2]
0.0494;0.6;in_degree;4;0.99;[1, 2]
0.0809;0.6;out_degree;4;0.99;[1, 2]
0.0494;0.6;betweenness;4;0.99;[1, 2]
0.0494;0.6;closeness;4;0.99;[1, 2]
0.0494;0.6;eigenvector;4;0.99;[1, 2]
0.0494;0.6;clustering_coeff;4;0.99;[1, 2]
0.0494;0.6;pagerank;4;0.99;[1, 2]
0.0494;0.6;hubs;4;0.99;[1, 2]
0.0494;0.6;authorities;4;0.99;[1, 2]
0.0494;0.6;max_clique;4;0.99;[1, 2]
0.0809;0.6;cliques_count;4;0.99;[1, 2]
0.0494;0.6;overtime;4;0.99;[1, 2]
0.0494;0.6;work_at_weekend;4;0.99;[1, 2]
0.0494;0.6;neighborhood_variability_sender;4;0.99;[1, 2]
0.0494;0.6;neighborhood_variability_recipient;4;0.99;[1, 2]
0.0494;0.6;neighborhood_variability_all;4;0.99;[1, 2]
0.3370;0.6;in_degree;5;0.7;[1, 2]
0.0809;0.6;out_degree;5;0.7;[1, 2]
0.3458;0.6;betweenness;5;0.7;[1, 2]
0.2835;0.6;closeness;5;0.7;[1, 2]
0.0494;0.6;eigenvector;5;0.7;[1, 2]
0.0494;0.6;clustering_coeff;5;0.7;[1, 2]
0.4131;0.6;pagerank;5;0.7;[1, 2]
0.5065;0.6;hubs;5;0.7;[1, 2]
0.4131;0.6;authorities;5;0.7;[1, 2]
0.3844;0.6;max_clique;5;0.7;[1, 2]
0.3287;0.6;cliques_count;5;0.7;[1, 2]
0.3695;0.6;overtime;5;0.7;[1, 2]
0.3830;0.6;work_at_weekend;5;0.7;[1, 2]
0.4260;0.6;neighborhood_variability_sender;5;0.7;[1, 2]
0.2791;0.6;neighborhood_variability_recipient;5;0.7;[1, 2]
0.4400;0.6;neighborhood_variability_all;5;0.7;[1, 2]
0.0494;0.6;in_degree;5;0.8;[1, 2]
0.0809;0.6;out_degree;5;0.8;[1, 2]
0.0494;0.6;betweenness;5;0.8;[1, 2]
0.0494;0.6;closeness;5;0.8;[1, 2]
0.0494;0.6;eigenvector;5;0.8;[1, 2]
0.0494;0.6;clustering_coeff;5;0.8;[1, 2]
0.4131;0.6;pagerank;5;0.8;[1, 2]
0.5065;0.6;hubs;5;0.8;[1, 2]
0.4131;0.6;authorities;5;0.8;[1, 2]
0.0494;0.6;max_clique;5;0.8;[1, 2]
0.0809;0.6;cliques_count;5;0.8;[1, 2]
0.3695;0.6;overtime;5;0.8;[1, 2]
0.3830;0.6;work_at_weekend;5;0.8;[1, 2]
0.4260;0.6;neighborhood_variability_sender;5;0.8;[1, 2]
0.2791;0.6;neighborhood_variability_recipient;5;0.8;[1, 2]
0.4400;0.6;neighborhood_variability_all;5;0.8;[1, 2]
0.0494;0.6;in_degree;5;0.9;[1, 2]
0.0809;0.6;out_degree;5;0.9;[1, 2]
0.0494;0.6;betweenness;5;0.9;[1, 2]
0.0494;0.6;closeness;5;0.9;[1, 2]
0.0494;0.6;eigenvector;5;0.9;[1, 2]
0.0494;0.6;clustering_coeff;5;0.9;[1, 2]
0.0494;0.6;pagerank;5;0.9;[1, 2]
0.5065;0.6;hubs;5;0.9;[1, 2]
0.0494;0.6;authorities;5;0.9;[1, 2]
0.0494;0.6;max_clique;5;0.9;[1, 2]
0.0809;0.6;cliques_count;5;0.9;[1, 2]
0.0494;0.6;overtime;5;0.9;[1, 2]
0.0494;0.6;work_at_weekend;5;0.9;[1, 2]
0.0494;0.6;neighborhood_variability_sender;5;0.9;[1, 2]
0.0494;0.6;neighborhood_variability_recipient;5;0.9;[1, 2]
0.0494;0.6;neighborhood_variability_all;5;0.9;[1, 2]
0.0494;0.6;in_degree;5;0.99;[1, 2]
0.0809;0.6;out_degree;5;0.99;[1, 2]
0.0494;0.6;betweenness;5;0.99;[1, 2]
0.0494;0.6;closeness;5;0.99;[1, 2]
0.0494;0.6;eigenvector;5;0.99;[1, 2]
0.0494;0.6;clustering_coeff;5;0.99;[1, 2]
0.0494;0.6;pagerank;5;0.99;[1, 2]
0.0494;0.6;hubs;5;0.99;[1, 2]
0.0494;0.6;authorities;5;0.99;[1, 2]
0.0494;0.6;max_clique;5;0.99;[1, 2]
0.0809;0.6;cliques_count;5;0.99;[1, 2]
0.0494;0.6;overtime;5;0.99;[1, 2]
0.0494;0.6;work_at_weekend;5;0.99;[1, 2]
0.0494;0.6;neighborhood_variability_sender;5;0.99;[1, 2]
0.0494;0.6;neighborhood_variability_recipient;5;0.99;[1, 2]
0.0494;0.6;neighborhood_variability_all;5;0.99;[1, 2]
0.4277;0.6;in_degree;6;0.7;[1, 2]
0.2198;0.6;out_degree;6;0.7;[1, 2]
0.5786;0.6;betweenness;6;0.7;[1, 2]
0.0655;0.6;closeness;6;0.7;[1, 2]
0.0494;0.6;eigenvector;6;0.7;[1, 2]
0.0494;0.6;clustering_coeff;6;0.7;[1, 2]
0.2996;0.6;pagerank;6;0.7;[1, 2]
0.0494;0.6;hubs;6;0.7;[1, 2]
0.4065;0.6;authorities;6;0.7;[1, 2]
0.0958;0.6;max_clique;6;0.7;[1, 2]
0.4309;0.6;cliques_count;6;0.7;[1, 2]
0.0494;0.6;overtime;6;0.7;[1, 2]
0.0494;0.6;work_at_weekend;6;0.7;[1, 2]
0.0655;0.6;neighborhood_variability_sender;6;0.7;[1, 2]
0.0809;0.6;neighborhood_variability_recipient;6;0.7;[1, 2]
0.0809;0.6;neighborhood_variability_all;6;0.7;[1, 2]
0.1746;0.6;in_degree;6;0.8;[1, 2]
0.2198;0.6;out_degree;6;0.8;[1, 2]
0.5786;0.6;betweenness;6;0.8;[1, 2]
0.0655;0.6;closeness;6;0.8;[1, 2]
0.0494;0.6;eigenvector;6;0.8;[1, 2]
0.0494;0.6;clustering_coeff;6;0.8;[1, 2]
0.2996;0.6;pagerank;6;0.8;[1, 2]
0.0494;0.6;hubs;6;0.8;[1, 2]
0.0809;0.6;authorities;6;0.8;[1, 2]
0.0958;0.6;max_clique;6;0.8;[1, 2]
0.4309;0.6;cliques_count;6;0.8;[1, 2]
0.0494;0.6;overtime;6;0.8;[1, 2]
0.0494;0.6;work_at_weekend;6;0.8;[1, 2]
0.0655;0.6;neighborhood_variability_sender;6;0.8;[1, 2]
0.0809;0.6;neighborhood_variability_recipient;6;0.8;[1, 2]
0.0809;0.6;neighborhood_variability_all;6;0.8;[1, 2]
0.1746;0.6;in_degree;6;0.9;[1, 2]
0.2089;0.6;out_degree;6;0.9;[1, 2]
0.0494;0.6;betweenness;6;0.9;[1, 2]
0.0655;0.6;closeness;6;0.9;[1, 2]
0.0494;0.6;eigenvector;6;0.9;[1, 2]
0.0494;0.6;clustering_coeff;6;0.9;[1, 2]
0.2708;0.6;pagerank;6;0.9;[1, 2]
0.0494;0.6;hubs;6;0.9;[1, 2]
0.0809;0.6;authorities;6;0.9;[1, 2]
0.0958;0.6;max_clique;6;0.9;[1, 2]
0.0809;0.6;cliques_count;6;0.9;[1, 2]
0.0494;0.6;overtime;6;0.9;[1, 2]
0.0494;0.6;work_at_weekend;6;0.9;[1, 2]
0.0655;0.6;neighborhood_variability_sender;6;0.9;[1, 2]
0.0809;0.6;neighborhood_variability_recipient;6;0.9;[1, 2]
0.0809;0.6;neighborhood_variability_all;6;0.9;[1, 2]
0.1746;0.6;in_degree;6;0.99;[1, 2]
0.2089;0.6;out_degree;6;0.99;[1, 2]
0.0494;0.6;betweenness;6;0.99;[1, 2]
0.0655;0.6;closeness;6;0.99;[1, 2]
0.0494;0.6;eigenvector;6;0.99;[1, 2]
0.0494;0.6;clustering_coeff;6;0.99;[1, 2]
0.2708;0.6;pagerank;6;0.99;[1, 2]
0.0494;0.6;hubs;6;0.99;[1, 2]
0.0809;0.6;authorities;6;0.99;[1, 2]
0.0958;0.6;max_clique;6;0.99;[1, 2]
0.0809;0.6;cliques_count;6;0.99;[1, 2]
0.0494;0.6;overtime;6;0.99;[1, 2]
0.0494;0.6;work_at_weekend;6;0.99;[1, 2]
0.0655;0.6;neighborhood_variability_sender;6;0.99;[1, 2]
0.0809;0.6;neighborhood_variability_recipient;6;0.99;[1, 2]
0.0809;0.6;neighborhood_variability_all;6;0.99;[1, 2]
0.4395;0.6;in_degree;7;0.7;[1, 2]
0.2089;0.6;out_degree;7;0.7;[1, 2]
0.0968;0.6;betweenness;7;0.7;[1, 2]
0.0494;0.6;closeness;7;0.7;[1, 2]
0.0494;0.6;eigenvector;7;0.7;[1, 2]
0.0494;0.6;clustering_coeff;7;0.7;[1, 2]
0.1746;0.6;pagerank;7;0.7;[1, 2]
0.0494;0.6;hubs;7;0.7;[1, 2]
0.2805;0.6;authorities;7;0.7;[1, 2]
0.4309;0.6;max_clique;7;0.7;[1, 2]
0.4228;0.6;cliques_count;7;0.7;[1, 2]
0.0494;0.6;overtime;7;0.7;[1, 2]
0.0494;0.6;work_at_weekend;7;0.7;[1, 2]
0.0958;0.6;neighborhood_variability_sender;7;0.7;[1, 2]
0.0809;0.6;neighborhood_variability_recipient;7;0.7;[1, 2]
0.0809;0.6;neighborhood_variability_all;7;0.7;[1, 2]
0.4395;0.6;in_degree;7;0.8;[1, 2]
0.2089;0.6;out_degree;7;0.8;[1, 2]
0.0968;0.6;betweenness;7;0.8;[1, 2]
0.0494;0.6;closeness;7;0.8;[1, 2]
0.0494;0.6;eigenvector;7;0.8;[1, 2]
0.0494;0.6;clustering_coeff;7;0.8;[1, 2]
0.1746;0.6;pagerank;7;0.8;[1, 2]
0.0494;0.6;hubs;7;0.8;[1, 2]
0.2805;0.6;authorities;7;0.8;[1, 2]
0.0494;0.6;max_clique;7;0.8;[1, 2]
0.4228;0.6;cliques_count;7;0.8;[1, 2]
0.0494;0.6;overtime;7;0.8;[1, 2]
0.0494;0.6;work_at_weekend;7;0.8;[1, 2]
0.0958;0.6;neighborhood_variability_sender;7;0.8;[1, 2]
0.0809;0.6;neighborhood_variability_recipient;7;0.8;[1, 2]
0.0809;0.6;neighborhood_variability_all;7;0.8;[1, 2]
0.1501;0.6;in_degree;7;0.9;[1, 2]
0.2089;0.6;out_degree;7;0.9;[1, 2]
0.0968;0.6;betweenness;7;0.9;[1, 2]
0.0494;0.6;closeness;7;0.9;[1, 2]
0.0494;0.6;eigenvector;7;0.9;[1, 2]
0.0494;0.6;clustering_coeff;7;0.9;[1, 2]
0.1746;0.6;pagerank;7;0.9;[1, 2]
0.0494;0.6;hubs;7;0.9;[1, 2]
0.2805;0.6;authorities;7;0.9;[1, 2]
0.0494;0.6;max_clique;7;0.9;[1, 2]
0.0809;0.6;cliques_count;7;0.9;[1, 2]
0.0494;0.6;overtime;7;0.9;[1, 2]
0.0494;0.6;work_at_weekend;7;0.9;[1, 2]
0.0958;0.6;neighborhood_variability_sender;7;0.9;[1, 2]
0.0809;0.6;neighborhood_variability_recipient;7;0.9;[1, 2]
0.0809;0.6;neighborhood_variability_all;7;0.9;[1, 2]
0.1501;0.6;in_degree;7;0.99;[1, 2]
0.1978;0.6;out_degree;7;0.99;[1, 2]
0.0968;0.6;betweenness;7;0.99;[1, 2]
0.0494;0.6;closeness;7;0.99;[1, 2]
0.0494;0.6;eigenvector;7;0.99;[1, 2]
0.0494;0.6;clustering_coeff;7;0.99;[1, 2]
0.0958;0.6;pagerank;7;0.99;[1, 2]
0.0494;0.6;hubs;7;0.99;[1, 2]
0.1746;0.6;authorities;7;0.99;[1, 2]
0.0494;0.6;max_clique;7;0.99;[1, 2]
0.0809;0.6;cliques_count;7;0.99;[1, 2]
0.0494;0.6;overtime;7;0.99;[1, 2]
0.0494;0.6;work_at_weekend;7;0.99;[1, 2]
0.0958;0.6;neighborhood_variability_sender;7;0.99;[1, 2]
0.0809;0.6;neighborhood_variability_recipient;7;0.99;[1, 2]
0.0809;0.6;neighborhood_variability_all;7;0.99;[1, 2]
0.4165;0.6;in_degree;8;0.7;[1, 2]
0.2610;0.6;out_degree;8;0.7;[1, 2]
0.0809;0.6;betweenness;8;0.7;[1, 2]
0.0655;0.6;closeness;8;0.7;[1, 2]
0.0494;0.6;eigenvector;8;0.7;[1, 2]
0.0494;0.6;clustering_coeff;8;0.7;[1, 2]
0.1746;0.6;pagerank;8;0.7;[1, 2]
0.0494;0.6;hubs;8;0.7;[1, 2]
0.2805;0.6;authorities;8;0.7;[1, 2]
0.1746;0.6;max_clique;8;0.7;[1, 2]
0.2198;0.6;cliques_count;8;0.7;[1, 2]
0.0494;0.6;overtime;8;0.7;[1, 2]
0.0494;0.6;work_at_weekend;8;0.7;[1, 2]
0.0958;0.6;neighborhood_variability_sender;8;0.7;[1, 2]
0.1101;0.6;neighborhood_variability_recipient;8;0.7;[1, 2]
0.0958;0.6;neighborhood_variability_all;8;0.7;[1, 2]
0.2610;0.6;in_degree;8;0.8;[1, 2]
0.2610;0.6;out_degree;8;0.8;[1, 2]
0.0809;0.6;betweenness;8;0.8;[1, 2]
0.0655;0.6;closeness;8;0.8;[1, 2]
0.0494;0.6;eigenvector;8;0.8;[1, 2]
0.0494;0.6;clustering_coeff;8;0.8;[1, 2]
0.1746;0.6;pagerank;8;0.8;[1, 2]
0.0494;0.6;hubs;8;0.8;[1, 2]
0.2805;0.6;authorities;8;0.8;[1, 2]
0.1746;0.6;max_clique;8;0.8;[1, 2]
0.2198;0.6;cliques_count;8;0.8;[1, 2]
0.0494;0.6;overtime;8;0.8;[1, 2]
0.0494;0.6;work_at_weekend;8;0.8;[1, 2]
0.0958;0.6;neighborhood_variability_sender;8;0.8;[1, 2]
0.1101;0.6;neighborhood_variability_recipient;8;0.8;[1, 2]
0.0958;0.6;neighborhood_variability_all;8;0.8;[1, 2]
0.1746;0.6;in_degree;8;0.9;[1, 2]
0.2610;0.6;out_degree;8;0.9;[1, 2]
0.0809;0.6;betweenness;8;0.9;[1, 2]
0.0655;0.6;closeness;8;0.9;[1, 2]
0.0494;0.6;eigenvector;8;0.9;[1, 2]
0.0494;0.6;clustering_coeff;8;0.9;[1, 2]
0.1746;0.6;pagerank;8;0.9;[1, 2]
0.0494;0.6;hubs;8;0.9;[1, 2]
0.1501;0.6;authorities;8;0.9;[1, 2]
0.1746;0.6;max_clique;8;0.9;[1, 2]
0.2198;0.6;cliques_count;8;0.9;[1, 2]
0.0494;0.6;overtime;8;0.9;[1, 2]
0.0494;0.6;work_at_weekend;8;0.9;[1, 2]
0.0958;0.6;neighborhood_variability_sender;8;0.9;[1, 2]
0.1101;0.6;neighborhood_variability_recipient;8;0.9;[1, 2]
0.0958;0.6;neighborhood_variability_all;8;0.9;[1, 2]
0.1746;0.6;in_degree;8;0.99;[1, 2]
0.2610;0.6;out_degree;8;0.99;[1, 2]
0.0494;0.6;betweenness;8;0.99;[1, 2]
0.0655;0.6;closeness;8;0.99;[1, 2]
0.0494;0.6;eigenvector;8;0.99;[1, 2]
0.0494;0.6;clustering_coeff;8;0.99;[1, 2]
0.0958;0.6;pagerank;8;0.99;[1, 2]
0.0494;0.6;hubs;8;0.99;[1, 2]
0.0809;0.6;authorities;8;0.99;[1, 2]
0.1746;0.6;max_clique;8;0.99;[1, 2]
0.2198;0.6;cliques_count;8;0.99;[1, 2]
0.0494;0.6;overtime;8;0.99;[1, 2]
0.0494;0.6;work_at_weekend;8;0.99;[1, 2]
0.0958;0.6;neighborhood_variability_sender;8;0.99;[1, 2]
0.1101;0.6;neighborhood_variability_recipient;8;0.99;[1, 2]
0.0958;0.6;neighborhood_variability_all;8;0.99;[1, 2]
0.1239;0.6;in_degree;9;0.7;[1, 2]
0.2089;0.6;out_degree;9;0.7;[1, 2]
0.0830;0.6;betweenness;9;0.7;[1, 2]
0.0494;0.6;closeness;9;0.7;[1, 2]
0.0494;0.6;eigenvector;9;0.7;[1, 2]
0.0494;0.6;clustering_coeff;9;0.7;[1, 2]
0.1384;0.6;pagerank;9;0.7;[1, 2]
0.0494;0.6;hubs;9;0.7;[1, 2]
0.2089;0.6;authorities;9;0.7;[1, 2]
0.1864;0.6;max_clique;9;0.7;[1, 2]
0.3696;0.6;cliques_count;9;0.7;[1, 2]
0.0494;0.6;overtime;9;0.7;[1, 2]
0.0494;0.6;work_at_weekend;9;0.7;[1, 2]
0.0809;0.6;neighborhood_variability_sender;9;0.7;[1, 2]
0.0958;0.6;neighborhood_variability_recipient;9;0.7;[1, 2]
0.0809;0.6;neighborhood_variability_all;9;0.7;[1, 2]
0.1239;0.6;in_degree;9;0.8;[1, 2]
0.2089;0.6;out_degree;9;0.8;[1, 2]
0.0830;0.6;betweenness;9;0.8;[1, 2]
0.0494;0.6;closeness;9;0.8;[1, 2]
0.0494;0.6;eigenvector;9;0.8;[1, 2]
0.0494;0.6;clustering_coeff;9;0.8;[1, 2]
0.1384;0.6;pagerank;9;0.8;[1, 2]
0.0494;0.6;hubs;9;0.8;[1, 2]
0.1501;0.6;authorities;9;0.8;[1, 2]
0.1864;0.6;max_clique;9;0.8;[1, 2]
0.1864;0.6;cliques_count;9;0.8;[1, 2]
0.0494;0.6;overtime;9;0.8;[1, 2]
0.0494;0.6;work_at_weekend;9;0.8;[1, 2]
0.0809;0.6;neighborhood_variability_sender;9;0.8;[1, 2]
0.0958;0.6;neighborhood_variability_recipient;9;0.8;[1, 2]
0.0809;0.6;neighborhood_variability_all;9;0.8;[1, 2]
0.1239;0.6;in_degree;9;0.9;[1, 2]
0.1978;0.6;out_degree;9;0.9;[1, 2]
0.0494;0.6;betweenness;9;0.9;[1, 2]
0.0494;0.6;closeness;9;0.9;[1, 2]
0.0494;0.6;eigenvector;9;0.9;[1, 2]
0.0494;0.6;clustering_coeff;9;0.9;[1, 2]
0.0655;0.6;pagerank;9;0.9;[1, 2]
0.0494;0.6;hubs;9;0.9;[1, 2]
0.0494;0.6;authorities;9;0.9;[1, 2]
0.1864;0.6;max_clique;9;0.9;[1, 2]
0.1864;0.6;cliques_count;9;0.9;[1, 2]
0.0494;0.6;overtime;9;0.9;[1, 2]
0.0494;0.6;work_at_weekend;9;0.9;[1, 2]
0.0494;0.6;neighborhood_variability_sender;9;0.9;[1, 2]
0.0958;0.6;neighborhood_variability_recipient;9;0.9;[1, 2]
0.0809;0.6;neighborhood_variability_all;9;0.9;[1, 2]
0.1239;0.6;in_degree;9;0.99;[1, 2]
0.1978;0.6;out_degree;9;0.99;[1, 2]
0.0494;0.6;betweenness;9;0.99;[1, 2]
0.0494;0.6;closeness;9;0.99;[1, 2]
0.0494;0.6;eigenvector;9;0.99;[1, 2]
0.0494;0.6;clustering_coeff;9;0.99;[1, 2]
0.0494;0.6;pagerank;9;0.99;[1, 2]
0.0494;0.6;hubs;9;0.99;[1, 2]
0.0494;0.6;authorities;9;0.99;[1, 2]
0.1864;0.6;max_clique;9;0.99;[1, 2]
0.1864;0.6;cliques_count;9;0.99;[1, 2]
0.0494;0.6;overtime;9;0.99;[1, 2]
0.0494;0.6;work_at_weekend;9;0.99;[1, 2]
0.0494;0.6;neighborhood_variability_sender;9;0.99;[1, 2]
0.0494;0.6;neighborhood_variability_recipient;9;0.99;[1, 2]
0.0494;0.6;neighborhood_variability_all;9;0.99;[1, 2]
0.1372;0.6;in_degree;10;0.7;[1, 2]
0.1746;0.6;out_degree;10;0.7;[1, 2]
0.0685;0.6;betweenness;10;0.7;[1, 2]
0.0494;0.6;closeness;10;0.7;[1, 2]
0.0494;0.6;eigenvector;10;0.7;[1, 2]
0.0494;0.6;clustering_coeff;10;0.7;[1, 2]
0.1409;0.6;pagerank;10;0.7;[1, 2]
0.0494;0.6;hubs;10;0.7;[1, 2]
0.1372;0.6;authorities;10;0.7;[1, 2]
0.1746;0.6;max_clique;10;0.7;[1, 2]
0.1625;0.6;cliques_count;10;0.7;[1, 2]
0.0494;0.6;overtime;10;0.7;[1, 2]
0.0664;0.6;work_at_weekend;10;0.7;[1, 2]
0.0809;0.6;neighborhood_variability_sender;10;0.7;[1, 2]
0.0958;0.6;neighborhood_variability_recipient;10;0.7;[1, 2]
0.0958;0.6;neighborhood_variability_all;10;0.7;[1, 2]
0.1101;0.6;in_degree;10;0.8;[1, 2]
0.1746;0.6;out_degree;10;0.8;[1, 2]
0.0494;0.6;betweenness;10;0.8;[1, 2]
0.0494;0.6;closeness;10;0.8;[1, 2]
0.0494;0.6;eigenvector;10;0.8;[1, 2]
0.0494;0.6;clustering_coeff;10;0.8;[1, 2]
0.1409;0.6;pagerank;10;0.8;[1, 2]
0.0494;0.6;hubs;10;0.8;[1, 2]
0.0958;0.6;authorities;10;0.8;[1, 2]
0.1746;0.6;max_clique;10;0.8;[1, 2]
0.1625;0.6;cliques_count;10;0.8;[1, 2]
0.0494;0.6;overtime;10;0.8;[1, 2]
0.0664;0.6;work_at_weekend;10;0.8;[1, 2]
0.0809;0.6;neighborhood_variability_sender;10;0.8;[1, 2]
0.0958;0.6;neighborhood_variability_recipient;10;0.8;[1, 2]
0.0494;0.6;neighborhood_variability_all;10;0.8;[1, 2]
0.1101;0.6;in_degree;10;0.9;[1, 2]
0.1746;0.6;out_degree;10;0.9;[1, 2]
0.0494;0.6;betweenness;10;0.9;[1, 2]
0.0494;0.6;closeness;10;0.9;[1, 2]
0.0494;0.6;eigenvector;10;0.9;[1, 2]
0.0494;0.6;clustering_coeff;10;0.9;[1, 2]
0.0655;0.6;pagerank;10;0.9;[1, 2]
0.0494;0.6;hubs;10;0.9;[1, 2]
0.0809;0.6;authorities;10;0.9;[1, 2]
0.1746;0.6;max_clique;10;0.9;[1, 2]
0.1625;0.6;cliques_count;10;0.9;[1, 2]
0.0494;0.6;overtime;10;0.9;[1, 2]
0.0494;0.6;work_at_weekend;10;0.9;[1, 2]
0.0494;0.6;neighborhood_variability_sender;10;0.9;[1, 2]
0.0494;0.6;neighborhood_variability_recipient;10;0.9;[1, 2]
0.0494;0.6;neighborhood_variability_all;10;0.9;[1, 2]
0.1101;0.6;in_degree;10;0.99;[1, 2]
0.1746;0.6;out_degree;10;0.99;[1, 2]
0.0494;0.6;betweenness;10;0.99;[1, 2]
0.0494;0.6;closeness;10;0.99;[1, 2]
0.0494;0.6;eigenvector;10;0.99;[1, 2]
0.0494;0.6;clustering_coeff;10;0.99;[1, 2]
0.0494;0.6;pagerank;10;0.99;[1, 2]
0.0494;0.6;hubs;10;0.99;[1, 2]
0.0809;0.6;authorities;10;0.99;[1, 2]
0.1746;0.6;max_clique;10;0.99;[1, 2]
0.1625;0.6;cliques_count;10;0.99;[1, 2]
0.0494;0.6;overtime;10;0.99;[1, 2]
0.0494;0.6;work_at_weekend;10;0.99;[1, 2]
0.0494;0.6;neighborhood_variability_sender;10;0.99;[1, 2]
0.0494;0.6;neighborhood_variability_recipient;10;0.99;[1, 2]
0.0494;0.6;neighborhood_variability_all;10;0.99;[1, 2]
0.2909;0.5;in_degree;2;0.7;[1, 2]
0.3405;0.5;out_degree;2;0.7;[1, 2]
0.2830;0.5;betweenness;2;0.7;[1, 2]
0.0498;0.5;closeness;2;0.7;[1, 2]
0.0498;0.5;eigenvector;2;0.7;[1, 2]
0.2909;0.5;clustering_coeff;2;0.7;[1, 2]
0.2936;0.5;pagerank;2;0.7;[1, 2]
