f1_score;pct;utility_score;threshold;jaccard;minority_classes
0.3546;0.4;out_degree;4;0.7;[]
0.3016;0.4;betweenness;4;0.7;[]
0.2231;0.4;closeness;4;0.7;[]
0.2119;0.4;eigenvector;4;0.7;[]
0.1626;0.4;clustering_coeff;4;0.7;[]
0.3199;0.4;pagerank;4;0.7;[]
0.2468;0.4;hubs;4;0.7;[]
0.3210;0.4;authorities;4;0.7;[]
0.3014;0.4;max_clique;4;0.7;[]
0.3520;0.4;cliques_count;4;0.7;[]
0.3066;0.4;work_at_weekend;4;0.7;[]
0.2515;0.4;neighborhood_variability_sender;4;0.7;[]
0.2577;0.4;neighborhood_variability_recipient;4;0.7;[]
0.3413;0.4;neighborhood_variability_all;4;0.7;[]
0.3638;0.4;in_degree;4;0.8;[]
0.3546;0.4;out_degree;4;0.8;[]
0.3016;0.4;betweenness;4;0.8;[]
0.2231;0.4;closeness;4;0.8;[]
0.2119;0.4;eigenvector;4;0.8;[]
0.1626;0.4;clustering_coeff;4;0.8;[]
0.3199;0.4;pagerank;4;0.8;[]
0.2468;0.4;hubs;4;0.8;[]
0.3210;0.4;authorities;4;0.8;[]
0.3014;0.4;max_clique;4;0.8;[]
0.3520;0.4;cliques_count;4;0.8;[]
0.3066;0.4;work_at_weekend;4;0.8;[]
0.2515;0.4;neighborhood_variability_sender;4;0.8;[]
0.2577;0.4;neighborhood_variability_recipient;4;0.8;[]
0.3413;0.4;neighborhood_variability_all;4;0.8;[]
0.3638;0.4;in_degree;4;0.9;[]
0.3546;0.4;out_degree;4;0.9;[]
0.3016;0.4;betweenness;4;0.9;[]
0.2231;0.4;closeness;4;0.9;[]
0.2119;0.4;eigenvector;4;0.9;[]
0.1626;0.4;clustering_coeff;4;0.9;[]
0.3199;0.4;pagerank;4;0.9;[]
0.2468;0.4;hubs;4;0.9;[]
0.3210;0.4;authorities;4;0.9;[]
0.3014;0.4;max_clique;4;0.9;[]
0.3520;0.4;cliques_count;4;0.9;[]
0.3066;0.4;work_at_weekend;4;0.9;[]
0.2515;0.4;neighborhood_variability_sender;4;0.9;[]
0.2577;0.4;neighborhood_variability_recipient;4;0.9;[]
0.3413;0.4;neighborhood_variability_all;4;0.9;[]
0.3638;0.4;in_degree;4;0.99;[]
0.3546;0.4;out_degree;4;0.99;[]
0.3016;0.4;betweenness;4;0.99;[]
0.2231;0.4;closeness;4;0.99;[]
0.2119;0.4;eigenvector;4;0.99;[]
0.1626;0.4;clustering_coeff;4;0.99;[]
0.3199;0.4;pagerank;4;0.99;[]
0.2468;0.4;hubs;4;0.99;[]
0.3210;0.4;authorities;4;0.99;[]
0.3014;0.4;max_clique;4;0.99;[]
0.3520;0.4;cliques_count;4;0.99;[]
0.3066;0.4;work_at_weekend;4;0.99;[]
0.2515;0.4;neighborhood_variability_sender;4;0.99;[]
0.2577;0.4;neighborhood_variability_recipient;4;0.99;[]
0.3413;0.4;neighborhood_variability_all;4;0.99;[]
0.3521;0.4;in_degree;5;0.7;[]
0.3221;0.4;out_degree;5;0.7;[]
0.3397;0.4;betweenness;5;0.7;[]
0.2468;0.4;closeness;5;0.7;[]
0.2497;0.4;eigenvector;5;0.7;[]
0.1626;0.4;clustering_coeff;5;0.7;[]
0.2878;0.4;pagerank;5;0.7;[]
0.2922;0.4;hubs;5;0.7;[]
0.3212;0.4;authorities;5;0.7;[]
0.2665;0.4;max_clique;5;0.7;[]
0.3520;0.4;cliques_count;5;0.7;[]
0.3063;0.4;work_at_weekend;5;0.7;[]
0.2768;0.4;neighborhood_variability_sender;5;0.7;[]
0.2969;0.4;neighborhood_variability_recipient;5;0.7;[]
0.3413;0.4;neighborhood_variability_all;5;0.7;[]
0.3521;0.4;in_degree;5;0.8;[]
0.3221;0.4;out_degree;5;0.8;[]
0.3397;0.4;betweenness;5;0.8;[]
0.2468;0.4;closeness;5;0.8;[]
0.2497;0.4;eigenvector;5;0.8;[]
0.1626;0.4;clustering_coeff;5;0.8;[]
0.2878;0.4;pagerank;5;0.8;[]
0.2922;0.4;hubs;5;0.8;[]
0.3212;0.4;authorities;5;0.8;[]
0.2665;0.4;max_clique;5;0.8;[]
0.3520;0.4;cliques_count;5;0.8;[]
0.3063;0.4;work_at_weekend;5;0.8;[]
0.2768;0.4;neighborhood_variability_sender;5;0.8;[]
0.2969;0.4;neighborhood_variability_recipient;5;0.8;[]
0.3413;0.4;neighborhood_variability_all;5;0.8;[]
0.3521;0.4;in_degree;5;0.9;[]
0.3221;0.4;out_degree;5;0.9;[]
0.3397;0.4;betweenness;5;0.9;[]
0.2468;0.4;closeness;5;0.9;[]
0.2497;0.4;eigenvector;5;0.9;[]
0.1626;0.4;clustering_coeff;5;0.9;[]
0.2878;0.4;pagerank;5;0.9;[]
0.2922;0.4;hubs;5;0.9;[]
0.3212;0.4;authorities;5;0.9;[]
0.2665;0.4;max_clique;5;0.9;[]
0.3520;0.4;cliques_count;5;0.9;[]
0.3063;0.4;work_at_weekend;5;0.9;[]
0.2768;0.4;neighborhood_variability_sender;5;0.9;[]
0.2969;0.4;neighborhood_variability_recipient;5;0.9;[]
0.3413;0.4;neighborhood_variability_all;5;0.9;[]
0.3521;0.4;in_degree;5;0.99;[]
0.3221;0.4;out_degree;5;0.99;[]
0.3397;0.4;betweenness;5;0.99;[]
0.2468;0.4;closeness;5;0.99;[]
0.2497;0.4;eigenvector;5;0.99;[]
0.1626;0.4;clustering_coeff;5;0.99;[]
0.2878;0.4;pagerank;5;0.99;[]
0.2922;0.4;hubs;5;0.99;[]
0.3212;0.4;authorities;5;0.99;[]
0.2665;0.4;max_clique;5;0.99;[]
0.3520;0.4;cliques_count;5;0.99;[]
0.3063;0.4;work_at_weekend;5;0.99;[]
0.2768;0.4;neighborhood_variability_sender;5;0.99;[]
0.2969;0.4;neighborhood_variability_recipient;5;0.99;[]
0.3413;0.4;neighborhood_variability_all;5;0.99;[]
0.2697;0.4;in_degree;6;0.7;[]
0.2904;0.4;out_degree;6;0.7;[]
0.2852;0.4;betweenness;6;0.7;[]
0.1768;0.4;closeness;6;0.7;[]
0.2247;0.4;eigenvector;6;0.7;[]
0.2367;0.4;clustering_coeff;6;0.7;[]
0.2895;0.4;pagerank;6;0.7;[]
0.2439;0.4;hubs;6;0.7;[]
0.2245;0.4;authorities;6;0.7;[]
0.2261;0.4;max_clique;6;0.7;[]
0.2807;0.4;cliques_count;6;0.7;[]
0.2754;0.4;work_at_weekend;6;0.7;[]
0.1957;0.4;neighborhood_variability_sender;6;0.7;[]
0.2588;0.4;neighborhood_variability_recipient;6;0.7;[]
0.2021;0.4;neighborhood_variability_all;6;0.7;[]
0.2697;0.4;in_degree;6;0.8;[]
0.2904;0.4;out_degree;6;0.8;[]
0.2852;0.4;betweenness;6;0.8;[]
0.1768;0.4;closeness;6;0.8;[]
0.2247;0.4;eigenvector;6;0.8;[]
0.2367;0.4;clustering_coeff;6;0.8;[]
0.2895;0.4;pagerank;6;0.8;[]
0.2439;0.4;hubs;6;0.8;[]
0.2245;0.4;authorities;6;0.8;[]
0.2261;0.4;max_clique;6;0.8;[]
0.2807;0.4;cliques_count;6;0.8;[]
0.2754;0.4;work_at_weekend;6;0.8;[]
0.1957;0.4;neighborhood_variability_sender;6;0.8;[]
0.2588;0.4;neighborhood_variability_recipient;6;0.8;[]
0.2021;0.4;neighborhood_variability_all;6;0.8;[]
0.2697;0.4;in_degree;6;0.9;[]
0.2904;0.4;out_degree;6;0.9;[]
0.2852;0.4;betweenness;6;0.9;[]
0.1768;0.4;closeness;6;0.9;[]
0.2247;0.4;eigenvector;6;0.9;[]
0.2367;0.4;clustering_coeff;6;0.9;[]
0.2895;0.4;pagerank;6;0.9;[]
0.2439;0.4;hubs;6;0.9;[]
0.2245;0.4;authorities;6;0.9;[]
0.2261;0.4;max_clique;6;0.9;[]
0.2807;0.4;cliques_count;6;0.9;[]
0.2754;0.4;work_at_weekend;6;0.9;[]
0.1957;0.4;neighborhood_variability_sender;6;0.9;[]
0.2588;0.4;neighborhood_variability_recipient;6;0.9;[]
0.2021;0.4;neighborhood_variability_all;6;0.9;[]
0.2697;0.4;in_degree;6;0.99;[]
0.2904;0.4;out_degree;6;0.99;[]
0.2852;0.4;betweenness;6;0.99;[]
0.1768;0.4;closeness;6;0.99;[]
0.2247;0.4;eigenvector;6;0.99;[]
0.2367;0.4;clustering_coeff;6;0.99;[]
0.2895;0.4;pagerank;6;0.99;[]
0.2439;0.4;hubs;6;0.99;[]
0.2245;0.4;authorities;6;0.99;[]
0.2261;0.4;max_clique;6;0.99;[]
0.2807;0.4;cliques_count;6;0.99;[]
0.2754;0.4;work_at_weekend;6;0.99;[]
0.1957;0.4;neighborhood_variability_sender;6;0.99;[]
0.2588;0.4;neighborhood_variability_recipient;6;0.99;[]
0.2021;0.4;neighborhood_variability_all;6;0.99;[]
0.3004;0.4;in_degree;7;0.7;[]
0.3197;0.4;out_degree;7;0.7;[]
0.2852;0.4;betweenness;7;0.7;[]
0.1768;0.4;closeness;7;0.7;[]
0.2112;0.4;eigenvector;7;0.7;[]
0.2367;0.4;clustering_coeff;7;0.7;[]
0.2895;0.4;pagerank;7;0.7;[]
0.2359;0.4;hubs;7;0.7;[]
0.2245;0.4;authorities;7;0.7;[]
0.2261;0.4;max_clique;7;0.7;[]
0.2807;0.4;cliques_count;7;0.7;[]
0.2754;0.4;work_at_weekend;7;0.7;[]
0.1957;0.4;neighborhood_variability_sender;7;0.7;[]
0.2588;0.4;neighborhood_variability_recipient;7;0.7;[]
0.2021;0.4;neighborhood_variability_all;7;0.7;[]
0.3004;0.4;in_degree;7;0.8;[]
0.3197;0.4;out_degree;7;0.8;[]
0.2852;0.4;betweenness;7;0.8;[]
0.1768;0.4;closeness;7;0.8;[]
0.2112;0.4;eigenvector;7;0.8;[]
0.2367;0.4;clustering_coeff;7;0.8;[]
0.2895;0.4;pagerank;7;0.8;[]
0.2359;0.4;hubs;7;0.8;[]
0.2245;0.4;authorities;7;0.8;[]
0.2261;0.4;max_clique;7;0.8;[]
0.2807;0.4;cliques_count;7;0.8;[]
0.2754;0.4;work_at_weekend;7;0.8;[]
0.1957;0.4;neighborhood_variability_sender;7;0.8;[]
0.2588;0.4;neighborhood_variability_recipient;7;0.8;[]
0.2021;0.4;neighborhood_variability_all;7;0.8;[]
0.3004;0.4;in_degree;7;0.9;[]
0.3197;0.4;out_degree;7;0.9;[]
0.2852;0.4;betweenness;7;0.9;[]
0.1768;0.4;closeness;7;0.9;[]
0.2112;0.4;eigenvector;7;0.9;[]
0.2367;0.4;clustering_coeff;7;0.9;[]
0.2895;0.4;pagerank;7;0.9;[]
0.2359;0.4;hubs;7;0.9;[]
0.2245;0.4;authorities;7;0.9;[]
0.2261;0.4;max_clique;7;0.9;[]
0.2807;0.4;cliques_count;7;0.9;[]
0.2754;0.4;work_at_weekend;7;0.9;[]
0.1957;0.4;neighborhood_variability_sender;7;0.9;[]
0.2588;0.4;neighborhood_variability_recipient;7;0.9;[]
0.2021;0.4;neighborhood_variability_all;7;0.9;[]
0.3004;0.4;in_degree;7;0.99;[]
0.3197;0.4;out_degree;7;0.99;[]
0.2852;0.4;betweenness;7;0.99;[]
0.1768;0.4;closeness;7;0.99;[]
0.2112;0.4;eigenvector;7;0.99;[]
0.2367;0.4;clustering_coeff;7;0.99;[]
0.2895;0.4;pagerank;7;0.99;[]
0.2359;0.4;hubs;7;0.99;[]
0.2245;0.4;authorities;7;0.99;[]
0.2261;0.4;max_clique;7;0.99;[]
0.2807;0.4;cliques_count;7;0.99;[]
0.2754;0.4;work_at_weekend;7;0.99;[]
0.1957;0.4;neighborhood_variability_sender;7;0.99;[]
0.2588;0.4;neighborhood_variability_recipient;7;0.99;[]
0.2021;0.4;neighborhood_variability_all;7;0.99;[]
0.2556;0.4;in_degree;8;0.7;[]
0.2569;0.4;out_degree;8;0.7;[]
0.2049;0.4;betweenness;8;0.7;[]
0.1761;0.4;closeness;8;0.7;[]
0.2356;0.4;eigenvector;8;0.7;[]
0.1583;0.4;clustering_coeff;8;0.7;[]
0.2039;0.4;pagerank;8;0.7;[]
0.2054;0.4;hubs;8;0.7;[]
0.2158;0.4;authorities;8;0.7;[]
0.1826;0.4;max_clique;8;0.7;[]
0.2230;0.4;cliques_count;8;0.7;[]
0.1926;0.4;work_at_weekend;8;0.7;[]
0.2035;0.4;neighborhood_variability_sender;8;0.7;[]
0.1626;0.4;neighborhood_variability_recipient;8;0.7;[]
0.2018;0.4;neighborhood_variability_all;8;0.7;[]
0.2556;0.4;in_degree;8;0.8;[]
0.2569;0.4;out_degree;8;0.8;[]
0.2049;0.4;betweenness;8;0.8;[]
0.1761;0.4;closeness;8;0.8;[]
0.2356;0.4;eigenvector;8;0.8;[]
0.1583;0.4;clustering_coeff;8;0.8;[]
0.2039;0.4;pagerank;8;0.8;[]
0.2054;0.4;hubs;8;0.8;[]
0.2158;0.4;authorities;8;0.8;[]
0.1826;0.4;max_clique;8;0.8;[]
0.2230;0.4;cliques_count;8;0.8;[]
0.1926;0.4;work_at_weekend;8;0.8;[]
0.2035;0.4;neighborhood_variability_sender;8;0.8;[]
0.1626;0.4;neighborhood_variability_recipient;8;0.8;[]
0.2018;0.4;neighborhood_variability_all;8;0.8;[]
0.2556;0.4;in_degree;8;0.9;[]
0.2569;0.4;out_degree;8;0.9;[]
0.2049;0.4;betweenness;8;0.9;[]
0.1761;0.4;closeness;8;0.9;[]
0.2356;0.4;eigenvector;8;0.9;[]
0.1583;0.4;clustering_coeff;8;0.9;[]
0.2039;0.4;pagerank;8;0.9;[]
0.2054;0.4;hubs;8;0.9;[]
0.2158;0.4;authorities;8;0.9;[]
0.1826;0.4;max_clique;8;0.9;[]
0.2230;0.4;cliques_count;8;0.9;[]
0.1926;0.4;work_at_weekend;8;0.9;[]
0.2035;0.4;neighborhood_variability_sender;8;0.9;[]
0.1626;0.4;neighborhood_variability_recipient;8;0.9;[]
0.2018;0.4;neighborhood_variability_all;8;0.9;[]
0.2556;0.4;in_degree;8;0.99;[]
0.2569;0.4;out_degree;8;0.99;[]
0.2049;0.4;betweenness;8;0.99;[]
0.1761;0.4;closeness;8;0.99;[]
0.2356;0.4;eigenvector;8;0.99;[]
0.1583;0.4;clustering_coeff;8;0.99;[]
0.2039;0.4;pagerank;8;0.99;[]
0.2054;0.4;hubs;8;0.99;[]
0.2158;0.4;authorities;8;0.99;[]
0.1826;0.4;max_clique;8;0.99;[]
0.2230;0.4;cliques_count;8;0.99;[]
0.1926;0.4;work_at_weekend;8;0.99;[]
0.2035;0.4;neighborhood_variability_sender;8;0.99;[]
0.1626;0.4;neighborhood_variability_recipient;8;0.99;[]
0.2018;0.4;neighborhood_variability_all;8;0.99;[]
0.2556;0.4;in_degree;9;0.7;[]
0.2569;0.4;out_degree;9;0.7;[]
0.2049;0.4;betweenness;9;0.7;[]
0.1761;0.4;closeness;9;0.7;[]
0.2356;0.4;eigenvector;9;0.7;[]
0.1583;0.4;clustering_coeff;9;0.7;[]
0.2039;0.4;pagerank;9;0.7;[]
0.2054;0.4;hubs;9;0.7;[]
0.2158;0.4;authorities;9;0.7;[]
0.1826;0.4;max_clique;9;0.7;[]
0.2230;0.4;cliques_count;9;0.7;[]
0.1926;0.4;work_at_weekend;9;0.7;[]
0.2156;0.4;neighborhood_variability_sender;9;0.7;[]
0.1626;0.4;neighborhood_variability_recipient;9;0.7;[]
0.2018;0.4;neighborhood_variability_all;9;0.7;[]
0.2556;0.4;in_degree;9;0.8;[]
0.2569;0.4;out_degree;9;0.8;[]
0.2049;0.4;betweenness;9;0.8;[]
0.1761;0.4;closeness;9;0.8;[]
0.2356;0.4;eigenvector;9;0.8;[]
0.1583;0.4;clustering_coeff;9;0.8;[]
0.2039;0.4;pagerank;9;0.8;[]
0.2054;0.4;hubs;9;0.8;[]
0.2158;0.4;authorities;9;0.8;[]
0.1826;0.4;max_clique;9;0.8;[]
0.2230;0.4;cliques_count;9;0.8;[]
0.1926;0.4;work_at_weekend;9;0.8;[]
0.2156;0.4;neighborhood_variability_sender;9;0.8;[]
0.1626;0.4;neighborhood_variability_recipient;9;0.8;[]
0.2018;0.4;neighborhood_variability_all;9;0.8;[]
0.2556;0.4;in_degree;9;0.9;[]
0.2569;0.4;out_degree;9;0.9;[]
0.2049;0.4;betweenness;9;0.9;[]
0.1761;0.4;closeness;9;0.9;[]
0.2356;0.4;eigenvector;9;0.9;[]
0.1583;0.4;clustering_coeff;9;0.9;[]
0.2039;0.4;pagerank;9;0.9;[]
0.2054;0.4;hubs;9;0.9;[]
0.2158;0.4;authorities;9;0.9;[]
0.1826;0.4;max_clique;9;0.9;[]
0.2230;0.4;cliques_count;9;0.9;[]
0.1926;0.4;work_at_weekend;9;0.9;[]
0.2156;0.4;neighborhood_variability_sender;9;0.9;[]
0.1626;0.4;neighborhood_variability_recipient;9;0.9;[]
0.2018;0.4;neighborhood_variability_all;9;0.9;[]
0.2556;0.4;in_degree;9;0.99;[]
0.2569;0.4;out_degree;9;0.99;[]
0.2049;0.4;betweenness;9;0.99;[]
0.1761;0.4;closeness;9;0.99;[]
0.2356;0.4;eigenvector;9;0.99;[]
0.1583;0.4;clustering_coeff;9;0.99;[]
0.2039;0.4;pagerank;9;0.99;[]
0.2054;0.4;hubs;9;0.99;[]
0.2158;0.4;authorities;9;0.99;[]
0.1826;0.4;max_clique;9;0.99;[]
0.2230;0.4;cliques_count;9;0.99;[]
0.1926;0.4;work_at_weekend;9;0.99;[]
0.2156;0.4;neighborhood_variability_sender;9;0.99;[]
0.1626;0.4;neighborhood_variability_recipient;9;0.99;[]
0.2018;0.4;neighborhood_variability_all;9;0.99;[]
0.1954;0.4;in_degree;10;0.7;[]
0.2037;0.4;out_degree;10;0.7;[]
0.1564;0.4;betweenness;10;0.7;[]
0.1519;0.4;closeness;10;0.7;[]
0.1435;0.4;eigenvector;10;0.7;[]
0.1564;0.4;clustering_coeff;10;0.7;[]
0.1564;0.4;pagerank;10;0.7;[]
0.1583;0.4;hubs;10;0.7;[]
0.2205;0.4;authorities;10;0.7;[]
0.1626;0.4;max_clique;10;0.7;[]
0.1626;0.4;cliques_count;10;0.7;[]
0.1905;0.4;work_at_weekend;10;0.7;[]
0.1583;0.4;neighborhood_variability_sender;10;0.7;[]
0.1606;0.4;neighborhood_variability_recipient;10;0.7;[]
0.1606;0.4;neighborhood_variability_all;10;0.7;[]
0.1954;0.4;in_degree;10;0.8;[]
0.2037;0.4;out_degree;10;0.8;[]
0.1564;0.4;betweenness;10;0.8;[]
0.1519;0.4;closeness;10;0.8;[]
0.1435;0.4;eigenvector;10;0.8;[]
0.1564;0.4;clustering_coeff;10;0.8;[]
0.1564;0.4;pagerank;10;0.8;[]
0.1583;0.4;hubs;10;0.8;[]
0.2205;0.4;authorities;10;0.8;[]
0.1626;0.4;max_clique;10;0.8;[]
0.1626;0.4;cliques_count;10;0.8;[]
0.1905;0.4;work_at_weekend;10;0.8;[]
0.1583;0.4;neighborhood_variability_sender;10;0.8;[]
0.1606;0.4;neighborhood_variability_recipient;10;0.8;[]
0.1606;0.4;neighborhood_variability_all;10;0.8;[]
0.1954;0.4;in_degree;10;0.9;[]
0.2037;0.4;out_degree;10;0.9;[]
0.1564;0.4;betweenness;10;0.9;[]
0.1519;0.4;closeness;10;0.9;[]
0.1435;0.4;eigenvector;10;0.9;[]
0.1564;0.4;clustering_coeff;10;0.9;[]
0.1564;0.4;pagerank;10;0.9;[]
0.1583;0.4;hubs;10;0.9;[]
0.2205;0.4;authorities;10;0.9;[]
0.1626;0.4;max_clique;10;0.9;[]
0.1626;0.4;cliques_count;10;0.9;[]
0.1905;0.4;work_at_weekend;10;0.9;[]
0.1583;0.4;neighborhood_variability_sender;10;0.9;[]
0.1606;0.4;neighborhood_variability_recipient;10;0.9;[]
0.1606;0.4;neighborhood_variability_all;10;0.9;[]
0.1954;0.4;in_degree;10;0.99;[]
0.2037;0.4;out_degree;10;0.99;[]
0.1564;0.4;betweenness;10;0.99;[]
0.1519;0.4;closeness;10;0.99;[]
0.1435;0.4;eigenvector;10;0.99;[]
0.1564;0.4;clustering_coeff;10;0.99;[]
0.1564;0.4;pagerank;10;0.99;[]
0.1583;0.4;hubs;10;0.99;[]
0.2205;0.4;authorities;10;0.99;[]
0.1626;0.4;max_clique;10;0.99;[]
0.1626;0.4;cliques_count;10;0.99;[]
0.1905;0.4;work_at_weekend;10;0.99;[]
0.1583;0.4;neighborhood_variability_sender;10;0.99;[]
0.1606;0.4;neighborhood_variability_recipient;10;0.99;[]
0.1606;0.4;neighborhood_variability_all;10;0.99;[]
0.2100;0.3;in_degree;2;0.7;[]
0.3708;0.3;out_degree;2;0.7;[]
0.3316;0.3;betweenness;2;0.7;[]
0.1739;0.3;closeness;2;0.7;[]
0.2150;0.3;eigenvector;2;0.7;[]
0.2471;0.3;clustering_coeff;2;0.7;[]
0.1950;0.3;pagerank;2;0.7;[]
0.1895;0.3;hubs;2;0.7;[]
0.2598;0.3;authorities;2;0.7;[]
0.2340;0.3;max_clique;2;0.7;[]
0.2799;0.3;cliques_count;2;0.7;[]
0.2530;0.3;work_at_weekend;2;0.7;[]
0.3684;0.3;neighborhood_variability_sender;2;0.7;[]
0.2255;0.3;neighborhood_variability_recipient;2;0.7;[]
0.2967;0.3;neighborhood_variability_all;2;0.7;[]
0.1884;0.3;in_degree;2;0.8;[]
0.3708;0.3;out_degree;2;0.8;[]
0.3316;0.3;betweenness;2;0.8;[]
0.1739;0.3;closeness;2;0.8;[]
0.1875;0.3;eigenvector;2;0.8;[]
0.2471;0.3;clustering_coeff;2;0.8;[]
0.1950;0.3;pagerank;2;0.8;[]
0.1895;0.3;hubs;2;0.8;[]
0.2598;0.3;authorities;2;0.8;[]
0.2340;0.3;max_clique;2;0.8;[]
0.2455;0.3;cliques_count;2;0.8;[]
0.2530;0.3;work_at_weekend;2;0.8;[]
0.3189;0.3;neighborhood_variability_sender;2;0.8;[]
0.2255;0.3;neighborhood_variability_recipient;2;0.8;[]
0.2967;0.3;neighborhood_variability_all;2;0.8;[]
0.1884;0.3;in_degree;2;0.9;[]
0.2503;0.3;out_degree;2;0.9;[]
0.2974;0.3;betweenness;2;0.9;[]
0.1739;0.3;closeness;2;0.9;[]
0.1875;0.3;eigenvector;2;0.9;[]
0.2338;0.3;clustering_coeff;2;0.9;[]
0.1950;0.3;pagerank;2;0.9;[]
0.1965;0.3;hubs;2;0.9;[]
0.2083;0.3;authorities;2;0.9;[]
0.2340;0.3;max_clique;2;0.9;[]
0.2455;0.3;cliques_count;2;0.9;[]
0.2530;0.3;work_at_weekend;2;0.9;[]
0.3016;0.3;neighborhood_variability_sender;2;0.9;[]
0.2255;0.3;neighborhood_variability_recipient;2;0.9;[]
0.2446;0.3;neighborhood_variability_all;2;0.9;[]
0.1867;0.3;in_degree;2;0.99;[]
0.2503;0.3;out_degree;2;0.99;[]
0.2974;0.3;betweenness;2;0.99;[]
0.1739;0.3;closeness;2;0.99;[]
0.1875;0.3;eigenvector;2;0.99;[]
0.2338;0.3;clustering_coeff;2;0.99;[]
0.1950;0.3;pagerank;2;0.99;[]
0.1965;0.3;hubs;2;0.99;[]
0.2083;0.3;authorities;2;0.99;[]
0.2340;0.3;max_clique;2;0.99;[]
0.2272;0.3;cliques_count;2;0.99;[]
0.2530;0.3;work_at_weekend;2;0.99;[]
0.2820;0.3;neighborhood_variability_sender;2;0.99;[]
0.2255;0.3;neighborhood_variability_recipient;2;0.99;[]
0.2446;0.3;neighborhood_variability_all;2;0.99;[]
0.2280;0.3;in_degree;3;0.7;[]
0.2835;0.3;out_degree;3;0.7;[]
0.2850;0.3;betweenness;3;0.7;[]
0.1858;0.3;closeness;3;0.7;[]
0.2324;0.3;eigenvector;3;0.7;[]
0.1852;0.3;clustering_coeff;3;0.7;[]
0.2214;0.3;pagerank;3;0.7;[]
0.3003;0.3;hubs;3;0.7;[]
0.2258;0.3;authorities;3;0.7;[]
0.2369;0.3;max_clique;3;0.7;[]
0.2799;0.3;cliques_count;3;0.7;[]
0.3004;0.3;work_at_weekend;3;0.7;[]
0.2372;0.3;neighborhood_variability_sender;3;0.7;[]
0.2292;0.3;neighborhood_variability_recipient;3;0.7;[]
0.2464;0.3;neighborhood_variability_all;3;0.7;[]
0.2280;0.3;in_degree;3;0.8;[]
0.2835;0.3;out_degree;3;0.8;[]
0.2850;0.3;betweenness;3;0.8;[]
0.1858;0.3;closeness;3;0.8;[]
0.2324;0.3;eigenvector;3;0.8;[]
0.1852;0.3;clustering_coeff;3;0.8;[]
0.2214;0.3;pagerank;3;0.8;[]
0.3003;0.3;hubs;3;0.8;[]
0.2258;0.3;authorities;3;0.8;[]
0.2369;0.3;max_clique;3;0.8;[]
0.2799;0.3;cliques_count;3;0.8;[]
0.3004;0.3;work_at_weekend;3;0.8;[]
0.2372;0.3;neighborhood_variability_sender;3;0.8;[]
0.2292;0.3;neighborhood_variability_recipient;3;0.8;[]
0.2464;0.3;neighborhood_variability_all;3;0.8;[]
0.2280;0.3;in_degree;3;0.9;[]
0.2835;0.3;out_degree;3;0.9;[]
0.2850;0.3;betweenness;3;0.9;[]
0.1858;0.3;closeness;3;0.9;[]
0.2324;0.3;eigenvector;3;0.9;[]
0.1852;0.3;clustering_coeff;3;0.9;[]
0.2214;0.3;pagerank;3;0.9;[]
0.3003;0.3;hubs;3;0.9;[]
0.2258;0.3;authorities;3;0.9;[]
0.2369;0.3;max_clique;3;0.9;[]
0.2799;0.3;cliques_count;3;0.9;[]
0.3004;0.3;work_at_weekend;3;0.9;[]
0.2372;0.3;neighborhood_variability_sender;3;0.9;[]
0.2292;0.3;neighborhood_variability_recipient;3;0.9;[]
0.2464;0.3;neighborhood_variability_all;3;0.9;[]
0.2280;0.3;in_degree;3;0.99;[]
0.2835;0.3;out_degree;3;0.99;[]
0.2850;0.3;betweenness;3;0.99;[]
0.1858;0.3;closeness;3;0.99;[]
0.2324;0.3;eigenvector;3;0.99;[]
0.1852;0.3;clustering_coeff;3;0.99;[]
0.2214;0.3;pagerank;3;0.99;[]
0.3003;0.3;hubs;3;0.99;[]
0.2258;0.3;authorities;3;0.99;[]
0.2360;0.3;max_clique;3;0.99;[]
0.2799;0.3;cliques_count;3;0.99;[]
0.3004;0.3;work_at_weekend;3;0.99;[]
0.2372;0.3;neighborhood_variability_sender;3;0.99;[]
0.2292;0.3;neighborhood_variability_recipient;3;0.99;[]
0.2071;0.3;neighborhood_variability_all;3;0.99;[]
0.3086;0.3;in_degree;4;0.7;[]
0.3205;0.3;out_degree;4;0.7;[]
0.3078;0.3;betweenness;4;0.7;[]
0.1684;0.3;closeness;4;0.7;[]
0.1904;0.3;eigenvector;4;0.7;[]
0.1869;0.3;clustering_coeff;4;0.7;[]
0.1967;0.3;pagerank;4;0.7;[]
0.2458;0.3;hubs;4;0.7;[]
0.2563;0.3;authorities;4;0.7;[]
0.2275;0.3;max_clique;4;0.7;[]
0.3188;0.3;cliques_count;4;0.7;[]
0.3180;0.3;work_at_weekend;4;0.7;[]
0.1827;0.3;neighborhood_variability_sender;4;0.7;[]
0.1841;0.3;neighborhood_variability_recipient;4;0.7;[]
0.2331;0.3;neighborhood_variability_all;4;0.7;[]
0.3086;0.3;in_degree;4;0.8;[]
0.3205;0.3;out_degree;4;0.8;[]
0.3078;0.3;betweenness;4;0.8;[]
0.1684;0.3;closeness;4;0.8;[]
0.1904;0.3;eigenvector;4;0.8;[]
0.1869;0.3;clustering_coeff;4;0.8;[]
0.1967;0.3;pagerank;4;0.8;[]
0.2458;0.3;hubs;4;0.8;[]
0.2563;0.3;authorities;4;0.8;[]
0.2275;0.3;max_clique;4;0.8;[]
0.3188;0.3;cliques_count;4;0.8;[]
