f1_score;pct;utility_score;threshold;jaccard;minority_classes
0.4031;0.4;out_degree;4;0.7;[]
0.3230;0.4;betweenness;4;0.7;[]
0.2663;0.4;closeness;4;0.7;[]
0.2062;0.4;eigenvector;4;0.7;[]
0.1759;0.4;clustering_coeff;4;0.7;[]
0.1690;0.4;pagerank;4;0.7;[]
0.1933;0.4;hubs;4;0.7;[]
0.2737;0.4;authorities;4;0.7;[]
0.3420;0.4;max_clique;4;0.7;[]
0.3400;0.4;cliques_count;4;0.7;[]
0.3747;0.4;work_at_weekend;4;0.7;[]
0.2228;0.4;neighborhood_variability_sender;4;0.7;[]
0.2365;0.4;neighborhood_variability_recipient;4;0.7;[]
0.2252;0.4;neighborhood_variability_all;4;0.7;[]
0.3252;0.4;in_degree;4;0.8;[]
0.4031;0.4;out_degree;4;0.8;[]
0.3230;0.4;betweenness;4;0.8;[]
0.2663;0.4;closeness;4;0.8;[]
0.2062;0.4;eigenvector;4;0.8;[]
0.1759;0.4;clustering_coeff;4;0.8;[]
0.1690;0.4;pagerank;4;0.8;[]
0.1933;0.4;hubs;4;0.8;[]
0.2737;0.4;authorities;4;0.8;[]
0.3420;0.4;max_clique;4;0.8;[]
0.3400;0.4;cliques_count;4;0.8;[]
0.3747;0.4;work_at_weekend;4;0.8;[]
0.2228;0.4;neighborhood_variability_sender;4;0.8;[]
0.2365;0.4;neighborhood_variability_recipient;4;0.8;[]
0.2252;0.4;neighborhood_variability_all;4;0.8;[]
0.3252;0.4;in_degree;4;0.9;[]
0.4031;0.4;out_degree;4;0.9;[]
0.3230;0.4;betweenness;4;0.9;[]
0.2663;0.4;closeness;4;0.9;[]
0.2062;0.4;eigenvector;4;0.9;[]
0.1759;0.4;clustering_coeff;4;0.9;[]
0.1690;0.4;pagerank;4;0.9;[]
0.1933;0.4;hubs;4;0.9;[]
0.2737;0.4;authorities;4;0.9;[]
0.3420;0.4;max_clique;4;0.9;[]
0.3400;0.4;cliques_count;4;0.9;[]
0.3747;0.4;work_at_weekend;4;0.9;[]
0.2228;0.4;neighborhood_variability_sender;4;0.9;[]
0.2365;0.4;neighborhood_variability_recipient;4;0.9;[]
0.2252;0.4;neighborhood_variability_all;4;0.9;[]
0.3252;0.4;in_degree;4;0.99;[]
0.4031;0.4;out_degree;4;0.99;[]
0.3230;0.4;betweenness;4;0.99;[]
0.2663;0.4;closeness;4;0.99;[]
0.2062;0.4;eigenvector;4;0.99;[]
0.1759;0.4;clustering_coeff;4;0.99;[]
0.1690;0.4;pagerank;4;0.99;[]
0.1933;0.4;hubs;4;0.99;[]
0.2737;0.4;authorities;4;0.99;[]
0.3420;0.4;max_clique;4;0.99;[]
0.3400;0.4;cliques_count;4;0.99;[]
0.3747;0.4;work_at_weekend;4;0.99;[]
0.2228;0.4;neighborhood_variability_sender;4;0.99;[]
0.2365;0.4;neighborhood_variability_recipient;4;0.99;[]
0.2252;0.4;neighborhood_variability_all;4;0.99;[]
0.3257;0.4;in_degree;5;0.7;[]
0.3658;0.4;out_degree;5;0.7;[]
0.3230;0.4;betweenness;5;0.7;[]
0.2691;0.4;closeness;5;0.7;[]
0.2808;0.4;eigenvector;5;0.7;[]
0.1836;0.4;clustering_coeff;5;0.7;[]
0.2042;0.4;pagerank;5;0.7;[]
0.2204;0.4;hubs;5;0.7;[]
0.3250;0.4;authorities;5;0.7;[]
0.3421;0.4;max_clique;5;0.7;[]
0.3400;0.4;cliques_count;5;0.7;[]
0.3747;0.4;work_at_weekend;5;0.7;[]
0.2131;0.4;neighborhood_variability_sender;5;0.7;[]
0.2365;0.4;neighborhood_variability_recipient;5;0.7;[]
0.2252;0.4;neighborhood_variability_all;5;0.7;[]
0.3257;0.4;in_degree;5;0.8;[]
0.3658;0.4;out_degree;5;0.8;[]
0.3230;0.4;betweenness;5;0.8;[]
0.2691;0.4;closeness;5;0.8;[]
0.2808;0.4;eigenvector;5;0.8;[]
0.1836;0.4;clustering_coeff;5;0.8;[]
0.2042;0.4;pagerank;5;0.8;[]
0.2204;0.4;hubs;5;0.8;[]
0.3250;0.4;authorities;5;0.8;[]
0.3421;0.4;max_clique;5;0.8;[]
0.3400;0.4;cliques_count;5;0.8;[]
0.3747;0.4;work_at_weekend;5;0.8;[]
0.2131;0.4;neighborhood_variability_sender;5;0.8;[]
0.2365;0.4;neighborhood_variability_recipient;5;0.8;[]
0.2252;0.4;neighborhood_variability_all;5;0.8;[]
0.3257;0.4;in_degree;5;0.9;[]
0.3658;0.4;out_degree;5;0.9;[]
0.3230;0.4;betweenness;5;0.9;[]
0.2691;0.4;closeness;5;0.9;[]
0.2808;0.4;eigenvector;5;0.9;[]
0.1836;0.4;clustering_coeff;5;0.9;[]
0.2042;0.4;pagerank;5;0.9;[]
0.2204;0.4;hubs;5;0.9;[]
0.3250;0.4;authorities;5;0.9;[]
0.3421;0.4;max_clique;5;0.9;[]
0.3400;0.4;cliques_count;5;0.9;[]
0.3747;0.4;work_at_weekend;5;0.9;[]
0.2131;0.4;neighborhood_variability_sender;5;0.9;[]
0.2365;0.4;neighborhood_variability_recipient;5;0.9;[]
0.2252;0.4;neighborhood_variability_all;5;0.9;[]
0.3257;0.4;in_degree;5;0.99;[]
0.3658;0.4;out_degree;5;0.99;[]
0.3230;0.4;betweenness;5;0.99;[]
0.2691;0.4;closeness;5;0.99;[]
0.2808;0.4;eigenvector;5;0.99;[]
0.1836;0.4;clustering_coeff;5;0.99;[]
0.2042;0.4;pagerank;5;0.99;[]
0.2204;0.4;hubs;5;0.99;[]
0.3250;0.4;authorities;5;0.99;[]
0.3421;0.4;max_clique;5;0.99;[]
0.3400;0.4;cliques_count;5;0.99;[]
0.3747;0.4;work_at_weekend;5;0.99;[]
0.2131;0.4;neighborhood_variability_sender;5;0.99;[]
0.2365;0.4;neighborhood_variability_recipient;5;0.99;[]
0.2252;0.4;neighborhood_variability_all;5;0.99;[]
0.1955;0.4;in_degree;6;0.7;[]
0.3261;0.4;out_degree;6;0.7;[]
0.3230;0.4;betweenness;6;0.7;[]
0.2375;0.4;closeness;6;0.7;[]
0.1759;0.4;eigenvector;6;0.7;[]
0.2254;0.4;clustering_coeff;6;0.7;[]
0.2510;0.4;pagerank;6;0.7;[]
0.2272;0.4;hubs;6;0.7;[]
0.2038;0.4;authorities;6;0.7;[]
0.2492;0.4;max_clique;6;0.7;[]
0.2908;0.4;cliques_count;6;0.7;[]
0.3262;0.4;work_at_weekend;6;0.7;[]
0.2131;0.4;neighborhood_variability_sender;6;0.7;[]
0.2114;0.4;neighborhood_variability_recipient;6;0.7;[]
0.2228;0.4;neighborhood_variability_all;6;0.7;[]
0.1955;0.4;in_degree;6;0.8;[]
0.3261;0.4;out_degree;6;0.8;[]
0.3230;0.4;betweenness;6;0.8;[]
0.2375;0.4;closeness;6;0.8;[]
0.1759;0.4;eigenvector;6;0.8;[]
0.2254;0.4;clustering_coeff;6;0.8;[]
0.2510;0.4;pagerank;6;0.8;[]
0.2272;0.4;hubs;6;0.8;[]
0.2038;0.4;authorities;6;0.8;[]
0.2492;0.4;max_clique;6;0.8;[]
0.2908;0.4;cliques_count;6;0.8;[]
0.3262;0.4;work_at_weekend;6;0.8;[]
0.2131;0.4;neighborhood_variability_sender;6;0.8;[]
0.2114;0.4;neighborhood_variability_recipient;6;0.8;[]
0.2228;0.4;neighborhood_variability_all;6;0.8;[]
0.1955;0.4;in_degree;6;0.9;[]
0.3261;0.4;out_degree;6;0.9;[]
0.3230;0.4;betweenness;6;0.9;[]
0.2375;0.4;closeness;6;0.9;[]
0.1759;0.4;eigenvector;6;0.9;[]
0.2254;0.4;clustering_coeff;6;0.9;[]
0.2510;0.4;pagerank;6;0.9;[]
0.2272;0.4;hubs;6;0.9;[]
0.2038;0.4;authorities;6;0.9;[]
0.2492;0.4;max_clique;6;0.9;[]
0.2908;0.4;cliques_count;6;0.9;[]
0.3262;0.4;work_at_weekend;6;0.9;[]
0.2131;0.4;neighborhood_variability_sender;6;0.9;[]
0.2114;0.4;neighborhood_variability_recipient;6;0.9;[]
0.2228;0.4;neighborhood_variability_all;6;0.9;[]
0.1955;0.4;in_degree;6;0.99;[]
0.3261;0.4;out_degree;6;0.99;[]
0.3230;0.4;betweenness;6;0.99;[]
0.2375;0.4;closeness;6;0.99;[]
0.1759;0.4;eigenvector;6;0.99;[]
0.2254;0.4;clustering_coeff;6;0.99;[]
0.2510;0.4;pagerank;6;0.99;[]
0.2272;0.4;hubs;6;0.99;[]
0.2038;0.4;authorities;6;0.99;[]
0.2492;0.4;max_clique;6;0.99;[]
0.2908;0.4;cliques_count;6;0.99;[]
0.3262;0.4;work_at_weekend;6;0.99;[]
0.2131;0.4;neighborhood_variability_sender;6;0.99;[]
0.2114;0.4;neighborhood_variability_recipient;6;0.99;[]
0.2228;0.4;neighborhood_variability_all;6;0.99;[]
0.1955;0.4;in_degree;7;0.7;[]
0.3594;0.4;out_degree;7;0.7;[]
0.3230;0.4;betweenness;7;0.7;[]
0.2375;0.4;closeness;7;0.7;[]
0.1759;0.4;eigenvector;7;0.7;[]
0.2254;0.4;clustering_coeff;7;0.7;[]
0.2510;0.4;pagerank;7;0.7;[]
0.2272;0.4;hubs;7;0.7;[]
0.2510;0.4;authorities;7;0.7;[]
0.2492;0.4;max_clique;7;0.7;[]
0.2908;0.4;cliques_count;7;0.7;[]
0.3262;0.4;work_at_weekend;7;0.7;[]
0.2131;0.4;neighborhood_variability_sender;7;0.7;[]
0.2114;0.4;neighborhood_variability_recipient;7;0.7;[]
0.2228;0.4;neighborhood_variability_all;7;0.7;[]
0.1955;0.4;in_degree;7;0.8;[]
0.3594;0.4;out_degree;7;0.8;[]
0.3230;0.4;betweenness;7;0.8;[]
0.2375;0.4;closeness;7;0.8;[]
0.1759;0.4;eigenvector;7;0.8;[]
0.2254;0.4;clustering_coeff;7;0.8;[]
0.2510;0.4;pagerank;7;0.8;[]
0.2272;0.4;hubs;7;0.8;[]
0.2510;0.4;authorities;7;0.8;[]
0.2492;0.4;max_clique;7;0.8;[]
0.2908;0.4;cliques_count;7;0.8;[]
0.3262;0.4;work_at_weekend;7;0.8;[]
0.2131;0.4;neighborhood_variability_sender;7;0.8;[]
0.2114;0.4;neighborhood_variability_recipient;7;0.8;[]
0.2228;0.4;neighborhood_variability_all;7;0.8;[]
0.1955;0.4;in_degree;7;0.9;[]
0.3594;0.4;out_degree;7;0.9;[]
0.3230;0.4;betweenness;7;0.9;[]
0.2375;0.4;closeness;7;0.9;[]
0.1759;0.4;eigenvector;7;0.9;[]
0.2254;0.4;clustering_coeff;7;0.9;[]
0.2510;0.4;pagerank;7;0.9;[]
0.2272;0.4;hubs;7;0.9;[]
0.2510;0.4;authorities;7;0.9;[]
0.2492;0.4;max_clique;7;0.9;[]
0.2908;0.4;cliques_count;7;0.9;[]
0.3262;0.4;work_at_weekend;7;0.9;[]
0.2131;0.4;neighborhood_variability_sender;7;0.9;[]
0.2114;0.4;neighborhood_variability_recipient;7;0.9;[]
0.2228;0.4;neighborhood_variability_all;7;0.9;[]
0.1955;0.4;in_degree;7;0.99;[]
0.3594;0.4;out_degree;7;0.99;[]
0.3230;0.4;betweenness;7;0.99;[]
0.2375;0.4;closeness;7;0.99;[]
0.1759;0.4;eigenvector;7;0.99;[]
0.2254;0.4;clustering_coeff;7;0.99;[]
0.2510;0.4;pagerank;7;0.99;[]
0.2272;0.4;hubs;7;0.99;[]
0.2510;0.4;authorities;7;0.99;[]
0.2492;0.4;max_clique;7;0.99;[]
0.2908;0.4;cliques_count;7;0.99;[]
0.3262;0.4;work_at_weekend;7;0.99;[]
0.2131;0.4;neighborhood_variability_sender;7;0.99;[]
0.2114;0.4;neighborhood_variability_recipient;7;0.99;[]
0.2228;0.4;neighborhood_variability_all;7;0.99;[]
0.1714;0.4;in_degree;8;0.7;[]
0.2876;0.4;out_degree;8;0.7;[]
0.1759;0.4;betweenness;8;0.7;[]
0.1933;0.4;closeness;8;0.7;[]
0.1667;0.4;eigenvector;8;0.7;[]
0.1735;0.4;clustering_coeff;8;0.7;[]
0.1759;0.4;pagerank;8;0.7;[]
0.2021;0.4;hubs;8;0.7;[]
0.2492;0.4;authorities;8;0.7;[]
0.1714;0.4;max_clique;8;0.7;[]
0.2572;0.4;cliques_count;8;0.7;[]
0.1810;0.4;work_at_weekend;8;0.7;[]
0.2201;0.4;neighborhood_variability_sender;8;0.7;[]
0.2074;0.4;neighborhood_variability_recipient;8;0.7;[]
0.1759;0.4;neighborhood_variability_all;8;0.7;[]
0.1714;0.4;in_degree;8;0.8;[]
0.2876;0.4;out_degree;8;0.8;[]
0.1759;0.4;betweenness;8;0.8;[]
0.1933;0.4;closeness;8;0.8;[]
0.1667;0.4;eigenvector;8;0.8;[]
0.1735;0.4;clustering_coeff;8;0.8;[]
0.1759;0.4;pagerank;8;0.8;[]
0.2021;0.4;hubs;8;0.8;[]
0.2492;0.4;authorities;8;0.8;[]
0.1714;0.4;max_clique;8;0.8;[]
0.2572;0.4;cliques_count;8;0.8;[]
0.1810;0.4;work_at_weekend;8;0.8;[]
0.2201;0.4;neighborhood_variability_sender;8;0.8;[]
0.2074;0.4;neighborhood_variability_recipient;8;0.8;[]
0.1759;0.4;neighborhood_variability_all;8;0.8;[]
0.1714;0.4;in_degree;8;0.9;[]
0.2876;0.4;out_degree;8;0.9;[]
0.1759;0.4;betweenness;8;0.9;[]
0.1933;0.4;closeness;8;0.9;[]
0.1667;0.4;eigenvector;8;0.9;[]
0.1735;0.4;clustering_coeff;8;0.9;[]
0.1759;0.4;pagerank;8;0.9;[]
0.2021;0.4;hubs;8;0.9;[]
0.2492;0.4;authorities;8;0.9;[]
0.1714;0.4;max_clique;8;0.9;[]
0.2572;0.4;cliques_count;8;0.9;[]
0.1810;0.4;work_at_weekend;8;0.9;[]
0.2201;0.4;neighborhood_variability_sender;8;0.9;[]
0.2074;0.4;neighborhood_variability_recipient;8;0.9;[]
0.1759;0.4;neighborhood_variability_all;8;0.9;[]
0.1714;0.4;in_degree;8;0.99;[]
0.2876;0.4;out_degree;8;0.99;[]
0.1759;0.4;betweenness;8;0.99;[]
0.1933;0.4;closeness;8;0.99;[]
0.1667;0.4;eigenvector;8;0.99;[]
0.1735;0.4;clustering_coeff;8;0.99;[]
0.1759;0.4;pagerank;8;0.99;[]
0.2021;0.4;hubs;8;0.99;[]
0.2492;0.4;authorities;8;0.99;[]
0.1714;0.4;max_clique;8;0.99;[]
0.2572;0.4;cliques_count;8;0.99;[]
0.1810;0.4;work_at_weekend;8;0.99;[]
0.2201;0.4;neighborhood_variability_sender;8;0.99;[]
0.2074;0.4;neighborhood_variability_recipient;8;0.99;[]
0.1759;0.4;neighborhood_variability_all;8;0.99;[]
0.1714;0.4;in_degree;9;0.7;[]
0.2876;0.4;out_degree;9;0.7;[]
0.1759;0.4;betweenness;9;0.7;[]
0.1933;0.4;closeness;9;0.7;[]
0.1667;0.4;eigenvector;9;0.7;[]
0.1735;0.4;clustering_coeff;9;0.7;[]
0.1759;0.4;pagerank;9;0.7;[]
0.2021;0.4;hubs;9;0.7;[]
0.2492;0.4;authorities;9;0.7;[]
0.1714;0.4;max_clique;9;0.7;[]
0.2572;0.4;cliques_count;9;0.7;[]
0.1810;0.4;work_at_weekend;9;0.7;[]
0.2201;0.4;neighborhood_variability_sender;9;0.7;[]
0.2074;0.4;neighborhood_variability_recipient;9;0.7;[]
0.1759;0.4;neighborhood_variability_all;9;0.7;[]
0.1714;0.4;in_degree;9;0.8;[]
0.2876;0.4;out_degree;9;0.8;[]
0.1759;0.4;betweenness;9;0.8;[]
0.1933;0.4;closeness;9;0.8;[]
0.1667;0.4;eigenvector;9;0.8;[]
0.1735;0.4;clustering_coeff;9;0.8;[]
0.1759;0.4;pagerank;9;0.8;[]
0.2021;0.4;hubs;9;0.8;[]
0.2492;0.4;authorities;9;0.8;[]
0.1714;0.4;max_clique;9;0.8;[]
0.2572;0.4;cliques_count;9;0.8;[]
0.1810;0.4;work_at_weekend;9;0.8;[]
0.2201;0.4;neighborhood_variability_sender;9;0.8;[]
0.2074;0.4;neighborhood_variability_recipient;9;0.8;[]
0.1759;0.4;neighborhood_variability_all;9;0.8;[]
0.1714;0.4;in_degree;9;0.9;[]
0.2876;0.4;out_degree;9;0.9;[]
0.1759;0.4;betweenness;9;0.9;[]
0.1933;0.4;closeness;9;0.9;[]
0.1667;0.4;eigenvector;9;0.9;[]
0.1735;0.4;clustering_coeff;9;0.9;[]
0.1759;0.4;pagerank;9;0.9;[]
0.2021;0.4;hubs;9;0.9;[]
0.2492;0.4;authorities;9;0.9;[]
0.1714;0.4;max_clique;9;0.9;[]
0.2572;0.4;cliques_count;9;0.9;[]
0.1810;0.4;work_at_weekend;9;0.9;[]
0.2201;0.4;neighborhood_variability_sender;9;0.9;[]
0.2074;0.4;neighborhood_variability_recipient;9;0.9;[]
0.1759;0.4;neighborhood_variability_all;9;0.9;[]
0.1714;0.4;in_degree;9;0.99;[]
0.2876;0.4;out_degree;9;0.99;[]
0.1759;0.4;betweenness;9;0.99;[]
0.1933;0.4;closeness;9;0.99;[]
0.1667;0.4;eigenvector;9;0.99;[]
0.1735;0.4;clustering_coeff;9;0.99;[]
0.1759;0.4;pagerank;9;0.99;[]
0.2021;0.4;hubs;9;0.99;[]
0.2492;0.4;authorities;9;0.99;[]
0.1714;0.4;max_clique;9;0.99;[]
0.2572;0.4;cliques_count;9;0.99;[]
0.1810;0.4;work_at_weekend;9;0.99;[]
0.2201;0.4;neighborhood_variability_sender;9;0.99;[]
0.2074;0.4;neighborhood_variability_recipient;9;0.99;[]
0.1759;0.4;neighborhood_variability_all;9;0.99;[]
0.1759;0.4;in_degree;10;0.7;[]
0.2228;0.4;out_degree;10;0.7;[]
0.1735;0.4;betweenness;10;0.7;[]
0.1619;0.4;closeness;10;0.7;[]
0.1667;0.4;eigenvector;10;0.7;[]
0.1735;0.4;clustering_coeff;10;0.7;[]
0.1667;0.4;pagerank;10;0.7;[]
0.2062;0.4;hubs;10;0.7;[]
0.1759;0.4;authorities;10;0.7;[]
0.1690;0.4;max_clique;10;0.7;[]
0.1759;0.4;cliques_count;10;0.7;[]
0.1784;0.4;work_at_weekend;10;0.7;[]
0.1735;0.4;neighborhood_variability_sender;10;0.7;[]
0.1735;0.4;neighborhood_variability_recipient;10;0.7;[]
0.1735;0.4;neighborhood_variability_all;10;0.7;[]
0.1759;0.4;in_degree;10;0.8;[]
0.2228;0.4;out_degree;10;0.8;[]
0.1735;0.4;betweenness;10;0.8;[]
0.1619;0.4;closeness;10;0.8;[]
0.1667;0.4;eigenvector;10;0.8;[]
0.1735;0.4;clustering_coeff;10;0.8;[]
0.1667;0.4;pagerank;10;0.8;[]
0.2062;0.4;hubs;10;0.8;[]
0.1759;0.4;authorities;10;0.8;[]
0.1690;0.4;max_clique;10;0.8;[]
0.1759;0.4;cliques_count;10;0.8;[]
0.1784;0.4;work_at_weekend;10;0.8;[]
0.1735;0.4;neighborhood_variability_sender;10;0.8;[]
0.1735;0.4;neighborhood_variability_recipient;10;0.8;[]
0.1735;0.4;neighborhood_variability_all;10;0.8;[]
0.1759;0.4;in_degree;10;0.9;[]
0.2228;0.4;out_degree;10;0.9;[]
0.1735;0.4;betweenness;10;0.9;[]
0.1619;0.4;closeness;10;0.9;[]
0.1667;0.4;eigenvector;10;0.9;[]
0.1735;0.4;clustering_coeff;10;0.9;[]
0.1667;0.4;pagerank;10;0.9;[]
0.2062;0.4;hubs;10;0.9;[]
0.1759;0.4;authorities;10;0.9;[]
0.1690;0.4;max_clique;10;0.9;[]
0.1759;0.4;cliques_count;10;0.9;[]
0.1784;0.4;work_at_weekend;10;0.9;[]
0.1735;0.4;neighborhood_variability_sender;10;0.9;[]
0.1735;0.4;neighborhood_variability_recipient;10;0.9;[]
0.1735;0.4;neighborhood_variability_all;10;0.9;[]
0.1759;0.4;in_degree;10;0.99;[]
0.2228;0.4;out_degree;10;0.99;[]
0.1735;0.4;betweenness;10;0.99;[]
0.1619;0.4;closeness;10;0.99;[]
0.1667;0.4;eigenvector;10;0.99;[]
0.1735;0.4;clustering_coeff;10;0.99;[]
0.1667;0.4;pagerank;10;0.99;[]
0.2062;0.4;hubs;10;0.99;[]
0.1759;0.4;authorities;10;0.99;[]
0.1690;0.4;max_clique;10;0.99;[]
0.1759;0.4;cliques_count;10;0.99;[]
0.1784;0.4;work_at_weekend;10;0.99;[]
0.1735;0.4;neighborhood_variability_sender;10;0.99;[]
0.1735;0.4;neighborhood_variability_recipient;10;0.99;[]
0.1735;0.4;neighborhood_variability_all;10;0.99;[]
0.2017;0.3;in_degree;2;0.7;[]
0.3254;0.3;out_degree;2;0.7;[]
0.2835;0.3;betweenness;2;0.7;[]
0.2002;0.3;closeness;2;0.7;[]
0.2002;0.3;eigenvector;2;0.7;[]
0.1746;0.3;clustering_coeff;2;0.7;[]
0.2680;0.3;pagerank;2;0.7;[]
0.2261;0.3;hubs;2;0.7;[]
0.2769;0.3;authorities;2;0.7;[]
0.2058;0.3;max_clique;2;0.7;[]
0.3288;0.3;cliques_count;2;0.7;[]
0.2428;0.3;work_at_weekend;2;0.7;[]
0.2261;0.3;neighborhood_variability_sender;2;0.7;[]
0.2261;0.3;neighborhood_variability_recipient;2;0.7;[]
0.2503;0.3;neighborhood_variability_all;2;0.7;[]
0.2017;0.3;in_degree;2;0.8;[]
0.3254;0.3;out_degree;2;0.8;[]
0.2835;0.3;betweenness;2;0.8;[]
0.2002;0.3;closeness;2;0.8;[]
0.2002;0.3;eigenvector;2;0.8;[]
0.1746;0.3;clustering_coeff;2;0.8;[]
0.2680;0.3;pagerank;2;0.8;[]
0.2261;0.3;hubs;2;0.8;[]
0.2058;0.3;authorities;2;0.8;[]
0.2058;0.3;max_clique;2;0.8;[]
0.3288;0.3;cliques_count;2;0.8;[]
0.2428;0.3;work_at_weekend;2;0.8;[]
0.2261;0.3;neighborhood_variability_sender;2;0.8;[]
0.2261;0.3;neighborhood_variability_recipient;2;0.8;[]
0.2503;0.3;neighborhood_variability_all;2;0.8;[]
0.2017;0.3;in_degree;2;0.9;[]
0.3009;0.3;out_degree;2;0.9;[]
0.2835;0.3;betweenness;2;0.9;[]
0.2002;0.3;closeness;2;0.9;[]
0.2002;0.3;eigenvector;2;0.9;[]
0.1746;0.3;clustering_coeff;2;0.9;[]
0.2680;0.3;pagerank;2;0.9;[]
0.2261;0.3;hubs;2;0.9;[]
0.2058;0.3;authorities;2;0.9;[]
0.2058;0.3;max_clique;2;0.9;[]
0.3288;0.3;cliques_count;2;0.9;[]
0.2014;0.3;work_at_weekend;2;0.9;[]
0.2261;0.3;neighborhood_variability_sender;2;0.9;[]
0.2261;0.3;neighborhood_variability_recipient;2;0.9;[]
0.2503;0.3;neighborhood_variability_all;2;0.9;[]
0.2002;0.3;in_degree;2;0.99;[]
0.2994;0.3;out_degree;2;0.99;[]
0.2835;0.3;betweenness;2;0.99;[]
0.2002;0.3;closeness;2;0.99;[]
0.2002;0.3;eigenvector;2;0.99;[]
0.1746;0.3;clustering_coeff;2;0.99;[]
0.2036;0.3;pagerank;2;0.99;[]
0.2261;0.3;hubs;2;0.99;[]
0.2058;0.3;authorities;2;0.99;[]
0.2045;0.3;max_clique;2;0.99;[]
0.3288;0.3;cliques_count;2;0.99;[]
0.2014;0.3;work_at_weekend;2;0.99;[]
0.2261;0.3;neighborhood_variability_sender;2;0.99;[]
0.2261;0.3;neighborhood_variability_recipient;2;0.99;[]
0.2261;0.3;neighborhood_variability_all;2;0.99;[]
0.2239;0.3;in_degree;3;0.7;[]
0.3374;0.3;out_degree;3;0.7;[]
0.2917;0.3;betweenness;3;0.7;[]
0.2023;0.3;closeness;3;0.7;[]
0.1954;0.3;eigenvector;3;0.7;[]
0.1725;0.3;clustering_coeff;3;0.7;[]
0.2139;0.3;pagerank;3;0.7;[]
0.1958;0.3;hubs;3;0.7;[]
0.2036;0.3;authorities;3;0.7;[]
0.2946;0.3;max_clique;3;0.7;[]
0.2619;0.3;cliques_count;3;0.7;[]
0.2915;0.3;work_at_weekend;3;0.7;[]
0.1725;0.3;neighborhood_variability_sender;3;0.7;[]
0.2265;0.3;neighborhood_variability_recipient;3;0.7;[]
0.2503;0.3;neighborhood_variability_all;3;0.7;[]
0.2239;0.3;in_degree;3;0.8;[]
0.3374;0.3;out_degree;3;0.8;[]
0.2917;0.3;betweenness;3;0.8;[]
0.2023;0.3;closeness;3;0.8;[]
0.1954;0.3;eigenvector;3;0.8;[]
0.1725;0.3;clustering_coeff;3;0.8;[]
0.2139;0.3;pagerank;3;0.8;[]
0.1958;0.3;hubs;3;0.8;[]
0.2036;0.3;authorities;3;0.8;[]
0.2946;0.3;max_clique;3;0.8;[]
0.2619;0.3;cliques_count;3;0.8;[]
0.2915;0.3;work_at_weekend;3;0.8;[]
0.1725;0.3;neighborhood_variability_sender;3;0.8;[]
0.2265;0.3;neighborhood_variability_recipient;3;0.8;[]
0.2503;0.3;neighborhood_variability_all;3;0.8;[]
0.2239;0.3;in_degree;3;0.9;[]
0.3374;0.3;out_degree;3;0.9;[]
0.2917;0.3;betweenness;3;0.9;[]
0.2023;0.3;closeness;3;0.9;[]
0.1954;0.3;eigenvector;3;0.9;[]
0.1725;0.3;clustering_coeff;3;0.9;[]
0.2139;0.3;pagerank;3;0.9;[]
0.1958;0.3;hubs;3;0.9;[]
0.2036;0.3;authorities;3;0.9;[]
0.2946;0.3;max_clique;3;0.9;[]
0.2619;0.3;cliques_count;3;0.9;[]
0.2915;0.3;work_at_weekend;3;0.9;[]
0.1725;0.3;neighborhood_variability_sender;3;0.9;[]
0.2265;0.3;neighborhood_variability_recipient;3;0.9;[]
0.2503;0.3;neighborhood_variability_all;3;0.9;[]
0.2239;0.3;in_degree;3;0.99;[]
0.3374;0.3;out_degree;3;0.99;[]
0.2917;0.3;betweenness;3;0.99;[]
0.2023;0.3;closeness;3;0.99;[]
0.1954;0.3;eigenvector;3;0.99;[]
0.1725;0.3;clustering_coeff;3;0.99;[]
0.2139;0.3;pagerank;3;0.99;[]
0.1958;0.3;hubs;3;0.99;[]
0.2036;0.3;authorities;3;0.99;[]
0.2946;0.3;max_clique;3;0.99;[]
0.2619;0.3;cliques_count;3;0.99;[]
0.2915;0.3;work_at_weekend;3;0.99;[]
0.1725;0.3;neighborhood_variability_sender;3;0.99;[]
0.2265;0.3;neighborhood_variability_recipient;3;0.99;[]
0.2261;0.3;neighborhood_variability_all;3;0.99;[]
0.2194;0.3;in_degree;4;0.7;[]
0.3628;0.3;out_degree;4;0.7;[]
0.2938;0.3;betweenness;4;0.7;[]
0.2002;0.3;closeness;4;0.7;[]
0.2002;0.3;eigenvector;4;0.7;[]
0.1746;0.3;clustering_coeff;4;0.7;[]
0.2428;0.3;pagerank;4;0.7;[]
0.1746;0.3;hubs;4;0.7;[]
0.2302;0.3;authorities;4;0.7;[]
0.2770;0.3;max_clique;4;0.7;[]
0.2956;0.3;cliques_count;4;0.7;[]
0.2798;0.3;work_at_weekend;4;0.7;[]
0.1767;0.3;neighborhood_variability_sender;4;0.7;[]
0.2261;0.3;neighborhood_variability_recipient;4;0.7;[]
0.1746;0.3;neighborhood_variability_all;4;0.7;[]
0.2194;0.3;in_degree;4;0.8;[]
0.3628;0.3;out_degree;4;0.8;[]
0.2938;0.3;betweenness;4;0.8;[]
0.2002;0.3;closeness;4;0.8;[]
0.2002;0.3;eigenvector;4;0.8;[]
0.1746;0.3;clustering_coeff;4;0.8;[]
0.2428;0.3;pagerank;4;0.8;[]
0.1746;0.3;hubs;4;0.8;[]
0.2302;0.3;authorities;4;0.8;[]
0.2770;0.3;max_clique;4;0.8;[]
0.2956;0.3;cliques_count;4;0.8;[]
