f1_score;pct;utility_score;threshold;jaccard;minority_classes
0.4118;0.6;clustering_coeff;4;0.7;[]
0.4373;0.6;pagerank;4;0.7;[]
0.7864;0.6;hubs;4;0.7;[]
0.7484;0.6;authorities;4;0.7;[]
0.5892;0.6;max_clique;4;0.7;[]
0.4373;0.6;cliques_count;4;0.7;[]
0.5699;0.6;overtime;4;0.7;[]
0.6581;0.6;work_at_weekend;4;0.7;[]
0.5699;0.6;neighborhood_variability_sender;4;0.7;[]
0.6050;0.6;neighborhood_variability_recipient;4;0.7;[]
0.6366;0.6;neighborhood_variability_all;4;0.7;[]
0.6000;0.6;in_degree;4;0.8;[]
0.4159;0.6;out_degree;4;0.8;[]
0.6416;0.6;betweenness;4;0.8;[]
0.4030;0.6;closeness;4;0.8;[]
0.4805;0.6;eigenvector;4;0.8;[]
0.4118;0.6;clustering_coeff;4;0.8;[]
0.4373;0.6;pagerank;4;0.8;[]
0.7864;0.6;hubs;4;0.8;[]
0.4373;0.6;authorities;4;0.8;[]
0.5892;0.6;max_clique;4;0.8;[]
0.4373;0.6;cliques_count;4;0.8;[]
0.5699;0.6;overtime;4;0.8;[]
0.4000;0.6;work_at_weekend;4;0.8;[]
0.5699;0.6;neighborhood_variability_sender;4;0.8;[]
0.6050;0.6;neighborhood_variability_recipient;4;0.8;[]
0.4118;0.6;neighborhood_variability_all;4;0.8;[]
0.5223;0.6;in_degree;4;0.9;[]
0.4159;0.6;out_degree;4;0.9;[]
0.6416;0.6;betweenness;4;0.9;[]
0.4030;0.6;closeness;4;0.9;[]
0.4805;0.6;eigenvector;4;0.9;[]
0.4118;0.6;clustering_coeff;4;0.9;[]
0.4373;0.6;pagerank;4;0.9;[]
0.4030;0.6;hubs;4;0.9;[]
0.4373;0.6;authorities;4;0.9;[]
0.4068;0.6;max_clique;4;0.9;[]
0.4373;0.6;cliques_count;4;0.9;[]
0.3548;0.6;overtime;4;0.9;[]
0.4133;0.6;work_at_weekend;4;0.9;[]
0.5699;0.6;neighborhood_variability_sender;4;0.9;[]
0.4118;0.6;neighborhood_variability_recipient;4;0.9;[]
0.4118;0.6;neighborhood_variability_all;4;0.9;[]
0.4949;0.6;in_degree;4;0.99;[]
0.3750;0.6;out_degree;4;0.99;[]
0.4948;0.6;betweenness;4;0.99;[]
0.4030;0.6;closeness;4;0.99;[]
0.4805;0.6;eigenvector;4;0.99;[]
0.4118;0.6;clustering_coeff;4;0.99;[]
0.4373;0.6;pagerank;4;0.99;[]
0.4118;0.6;hubs;4;0.99;[]
0.4373;0.6;authorities;4;0.99;[]
0.4068;0.6;max_clique;4;0.99;[]
0.4373;0.6;cliques_count;4;0.99;[]
0.3548;0.6;overtime;4;0.99;[]
0.4133;0.6;work_at_weekend;4;0.99;[]
0.4030;0.6;neighborhood_variability_sender;4;0.99;[]
0.4118;0.6;neighborhood_variability_recipient;4;0.99;[]
0.4118;0.6;neighborhood_variability_all;4;0.99;[]
0.5223;0.6;in_degree;5;0.7;[]
0.5333;0.6;out_degree;5;0.7;[]
0.6416;0.6;betweenness;5;0.7;[]
0.4030;0.6;closeness;5;0.7;[]
0.3939;0.6;eigenvector;5;0.7;[]
0.4118;0.6;clustering_coeff;5;0.7;[]
0.5803;0.6;pagerank;5;0.7;[]
0.4030;0.6;hubs;5;0.7;[]
0.5489;0.6;authorities;5;0.7;[]
0.6449;0.6;max_clique;5;0.7;[]
0.5489;0.6;cliques_count;5;0.7;[]
0.3730;0.6;overtime;5;0.7;[]
0.4357;0.6;work_at_weekend;5;0.7;[]
0.5513;0.6;neighborhood_variability_sender;5;0.7;[]
0.6132;0.6;neighborhood_variability_recipient;5;0.7;[]
0.6465;0.6;neighborhood_variability_all;5;0.7;[]
0.5223;0.6;in_degree;5;0.8;[]
0.4068;0.6;out_degree;5;0.8;[]
0.6416;0.6;betweenness;5;0.8;[]
0.4030;0.6;closeness;5;0.8;[]
0.3939;0.6;eigenvector;5;0.8;[]
0.4118;0.6;clustering_coeff;5;0.8;[]
0.4373;0.6;pagerank;5;0.8;[]
0.4118;0.6;hubs;5;0.8;[]
0.5489;0.6;authorities;5;0.8;[]
0.5055;0.6;max_clique;5;0.8;[]
0.5489;0.6;cliques_count;5;0.8;[]
0.3866;0.6;overtime;5;0.8;[]
0.4357;0.6;work_at_weekend;5;0.8;[]
0.5513;0.6;neighborhood_variability_sender;5;0.8;[]
0.4118;0.6;neighborhood_variability_recipient;5;0.8;[]
0.6465;0.6;neighborhood_variability_all;5;0.8;[]
0.5223;0.6;in_degree;5;0.9;[]
0.4068;0.6;out_degree;5;0.9;[]
0.6416;0.6;betweenness;5;0.9;[]
0.4030;0.6;closeness;5;0.9;[]
0.3939;0.6;eigenvector;5;0.9;[]
0.4118;0.6;clustering_coeff;5;0.9;[]
0.4373;0.6;pagerank;5;0.9;[]
0.4118;0.6;hubs;5;0.9;[]
0.5489;0.6;authorities;5;0.9;[]
0.5055;0.6;max_clique;5;0.9;[]
0.5489;0.6;cliques_count;5;0.9;[]
0.3866;0.6;overtime;5;0.9;[]
0.3866;0.6;work_at_weekend;5;0.9;[]
0.4030;0.6;neighborhood_variability_sender;5;0.9;[]
0.4118;0.6;neighborhood_variability_recipient;5;0.9;[]
0.6465;0.6;neighborhood_variability_all;5;0.9;[]
0.5223;0.6;in_degree;5;0.99;[]
0.4068;0.6;out_degree;5;0.99;[]
0.4948;0.6;betweenness;5;0.99;[]
0.4118;0.6;closeness;5;0.99;[]
0.4949;0.6;eigenvector;5;0.99;[]
0.4118;0.6;clustering_coeff;5;0.99;[]
0.4373;0.6;pagerank;5;0.99;[]
0.4118;0.6;hubs;5;0.99;[]
0.5489;0.6;authorities;5;0.99;[]
0.4271;0.6;max_clique;5;0.99;[]
0.5489;0.6;cliques_count;5;0.99;[]
0.3866;0.6;overtime;5;0.99;[]
0.4398;0.6;work_at_weekend;5;0.99;[]
0.4030;0.6;neighborhood_variability_sender;5;0.99;[]
0.4118;0.6;neighborhood_variability_recipient;5;0.99;[]
0.4118;0.6;neighborhood_variability_all;5;0.99;[]
0.4949;0.6;in_degree;6;0.7;[]
0.4987;0.6;out_degree;6;0.7;[]
0.6204;0.6;betweenness;6;0.7;[]
0.4118;0.6;closeness;6;0.7;[]
0.6094;0.6;eigenvector;6;0.7;[]
0.4118;0.6;clustering_coeff;6;0.7;[]
0.4159;0.6;pagerank;6;0.7;[]
0.7254;0.6;hubs;6;0.7;[]
0.4444;0.6;authorities;6;0.7;[]
0.6875;0.6;max_clique;6;0.7;[]
0.4373;0.6;cliques_count;6;0.7;[]
0.4982;0.6;overtime;6;0.7;[]
0.5604;0.6;work_at_weekend;6;0.7;[]
0.6581;0.6;neighborhood_variability_sender;6;0.7;[]
0.5908;0.6;neighborhood_variability_recipient;6;0.7;[]
0.6011;0.6;neighborhood_variability_all;6;0.7;[]
0.4949;0.6;in_degree;6;0.8;[]
0.4159;0.6;out_degree;6;0.8;[]
0.4667;0.6;betweenness;6;0.8;[]
0.4118;0.6;closeness;6;0.8;[]
0.6094;0.6;eigenvector;6;0.8;[]
0.4118;0.6;clustering_coeff;6;0.8;[]
0.4159;0.6;pagerank;6;0.8;[]
0.4030;0.6;hubs;6;0.8;[]
0.4373;0.6;authorities;6;0.8;[]
0.5238;0.6;max_clique;6;0.8;[]
0.4373;0.6;cliques_count;6;0.8;[]
0.3651;0.6;overtime;6;0.8;[]
0.4473;0.6;work_at_weekend;6;0.8;[]
0.4667;0.6;neighborhood_variability_sender;6;0.8;[]
0.5908;0.6;neighborhood_variability_recipient;6;0.8;[]
0.4118;0.6;neighborhood_variability_all;6;0.8;[]
0.4949;0.6;in_degree;6;0.9;[]
0.3862;0.6;out_degree;6;0.9;[]
0.4030;0.6;betweenness;6;0.9;[]
0.4118;0.6;closeness;6;0.9;[]
0.5487;0.6;eigenvector;6;0.9;[]
0.4118;0.6;clustering_coeff;6;0.9;[]
0.4159;0.6;pagerank;6;0.9;[]
0.4118;0.6;hubs;6;0.9;[]
0.4373;0.6;authorities;6;0.9;[]
0.5238;0.6;max_clique;6;0.9;[]
0.4373;0.6;cliques_count;6;0.9;[]
0.3651;0.6;overtime;6;0.9;[]
0.4643;0.6;work_at_weekend;6;0.9;[]
0.4030;0.6;neighborhood_variability_sender;6;0.9;[]
0.4118;0.6;neighborhood_variability_recipient;6;0.9;[]
0.4118;0.6;neighborhood_variability_all;6;0.9;[]
0.4949;0.6;in_degree;6;0.99;[]
0.3750;0.6;out_degree;6;0.99;[]
0.4030;0.6;betweenness;6;0.99;[]
0.4118;0.6;closeness;6;0.99;[]
0.5487;0.6;eigenvector;6;0.99;[]
0.4118;0.6;clustering_coeff;6;0.99;[]
0.4159;0.6;pagerank;6;0.99;[]
0.4118;0.6;hubs;6;0.99;[]
0.4373;0.6;authorities;6;0.99;[]
0.5238;0.6;max_clique;6;0.99;[]
0.4373;0.6;cliques_count;6;0.99;[]
0.3651;0.6;overtime;6;0.99;[]
0.3866;0.6;work_at_weekend;6;0.99;[]
0.4030;0.6;neighborhood_variability_sender;6;0.99;[]
0.4118;0.6;neighborhood_variability_recipient;6;0.99;[]
0.4118;0.6;neighborhood_variability_all;6;0.99;[]
0.4949;0.6;in_degree;7;0.7;[]
0.4987;0.6;out_degree;7;0.7;[]
0.5312;0.6;betweenness;7;0.7;[]
0.4948;0.6;closeness;7;0.7;[]
0.5892;0.6;eigenvector;7;0.7;[]
0.4118;0.6;clustering_coeff;7;0.7;[]
0.4159;0.6;pagerank;7;0.7;[]
0.5487;0.6;hubs;7;0.7;[]
0.5247;0.6;authorities;7;0.7;[]
0.6267;0.6;max_clique;7;0.7;[]
0.4373;0.6;cliques_count;7;0.7;[]
0.4984;0.6;overtime;7;0.7;[]
0.5733;0.6;work_at_weekend;7;0.7;[]
0.6800;0.6;neighborhood_variability_sender;7;0.7;[]
0.6050;0.6;neighborhood_variability_recipient;7;0.7;[]
0.4118;0.6;neighborhood_variability_all;7;0.7;[]
0.4949;0.6;in_degree;7;0.8;[]
0.4159;0.6;out_degree;7;0.8;[]
0.5312;0.6;betweenness;7;0.8;[]
0.4948;0.6;closeness;7;0.8;[]
0.5892;0.6;eigenvector;7;0.8;[]
0.4118;0.6;clustering_coeff;7;0.8;[]
0.4159;0.6;pagerank;7;0.8;[]
0.5487;0.6;hubs;7;0.8;[]
0.5247;0.6;authorities;7;0.8;[]
0.6267;0.6;max_clique;7;0.8;[]
0.4373;0.6;cliques_count;7;0.8;[]
0.4984;0.6;overtime;7;0.8;[]
0.5200;0.6;work_at_weekend;7;0.8;[]
0.5803;0.6;neighborhood_variability_sender;7;0.8;[]
0.3939;0.6;neighborhood_variability_recipient;7;0.8;[]
0.4118;0.6;neighborhood_variability_all;7;0.8;[]
0.4949;0.6;in_degree;7;0.9;[]
0.3862;0.6;out_degree;7;0.9;[]
0.4805;0.6;betweenness;7;0.9;[]
0.4948;0.6;closeness;7;0.9;[]
0.4949;0.6;eigenvector;7;0.9;[]
0.4118;0.6;clustering_coeff;7;0.9;[]
0.4159;0.6;pagerank;7;0.9;[]
0.4030;0.6;hubs;7;0.9;[]
0.4373;0.6;authorities;7;0.9;[]
0.5733;0.6;max_clique;7;0.9;[]
0.4373;0.6;cliques_count;7;0.9;[]
0.4984;0.6;overtime;7;0.9;[]
0.5200;0.6;work_at_weekend;7;0.9;[]
0.5513;0.6;neighborhood_variability_sender;7;0.9;[]
0.3939;0.6;neighborhood_variability_recipient;7;0.9;[]
0.4118;0.6;neighborhood_variability_all;7;0.9;[]
0.4949;0.6;in_degree;7;0.99;[]
0.3750;0.6;out_degree;7;0.99;[]
0.4805;0.6;betweenness;7;0.99;[]
0.4948;0.6;closeness;7;0.99;[]
0.4949;0.6;eigenvector;7;0.99;[]
0.4118;0.6;clustering_coeff;7;0.99;[]
0.4159;0.6;pagerank;7;0.99;[]
0.4030;0.6;hubs;7;0.99;[]
0.4373;0.6;authorities;7;0.99;[]
0.5100;0.6;max_clique;7;0.99;[]
0.4373;0.6;cliques_count;7;0.99;[]
0.4984;0.6;overtime;7;0.99;[]
0.5200;0.6;work_at_weekend;7;0.99;[]
0.3939;0.6;neighborhood_variability_sender;7;0.99;[]
0.4118;0.6;neighborhood_variability_recipient;7;0.99;[]
0.4118;0.6;neighborhood_variability_all;7;0.99;[]
0.4987;0.6;in_degree;8;0.7;[]
0.4720;0.6;out_degree;8;0.7;[]
0.5312;0.6;betweenness;8;0.7;[]
0.4030;0.6;closeness;8;0.7;[]
0.5312;0.6;eigenvector;8;0.7;[]
0.4118;0.6;clustering_coeff;8;0.7;[]
0.3862;0.6;pagerank;8;0.7;[]
0.8000;0.6;hubs;8;0.7;[]
0.4444;0.6;authorities;8;0.7;[]
0.5200;0.6;max_clique;8;0.7;[]
0.4444;0.6;cliques_count;8;0.7;[]
0.4984;0.6;overtime;8;0.7;[]
0.6581;0.6;work_at_weekend;8;0.7;[]
0.5611;0.6;neighborhood_variability_sender;8;0.7;[]
0.5396;0.6;neighborhood_variability_recipient;8;0.7;[]
0.6218;0.6;neighborhood_variability_all;8;0.7;[]
0.4987;0.6;in_degree;8;0.8;[]
0.4720;0.6;out_degree;8;0.8;[]
0.5312;0.6;betweenness;8;0.8;[]
0.4030;0.6;closeness;8;0.8;[]
0.5312;0.6;eigenvector;8;0.8;[]
0.4118;0.6;clustering_coeff;8;0.8;[]
0.3862;0.6;pagerank;8;0.8;[]
0.8000;0.6;hubs;8;0.8;[]
0.4444;0.6;authorities;8;0.8;[]
0.5200;0.6;max_clique;8;0.8;[]
0.4444;0.6;cliques_count;8;0.8;[]
0.4512;0.6;overtime;8;0.8;[]
0.5402;0.6;work_at_weekend;8;0.8;[]
0.5611;0.6;neighborhood_variability_sender;8;0.8;[]
0.4118;0.6;neighborhood_variability_recipient;8;0.8;[]
0.4118;0.6;neighborhood_variability_all;8;0.8;[]
0.4949;0.6;in_degree;8;0.9;[]
0.4444;0.6;out_degree;8;0.9;[]
0.4805;0.6;betweenness;8;0.9;[]
0.4030;0.6;closeness;8;0.9;[]
0.4667;0.6;eigenvector;8;0.9;[]
0.4118;0.6;clustering_coeff;8;0.9;[]
0.3862;0.6;pagerank;8;0.9;[]
0.8000;0.6;hubs;8;0.9;[]
0.4159;0.6;authorities;8;0.9;[]
0.5200;0.6;max_clique;8;0.9;[]
0.4667;0.6;cliques_count;8;0.9;[]
0.4512;0.6;overtime;8;0.9;[]
0.5402;0.6;work_at_weekend;8;0.9;[]
0.4030;0.6;neighborhood_variability_sender;8;0.9;[]
0.4118;0.6;neighborhood_variability_recipient;8;0.9;[]
0.4118;0.6;neighborhood_variability_all;8;0.9;[]
0.4949;0.6;in_degree;8;0.99;[]
0.4667;0.6;out_degree;8;0.99;[]
0.4805;0.6;betweenness;8;0.99;[]
0.4118;0.6;closeness;8;0.99;[]
0.4667;0.6;eigenvector;8;0.99;[]
0.4118;0.6;clustering_coeff;8;0.99;[]
0.3862;0.6;pagerank;8;0.99;[]
0.8000;0.6;hubs;8;0.99;[]
0.4373;0.6;authorities;8;0.99;[]
0.5523;0.6;max_clique;8;0.99;[]
0.4667;0.6;cliques_count;8;0.99;[]
0.4512;0.6;overtime;8;0.99;[]
0.5402;0.6;work_at_weekend;8;0.99;[]
0.4030;0.6;neighborhood_variability_sender;8;0.99;[]
0.4118;0.6;neighborhood_variability_recipient;8;0.99;[]
0.4118;0.6;neighborhood_variability_all;8;0.99;[]
0.4747;0.6;in_degree;9;0.7;[]
0.4720;0.6;out_degree;9;0.7;[]
0.5312;0.6;betweenness;9;0.7;[]
0.4030;0.6;closeness;9;0.7;[]
0.4805;0.6;eigenvector;9;0.7;[]
0.4118;0.6;clustering_coeff;9;0.7;[]
0.3862;0.6;pagerank;9;0.7;[]
0.5803;0.6;hubs;9;0.7;[]
0.5747;0.6;authorities;9;0.7;[]
0.5523;0.6;max_clique;9;0.7;[]
0.4444;0.6;cliques_count;9;0.7;[]
0.4512;0.6;overtime;9;0.7;[]
0.5055;0.6;work_at_weekend;9;0.7;[]
0.5513;0.6;neighborhood_variability_sender;9;0.7;[]
0.3846;0.6;neighborhood_variability_recipient;9;0.7;[]
0.5611;0.6;neighborhood_variability_all;9;0.7;[]
0.4949;0.6;in_degree;9;0.8;[]
0.4444;0.6;out_degree;9;0.8;[]
0.5312;0.6;betweenness;9;0.8;[]
0.4030;0.6;closeness;9;0.8;[]
0.4805;0.6;eigenvector;9;0.8;[]
0.4118;0.6;clustering_coeff;9;0.8;[]
0.3862;0.6;pagerank;9;0.8;[]
0.4030;0.6;hubs;9;0.8;[]
0.4987;0.6;authorities;9;0.8;[]
0.5523;0.6;max_clique;9;0.8;[]
0.4444;0.6;cliques_count;9;0.8;[]
0.4512;0.6;overtime;9;0.8;[]
0.5248;0.6;work_at_weekend;9;0.8;[]
0.5513;0.6;neighborhood_variability_sender;9;0.8;[]
0.4118;0.6;neighborhood_variability_recipient;9;0.8;[]
0.5611;0.6;neighborhood_variability_all;9;0.8;[]
0.4949;0.6;in_degree;9;0.9;[]
0.4444;0.6;out_degree;9;0.9;[]
0.5312;0.6;betweenness;9;0.9;[]
0.4030;0.6;closeness;9;0.9;[]
0.4805;0.6;eigenvector;9;0.9;[]
0.4118;0.6;clustering_coeff;9;0.9;[]
0.3862;0.6;pagerank;9;0.9;[]
0.4030;0.6;hubs;9;0.9;[]
0.4444;0.6;authorities;9;0.9;[]
0.5523;0.6;max_clique;9;0.9;[]
0.4667;0.6;cliques_count;9;0.9;[]
0.4000;0.6;overtime;9;0.9;[]
0.5248;0.6;work_at_weekend;9;0.9;[]
0.4030;0.6;neighborhood_variability_sender;9;0.9;[]
0.4118;0.6;neighborhood_variability_recipient;9;0.9;[]
0.4118;0.6;neighborhood_variability_all;9;0.9;[]
0.4949;0.6;in_degree;9;0.99;[]
0.4667;0.6;out_degree;9;0.99;[]
0.4805;0.6;betweenness;9;0.99;[]
0.4118;0.6;closeness;9;0.99;[]
0.4667;0.6;eigenvector;9;0.99;[]
0.4118;0.6;clustering_coeff;9;0.99;[]
0.3862;0.6;pagerank;9;0.99;[]
0.4030;0.6;hubs;9;0.99;[]
0.4373;0.6;authorities;9;0.99;[]
0.5523;0.6;max_clique;9;0.99;[]
0.4667;0.6;cliques_count;9;0.99;[]
0.4000;0.6;overtime;9;0.99;[]
0.5248;0.6;work_at_weekend;9;0.99;[]
0.4030;0.6;neighborhood_variability_sender;9;0.99;[]
0.4118;0.6;neighborhood_variability_recipient;9;0.99;[]
0.4118;0.6;neighborhood_variability_all;9;0.99;[]
0.4217;0.6;in_degree;10;0.7;[]
0.4720;0.6;out_degree;10;0.7;[]
0.5513;0.6;betweenness;10;0.7;[]
0.4030;0.6;closeness;10;0.7;[]
0.5699;0.6;eigenvector;10;0.7;[]
0.4118;0.6;clustering_coeff;10;0.7;[]
0.3939;0.6;pagerank;10;0.7;[]
0.5636;0.6;hubs;10;0.7;[]
0.4720;0.6;authorities;10;0.7;[]
0.4271;0.6;max_clique;10;0.7;[]
0.4720;0.6;cliques_count;10;0.7;[]
0.4000;0.6;overtime;10;0.7;[]
0.5803;0.6;work_at_weekend;10;0.7;[]
0.7382;0.6;neighborhood_variability_sender;10;0.7;[]
0.5833;0.6;neighborhood_variability_recipient;10;0.7;[]
0.5423;0.6;neighborhood_variability_all;10;0.7;[]
0.4217;0.6;in_degree;10;0.8;[]
0.4720;0.6;out_degree;10;0.8;[]
0.4667;0.6;betweenness;10;0.8;[]
0.4030;0.6;closeness;10;0.8;[]
0.5223;0.6;eigenvector;10;0.8;[]
0.4118;0.6;clustering_coeff;10;0.8;[]
0.3939;0.6;pagerank;10;0.8;[]
0.4030;0.6;hubs;10;0.8;[]
0.4444;0.6;authorities;10;0.8;[]
0.4271;0.6;max_clique;10;0.8;[]
0.4720;0.6;cliques_count;10;0.8;[]
0.4000;0.6;overtime;10;0.8;[]
0.3651;0.6;work_at_weekend;10;0.8;[]
0.4030;0.6;neighborhood_variability_sender;10;0.8;[]
0.4118;0.6;neighborhood_variability_recipient;10;0.8;[]
0.4118;0.6;neighborhood_variability_all;10;0.8;[]
0.4217;0.6;in_degree;10;0.9;[]
0.4720;0.6;out_degree;10;0.9;[]
0.4030;0.6;betweenness;10;0.9;[]
0.4118;0.6;closeness;10;0.9;[]
0.5223;0.6;eigenvector;10;0.9;[]
0.4118;0.6;clustering_coeff;10;0.9;[]
0.4159;0.6;pagerank;10;0.9;[]
0.4030;0.6;hubs;10;0.9;[]
0.4444;0.6;authorities;10;0.9;[]
0.4271;0.6;max_clique;10;0.9;[]
0.4720;0.6;cliques_count;10;0.9;[]
0.4000;0.6;overtime;10;0.9;[]
0.3651;0.6;work_at_weekend;10;0.9;[]
0.4030;0.6;neighborhood_variability_sender;10;0.9;[]
0.4118;0.6;neighborhood_variability_recipient;10;0.9;[]
0.4118;0.6;neighborhood_variability_all;10;0.9;[]
0.4217;0.6;in_degree;10;0.99;[]
0.4720;0.6;out_degree;10;0.99;[]
0.4030;0.6;betweenness;10;0.99;[]
0.4118;0.6;closeness;10;0.99;[]
0.4949;0.6;eigenvector;10;0.99;[]
0.4118;0.6;clustering_coeff;10;0.99;[]
0.4159;0.6;pagerank;10;0.99;[]
0.4030;0.6;hubs;10;0.99;[]
0.4373;0.6;authorities;10;0.99;[]
0.4271;0.6;max_clique;10;0.99;[]
0.4667;0.6;cliques_count;10;0.99;[]
0.4000;0.6;overtime;10;0.99;[]
0.3651;0.6;work_at_weekend;10;0.99;[]
0.4030;0.6;neighborhood_variability_sender;10;0.99;[]
0.4118;0.6;neighborhood_variability_recipient;10;0.99;[]
0.4118;0.6;neighborhood_variability_all;10;0.99;[]
0.4792;0.5;in_degree;2;0.7;[]
0.6711;0.5;out_degree;2;0.7;[]
0.5625;0.5;betweenness;2;0.7;[]
0.3827;0.5;closeness;2;0.7;[]
0.4048;0.5;eigenvector;2;0.7;[]
0.6703;0.5;clustering_coeff;2;0.7;[]
0.6961;0.5;pagerank;2;0.7;[]
0.4118;0.5;hubs;2;0.7;[]
0.6330;0.5;authorities;2;0.7;[]
0.4685;0.5;max_clique;2;0.7;[]
0.4685;0.5;cliques_count;2;0.7;[]
0.6503;0.5;overtime;2;0.7;[]
0.6667;0.5;work_at_weekend;2;0.7;[]
0.5921;0.5;neighborhood_variability_sender;2;0.7;[]
0.6347;0.5;neighborhood_variability_recipient;2;0.7;[]
0.7582;0.5;neighborhood_variability_all;2;0.7;[]
0.4792;0.5;in_degree;2;0.8;[]
0.6711;0.5;out_degree;2;0.8;[]
0.5625;0.5;betweenness;2;0.8;[]
0.3827;0.5;closeness;2;0.8;[]
0.4048;0.5;eigenvector;2;0.8;[]
0.6703;0.5;clustering_coeff;2;0.8;[]
0.6961;0.5;pagerank;2;0.8;[]
0.4118;0.5;hubs;2;0.8;[]
0.6330;0.5;authorities;2;0.8;[]
0.4685;0.5;max_clique;2;0.8;[]
0.4685;0.5;cliques_count;2;0.8;[]
0.6503;0.5;overtime;2;0.8;[]
0.6667;0.5;work_at_weekend;2;0.8;[]
0.5921;0.5;neighborhood_variability_sender;2;0.8;[]
0.6347;0.5;neighborhood_variability_recipient;2;0.8;[]
0.7582;0.5;neighborhood_variability_all;2;0.8;[]
0.4118;0.5;in_degree;2;0.9;[]
0.6711;0.5;out_degree;2;0.9;[]
0.5625;0.5;betweenness;2;0.9;[]
0.4048;0.5;closeness;2;0.9;[]
0.4048;0.5;eigenvector;2;0.9;[]
0.6703;0.5;clustering_coeff;2;0.9;[]
0.6961;0.5;pagerank;2;0.9;[]
0.4118;0.5;hubs;2;0.9;[]
0.6330;0.5;authorities;2;0.9;[]
0.4685;0.5;max_clique;2;0.9;[]
0.4685;0.5;cliques_count;2;0.9;[]
0.3750;0.5;overtime;2;0.9;[]
0.6667;0.5;work_at_weekend;2;0.9;[]
0.5921;0.5;neighborhood_variability_sender;2;0.9;[]
0.6347;0.5;neighborhood_variability_recipient;2;0.9;[]
0.7582;0.5;neighborhood_variability_all;2;0.9;[]
0.4118;0.5;in_degree;2;0.99;[]
0.3750;0.5;out_degree;2;0.99;[]
0.4118;0.5;betweenness;2;0.99;[]
0.4048;0.5;closeness;2;0.99;[]
0.4048;0.5;eigenvector;2;0.99;[]
0.6703;0.5;clustering_coeff;2;0.99;[]
0.3750;0.5;pagerank;2;0.99;[]
0.4118;0.5;hubs;2;0.99;[]
0.4253;0.5;authorities;2;0.99;[]
0.4685;0.5;max_clique;2;0.99;[]
0.4685;0.5;cliques_count;2;0.99;[]
0.3750;0.5;overtime;2;0.99;[]
0.4792;0.5;work_at_weekend;2;0.99;[]
0.4118;0.5;neighborhood_variability_sender;2;0.99;[]
0.6347;0.5;neighborhood_variability_recipient;2;0.99;[]
0.4118;0.5;neighborhood_variability_all;2;0.99;[]
0.3976;0.5;in_degree;3;0.7;[]
0.5479;0.5;out_degree;3;0.7;[]
0.5479;0.5;betweenness;3;0.7;[]
0.3827;0.5;closeness;3;0.7;[]
0.4048;0.5;eigenvector;3;0.7;[]
0.6604;0.5;clustering_coeff;3;0.7;[]
0.7143;0.5;pagerank;3;0.7;[]
0.4118;0.5;hubs;3;0.7;[]
0.7520;0.5;authorities;3;0.7;[]
0.4580;0.5;max_clique;3;0.7;[]
0.5127;0.5;cliques_count;3;0.7;[]
0.6330;0.5;overtime;3;0.7;[]
0.7143;0.5;work_at_weekend;3;0.7;[]
0.5127;0.5;neighborhood_variability_sender;3;0.7;[]
0.6124;0.5;neighborhood_variability_recipient;3;0.7;[]
0.6000;0.5;neighborhood_variability_all;3;0.7;[]
0.3976;0.5;in_degree;3;0.8;[]
0.5479;0.5;out_degree;3;0.8;[]
0.5479;0.5;betweenness;3;0.8;[]
0.3827;0.5;closeness;3;0.8;[]
0.4048;0.5;eigenvector;3;0.8;[]
0.6604;0.5;clustering_coeff;3;0.8;[]
0.7143;0.5;pagerank;3;0.8;[]
0.4118;0.5;hubs;3;0.8;[]
0.7520;0.5;authorities;3;0.8;[]
0.4580;0.5;max_clique;3;0.8;[]
0.5127;0.5;cliques_count;3;0.8;[]
0.6330;0.5;overtime;3;0.8;[]
0.4048;0.5;work_at_weekend;3;0.8;[]
0.5127;0.5;neighborhood_variability_sender;3;0.8;[]
0.6124;0.5;neighborhood_variability_recipient;3;0.8;[]
0.6000;0.5;neighborhood_variability_all;3;0.8;[]
0.3976;0.5;in_degree;3;0.9;[]
0.5479;0.5;out_degree;3;0.9;[]
0.5479;0.5;betweenness;3;0.9;[]
0.3827;0.5;closeness;3;0.9;[]
0.4048;0.5;eigenvector;3;0.9;[]
0.6782;0.5;clustering_coeff;3;0.9;[]
0.3750;0.5;pagerank;3;0.9;[]
0.4118;0.5;hubs;3;0.9;[]
0.4253;0.5;authorities;3;0.9;[]
0.4580;0.5;max_clique;3;0.9;[]
0.4253;0.5;cliques_count;3;0.9;[]
0.6330;0.5;overtime;3;0.9;[]
0.4477;0.5;work_at_weekend;3;0.9;[]
0.4118;0.5;neighborhood_variability_sender;3;0.9;[]
0.6124;0.5;neighborhood_variability_recipient;3;0.9;[]
0.6000;0.5;neighborhood_variability_all;3;0.9;[]
0.4492;0.5;in_degree;3;0.99;[]
0.3750;0.5;out_degree;3;0.99;[]
0.4048;0.5;betweenness;3;0.99;[]
0.4048;0.5;closeness;3;0.99;[]
0.4048;0.5;eigenvector;3;0.99;[]
0.6782;0.5;clustering_coeff;3;0.99;[]
0.3750;0.5;pagerank;3;0.99;[]
0.4118;0.5;hubs;3;0.99;[]
0.4253;0.5;authorities;3;0.99;[]
0.4755;0.5;max_clique;3;0.99;[]
0.4253;0.5;cliques_count;3;0.99;[]
0.4071;0.5;overtime;3;0.99;[]
0.4477;0.5;work_at_weekend;3;0.99;[]
