f1_score;pct;utility_score;threshold;jaccard;minority_classes
0.1667;0.6;clustering_coeff;3;0.7;[1, 2]
0.2593;0.6;pagerank;3;0.7;[1, 2]
0.1884;0.6;hubs;3;0.7;[1, 2]
0.2386;0.6;authorities;3;0.7;[1, 2]
0.2178;0.6;max_clique;3;0.7;[1, 2]
0.3081;0.6;cliques_count;3;0.7;[1, 2]
0.2626;0.6;work_at_weekend;3;0.7;[1, 2]
0.2451;0.6;neighborhood_variability_sender;3;0.7;[1, 2]
0.1699;0.6;neighborhood_variability_recipient;3;0.7;[1, 2]
0.2572;0.6;neighborhood_variability_all;3;0.7;[1, 2]
0.3374;0.6;in_degree;3;0.8;[1, 2]
0.3167;0.6;out_degree;3;0.8;[1, 2]
0.3439;0.6;betweenness;3;0.8;[1, 2]
0.2631;0.6;closeness;3;0.8;[1, 2]
0.1667;0.6;eigenvector;3;0.8;[1, 2]
0.1667;0.6;clustering_coeff;3;0.8;[1, 2]
0.1600;0.6;pagerank;3;0.8;[1, 2]
0.1884;0.6;hubs;3;0.8;[1, 2]
0.2386;0.6;authorities;3;0.8;[1, 2]
0.2178;0.6;max_clique;3;0.8;[1, 2]
0.3081;0.6;cliques_count;3;0.8;[1, 2]
0.2626;0.6;work_at_weekend;3;0.8;[1, 2]
0.3102;0.6;neighborhood_variability_sender;3;0.8;[1, 2]
0.1699;0.6;neighborhood_variability_recipient;3;0.8;[1, 2]
0.2282;0.6;neighborhood_variability_all;3;0.8;[1, 2]
0.3374;0.6;in_degree;3;0.9;[1, 2]
0.1667;0.6;out_degree;3;0.9;[1, 2]
0.3439;0.6;betweenness;3;0.9;[1, 2]
0.2631;0.6;closeness;3;0.9;[1, 2]
0.1667;0.6;eigenvector;3;0.9;[1, 2]
0.1667;0.6;clustering_coeff;3;0.9;[1, 2]
0.1600;0.6;pagerank;3;0.9;[1, 2]
0.1884;0.6;hubs;3;0.9;[1, 2]
0.2386;0.6;authorities;3;0.9;[1, 2]
0.2178;0.6;max_clique;3;0.9;[1, 2]
0.3081;0.6;cliques_count;3;0.9;[1, 2]
0.2289;0.6;work_at_weekend;3;0.9;[1, 2]
0.2562;0.6;neighborhood_variability_sender;3;0.9;[1, 2]
0.1699;0.6;neighborhood_variability_recipient;3;0.9;[1, 2]
0.2282;0.6;neighborhood_variability_all;3;0.9;[1, 2]
0.3374;0.6;in_degree;3;0.99;[1, 2]
0.1667;0.6;out_degree;3;0.99;[1, 2]
0.1667;0.6;betweenness;3;0.99;[1, 2]
0.2631;0.6;closeness;3;0.99;[1, 2]
0.1667;0.6;eigenvector;3;0.99;[1, 2]
0.1667;0.6;clustering_coeff;3;0.99;[1, 2]
0.1600;0.6;pagerank;3;0.99;[1, 2]
0.1884;0.6;hubs;3;0.99;[1, 2]
0.2386;0.6;authorities;3;0.99;[1, 2]
0.1633;0.6;max_clique;3;0.99;[1, 2]
0.3081;0.6;cliques_count;3;0.99;[1, 2]
0.2289;0.6;work_at_weekend;3;0.99;[1, 2]
0.1667;0.6;neighborhood_variability_sender;3;0.99;[1, 2]
0.1699;0.6;neighborhood_variability_recipient;3;0.99;[1, 2]
0.1667;0.6;neighborhood_variability_all;3;0.99;[1, 2]
0.3066;0.6;in_degree;4;0.7;[1, 2]
0.3308;0.6;out_degree;4;0.7;[1, 2]
0.2855;0.6;betweenness;4;0.7;[1, 2]
0.2939;0.6;closeness;4;0.7;[1, 2]
0.1699;0.6;eigenvector;4;0.7;[1, 2]
0.1667;0.6;clustering_coeff;4;0.7;[1, 2]
0.2593;0.6;pagerank;4;0.7;[1, 2]
0.1884;0.6;hubs;4;0.7;[1, 2]
0.2340;0.6;authorities;4;0.7;[1, 2]
0.1733;0.6;max_clique;4;0.7;[1, 2]
0.3081;0.6;cliques_count;4;0.7;[1, 2]
0.2626;0.6;work_at_weekend;4;0.7;[1, 2]
0.2562;0.6;neighborhood_variability_sender;4;0.7;[1, 2]
0.1667;0.6;neighborhood_variability_recipient;4;0.7;[1, 2]
0.2572;0.6;neighborhood_variability_all;4;0.7;[1, 2]
0.3066;0.6;in_degree;4;0.8;[1, 2]
0.3308;0.6;out_degree;4;0.8;[1, 2]
0.3420;0.6;betweenness;4;0.8;[1, 2]
0.2631;0.6;closeness;4;0.8;[1, 2]
0.1667;0.6;eigenvector;4;0.8;[1, 2]
0.1667;0.6;clustering_coeff;4;0.8;[1, 2]
0.1600;0.6;pagerank;4;0.8;[1, 2]
0.1884;0.6;hubs;4;0.8;[1, 2]
0.2340;0.6;authorities;4;0.8;[1, 2]
0.1733;0.6;max_clique;4;0.8;[1, 2]
0.3081;0.6;cliques_count;4;0.8;[1, 2]
0.2626;0.6;work_at_weekend;4;0.8;[1, 2]
0.3102;0.6;neighborhood_variability_sender;4;0.8;[1, 2]
0.1667;0.6;neighborhood_variability_recipient;4;0.8;[1, 2]
0.2282;0.6;neighborhood_variability_all;4;0.8;[1, 2]
0.3066;0.6;in_degree;4;0.9;[1, 2]
0.1667;0.6;out_degree;4;0.9;[1, 2]
0.3420;0.6;betweenness;4;0.9;[1, 2]
0.2631;0.6;closeness;4;0.9;[1, 2]
0.1667;0.6;eigenvector;4;0.9;[1, 2]
0.1667;0.6;clustering_coeff;4;0.9;[1, 2]
0.1600;0.6;pagerank;4;0.9;[1, 2]
0.1884;0.6;hubs;4;0.9;[1, 2]
0.2340;0.6;authorities;4;0.9;[1, 2]
0.1733;0.6;max_clique;4;0.9;[1, 2]
0.3081;0.6;cliques_count;4;0.9;[1, 2]
0.2289;0.6;work_at_weekend;4;0.9;[1, 2]
0.3102;0.6;neighborhood_variability_sender;4;0.9;[1, 2]
0.1667;0.6;neighborhood_variability_recipient;4;0.9;[1, 2]
0.2282;0.6;neighborhood_variability_all;4;0.9;[1, 2]
0.3066;0.6;in_degree;4;0.99;[1, 2]
0.1667;0.6;out_degree;4;0.99;[1, 2]
0.1667;0.6;betweenness;4;0.99;[1, 2]
0.2631;0.6;closeness;4;0.99;[1, 2]
0.1667;0.6;eigenvector;4;0.99;[1, 2]
0.1667;0.6;clustering_coeff;4;0.99;[1, 2]
0.1600;0.6;pagerank;4;0.99;[1, 2]
0.1884;0.6;hubs;4;0.99;[1, 2]
0.1667;0.6;authorities;4;0.99;[1, 2]
0.1699;0.6;max_clique;4;0.99;[1, 2]
0.3081;0.6;cliques_count;4;0.99;[1, 2]
0.2289;0.6;work_at_weekend;4;0.99;[1, 2]
0.1667;0.6;neighborhood_variability_sender;4;0.99;[1, 2]
0.1667;0.6;neighborhood_variability_recipient;4;0.99;[1, 2]
0.1667;0.6;neighborhood_variability_all;4;0.99;[1, 2]
0.3066;0.6;in_degree;5;0.7;[1, 2]
0.3571;0.6;out_degree;5;0.7;[1, 2]
0.2855;0.6;betweenness;5;0.7;[1, 2]
0.2939;0.6;closeness;5;0.7;[1, 2]
0.1699;0.6;eigenvector;5;0.7;[1, 2]
0.1667;0.6;clustering_coeff;5;0.7;[1, 2]
0.2593;0.6;pagerank;5;0.7;[1, 2]
0.1884;0.6;hubs;5;0.7;[1, 2]
0.2340;0.6;authorities;5;0.7;[1, 2]
0.1733;0.6;max_clique;5;0.7;[1, 2]
0.3081;0.6;cliques_count;5;0.7;[1, 2]
0.2626;0.6;work_at_weekend;5;0.7;[1, 2]
0.2562;0.6;neighborhood_variability_sender;5;0.7;[1, 2]
0.1667;0.6;neighborhood_variability_recipient;5;0.7;[1, 2]
0.2572;0.6;neighborhood_variability_all;5;0.7;[1, 2]
0.3066;0.6;in_degree;5;0.8;[1, 2]
0.3571;0.6;out_degree;5;0.8;[1, 2]
0.3420;0.6;betweenness;5;0.8;[1, 2]
0.2631;0.6;closeness;5;0.8;[1, 2]
0.1667;0.6;eigenvector;5;0.8;[1, 2]
0.1667;0.6;clustering_coeff;5;0.8;[1, 2]
0.1600;0.6;pagerank;5;0.8;[1, 2]
0.1884;0.6;hubs;5;0.8;[1, 2]
0.2340;0.6;authorities;5;0.8;[1, 2]
0.1733;0.6;max_clique;5;0.8;[1, 2]
0.3081;0.6;cliques_count;5;0.8;[1, 2]
0.2626;0.6;work_at_weekend;5;0.8;[1, 2]
0.3102;0.6;neighborhood_variability_sender;5;0.8;[1, 2]
0.1667;0.6;neighborhood_variability_recipient;5;0.8;[1, 2]
0.2282;0.6;neighborhood_variability_all;5;0.8;[1, 2]
0.3066;0.6;in_degree;5;0.9;[1, 2]
0.1667;0.6;out_degree;5;0.9;[1, 2]
0.3420;0.6;betweenness;5;0.9;[1, 2]
0.2631;0.6;closeness;5;0.9;[1, 2]
0.1667;0.6;eigenvector;5;0.9;[1, 2]
0.1667;0.6;clustering_coeff;5;0.9;[1, 2]
0.1600;0.6;pagerank;5;0.9;[1, 2]
0.1884;0.6;hubs;5;0.9;[1, 2]
0.2340;0.6;authorities;5;0.9;[1, 2]
0.1733;0.6;max_clique;5;0.9;[1, 2]
0.3081;0.6;cliques_count;5;0.9;[1, 2]
0.2289;0.6;work_at_weekend;5;0.9;[1, 2]
0.3102;0.6;neighborhood_variability_sender;5;0.9;[1, 2]
0.1667;0.6;neighborhood_variability_recipient;5;0.9;[1, 2]
0.2282;0.6;neighborhood_variability_all;5;0.9;[1, 2]
0.3066;0.6;in_degree;5;0.99;[1, 2]
0.1667;0.6;out_degree;5;0.99;[1, 2]
0.1667;0.6;betweenness;5;0.99;[1, 2]
0.2631;0.6;closeness;5;0.99;[1, 2]
0.1667;0.6;eigenvector;5;0.99;[1, 2]
0.1667;0.6;clustering_coeff;5;0.99;[1, 2]
0.1600;0.6;pagerank;5;0.99;[1, 2]
0.1884;0.6;hubs;5;0.99;[1, 2]
0.1667;0.6;authorities;5;0.99;[1, 2]
0.1699;0.6;max_clique;5;0.99;[1, 2]
0.3081;0.6;cliques_count;5;0.99;[1, 2]
0.2289;0.6;work_at_weekend;5;0.99;[1, 2]
0.1667;0.6;neighborhood_variability_sender;5;0.99;[1, 2]
0.1667;0.6;neighborhood_variability_recipient;5;0.99;[1, 2]
0.1667;0.6;neighborhood_variability_all;5;0.99;[1, 2]
0.3066;0.6;in_degree;6;0.7;[1, 2]
0.3571;0.6;out_degree;6;0.7;[1, 2]
0.2855;0.6;betweenness;6;0.7;[1, 2]
0.2939;0.6;closeness;6;0.7;[1, 2]
0.1699;0.6;eigenvector;6;0.7;[1, 2]
0.1667;0.6;clustering_coeff;6;0.7;[1, 2]
0.1569;0.6;pagerank;6;0.7;[1, 2]
0.1884;0.6;hubs;6;0.7;[1, 2]
0.2340;0.6;authorities;6;0.7;[1, 2]
0.1733;0.6;max_clique;6;0.7;[1, 2]
0.2710;0.6;cliques_count;6;0.7;[1, 2]
0.2626;0.6;work_at_weekend;6;0.7;[1, 2]
0.2572;0.6;neighborhood_variability_sender;6;0.7;[1, 2]
0.1667;0.6;neighborhood_variability_recipient;6;0.7;[1, 2]
0.2572;0.6;neighborhood_variability_all;6;0.7;[1, 2]
0.3066;0.6;in_degree;6;0.8;[1, 2]
0.3300;0.6;out_degree;6;0.8;[1, 2]
0.3420;0.6;betweenness;6;0.8;[1, 2]
0.2631;0.6;closeness;6;0.8;[1, 2]
0.1667;0.6;eigenvector;6;0.8;[1, 2]
0.1667;0.6;clustering_coeff;6;0.8;[1, 2]
0.1569;0.6;pagerank;6;0.8;[1, 2]
0.1884;0.6;hubs;6;0.8;[1, 2]
0.2340;0.6;authorities;6;0.8;[1, 2]
0.1733;0.6;max_clique;6;0.8;[1, 2]
0.2710;0.6;cliques_count;6;0.8;[1, 2]
0.2626;0.6;work_at_weekend;6;0.8;[1, 2]
0.3134;0.6;neighborhood_variability_sender;6;0.8;[1, 2]
0.1667;0.6;neighborhood_variability_recipient;6;0.8;[1, 2]
0.2572;0.6;neighborhood_variability_all;6;0.8;[1, 2]
0.3066;0.6;in_degree;6;0.9;[1, 2]
0.1667;0.6;out_degree;6;0.9;[1, 2]
0.3420;0.6;betweenness;6;0.9;[1, 2]
0.2631;0.6;closeness;6;0.9;[1, 2]
0.1667;0.6;eigenvector;6;0.9;[1, 2]
0.1667;0.6;clustering_coeff;6;0.9;[1, 2]
0.1569;0.6;pagerank;6;0.9;[1, 2]
0.1884;0.6;hubs;6;0.9;[1, 2]
0.2340;0.6;authorities;6;0.9;[1, 2]
0.1733;0.6;max_clique;6;0.9;[1, 2]
0.1667;0.6;cliques_count;6;0.9;[1, 2]
0.2289;0.6;work_at_weekend;6;0.9;[1, 2]
0.3134;0.6;neighborhood_variability_sender;6;0.9;[1, 2]
0.1667;0.6;neighborhood_variability_recipient;6;0.9;[1, 2]
0.2282;0.6;neighborhood_variability_all;6;0.9;[1, 2]
0.3066;0.6;in_degree;6;0.99;[1, 2]
0.1667;0.6;out_degree;6;0.99;[1, 2]
0.1667;0.6;betweenness;6;0.99;[1, 2]
0.2631;0.6;closeness;6;0.99;[1, 2]
0.1667;0.6;eigenvector;6;0.99;[1, 2]
0.1667;0.6;clustering_coeff;6;0.99;[1, 2]
0.1569;0.6;pagerank;6;0.99;[1, 2]
0.1884;0.6;hubs;6;0.99;[1, 2]
0.1667;0.6;authorities;6;0.99;[1, 2]
0.1699;0.6;max_clique;6;0.99;[1, 2]
0.1667;0.6;cliques_count;6;0.99;[1, 2]
0.2289;0.6;work_at_weekend;6;0.99;[1, 2]
0.1667;0.6;neighborhood_variability_sender;6;0.99;[1, 2]
0.1667;0.6;neighborhood_variability_recipient;6;0.99;[1, 2]
0.1667;0.6;neighborhood_variability_all;6;0.99;[1, 2]
0.3066;0.6;in_degree;7;0.7;[1, 2]
0.3571;0.6;out_degree;7;0.7;[1, 2]
0.2855;0.6;betweenness;7;0.7;[1, 2]
0.2939;0.6;closeness;7;0.7;[1, 2]
0.1699;0.6;eigenvector;7;0.7;[1, 2]
0.1667;0.6;clustering_coeff;7;0.7;[1, 2]
0.1569;0.6;pagerank;7;0.7;[1, 2]
0.1884;0.6;hubs;7;0.7;[1, 2]
0.2340;0.6;authorities;7;0.7;[1, 2]
0.1733;0.6;max_clique;7;0.7;[1, 2]
0.2710;0.6;cliques_count;7;0.7;[1, 2]
0.2626;0.6;work_at_weekend;7;0.7;[1, 2]
0.2572;0.6;neighborhood_variability_sender;7;0.7;[1, 2]
0.1667;0.6;neighborhood_variability_recipient;7;0.7;[1, 2]
0.2572;0.6;neighborhood_variability_all;7;0.7;[1, 2]
0.3066;0.6;in_degree;7;0.8;[1, 2]
0.3300;0.6;out_degree;7;0.8;[1, 2]
0.3420;0.6;betweenness;7;0.8;[1, 2]
0.2631;0.6;closeness;7;0.8;[1, 2]
0.1667;0.6;eigenvector;7;0.8;[1, 2]
0.1667;0.6;clustering_coeff;7;0.8;[1, 2]
0.1569;0.6;pagerank;7;0.8;[1, 2]
0.1884;0.6;hubs;7;0.8;[1, 2]
0.2340;0.6;authorities;7;0.8;[1, 2]
0.1733;0.6;max_clique;7;0.8;[1, 2]
0.2710;0.6;cliques_count;7;0.8;[1, 2]
0.2626;0.6;work_at_weekend;7;0.8;[1, 2]
0.3134;0.6;neighborhood_variability_sender;7;0.8;[1, 2]
0.1667;0.6;neighborhood_variability_recipient;7;0.8;[1, 2]
0.2572;0.6;neighborhood_variability_all;7;0.8;[1, 2]
0.3066;0.6;in_degree;7;0.9;[1, 2]
0.1667;0.6;out_degree;7;0.9;[1, 2]
0.3420;0.6;betweenness;7;0.9;[1, 2]
0.2631;0.6;closeness;7;0.9;[1, 2]
0.1667;0.6;eigenvector;7;0.9;[1, 2]
0.1667;0.6;clustering_coeff;7;0.9;[1, 2]
0.1569;0.6;pagerank;7;0.9;[1, 2]
0.1884;0.6;hubs;7;0.9;[1, 2]
0.2340;0.6;authorities;7;0.9;[1, 2]
0.1733;0.6;max_clique;7;0.9;[1, 2]
0.1667;0.6;cliques_count;7;0.9;[1, 2]
0.2289;0.6;work_at_weekend;7;0.9;[1, 2]
0.3134;0.6;neighborhood_variability_sender;7;0.9;[1, 2]
0.1667;0.6;neighborhood_variability_recipient;7;0.9;[1, 2]
0.2282;0.6;neighborhood_variability_all;7;0.9;[1, 2]
0.3066;0.6;in_degree;7;0.99;[1, 2]
0.1667;0.6;out_degree;7;0.99;[1, 2]
0.1667;0.6;betweenness;7;0.99;[1, 2]
0.2631;0.6;closeness;7;0.99;[1, 2]
0.1667;0.6;eigenvector;7;0.99;[1, 2]
0.1667;0.6;clustering_coeff;7;0.99;[1, 2]
0.1569;0.6;pagerank;7;0.99;[1, 2]
0.1884;0.6;hubs;7;0.99;[1, 2]
0.1667;0.6;authorities;7;0.99;[1, 2]
0.1699;0.6;max_clique;7;0.99;[1, 2]
0.1667;0.6;cliques_count;7;0.99;[1, 2]
0.2289;0.6;work_at_weekend;7;0.99;[1, 2]
0.1667;0.6;neighborhood_variability_sender;7;0.99;[1, 2]
0.1667;0.6;neighborhood_variability_recipient;7;0.99;[1, 2]
0.1667;0.6;neighborhood_variability_all;7;0.99;[1, 2]
0.3066;0.6;in_degree;8;0.7;[1, 2]
0.3571;0.6;out_degree;8;0.7;[1, 2]
0.2855;0.6;betweenness;8;0.7;[1, 2]
0.2939;0.6;closeness;8;0.7;[1, 2]
0.1699;0.6;eigenvector;8;0.7;[1, 2]
0.1667;0.6;clustering_coeff;8;0.7;[1, 2]
0.2609;0.6;pagerank;8;0.7;[1, 2]
0.1884;0.6;hubs;8;0.7;[1, 2]
0.2340;0.6;authorities;8;0.7;[1, 2]
0.1733;0.6;max_clique;8;0.7;[1, 2]
0.2710;0.6;cliques_count;8;0.7;[1, 2]
0.2626;0.6;work_at_weekend;8;0.7;[1, 2]
0.2572;0.6;neighborhood_variability_sender;8;0.7;[1, 2]
0.1667;0.6;neighborhood_variability_recipient;8;0.7;[1, 2]
0.2572;0.6;neighborhood_variability_all;8;0.7;[1, 2]
0.3066;0.6;in_degree;8;0.8;[1, 2]
0.3571;0.6;out_degree;8;0.8;[1, 2]
0.3420;0.6;betweenness;8;0.8;[1, 2]
0.2631;0.6;closeness;8;0.8;[1, 2]
0.1667;0.6;eigenvector;8;0.8;[1, 2]
0.1667;0.6;clustering_coeff;8;0.8;[1, 2]
0.1569;0.6;pagerank;8;0.8;[1, 2]
0.1884;0.6;hubs;8;0.8;[1, 2]
0.2340;0.6;authorities;8;0.8;[1, 2]
0.1733;0.6;max_clique;8;0.8;[1, 2]
0.2710;0.6;cliques_count;8;0.8;[1, 2]
0.2626;0.6;work_at_weekend;8;0.8;[1, 2]
0.3134;0.6;neighborhood_variability_sender;8;0.8;[1, 2]
0.1667;0.6;neighborhood_variability_recipient;8;0.8;[1, 2]
0.2572;0.6;neighborhood_variability_all;8;0.8;[1, 2]
0.3066;0.6;in_degree;8;0.9;[1, 2]
0.1667;0.6;out_degree;8;0.9;[1, 2]
0.3420;0.6;betweenness;8;0.9;[1, 2]
0.2631;0.6;closeness;8;0.9;[1, 2]
0.1667;0.6;eigenvector;8;0.9;[1, 2]
0.1667;0.6;clustering_coeff;8;0.9;[1, 2]
0.1569;0.6;pagerank;8;0.9;[1, 2]
0.1884;0.6;hubs;8;0.9;[1, 2]
0.2340;0.6;authorities;8;0.9;[1, 2]
0.1733;0.6;max_clique;8;0.9;[1, 2]
0.1667;0.6;cliques_count;8;0.9;[1, 2]
0.2289;0.6;work_at_weekend;8;0.9;[1, 2]
0.3134;0.6;neighborhood_variability_sender;8;0.9;[1, 2]
0.1667;0.6;neighborhood_variability_recipient;8;0.9;[1, 2]
0.2282;0.6;neighborhood_variability_all;8;0.9;[1, 2]
0.3066;0.6;in_degree;8;0.99;[1, 2]
0.1667;0.6;out_degree;8;0.99;[1, 2]
0.1667;0.6;betweenness;8;0.99;[1, 2]
0.2631;0.6;closeness;8;0.99;[1, 2]
0.1667;0.6;eigenvector;8;0.99;[1, 2]
0.1667;0.6;clustering_coeff;8;0.99;[1, 2]
0.1569;0.6;pagerank;8;0.99;[1, 2]
0.1884;0.6;hubs;8;0.99;[1, 2]
0.1667;0.6;authorities;8;0.99;[1, 2]
0.1699;0.6;max_clique;8;0.99;[1, 2]
0.1667;0.6;cliques_count;8;0.99;[1, 2]
0.2289;0.6;work_at_weekend;8;0.99;[1, 2]
0.1667;0.6;neighborhood_variability_sender;8;0.99;[1, 2]
0.1667;0.6;neighborhood_variability_recipient;8;0.99;[1, 2]
0.1667;0.6;neighborhood_variability_all;8;0.99;[1, 2]
0.3066;0.6;in_degree;9;0.7;[1, 2]
0.3571;0.6;out_degree;9;0.7;[1, 2]
0.2855;0.6;betweenness;9;0.7;[1, 2]
0.2939;0.6;closeness;9;0.7;[1, 2]
0.1699;0.6;eigenvector;9;0.7;[1, 2]
0.1667;0.6;clustering_coeff;9;0.7;[1, 2]
0.2609;0.6;pagerank;9;0.7;[1, 2]
0.1884;0.6;hubs;9;0.7;[1, 2]
0.2340;0.6;authorities;9;0.7;[1, 2]
0.1733;0.6;max_clique;9;0.7;[1, 2]
0.2710;0.6;cliques_count;9;0.7;[1, 2]
0.2626;0.6;work_at_weekend;9;0.7;[1, 2]
0.2572;0.6;neighborhood_variability_sender;9;0.7;[1, 2]
0.1667;0.6;neighborhood_variability_recipient;9;0.7;[1, 2]
0.2572;0.6;neighborhood_variability_all;9;0.7;[1, 2]
0.3066;0.6;in_degree;9;0.8;[1, 2]
0.3571;0.6;out_degree;9;0.8;[1, 2]
0.3420;0.6;betweenness;9;0.8;[1, 2]
0.2631;0.6;closeness;9;0.8;[1, 2]
0.1667;0.6;eigenvector;9;0.8;[1, 2]
0.1667;0.6;clustering_coeff;9;0.8;[1, 2]
0.1569;0.6;pagerank;9;0.8;[1, 2]
0.1884;0.6;hubs;9;0.8;[1, 2]
0.2340;0.6;authorities;9;0.8;[1, 2]
0.1733;0.6;max_clique;9;0.8;[1, 2]
0.2710;0.6;cliques_count;9;0.8;[1, 2]
0.2626;0.6;work_at_weekend;9;0.8;[1, 2]
0.3134;0.6;neighborhood_variability_sender;9;0.8;[1, 2]
0.1667;0.6;neighborhood_variability_recipient;9;0.8;[1, 2]
0.2572;0.6;neighborhood_variability_all;9;0.8;[1, 2]
0.3066;0.6;in_degree;9;0.9;[1, 2]
0.1667;0.6;out_degree;9;0.9;[1, 2]
0.3420;0.6;betweenness;9;0.9;[1, 2]
0.2631;0.6;closeness;9;0.9;[1, 2]
0.1667;0.6;eigenvector;9;0.9;[1, 2]
0.1667;0.6;clustering_coeff;9;0.9;[1, 2]
0.1569;0.6;pagerank;9;0.9;[1, 2]
0.1884;0.6;hubs;9;0.9;[1, 2]
0.2340;0.6;authorities;9;0.9;[1, 2]
0.1733;0.6;max_clique;9;0.9;[1, 2]
0.1667;0.6;cliques_count;9;0.9;[1, 2]
0.2289;0.6;work_at_weekend;9;0.9;[1, 2]
0.3134;0.6;neighborhood_variability_sender;9;0.9;[1, 2]
0.1667;0.6;neighborhood_variability_recipient;9;0.9;[1, 2]
0.2282;0.6;neighborhood_variability_all;9;0.9;[1, 2]
0.3066;0.6;in_degree;9;0.99;[1, 2]
0.1667;0.6;out_degree;9;0.99;[1, 2]
0.1667;0.6;betweenness;9;0.99;[1, 2]
0.2631;0.6;closeness;9;0.99;[1, 2]
0.1667;0.6;eigenvector;9;0.99;[1, 2]
0.1667;0.6;clustering_coeff;9;0.99;[1, 2]
0.1569;0.6;pagerank;9;0.99;[1, 2]
0.1884;0.6;hubs;9;0.99;[1, 2]
0.1667;0.6;authorities;9;0.99;[1, 2]
0.1699;0.6;max_clique;9;0.99;[1, 2]
0.1667;0.6;cliques_count;9;0.99;[1, 2]
0.2289;0.6;work_at_weekend;9;0.99;[1, 2]
0.1667;0.6;neighborhood_variability_sender;9;0.99;[1, 2]
0.1667;0.6;neighborhood_variability_recipient;9;0.99;[1, 2]
0.1667;0.6;neighborhood_variability_all;9;0.99;[1, 2]
0.3066;0.6;in_degree;10;0.7;[1, 2]
0.3571;0.6;out_degree;10;0.7;[1, 2]
0.2855;0.6;betweenness;10;0.7;[1, 2]
0.2939;0.6;closeness;10;0.7;[1, 2]
0.1699;0.6;eigenvector;10;0.7;[1, 2]
0.1667;0.6;clustering_coeff;10;0.7;[1, 2]
0.2609;0.6;pagerank;10;0.7;[1, 2]
0.1884;0.6;hubs;10;0.7;[1, 2]
0.2340;0.6;authorities;10;0.7;[1, 2]
0.1699;0.6;max_clique;10;0.7;[1, 2]
0.2710;0.6;cliques_count;10;0.7;[1, 2]
0.2626;0.6;work_at_weekend;10;0.7;[1, 2]
0.2572;0.6;neighborhood_variability_sender;10;0.7;[1, 2]
0.1667;0.6;neighborhood_variability_recipient;10;0.7;[1, 2]
0.2572;0.6;neighborhood_variability_all;10;0.7;[1, 2]
0.3066;0.6;in_degree;10;0.8;[1, 2]
0.3571;0.6;out_degree;10;0.8;[1, 2]
0.3420;0.6;betweenness;10;0.8;[1, 2]
0.2631;0.6;closeness;10;0.8;[1, 2]
0.1667;0.6;eigenvector;10;0.8;[1, 2]
0.1667;0.6;clustering_coeff;10;0.8;[1, 2]
0.1569;0.6;pagerank;10;0.8;[1, 2]
0.1884;0.6;hubs;10;0.8;[1, 2]
0.2340;0.6;authorities;10;0.8;[1, 2]
0.1699;0.6;max_clique;10;0.8;[1, 2]
0.2710;0.6;cliques_count;10;0.8;[1, 2]
0.2626;0.6;work_at_weekend;10;0.8;[1, 2]
0.3134;0.6;neighborhood_variability_sender;10;0.8;[1, 2]
0.1667;0.6;neighborhood_variability_recipient;10;0.8;[1, 2]
0.2572;0.6;neighborhood_variability_all;10;0.8;[1, 2]
0.3066;0.6;in_degree;10;0.9;[1, 2]
0.1667;0.6;out_degree;10;0.9;[1, 2]
0.3420;0.6;betweenness;10;0.9;[1, 2]
0.2631;0.6;closeness;10;0.9;[1, 2]
0.1667;0.6;eigenvector;10;0.9;[1, 2]
0.1667;0.6;clustering_coeff;10;0.9;[1, 2]
0.1569;0.6;pagerank;10;0.9;[1, 2]
0.1884;0.6;hubs;10;0.9;[1, 2]
0.2340;0.6;authorities;10;0.9;[1, 2]
0.1699;0.6;max_clique;10;0.9;[1, 2]
0.1667;0.6;cliques_count;10;0.9;[1, 2]
0.2289;0.6;work_at_weekend;10;0.9;[1, 2]
0.3134;0.6;neighborhood_variability_sender;10;0.9;[1, 2]
0.1667;0.6;neighborhood_variability_recipient;10;0.9;[1, 2]
0.2282;0.6;neighborhood_variability_all;10;0.9;[1, 2]
0.3066;0.6;in_degree;10;0.99;[1, 2]
0.1667;0.6;out_degree;10;0.99;[1, 2]
0.1667;0.6;betweenness;10;0.99;[1, 2]
0.2631;0.6;closeness;10;0.99;[1, 2]
0.1667;0.6;eigenvector;10;0.99;[1, 2]
0.1667;0.6;clustering_coeff;10;0.99;[1, 2]
0.1569;0.6;pagerank;10;0.99;[1, 2]
0.1884;0.6;hubs;10;0.99;[1, 2]
0.2340;0.6;authorities;10;0.99;[1, 2]
0.1699;0.6;max_clique;10;0.99;[1, 2]
0.1667;0.6;cliques_count;10;0.99;[1, 2]
0.2289;0.6;work_at_weekend;10;0.99;[1, 2]
0.1667;0.6;neighborhood_variability_sender;10;0.99;[1, 2]
0.1667;0.6;neighborhood_variability_recipient;10;0.99;[1, 2]
0.1667;0.6;neighborhood_variability_all;10;0.99;[1, 2]
0.2189;0.5;in_degree;2;0.7;[1, 2]
0.3203;0.5;out_degree;2;0.7;[1, 2]
0.2821;0.5;betweenness;2;0.7;[1, 2]
0.2189;0.5;closeness;2;0.7;[1, 2]
0.3141;0.5;eigenvector;2;0.7;[1, 2]
0.1641;0.5;clustering_coeff;2;0.7;[1, 2]
0.3226;0.5;pagerank;2;0.7;[1, 2]
0.1808;0.5;hubs;2;0.7;[1, 2]
0.1996;0.5;authorities;2;0.7;[1, 2]
0.2052;0.5;max_clique;2;0.7;[1, 2]
0.2165;0.5;cliques_count;2;0.7;[1, 2]
