f1_score;pct;utility_score;threshold;jaccard;minority_classes
0.2754;0.7;neighborhood_variability_sender;10;0.99;[1, 2]
0.1587;0.7;neighborhood_variability_recipient;10;0.99;[1, 2]
0.1587;0.7;neighborhood_variability_all;10;0.99;[1, 2]
0.2825;0.6;in_degree;2;0.7;[1, 2]
0.3981;0.6;out_degree;2;0.7;[1, 2]
0.2463;0.6;betweenness;2;0.7;[1, 2]
0.2085;0.6;closeness;2;0.7;[1, 2]
0.4570;0.6;eigenvector;2;0.7;[1, 2]
0.1609;0.6;clustering_coeff;2;0.7;[1, 2]
0.3579;0.6;pagerank;2;0.7;[1, 2]
0.1867;0.6;hubs;2;0.7;[1, 2]
0.2367;0.6;authorities;2;0.7;[1, 2]
0.1576;0.6;max_clique;2;0.7;[1, 2]
0.2828;0.6;cliques_count;2;0.7;[1, 2]
0.2650;0.6;work_at_weekend;2;0.7;[1, 2]
0.2668;0.6;neighborhood_variability_sender;2;0.7;[1, 2]
0.2333;0.6;neighborhood_variability_recipient;2;0.7;[1, 2]
0.3192;0.6;neighborhood_variability_all;2;0.7;[1, 2]
0.2835;0.6;in_degree;2;0.8;[1, 2]
0.3981;0.6;out_degree;2;0.8;[1, 2]
0.2463;0.6;betweenness;2;0.8;[1, 2]
0.2085;0.6;closeness;2;0.8;[1, 2]
0.4271;0.6;eigenvector;2;0.8;[1, 2]
0.1609;0.6;clustering_coeff;2;0.8;[1, 2]
0.3033;0.6;pagerank;2;0.8;[1, 2]
0.1867;0.6;hubs;2;0.8;[1, 2]
0.2367;0.6;authorities;2;0.8;[1, 2]
0.1576;0.6;max_clique;2;0.8;[1, 2]
0.2579;0.6;cliques_count;2;0.8;[1, 2]
0.2650;0.6;work_at_weekend;2;0.8;[1, 2]
0.3292;0.6;neighborhood_variability_sender;2;0.8;[1, 2]
0.2333;0.6;neighborhood_variability_recipient;2;0.8;[1, 2]
0.2333;0.6;neighborhood_variability_all;2;0.8;[1, 2]
0.2850;0.6;in_degree;2;0.9;[1, 2]
0.3654;0.6;out_degree;2;0.9;[1, 2]
0.2463;0.6;betweenness;2;0.9;[1, 2]
0.2029;0.6;closeness;2;0.9;[1, 2]
0.4271;0.6;eigenvector;2;0.9;[1, 2]
0.1609;0.6;clustering_coeff;2;0.9;[1, 2]
0.3033;0.6;pagerank;2;0.9;[1, 2]
0.1867;0.6;hubs;2;0.9;[1, 2]
0.2046;0.6;authorities;2;0.9;[1, 2]
0.1576;0.6;max_clique;2;0.9;[1, 2]
0.2579;0.6;cliques_count;2;0.9;[1, 2]
0.2650;0.6;work_at_weekend;2;0.9;[1, 2]
0.2018;0.6;neighborhood_variability_sender;2;0.9;[1, 2]
0.2333;0.6;neighborhood_variability_recipient;2;0.9;[1, 2]
0.2333;0.6;neighborhood_variability_all;2;0.9;[1, 2]
0.2429;0.6;in_degree;2;0.99;[1, 2]
0.3654;0.6;out_degree;2;0.99;[1, 2]
0.2463;0.6;betweenness;2;0.99;[1, 2]
0.1733;0.6;closeness;2;0.99;[1, 2]
0.4271;0.6;eigenvector;2;0.99;[1, 2]
0.1609;0.6;clustering_coeff;2;0.99;[1, 2]
0.3033;0.6;pagerank;2;0.99;[1, 2]
0.1867;0.6;hubs;2;0.99;[1, 2]
0.2046;0.6;authorities;2;0.99;[1, 2]
0.1576;0.6;max_clique;2;0.99;[1, 2]
0.2579;0.6;cliques_count;2;0.99;[1, 2]
0.1609;0.6;work_at_weekend;2;0.99;[1, 2]
0.2018;0.6;neighborhood_variability_sender;2;0.99;[1, 2]
0.1609;0.6;neighborhood_variability_recipient;2;0.99;[1, 2]
0.2333;0.6;neighborhood_variability_all;2;0.99;[1, 2]
0.2404;0.6;in_degree;3;0.7;[1, 2]
0.3426;0.6;out_degree;3;0.7;[1, 2]
0.2572;0.6;betweenness;3;0.7;[1, 2]
0.2373;0.6;closeness;3;0.7;[1, 2]
0.4240;0.6;eigenvector;3;0.7;[1, 2]
0.1609;0.6;clustering_coeff;3;0.7;[1, 2]
0.2746;0.6;pagerank;3;0.7;[1, 2]
0.1867;0.6;hubs;3;0.7;[1, 2]
0.2178;0.6;authorities;3;0.7;[1, 2]
0.1576;0.6;max_clique;3;0.7;[1, 2]
0.2540;0.6;cliques_count;3;0.7;[1, 2]
0.2268;0.6;work_at_weekend;3;0.7;[1, 2]
0.2668;0.6;neighborhood_variability_sender;3;0.7;[1, 2]
0.1609;0.6;neighborhood_variability_recipient;3;0.7;[1, 2]
0.1609;0.6;neighborhood_variability_all;3;0.7;[1, 2]
0.2401;0.6;in_degree;3;0.8;[1, 2]
0.3018;0.6;out_degree;3;0.8;[1, 2]
0.2572;0.6;betweenness;3;0.8;[1, 2]
0.2056;0.6;closeness;3;0.8;[1, 2]
0.3565;0.6;eigenvector;3;0.8;[1, 2]
0.1609;0.6;clustering_coeff;3;0.8;[1, 2]
0.1520;0.6;pagerank;3;0.8;[1, 2]
0.1867;0.6;hubs;3;0.8;[1, 2]
0.1667;0.6;authorities;3;0.8;[1, 2]
0.1576;0.6;max_clique;3;0.8;[1, 2]
0.2540;0.6;cliques_count;3;0.8;[1, 2]
0.2268;0.6;work_at_weekend;3;0.8;[1, 2]
0.3292;0.6;neighborhood_variability_sender;3;0.8;[1, 2]
0.1609;0.6;neighborhood_variability_recipient;3;0.8;[1, 2]
0.1609;0.6;neighborhood_variability_all;3;0.8;[1, 2]
0.2407;0.6;in_degree;3;0.9;[1, 2]
0.3018;0.6;out_degree;3;0.9;[1, 2]
0.2572;0.6;betweenness;3;0.9;[1, 2]
0.2056;0.6;closeness;3;0.9;[1, 2]
0.3565;0.6;eigenvector;3;0.9;[1, 2]
0.1609;0.6;clustering_coeff;3;0.9;[1, 2]
0.1520;0.6;pagerank;3;0.9;[1, 2]
0.1867;0.6;hubs;3;0.9;[1, 2]
0.1667;0.6;authorities;3;0.9;[1, 2]
0.1576;0.6;max_clique;3;0.9;[1, 2]
0.2540;0.6;cliques_count;3;0.9;[1, 2]
0.2268;0.6;work_at_weekend;3;0.9;[1, 2]
0.2018;0.6;neighborhood_variability_sender;3;0.9;[1, 2]
0.1609;0.6;neighborhood_variability_recipient;3;0.9;[1, 2]
0.1609;0.6;neighborhood_variability_all;3;0.9;[1, 2]
0.2027;0.6;in_degree;3;0.99;[1, 2]
0.3018;0.6;out_degree;3;0.99;[1, 2]
0.2572;0.6;betweenness;3;0.99;[1, 2]
0.1733;0.6;closeness;3;0.99;[1, 2]
0.3157;0.6;eigenvector;3;0.99;[1, 2]
0.1609;0.6;clustering_coeff;3;0.99;[1, 2]
0.1520;0.6;pagerank;3;0.99;[1, 2]
0.1867;0.6;hubs;3;0.99;[1, 2]
0.1667;0.6;authorities;3;0.99;[1, 2]
0.1576;0.6;max_clique;3;0.99;[1, 2]
0.2540;0.6;cliques_count;3;0.99;[1, 2]
0.2268;0.6;work_at_weekend;3;0.99;[1, 2]
0.2018;0.6;neighborhood_variability_sender;3;0.99;[1, 2]
0.1609;0.6;neighborhood_variability_recipient;3;0.99;[1, 2]
0.1609;0.6;neighborhood_variability_all;3;0.99;[1, 2]
0.2404;0.6;in_degree;4;0.7;[1, 2]
0.3426;0.6;out_degree;4;0.7;[1, 2]
0.2572;0.6;betweenness;4;0.7;[1, 2]
0.2373;0.6;closeness;4;0.7;[1, 2]
0.3157;0.6;eigenvector;4;0.7;[1, 2]
0.1609;0.6;clustering_coeff;4;0.7;[1, 2]
0.1520;0.6;pagerank;4;0.7;[1, 2]
0.1867;0.6;hubs;4;0.7;[1, 2]
0.1637;0.6;authorities;4;0.7;[1, 2]
0.1576;0.6;max_clique;4;0.7;[1, 2]
0.2922;0.6;cliques_count;4;0.7;[1, 2]
0.2268;0.6;work_at_weekend;4;0.7;[1, 2]
0.2401;0.6;neighborhood_variability_sender;4;0.7;[1, 2]
0.1609;0.6;neighborhood_variability_recipient;4;0.7;[1, 2]
0.2524;0.6;neighborhood_variability_all;4;0.7;[1, 2]
0.2401;0.6;in_degree;4;0.8;[1, 2]
0.3018;0.6;out_degree;4;0.8;[1, 2]
0.2572;0.6;betweenness;4;0.8;[1, 2]
0.2056;0.6;closeness;4;0.8;[1, 2]
0.3157;0.6;eigenvector;4;0.8;[1, 2]
0.1609;0.6;clustering_coeff;4;0.8;[1, 2]
0.1520;0.6;pagerank;4;0.8;[1, 2]
0.1867;0.6;hubs;4;0.8;[1, 2]
0.1637;0.6;authorities;4;0.8;[1, 2]
0.1576;0.6;max_clique;4;0.8;[1, 2]
0.2540;0.6;cliques_count;4;0.8;[1, 2]
0.2268;0.6;work_at_weekend;4;0.8;[1, 2]
0.2536;0.6;neighborhood_variability_sender;4;0.8;[1, 2]
0.1609;0.6;neighborhood_variability_recipient;4;0.8;[1, 2]
0.1609;0.6;neighborhood_variability_all;4;0.8;[1, 2]
0.2407;0.6;in_degree;4;0.9;[1, 2]
0.3018;0.6;out_degree;4;0.9;[1, 2]
0.2572;0.6;betweenness;4;0.9;[1, 2]
0.2056;0.6;closeness;4;0.9;[1, 2]
0.3157;0.6;eigenvector;4;0.9;[1, 2]
0.1609;0.6;clustering_coeff;4;0.9;[1, 2]
0.1520;0.6;pagerank;4;0.9;[1, 2]
0.1867;0.6;hubs;4;0.9;[1, 2]
0.1637;0.6;authorities;4;0.9;[1, 2]
0.1576;0.6;max_clique;4;0.9;[1, 2]
0.2540;0.6;cliques_count;4;0.9;[1, 2]
0.2268;0.6;work_at_weekend;4;0.9;[1, 2]
0.1667;0.6;neighborhood_variability_sender;4;0.9;[1, 2]
0.1609;0.6;neighborhood_variability_recipient;4;0.9;[1, 2]
0.1609;0.6;neighborhood_variability_all;4;0.9;[1, 2]
0.2027;0.6;in_degree;4;0.99;[1, 2]
0.3018;0.6;out_degree;4;0.99;[1, 2]
0.2572;0.6;betweenness;4;0.99;[1, 2]
0.1733;0.6;closeness;4;0.99;[1, 2]
0.3157;0.6;eigenvector;4;0.99;[1, 2]
0.1609;0.6;clustering_coeff;4;0.99;[1, 2]
0.1520;0.6;pagerank;4;0.99;[1, 2]
0.1867;0.6;hubs;4;0.99;[1, 2]
0.1609;0.6;authorities;4;0.99;[1, 2]
0.1576;0.6;max_clique;4;0.99;[1, 2]
0.2540;0.6;cliques_count;4;0.99;[1, 2]
0.2268;0.6;work_at_weekend;4;0.99;[1, 2]
0.1667;0.6;neighborhood_variability_sender;4;0.99;[1, 2]
0.1609;0.6;neighborhood_variability_recipient;4;0.99;[1, 2]
0.1609;0.6;neighborhood_variability_all;4;0.99;[1, 2]
0.2404;0.6;in_degree;5;0.7;[1, 2]
0.3426;0.6;out_degree;5;0.7;[1, 2]
0.2572;0.6;betweenness;5;0.7;[1, 2]
0.2373;0.6;closeness;5;0.7;[1, 2]
0.3175;0.6;eigenvector;5;0.7;[1, 2]
0.1609;0.6;clustering_coeff;5;0.7;[1, 2]
0.1520;0.6;pagerank;5;0.7;[1, 2]
0.1867;0.6;hubs;5;0.7;[1, 2]
0.1637;0.6;authorities;5;0.7;[1, 2]
0.1576;0.6;max_clique;5;0.7;[1, 2]
0.2922;0.6;cliques_count;5;0.7;[1, 2]
0.2268;0.6;work_at_weekend;5;0.7;[1, 2]
0.2401;0.6;neighborhood_variability_sender;5;0.7;[1, 2]
0.1609;0.6;neighborhood_variability_recipient;5;0.7;[1, 2]
0.2524;0.6;neighborhood_variability_all;5;0.7;[1, 2]
0.2401;0.6;in_degree;5;0.8;[1, 2]
0.3018;0.6;out_degree;5;0.8;[1, 2]
0.2572;0.6;betweenness;5;0.8;[1, 2]
0.2056;0.6;closeness;5;0.8;[1, 2]
0.3175;0.6;eigenvector;5;0.8;[1, 2]
0.1609;0.6;clustering_coeff;5;0.8;[1, 2]
0.1520;0.6;pagerank;5;0.8;[1, 2]
0.1867;0.6;hubs;5;0.8;[1, 2]
0.1637;0.6;authorities;5;0.8;[1, 2]
0.1576;0.6;max_clique;5;0.8;[1, 2]
0.2540;0.6;cliques_count;5;0.8;[1, 2]
0.2268;0.6;work_at_weekend;5;0.8;[1, 2]
0.2536;0.6;neighborhood_variability_sender;5;0.8;[1, 2]
0.1609;0.6;neighborhood_variability_recipient;5;0.8;[1, 2]
0.1609;0.6;neighborhood_variability_all;5;0.8;[1, 2]
0.2407;0.6;in_degree;5;0.9;[1, 2]
0.3018;0.6;out_degree;5;0.9;[1, 2]
0.2572;0.6;betweenness;5;0.9;[1, 2]
0.2056;0.6;closeness;5;0.9;[1, 2]
0.3175;0.6;eigenvector;5;0.9;[1, 2]
0.1609;0.6;clustering_coeff;5;0.9;[1, 2]
0.1520;0.6;pagerank;5;0.9;[1, 2]
0.1867;0.6;hubs;5;0.9;[1, 2]
0.1637;0.6;authorities;5;0.9;[1, 2]
0.1576;0.6;max_clique;5;0.9;[1, 2]
0.2540;0.6;cliques_count;5;0.9;[1, 2]
0.2268;0.6;work_at_weekend;5;0.9;[1, 2]
0.1667;0.6;neighborhood_variability_sender;5;0.9;[1, 2]
0.1609;0.6;neighborhood_variability_recipient;5;0.9;[1, 2]
0.1609;0.6;neighborhood_variability_all;5;0.9;[1, 2]
0.2027;0.6;in_degree;5;0.99;[1, 2]
0.3018;0.6;out_degree;5;0.99;[1, 2]
0.2572;0.6;betweenness;5;0.99;[1, 2]
0.1733;0.6;closeness;5;0.99;[1, 2]
0.1609;0.6;eigenvector;5;0.99;[1, 2]
0.1609;0.6;clustering_coeff;5;0.99;[1, 2]
0.1520;0.6;pagerank;5;0.99;[1, 2]
0.1867;0.6;hubs;5;0.99;[1, 2]
0.1609;0.6;authorities;5;0.99;[1, 2]
0.1576;0.6;max_clique;5;0.99;[1, 2]
0.2540;0.6;cliques_count;5;0.99;[1, 2]
0.2268;0.6;work_at_weekend;5;0.99;[1, 2]
0.1667;0.6;neighborhood_variability_sender;5;0.99;[1, 2]
0.1609;0.6;neighborhood_variability_recipient;5;0.99;[1, 2]
0.1609;0.6;neighborhood_variability_all;5;0.99;[1, 2]
0.2404;0.6;in_degree;6;0.7;[1, 2]
0.3039;0.6;out_degree;6;0.7;[1, 2]
0.2572;0.6;betweenness;6;0.7;[1, 2]
0.2373;0.6;closeness;6;0.7;[1, 2]
0.3460;0.6;eigenvector;6;0.7;[1, 2]
0.1609;0.6;clustering_coeff;6;0.7;[1, 2]
0.1520;0.6;pagerank;6;0.7;[1, 2]
0.1867;0.6;hubs;6;0.7;[1, 2]
0.1637;0.6;authorities;6;0.7;[1, 2]
0.1576;0.6;max_clique;6;0.7;[1, 2]
0.2540;0.6;cliques_count;6;0.7;[1, 2]
0.2273;0.6;work_at_weekend;6;0.7;[1, 2]
0.2401;0.6;neighborhood_variability_sender;6;0.7;[1, 2]
0.1609;0.6;neighborhood_variability_recipient;6;0.7;[1, 2]
0.2524;0.6;neighborhood_variability_all;6;0.7;[1, 2]
0.2401;0.6;in_degree;6;0.8;[1, 2]
0.3039;0.6;out_degree;6;0.8;[1, 2]
0.2572;0.6;betweenness;6;0.8;[1, 2]
0.2056;0.6;closeness;6;0.8;[1, 2]
0.3175;0.6;eigenvector;6;0.8;[1, 2]
0.1609;0.6;clustering_coeff;6;0.8;[1, 2]
0.1520;0.6;pagerank;6;0.8;[1, 2]
0.1867;0.6;hubs;6;0.8;[1, 2]
0.1637;0.6;authorities;6;0.8;[1, 2]
0.1576;0.6;max_clique;6;0.8;[1, 2]
0.2540;0.6;cliques_count;6;0.8;[1, 2]
0.2268;0.6;work_at_weekend;6;0.8;[1, 2]
0.2536;0.6;neighborhood_variability_sender;6;0.8;[1, 2]
0.1609;0.6;neighborhood_variability_recipient;6;0.8;[1, 2]
0.1609;0.6;neighborhood_variability_all;6;0.8;[1, 2]
0.2407;0.6;in_degree;6;0.9;[1, 2]
0.3039;0.6;out_degree;6;0.9;[1, 2]
0.2572;0.6;betweenness;6;0.9;[1, 2]
0.2056;0.6;closeness;6;0.9;[1, 2]
0.3175;0.6;eigenvector;6;0.9;[1, 2]
0.1609;0.6;clustering_coeff;6;0.9;[1, 2]
0.1520;0.6;pagerank;6;0.9;[1, 2]
0.1867;0.6;hubs;6;0.9;[1, 2]
0.1637;0.6;authorities;6;0.9;[1, 2]
0.1576;0.6;max_clique;6;0.9;[1, 2]
0.2540;0.6;cliques_count;6;0.9;[1, 2]
0.2268;0.6;work_at_weekend;6;0.9;[1, 2]
0.1667;0.6;neighborhood_variability_sender;6;0.9;[1, 2]
0.1609;0.6;neighborhood_variability_recipient;6;0.9;[1, 2]
0.1609;0.6;neighborhood_variability_all;6;0.9;[1, 2]
0.2027;0.6;in_degree;6;0.99;[1, 2]
0.1609;0.6;out_degree;6;0.99;[1, 2]
0.2572;0.6;betweenness;6;0.99;[1, 2]
0.1733;0.6;closeness;6;0.99;[1, 2]
0.1609;0.6;eigenvector;6;0.99;[1, 2]
0.1609;0.6;clustering_coeff;6;0.99;[1, 2]
0.1520;0.6;pagerank;6;0.99;[1, 2]
0.1867;0.6;hubs;6;0.99;[1, 2]
0.1609;0.6;authorities;6;0.99;[1, 2]
0.1576;0.6;max_clique;6;0.99;[1, 2]
0.2540;0.6;cliques_count;6;0.99;[1, 2]
0.2268;0.6;work_at_weekend;6;0.99;[1, 2]
0.1667;0.6;neighborhood_variability_sender;6;0.99;[1, 2]
0.1609;0.6;neighborhood_variability_recipient;6;0.99;[1, 2]
0.1609;0.6;neighborhood_variability_all;6;0.99;[1, 2]
0.2404;0.6;in_degree;7;0.7;[1, 2]
0.3039;0.6;out_degree;7;0.7;[1, 2]
0.2572;0.6;betweenness;7;0.7;[1, 2]
0.2373;0.6;closeness;7;0.7;[1, 2]
0.3492;0.6;eigenvector;7;0.7;[1, 2]
0.1609;0.6;clustering_coeff;7;0.7;[1, 2]
0.1520;0.6;pagerank;7;0.7;[1, 2]
0.1867;0.6;hubs;7;0.7;[1, 2]
0.1637;0.6;authorities;7;0.7;[1, 2]
0.1576;0.6;max_clique;7;0.7;[1, 2]
0.2540;0.6;cliques_count;7;0.7;[1, 2]
0.2273;0.6;work_at_weekend;7;0.7;[1, 2]
0.2401;0.6;neighborhood_variability_sender;7;0.7;[1, 2]
0.1609;0.6;neighborhood_variability_recipient;7;0.7;[1, 2]
0.2524;0.6;neighborhood_variability_all;7;0.7;[1, 2]
0.2401;0.6;in_degree;7;0.8;[1, 2]
0.3039;0.6;out_degree;7;0.8;[1, 2]
0.2572;0.6;betweenness;7;0.8;[1, 2]
0.2056;0.6;closeness;7;0.8;[1, 2]
0.2883;0.6;eigenvector;7;0.8;[1, 2]
0.1609;0.6;clustering_coeff;7;0.8;[1, 2]
0.1520;0.6;pagerank;7;0.8;[1, 2]
0.1867;0.6;hubs;7;0.8;[1, 2]
0.1637;0.6;authorities;7;0.8;[1, 2]
0.1576;0.6;max_clique;7;0.8;[1, 2]
0.2540;0.6;cliques_count;7;0.8;[1, 2]
0.2268;0.6;work_at_weekend;7;0.8;[1, 2]
0.2536;0.6;neighborhood_variability_sender;7;0.8;[1, 2]
0.1609;0.6;neighborhood_variability_recipient;7;0.8;[1, 2]
0.1609;0.6;neighborhood_variability_all;7;0.8;[1, 2]
0.2407;0.6;in_degree;7;0.9;[1, 2]
0.3039;0.6;out_degree;7;0.9;[1, 2]
0.2572;0.6;betweenness;7;0.9;[1, 2]
0.2056;0.6;closeness;7;0.9;[1, 2]
0.2883;0.6;eigenvector;7;0.9;[1, 2]
0.1609;0.6;clustering_coeff;7;0.9;[1, 2]
0.1520;0.6;pagerank;7;0.9;[1, 2]
0.1867;0.6;hubs;7;0.9;[1, 2]
0.1637;0.6;authorities;7;0.9;[1, 2]
0.1576;0.6;max_clique;7;0.9;[1, 2]
0.2540;0.6;cliques_count;7;0.9;[1, 2]
0.2268;0.6;work_at_weekend;7;0.9;[1, 2]
0.1667;0.6;neighborhood_variability_sender;7;0.9;[1, 2]
0.1609;0.6;neighborhood_variability_recipient;7;0.9;[1, 2]
0.1609;0.6;neighborhood_variability_all;7;0.9;[1, 2]
0.2027;0.6;in_degree;7;0.99;[1, 2]
0.1609;0.6;out_degree;7;0.99;[1, 2]
0.2572;0.6;betweenness;7;0.99;[1, 2]
0.1733;0.6;closeness;7;0.99;[1, 2]
0.1609;0.6;eigenvector;7;0.99;[1, 2]
0.1609;0.6;clustering_coeff;7;0.99;[1, 2]
0.1520;0.6;pagerank;7;0.99;[1, 2]
0.1867;0.6;hubs;7;0.99;[1, 2]
0.1609;0.6;authorities;7;0.99;[1, 2]
0.1576;0.6;max_clique;7;0.99;[1, 2]
0.2540;0.6;cliques_count;7;0.99;[1, 2]
0.2268;0.6;work_at_weekend;7;0.99;[1, 2]
0.1667;0.6;neighborhood_variability_sender;7;0.99;[1, 2]
0.1609;0.6;neighborhood_variability_recipient;7;0.99;[1, 2]
0.1609;0.6;neighborhood_variability_all;7;0.99;[1, 2]
0.2404;0.6;in_degree;8;0.7;[1, 2]
0.3039;0.6;out_degree;8;0.7;[1, 2]
0.2572;0.6;betweenness;8;0.7;[1, 2]
0.2056;0.6;closeness;8;0.7;[1, 2]
0.3492;0.6;eigenvector;8;0.7;[1, 2]
0.1609;0.6;clustering_coeff;8;0.7;[1, 2]
0.1520;0.6;pagerank;8;0.7;[1, 2]
0.1867;0.6;hubs;8;0.7;[1, 2]
0.1637;0.6;authorities;8;0.7;[1, 2]
0.1576;0.6;max_clique;8;0.7;[1, 2]
0.2533;0.6;cliques_count;8;0.7;[1, 2]
0.2273;0.6;work_at_weekend;8;0.7;[1, 2]
0.2401;0.6;neighborhood_variability_sender;8;0.7;[1, 2]
0.1609;0.6;neighborhood_variability_recipient;8;0.7;[1, 2]
0.2524;0.6;neighborhood_variability_all;8;0.7;[1, 2]
0.2401;0.6;in_degree;8;0.8;[1, 2]
0.3039;0.6;out_degree;8;0.8;[1, 2]
0.2572;0.6;betweenness;8;0.8;[1, 2]
0.2056;0.6;closeness;8;0.8;[1, 2]
0.2883;0.6;eigenvector;8;0.8;[1, 2]
0.1609;0.6;clustering_coeff;8;0.8;[1, 2]
0.1520;0.6;pagerank;8;0.8;[1, 2]
0.1867;0.6;hubs;8;0.8;[1, 2]
0.1637;0.6;authorities;8;0.8;[1, 2]
0.1576;0.6;max_clique;8;0.8;[1, 2]
0.2540;0.6;cliques_count;8;0.8;[1, 2]
0.2268;0.6;work_at_weekend;8;0.8;[1, 2]
0.2536;0.6;neighborhood_variability_sender;8;0.8;[1, 2]
0.1609;0.6;neighborhood_variability_recipient;8;0.8;[1, 2]
0.1609;0.6;neighborhood_variability_all;8;0.8;[1, 2]
0.2407;0.6;in_degree;8;0.9;[1, 2]
0.3039;0.6;out_degree;8;0.9;[1, 2]
0.2572;0.6;betweenness;8;0.9;[1, 2]
0.2147;0.6;closeness;8;0.9;[1, 2]
0.2883;0.6;eigenvector;8;0.9;[1, 2]
0.1609;0.6;clustering_coeff;8;0.9;[1, 2]
0.1520;0.6;pagerank;8;0.9;[1, 2]
0.1867;0.6;hubs;8;0.9;[1, 2]
0.1637;0.6;authorities;8;0.9;[1, 2]
0.1576;0.6;max_clique;8;0.9;[1, 2]
0.2540;0.6;cliques_count;8;0.9;[1, 2]
0.2268;0.6;work_at_weekend;8;0.9;[1, 2]
0.1667;0.6;neighborhood_variability_sender;8;0.9;[1, 2]
0.1609;0.6;neighborhood_variability_recipient;8;0.9;[1, 2]
0.1609;0.6;neighborhood_variability_all;8;0.9;[1, 2]
0.2027;0.6;in_degree;8;0.99;[1, 2]
0.1609;0.6;out_degree;8;0.99;[1, 2]
0.2572;0.6;betweenness;8;0.99;[1, 2]
0.1733;0.6;closeness;8;0.99;[1, 2]
0.1609;0.6;eigenvector;8;0.99;[1, 2]
0.1609;0.6;clustering_coeff;8;0.99;[1, 2]
0.1520;0.6;pagerank;8;0.99;[1, 2]
0.1867;0.6;hubs;8;0.99;[1, 2]
0.1609;0.6;authorities;8;0.99;[1, 2]
0.1576;0.6;max_clique;8;0.99;[1, 2]
0.2540;0.6;cliques_count;8;0.99;[1, 2]
0.2268;0.6;work_at_weekend;8;0.99;[1, 2]
0.1667;0.6;neighborhood_variability_sender;8;0.99;[1, 2]
0.1609;0.6;neighborhood_variability_recipient;8;0.99;[1, 2]
0.1609;0.6;neighborhood_variability_all;8;0.99;[1, 2]
0.2404;0.6;in_degree;9;0.7;[1, 2]
0.3039;0.6;out_degree;9;0.7;[1, 2]
0.2572;0.6;betweenness;9;0.7;[1, 2]
0.2056;0.6;closeness;9;0.7;[1, 2]
0.3492;0.6;eigenvector;9;0.7;[1, 2]
0.1609;0.6;clustering_coeff;9;0.7;[1, 2]
0.1520;0.6;pagerank;9;0.7;[1, 2]
0.1867;0.6;hubs;9;0.7;[1, 2]
0.1637;0.6;authorities;9;0.7;[1, 2]
0.1576;0.6;max_clique;9;0.7;[1, 2]
0.2533;0.6;cliques_count;9;0.7;[1, 2]
0.2273;0.6;work_at_weekend;9;0.7;[1, 2]
0.2401;0.6;neighborhood_variability_sender;9;0.7;[1, 2]
0.1609;0.6;neighborhood_variability_recipient;9;0.7;[1, 2]
0.2524;0.6;neighborhood_variability_all;9;0.7;[1, 2]
0.2401;0.6;in_degree;9;0.8;[1, 2]
0.3039;0.6;out_degree;9;0.8;[1, 2]
0.2572;0.6;betweenness;9;0.8;[1, 2]
0.2056;0.6;closeness;9;0.8;[1, 2]
0.2883;0.6;eigenvector;9;0.8;[1, 2]
0.1609;0.6;clustering_coeff;9;0.8;[1, 2]
0.1520;0.6;pagerank;9;0.8;[1, 2]
0.1867;0.6;hubs;9;0.8;[1, 2]
0.1637;0.6;authorities;9;0.8;[1, 2]
0.1576;0.6;max_clique;9;0.8;[1, 2]
0.2540;0.6;cliques_count;9;0.8;[1, 2]
0.2268;0.6;work_at_weekend;9;0.8;[1, 2]
0.2536;0.6;neighborhood_variability_sender;9;0.8;[1, 2]
0.1609;0.6;neighborhood_variability_recipient;9;0.8;[1, 2]
0.1609;0.6;neighborhood_variability_all;9;0.8;[1, 2]
0.2407;0.6;in_degree;9;0.9;[1, 2]
0.3039;0.6;out_degree;9;0.9;[1, 2]
0.2572;0.6;betweenness;9;0.9;[1, 2]
0.2147;0.6;closeness;9;0.9;[1, 2]
0.2883;0.6;eigenvector;9;0.9;[1, 2]
0.1609;0.6;clustering_coeff;9;0.9;[1, 2]
0.1520;0.6;pagerank;9;0.9;[1, 2]
0.1867;0.6;hubs;9;0.9;[1, 2]
0.1637;0.6;authorities;9;0.9;[1, 2]
0.1576;0.6;max_clique;9;0.9;[1, 2]
0.2540;0.6;cliques_count;9;0.9;[1, 2]
0.2268;0.6;work_at_weekend;9;0.9;[1, 2]
0.1667;0.6;neighborhood_variability_sender;9;0.9;[1, 2]
0.1609;0.6;neighborhood_variability_recipient;9;0.9;[1, 2]
0.1609;0.6;neighborhood_variability_all;9;0.9;[1, 2]
0.2027;0.6;in_degree;9;0.99;[1, 2]
0.1609;0.6;out_degree;9;0.99;[1, 2]
0.2572;0.6;betweenness;9;0.99;[1, 2]
0.1733;0.6;closeness;9;0.99;[1, 2]
0.1609;0.6;eigenvector;9;0.99;[1, 2]
0.1609;0.6;clustering_coeff;9;0.99;[1, 2]
0.1520;0.6;pagerank;9;0.99;[1, 2]
0.1867;0.6;hubs;9;0.99;[1, 2]
0.1609;0.6;authorities;9;0.99;[1, 2]
0.1576;0.6;max_clique;9;0.99;[1, 2]
0.2540;0.6;cliques_count;9;0.99;[1, 2]
0.2268;0.6;work_at_weekend;9;0.99;[1, 2]
0.1667;0.6;neighborhood_variability_sender;9;0.99;[1, 2]
0.1609;0.6;neighborhood_variability_recipient;9;0.99;[1, 2]
0.1609;0.6;neighborhood_variability_all;9;0.99;[1, 2]
0.2404;0.6;in_degree;10;0.7;[1, 2]
0.3039;0.6;out_degree;10;0.7;[1, 2]
