f1_score;pct;utility_score;threshold;jaccard;minority_classes
0.4615;0.6;eigenvector;2;0.99;[1]
0.4615;0.6;clustering_coeff;2;0.99;[1]
0.4615;0.6;pagerank;2;0.99;[1]
0.4615;0.6;hubs;2;0.99;[1]
0.4615;0.6;authorities;2;0.99;[1]
0.4615;0.6;max_clique;2;0.99;[1]
0.4615;0.6;cliques_count;2;0.99;[1]
0.4615;0.6;overtime;2;0.99;[1]
0.4615;0.6;work_at_weekend;2;0.99;[1]
0.4615;0.6;neighborhood_variability_sender;2;0.99;[1]
0.4615;0.6;neighborhood_variability_recipient;2;0.99;[1]
0.4615;0.6;neighborhood_variability_all;2;0.99;[1]
0.5917;0.6;in_degree;3;0.7;[1]
0.5917;0.6;out_degree;3;0.7;[1]
0.5917;0.6;betweenness;3;0.7;[1]
0.4615;0.6;closeness;3;0.7;[1]
0.5718;0.6;eigenvector;3;0.7;[1]
0.6483;0.6;clustering_coeff;3;0.7;[1]
0.7500;0.6;pagerank;3;0.7;[1]
0.5718;0.6;hubs;3;0.7;[1]
0.6202;0.6;authorities;3;0.7;[1]
0.5917;0.6;max_clique;3;0.7;[1]
0.5917;0.6;cliques_count;3;0.7;[1]
0.5917;0.6;overtime;3;0.7;[1]
0.6941;0.6;work_at_weekend;3;0.7;[1]
0.4556;0.6;neighborhood_variability_sender;3;0.7;[1]
0.4615;0.6;neighborhood_variability_recipient;3;0.7;[1]
0.4615;0.6;neighborhood_variability_all;3;0.7;[1]
0.5917;0.6;in_degree;3;0.8;[1]
0.5917;0.6;out_degree;3;0.8;[1]
0.5917;0.6;betweenness;3;0.8;[1]
0.4615;0.6;closeness;3;0.8;[1]
0.5718;0.6;eigenvector;3;0.8;[1]
0.6483;0.6;clustering_coeff;3;0.8;[1]
0.7500;0.6;pagerank;3;0.8;[1]
0.5718;0.6;hubs;3;0.8;[1]
0.6202;0.6;authorities;3;0.8;[1]
0.5917;0.6;max_clique;3;0.8;[1]
0.5917;0.6;cliques_count;3;0.8;[1]
0.4615;0.6;overtime;3;0.8;[1]
0.6941;0.6;work_at_weekend;3;0.8;[1]
0.4556;0.6;neighborhood_variability_sender;3;0.8;[1]
0.4615;0.6;neighborhood_variability_recipient;3;0.8;[1]
0.4615;0.6;neighborhood_variability_all;3;0.8;[1]
0.5917;0.6;in_degree;3;0.9;[1]
0.5917;0.6;out_degree;3;0.9;[1]
0.5917;0.6;betweenness;3;0.9;[1]
0.4615;0.6;closeness;3;0.9;[1]
0.4615;0.6;eigenvector;3;0.9;[1]
0.1250;0.6;clustering_coeff;3;0.9;[1]
0.7500;0.6;pagerank;3;0.9;[1]
0.5917;0.6;hubs;3;0.9;[1]
0.6202;0.6;authorities;3;0.9;[1]
0.5917;0.6;max_clique;3;0.9;[1]
0.5917;0.6;cliques_count;3;0.9;[1]
0.4615;0.6;overtime;3;0.9;[1]
0.5917;0.6;work_at_weekend;3;0.9;[1]
0.4615;0.6;neighborhood_variability_sender;3;0.9;[1]
0.4615;0.6;neighborhood_variability_recipient;3;0.9;[1]
0.4615;0.6;neighborhood_variability_all;3;0.9;[1]
0.5917;0.6;in_degree;3;0.99;[1]
0.5917;0.6;out_degree;3;0.99;[1]
0.5917;0.6;betweenness;3;0.99;[1]
0.4615;0.6;closeness;3;0.99;[1]
0.4615;0.6;eigenvector;3;0.99;[1]
0.1250;0.6;clustering_coeff;3;0.99;[1]
0.7500;0.6;pagerank;3;0.99;[1]
0.4615;0.6;hubs;3;0.99;[1]
0.6202;0.6;authorities;3;0.99;[1]
0.5917;0.6;max_clique;3;0.99;[1]
0.5917;0.6;cliques_count;3;0.99;[1]
0.4615;0.6;overtime;3;0.99;[1]
0.5917;0.6;work_at_weekend;3;0.99;[1]
0.4615;0.6;neighborhood_variability_sender;3;0.99;[1]
0.4615;0.6;neighborhood_variability_recipient;3;0.99;[1]
0.4615;0.6;neighborhood_variability_all;3;0.99;[1]
0.9253;0.6;in_degree;4;0.7;[1]
0.9253;0.6;out_degree;4;0.7;[1]
0.7879;0.6;betweenness;4;0.7;[1]
0.1505;0.6;closeness;4;0.7;[1]
0.1250;0.6;eigenvector;4;0.7;[1]
0.1250;0.6;clustering_coeff;4;0.7;[1]
0.8368;0.6;pagerank;4;0.7;[1]
0.1250;0.6;hubs;4;0.7;[1]
0.7879;0.6;authorities;4;0.7;[1]
0.8932;0.6;max_clique;4;0.7;[1]
0.9253;0.6;cliques_count;4;0.7;[1]
0.1250;0.6;overtime;4;0.7;[1]
0.1250;0.6;work_at_weekend;4;0.7;[1]
0.7783;0.6;neighborhood_variability_sender;4;0.7;[1]
0.7783;0.6;neighborhood_variability_recipient;4;0.7;[1]
0.8932;0.6;neighborhood_variability_all;4;0.7;[1]
0.9253;0.6;in_degree;4;0.8;[1]
0.9253;0.6;out_degree;4;0.8;[1]
0.7879;0.6;betweenness;4;0.8;[1]
0.1505;0.6;closeness;4;0.8;[1]
0.1250;0.6;eigenvector;4;0.8;[1]
0.1250;0.6;clustering_coeff;4;0.8;[1]
0.8368;0.6;pagerank;4;0.8;[1]
0.1250;0.6;hubs;4;0.8;[1]
0.7879;0.6;authorities;4;0.8;[1]
0.8932;0.6;max_clique;4;0.8;[1]
0.9253;0.6;cliques_count;4;0.8;[1]
0.1250;0.6;overtime;4;0.8;[1]
0.1250;0.6;work_at_weekend;4;0.8;[1]
0.7783;0.6;neighborhood_variability_sender;4;0.8;[1]
0.7783;0.6;neighborhood_variability_recipient;4;0.8;[1]
0.8932;0.6;neighborhood_variability_all;4;0.8;[1]
0.9253;0.6;in_degree;4;0.9;[1]
0.9253;0.6;out_degree;4;0.9;[1]
0.2436;0.6;betweenness;4;0.9;[1]
0.1505;0.6;closeness;4;0.9;[1]
0.1250;0.6;eigenvector;4;0.9;[1]
0.1250;0.6;clustering_coeff;4;0.9;[1]
0.8115;0.6;pagerank;4;0.9;[1]
0.1250;0.6;hubs;4;0.9;[1]
0.7879;0.6;authorities;4;0.9;[1]
0.8932;0.6;max_clique;4;0.9;[1]
0.9253;0.6;cliques_count;4;0.9;[1]
0.1250;0.6;overtime;4;0.9;[1]
0.1250;0.6;work_at_weekend;4;0.9;[1]
0.7783;0.6;neighborhood_variability_sender;4;0.9;[1]
0.7783;0.6;neighborhood_variability_recipient;4;0.9;[1]
0.8368;0.6;neighborhood_variability_all;4;0.9;[1]
0.9253;0.6;in_degree;4;0.99;[1]
0.9253;0.6;out_degree;4;0.99;[1]
0.2436;0.6;betweenness;4;0.99;[1]
0.1505;0.6;closeness;4;0.99;[1]
0.1250;0.6;eigenvector;4;0.99;[1]
0.1250;0.6;clustering_coeff;4;0.99;[1]
0.8115;0.6;pagerank;4;0.99;[1]
0.1250;0.6;hubs;4;0.99;[1]
0.1250;0.6;authorities;4;0.99;[1]
0.8932;0.6;max_clique;4;0.99;[1]
0.9253;0.6;cliques_count;4;0.99;[1]
0.1250;0.6;overtime;4;0.99;[1]
0.1250;0.6;work_at_weekend;4;0.99;[1]
0.7783;0.6;neighborhood_variability_sender;4;0.99;[1]
0.7783;0.6;neighborhood_variability_recipient;4;0.99;[1]
0.1250;0.6;neighborhood_variability_all;4;0.99;[1]
0.8639;0.6;in_degree;5;0.7;[1]
0.8932;0.6;out_degree;5;0.7;[1]
0.2216;0.6;betweenness;5;0.7;[1]
0.1250;0.6;closeness;5;0.7;[1]
0.1250;0.6;eigenvector;5;0.7;[1]
0.1250;0.6;clustering_coeff;5;0.7;[1]
0.7656;0.6;pagerank;5;0.7;[1]
0.1250;0.6;hubs;5;0.7;[1]
0.5007;0.6;authorities;5;0.7;[1]
0.8115;0.6;max_clique;5;0.7;[1]
0.8368;0.6;cliques_count;5;0.7;[1]
0.1250;0.6;overtime;5;0.7;[1]
0.1250;0.6;work_at_weekend;5;0.7;[1]
0.7656;0.6;neighborhood_variability_sender;5;0.7;[1]
0.1250;0.6;neighborhood_variability_recipient;5;0.7;[1]
0.1250;0.6;neighborhood_variability_all;5;0.7;[1]
0.8639;0.6;in_degree;5;0.8;[1]
0.8932;0.6;out_degree;5;0.8;[1]
0.1505;0.6;betweenness;5;0.8;[1]
0.1250;0.6;closeness;5;0.8;[1]
0.1250;0.6;eigenvector;5;0.8;[1]
0.1250;0.6;clustering_coeff;5;0.8;[1]
0.7656;0.6;pagerank;5;0.8;[1]
0.1250;0.6;hubs;5;0.8;[1]
0.5007;0.6;authorities;5;0.8;[1]
0.8115;0.6;max_clique;5;0.8;[1]
0.8368;0.6;cliques_count;5;0.8;[1]
0.1250;0.6;overtime;5;0.8;[1]
0.1250;0.6;work_at_weekend;5;0.8;[1]
0.1250;0.6;neighborhood_variability_sender;5;0.8;[1]
0.1250;0.6;neighborhood_variability_recipient;5;0.8;[1]
0.1250;0.6;neighborhood_variability_all;5;0.8;[1]
0.8368;0.6;in_degree;5;0.9;[1]
0.8932;0.6;out_degree;5;0.9;[1]
0.1505;0.6;betweenness;5;0.9;[1]
0.1250;0.6;closeness;5;0.9;[1]
0.1250;0.6;eigenvector;5;0.9;[1]
0.1250;0.6;clustering_coeff;5;0.9;[1]
0.4509;0.6;pagerank;5;0.9;[1]
0.1250;0.6;hubs;5;0.9;[1]
0.4842;0.6;authorities;5;0.9;[1]
0.7656;0.6;max_clique;5;0.9;[1]
0.8368;0.6;cliques_count;5;0.9;[1]
0.1250;0.6;overtime;5;0.9;[1]
0.1250;0.6;work_at_weekend;5;0.9;[1]
0.1250;0.6;neighborhood_variability_sender;5;0.9;[1]
0.1250;0.6;neighborhood_variability_recipient;5;0.9;[1]
0.1250;0.6;neighborhood_variability_all;5;0.9;[1]
0.7443;0.6;in_degree;5;0.99;[1]
0.1250;0.6;out_degree;5;0.99;[1]
0.1505;0.6;betweenness;5;0.99;[1]
0.1250;0.6;closeness;5;0.99;[1]
0.1250;0.6;eigenvector;5;0.99;[1]
0.1250;0.6;clustering_coeff;5;0.99;[1]
0.4509;0.6;pagerank;5;0.99;[1]
0.1250;0.6;hubs;5;0.99;[1]
0.4842;0.6;authorities;5;0.99;[1]
0.5496;0.6;max_clique;5;0.99;[1]
0.1250;0.6;cliques_count;5;0.99;[1]
0.1250;0.6;overtime;5;0.99;[1]
0.1250;0.6;work_at_weekend;5;0.99;[1]
0.1250;0.6;neighborhood_variability_sender;5;0.99;[1]
0.1250;0.6;neighborhood_variability_recipient;5;0.99;[1]
0.1250;0.6;neighborhood_variability_all;5;0.99;[1]
0.7241;0.6;in_degree;6;0.7;[1]
0.7879;0.6;out_degree;6;0.7;[1]
0.1505;0.6;betweenness;6;0.7;[1]
0.1250;0.6;closeness;6;0.7;[1]
0.1250;0.6;eigenvector;6;0.7;[1]
0.1250;0.6;clustering_coeff;6;0.7;[1]
0.3631;0.6;pagerank;6;0.7;[1]
0.1250;0.6;hubs;6;0.7;[1]
0.4676;0.6;authorities;6;0.7;[1]
0.5496;0.6;max_clique;6;0.7;[1]
0.7656;0.6;cliques_count;6;0.7;[1]
0.1250;0.6;overtime;6;0.7;[1]
0.1250;0.6;work_at_weekend;6;0.7;[1]
0.1250;0.6;neighborhood_variability_sender;6;0.7;[1]
0.1250;0.6;neighborhood_variability_recipient;6;0.7;[1]
0.1250;0.6;neighborhood_variability_all;6;0.7;[1]
0.7241;0.6;in_degree;6;0.8;[1]
0.7879;0.6;out_degree;6;0.8;[1]
0.1505;0.6;betweenness;6;0.8;[1]
0.1250;0.6;closeness;6;0.8;[1]
0.1250;0.6;eigenvector;6;0.8;[1]
0.1250;0.6;clustering_coeff;6;0.8;[1]
0.3631;0.6;pagerank;6;0.8;[1]
0.1250;0.6;hubs;6;0.8;[1]
0.4676;0.6;authorities;6;0.8;[1]
0.5496;0.6;max_clique;6;0.8;[1]
0.7656;0.6;cliques_count;6;0.8;[1]
0.1250;0.6;overtime;6;0.8;[1]
0.1250;0.6;work_at_weekend;6;0.8;[1]
0.1250;0.6;neighborhood_variability_sender;6;0.8;[1]
0.1250;0.6;neighborhood_variability_recipient;6;0.8;[1]
0.1250;0.6;neighborhood_variability_all;6;0.8;[1]
0.7241;0.6;in_degree;6;0.9;[1]
0.7879;0.6;out_degree;6;0.9;[1]
0.1505;0.6;betweenness;6;0.9;[1]
0.1250;0.6;closeness;6;0.9;[1]
0.1250;0.6;eigenvector;6;0.9;[1]
0.1250;0.6;clustering_coeff;6;0.9;[1]
0.2650;0.6;pagerank;6;0.9;[1]
0.1250;0.6;hubs;6;0.9;[1]
0.4676;0.6;authorities;6;0.9;[1]
0.5496;0.6;max_clique;6;0.9;[1]
0.7443;0.6;cliques_count;6;0.9;[1]
0.1250;0.6;overtime;6;0.9;[1]
0.1250;0.6;work_at_weekend;6;0.9;[1]
0.1250;0.6;neighborhood_variability_sender;6;0.9;[1]
0.1250;0.6;neighborhood_variability_recipient;6;0.9;[1]
0.1250;0.6;neighborhood_variability_all;6;0.9;[1]
0.7241;0.6;in_degree;6;0.99;[1]
0.1250;0.6;out_degree;6;0.99;[1]
0.1505;0.6;betweenness;6;0.99;[1]
0.1250;0.6;closeness;6;0.99;[1]
0.1250;0.6;eigenvector;6;0.99;[1]
0.1250;0.6;clustering_coeff;6;0.99;[1]
0.2650;0.6;pagerank;6;0.99;[1]
0.1250;0.6;hubs;6;0.99;[1]
0.3992;0.6;authorities;6;0.99;[1]
0.5496;0.6;max_clique;6;0.99;[1]
0.7443;0.6;cliques_count;6;0.99;[1]
0.1250;0.6;overtime;6;0.99;[1]
0.1250;0.6;work_at_weekend;6;0.99;[1]
0.1250;0.6;neighborhood_variability_sender;6;0.99;[1]
0.1250;0.6;neighborhood_variability_recipient;6;0.99;[1]
0.1250;0.6;neighborhood_variability_all;6;0.99;[1]
0.3813;0.6;in_degree;7;0.7;[1]
0.7241;0.6;out_degree;7;0.7;[1]
0.1250;0.6;betweenness;7;0.7;[1]
0.1250;0.6;closeness;7;0.7;[1]
0.1250;0.6;eigenvector;7;0.7;[1]
0.1250;0.6;clustering_coeff;7;0.7;[1]
0.2650;0.6;pagerank;7;0.7;[1]
0.1250;0.6;hubs;7;0.7;[1]
0.3992;0.6;authorities;7;0.7;[1]
0.5170;0.6;max_clique;7;0.7;[1]
0.6327;0.6;cliques_count;7;0.7;[1]
0.1250;0.6;overtime;7;0.7;[1]
0.1250;0.6;work_at_weekend;7;0.7;[1]
0.1250;0.6;neighborhood_variability_sender;7;0.7;[1]
0.1250;0.6;neighborhood_variability_recipient;7;0.7;[1]
0.1250;0.6;neighborhood_variability_all;7;0.7;[1]
0.3445;0.6;in_degree;7;0.8;[1]
0.7047;0.6;out_degree;7;0.8;[1]
0.1250;0.6;betweenness;7;0.8;[1]
0.1250;0.6;closeness;7;0.8;[1]
0.1250;0.6;eigenvector;7;0.8;[1]
0.1250;0.6;clustering_coeff;7;0.8;[1]
0.2436;0.6;pagerank;7;0.8;[1]
0.1250;0.6;hubs;7;0.8;[1]
0.3992;0.6;authorities;7;0.8;[1]
0.5170;0.6;max_clique;7;0.8;[1]
0.6327;0.6;cliques_count;7;0.8;[1]
0.1250;0.6;overtime;7;0.8;[1]
0.1250;0.6;work_at_weekend;7;0.8;[1]
0.1250;0.6;neighborhood_variability_sender;7;0.8;[1]
0.1250;0.6;neighborhood_variability_recipient;7;0.8;[1]
0.1250;0.6;neighborhood_variability_all;7;0.8;[1]
0.3445;0.6;in_degree;7;0.9;[1]
0.7047;0.6;out_degree;7;0.9;[1]
0.1250;0.6;betweenness;7;0.9;[1]
0.1250;0.6;closeness;7;0.9;[1]
0.1250;0.6;eigenvector;7;0.9;[1]
0.1250;0.6;clustering_coeff;7;0.9;[1]
0.2436;0.6;pagerank;7;0.9;[1]
0.1250;0.6;hubs;7;0.9;[1]
0.3992;0.6;authorities;7;0.9;[1]
0.4842;0.6;max_clique;7;0.9;[1]
0.6327;0.6;cliques_count;7;0.9;[1]
0.1250;0.6;overtime;7;0.9;[1]
0.1250;0.6;work_at_weekend;7;0.9;[1]
0.1250;0.6;neighborhood_variability_sender;7;0.9;[1]
0.1250;0.6;neighborhood_variability_recipient;7;0.9;[1]
0.1250;0.6;neighborhood_variability_all;7;0.9;[1]
0.3058;0.6;in_degree;7;0.99;[1]
0.6327;0.6;out_degree;7;0.99;[1]
0.1250;0.6;betweenness;7;0.99;[1]
0.1250;0.6;closeness;7;0.99;[1]
0.1250;0.6;eigenvector;7;0.99;[1]
0.1250;0.6;clustering_coeff;7;0.99;[1]
0.2436;0.6;pagerank;7;0.99;[1]
0.1250;0.6;hubs;7;0.99;[1]
0.3813;0.6;authorities;7;0.99;[1]
0.4676;0.6;max_clique;7;0.99;[1]
0.5989;0.6;cliques_count;7;0.99;[1]
0.1250;0.6;overtime;7;0.99;[1]
0.1250;0.6;work_at_weekend;7;0.99;[1]
0.1250;0.6;neighborhood_variability_sender;7;0.99;[1]
0.1250;0.6;neighborhood_variability_recipient;7;0.99;[1]
0.1250;0.6;neighborhood_variability_all;7;0.99;[1]
0.2650;0.6;in_degree;8;0.7;[1]
0.5333;0.6;out_degree;8;0.7;[1]
0.1250;0.6;betweenness;8;0.7;[1]
0.1250;0.6;closeness;8;0.7;[1]
0.1250;0.6;eigenvector;8;0.7;[1]
0.1250;0.6;clustering_coeff;8;0.7;[1]
0.1505;0.6;pagerank;8;0.7;[1]
0.1250;0.6;hubs;8;0.7;[1]
0.3058;0.6;authorities;8;0.7;[1]
0.3254;0.6;max_clique;8;0.7;[1]
0.3058;0.6;cliques_count;8;0.7;[1]
0.1250;0.6;overtime;8;0.7;[1]
0.1250;0.6;work_at_weekend;8;0.7;[1]
0.1250;0.6;neighborhood_variability_sender;8;0.7;[1]
0.1250;0.6;neighborhood_variability_recipient;8;0.7;[1]
0.1250;0.6;neighborhood_variability_all;8;0.7;[1]
0.2650;0.6;in_degree;8;0.8;[1]
0.5333;0.6;out_degree;8;0.8;[1]
0.1250;0.6;betweenness;8;0.8;[1]
0.1250;0.6;closeness;8;0.8;[1]
0.1250;0.6;eigenvector;8;0.8;[1]
0.1250;0.6;clustering_coeff;8;0.8;[1]
0.1505;0.6;pagerank;8;0.8;[1]
0.1250;0.6;hubs;8;0.8;[1]
0.3058;0.6;authorities;8;0.8;[1]
0.3254;0.6;max_clique;8;0.8;[1]
0.3058;0.6;cliques_count;8;0.8;[1]
0.1250;0.6;overtime;8;0.8;[1]
0.1250;0.6;work_at_weekend;8;0.8;[1]
0.1250;0.6;neighborhood_variability_sender;8;0.8;[1]
0.1250;0.6;neighborhood_variability_recipient;8;0.8;[1]
0.1250;0.6;neighborhood_variability_all;8;0.8;[1]
0.2650;0.6;in_degree;8;0.9;[1]
0.1250;0.6;out_degree;8;0.9;[1]
0.1250;0.6;betweenness;8;0.9;[1]
0.1250;0.6;closeness;8;0.9;[1]
0.1250;0.6;eigenvector;8;0.9;[1]
0.1250;0.6;clustering_coeff;8;0.9;[1]
0.1505;0.6;pagerank;8;0.9;[1]
0.1250;0.6;hubs;8;0.9;[1]
0.3058;0.6;authorities;8;0.9;[1]
0.3254;0.6;max_clique;8;0.9;[1]
0.3058;0.6;cliques_count;8;0.9;[1]
0.1250;0.6;overtime;8;0.9;[1]
0.1250;0.6;work_at_weekend;8;0.9;[1]
0.1250;0.6;neighborhood_variability_sender;8;0.9;[1]
0.1250;0.6;neighborhood_variability_recipient;8;0.9;[1]
0.1250;0.6;neighborhood_variability_all;8;0.9;[1]
0.1250;0.6;in_degree;8;0.99;[1]
0.1250;0.6;out_degree;8;0.99;[1]
0.1250;0.6;betweenness;8;0.99;[1]
0.1250;0.6;closeness;8;0.99;[1]
0.1250;0.6;eigenvector;8;0.99;[1]
0.1250;0.6;clustering_coeff;8;0.99;[1]
0.1250;0.6;pagerank;8;0.99;[1]
0.1250;0.6;hubs;8;0.99;[1]
0.1250;0.6;authorities;8;0.99;[1]
0.1250;0.6;max_clique;8;0.99;[1]
0.1250;0.6;cliques_count;8;0.99;[1]
0.1250;0.6;overtime;8;0.99;[1]
0.1250;0.6;work_at_weekend;8;0.99;[1]
0.1250;0.6;neighborhood_variability_sender;8;0.99;[1]
0.1250;0.6;neighborhood_variability_recipient;8;0.99;[1]
0.1250;0.6;neighborhood_variability_all;8;0.99;[1]
0.2216;0.6;in_degree;9;0.7;[1]
0.2650;0.6;out_degree;9;0.7;[1]
0.1250;0.6;betweenness;9;0.7;[1]
0.1250;0.6;closeness;9;0.7;[1]
0.1250;0.6;eigenvector;9;0.7;[1]
0.1250;0.6;clustering_coeff;9;0.7;[1]
0.1505;0.6;pagerank;9;0.7;[1]
0.1250;0.6;hubs;9;0.7;[1]
0.2216;0.6;authorities;9;0.7;[1]
0.2857;0.6;max_clique;9;0.7;[1]
0.2857;0.6;cliques_count;9;0.7;[1]
0.1250;0.6;overtime;9;0.7;[1]
0.1250;0.6;work_at_weekend;9;0.7;[1]
0.1250;0.6;neighborhood_variability_sender;9;0.7;[1]
0.1250;0.6;neighborhood_variability_recipient;9;0.7;[1]
0.1250;0.6;neighborhood_variability_all;9;0.7;[1]
0.2216;0.6;in_degree;9;0.8;[1]
0.2650;0.6;out_degree;9;0.8;[1]
0.1250;0.6;betweenness;9;0.8;[1]
0.1250;0.6;closeness;9;0.8;[1]
0.1250;0.6;eigenvector;9;0.8;[1]
0.1250;0.6;clustering_coeff;9;0.8;[1]
0.1505;0.6;pagerank;9;0.8;[1]
0.1250;0.6;hubs;9;0.8;[1]
0.2216;0.6;authorities;9;0.8;[1]
0.2857;0.6;max_clique;9;0.8;[1]
0.2857;0.6;cliques_count;9;0.8;[1]
0.1250;0.6;overtime;9;0.8;[1]
0.1250;0.6;work_at_weekend;9;0.8;[1]
0.1250;0.6;neighborhood_variability_sender;9;0.8;[1]
0.1250;0.6;neighborhood_variability_recipient;9;0.8;[1]
0.1250;0.6;neighborhood_variability_all;9;0.8;[1]
0.2216;0.6;in_degree;9;0.9;[1]
0.2650;0.6;out_degree;9;0.9;[1]
0.1250;0.6;betweenness;9;0.9;[1]
0.1250;0.6;closeness;9;0.9;[1]
0.1250;0.6;eigenvector;9;0.9;[1]
0.1250;0.6;clustering_coeff;9;0.9;[1]
0.1505;0.6;pagerank;9;0.9;[1]
0.1250;0.6;hubs;9;0.9;[1]
0.2216;0.6;authorities;9;0.9;[1]
0.2857;0.6;max_clique;9;0.9;[1]
0.2857;0.6;cliques_count;9;0.9;[1]
0.1250;0.6;overtime;9;0.9;[1]
0.1250;0.6;work_at_weekend;9;0.9;[1]
0.1250;0.6;neighborhood_variability_sender;9;0.9;[1]
0.1250;0.6;neighborhood_variability_recipient;9;0.9;[1]
0.1250;0.6;neighborhood_variability_all;9;0.9;[1]
0.1250;0.6;in_degree;9;0.99;[1]
0.1250;0.6;out_degree;9;0.99;[1]
0.1250;0.6;betweenness;9;0.99;[1]
0.1250;0.6;closeness;9;0.99;[1]
0.1250;0.6;eigenvector;9;0.99;[1]
0.1250;0.6;clustering_coeff;9;0.99;[1]
0.1250;0.6;pagerank;9;0.99;[1]
0.1250;0.6;hubs;9;0.99;[1]
0.1250;0.6;authorities;9;0.99;[1]
0.1250;0.6;max_clique;9;0.99;[1]
0.1250;0.6;cliques_count;9;0.99;[1]
0.1250;0.6;overtime;9;0.99;[1]
0.1250;0.6;work_at_weekend;9;0.99;[1]
0.1250;0.6;neighborhood_variability_sender;9;0.99;[1]
0.1250;0.6;neighborhood_variability_recipient;9;0.99;[1]
0.1250;0.6;neighborhood_variability_all;9;0.99;[1]
0.2216;0.6;in_degree;10;0.7;[1]
0.2436;0.6;out_degree;10;0.7;[1]
0.1250;0.6;betweenness;10;0.7;[1]
0.1250;0.6;closeness;10;0.7;[1]
0.1250;0.6;eigenvector;10;0.7;[1]
0.1250;0.6;clustering_coeff;10;0.7;[1]
0.1505;0.6;pagerank;10;0.7;[1]
0.1250;0.6;hubs;10;0.7;[1]
0.2216;0.6;authorities;10;0.7;[1]
0.2650;0.6;max_clique;10;0.7;[1]
0.2650;0.6;cliques_count;10;0.7;[1]
0.1250;0.6;overtime;10;0.7;[1]
0.1250;0.6;work_at_weekend;10;0.7;[1]
0.1250;0.6;neighborhood_variability_sender;10;0.7;[1]
0.1250;0.6;neighborhood_variability_recipient;10;0.7;[1]
0.1250;0.6;neighborhood_variability_all;10;0.7;[1]
0.2216;0.6;in_degree;10;0.8;[1]
0.2436;0.6;out_degree;10;0.8;[1]
0.1250;0.6;betweenness;10;0.8;[1]
0.1250;0.6;closeness;10;0.8;[1]
0.1250;0.6;eigenvector;10;0.8;[1]
0.1250;0.6;clustering_coeff;10;0.8;[1]
0.1505;0.6;pagerank;10;0.8;[1]
0.1250;0.6;hubs;10;0.8;[1]
0.2216;0.6;authorities;10;0.8;[1]
0.2650;0.6;max_clique;10;0.8;[1]
0.2650;0.6;cliques_count;10;0.8;[1]
0.1250;0.6;overtime;10;0.8;[1]
0.1250;0.6;work_at_weekend;10;0.8;[1]
0.1250;0.6;neighborhood_variability_sender;10;0.8;[1]
0.1250;0.6;neighborhood_variability_recipient;10;0.8;[1]
0.1250;0.6;neighborhood_variability_all;10;0.8;[1]
0.2216;0.6;in_degree;10;0.9;[1]
0.2436;0.6;out_degree;10;0.9;[1]
0.1250;0.6;betweenness;10;0.9;[1]
0.1250;0.6;closeness;10;0.9;[1]
0.1250;0.6;eigenvector;10;0.9;[1]
0.1250;0.6;clustering_coeff;10;0.9;[1]
0.1505;0.6;pagerank;10;0.9;[1]
0.1250;0.6;hubs;10;0.9;[1]
0.2216;0.6;authorities;10;0.9;[1]
0.2650;0.6;max_clique;10;0.9;[1]
0.2650;0.6;cliques_count;10;0.9;[1]
0.1250;0.6;overtime;10;0.9;[1]
0.1250;0.6;work_at_weekend;10;0.9;[1]
0.1250;0.6;neighborhood_variability_sender;10;0.9;[1]
0.1250;0.6;neighborhood_variability_recipient;10;0.9;[1]
0.1250;0.6;neighborhood_variability_all;10;0.9;[1]
0.1250;0.6;in_degree;10;0.99;[1]
0.1250;0.6;out_degree;10;0.99;[1]
0.1250;0.6;betweenness;10;0.99;[1]
0.1250;0.6;closeness;10;0.99;[1]
0.1250;0.6;eigenvector;10;0.99;[1]
0.1250;0.6;clustering_coeff;10;0.99;[1]
0.1250;0.6;pagerank;10;0.99;[1]
0.1250;0.6;hubs;10;0.99;[1]
0.1250;0.6;authorities;10;0.99;[1]
0.1250;0.6;max_clique;10;0.99;[1]
0.1250;0.6;cliques_count;10;0.99;[1]
0.1250;0.6;overtime;10;0.99;[1]
0.1250;0.6;work_at_weekend;10;0.99;[1]
0.1250;0.6;neighborhood_variability_sender;10;0.99;[1]
0.1250;0.6;neighborhood_variability_recipient;10;0.99;[1]
0.1250;0.6;neighborhood_variability_all;10;0.99;[1]
0.4609;0.5;in_degree;2;0.7;[1]
0.4609;0.5;out_degree;2;0.7;[1]
0.4609;0.5;betweenness;2;0.7;[1]
0.4609;0.5;closeness;2;0.7;[1]
0.4609;0.5;eigenvector;2;0.7;[1]
0.4609;0.5;clustering_coeff;2;0.7;[1]
0.4609;0.5;pagerank;2;0.7;[1]
0.4609;0.5;hubs;2;0.7;[1]
0.4609;0.5;authorities;2;0.7;[1]
0.4609;0.5;max_clique;2;0.7;[1]
0.4609;0.5;cliques_count;2;0.7;[1]
0.4609;0.5;overtime;2;0.7;[1]
0.4609;0.5;work_at_weekend;2;0.7;[1]
0.4609;0.5;neighborhood_variability_sender;2;0.7;[1]
0.4609;0.5;neighborhood_variability_recipient;2;0.7;[1]
0.4609;0.5;neighborhood_variability_all;2;0.7;[1]
0.4609;0.5;in_degree;2;0.8;[1]
0.4609;0.5;out_degree;2;0.8;[1]
0.4609;0.5;betweenness;2;0.8;[1]
0.4609;0.5;closeness;2;0.8;[1]
0.4609;0.5;eigenvector;2;0.8;[1]
0.4609;0.5;clustering_coeff;2;0.8;[1]
